Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1791754858824022,0.003134068353005045,0.0003760882023606054,2.1938478471035317e-05,0.00013319790500271442,0.019177261517704543,0.012091944542423525,0.17917551888701072,0.17917551888701072,0.1745171787661831,61.329544091488195,48.52120259939064,86.93811652767592,107.03059009862754,38.670455908511805,67.48658866755557,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.025642377433677643,0.0,0.00483677781696941,82.98921892902823,14.311317524269539,0.0,2.6994635467022228
1,0.0011637365512909364,0.002661997245783681,0.0031906530507763036,0.005852650296559984,0.1791754858824022,0.2591600230649159,0.0013972467368284843,0.0001676696084194181,9.78072715779939e-06,5.9382986315210584e-05,0.008273908910996556,0.011918262380805868,0.07998465868865468,0.25916014457105685,0.25245055267912975,40.975825687233446,44.666823916519164,35.726606656690215,103.44369841225766,59.024174312766554,149.0068542668721,0.7016386847850921,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.714315129093595e-05,0.00040095897595998284,0.04781021272509188,0.059438952005454564,0.011432018755869418,0.004346382975008353,0.004767304952322348,74.31294073132753,14.292764316678866,5.434020781318731,5.960274170674882
2,0.0006372078965516554,0.0027135048052480642,0.0032764438011550854,0.00598994860640315,0.2591600230649159,0.33500274944557373,0.0013238617324445587,0.00015886340789334706,9.26703212711191e-06,5.626412362889375e-05,0.007818632062154909,0.011910923880367475,0.07584284284446434,0.3350028659093803,0.26013734721129866,39.62903212283506,44.342916116333974,33.63092818276383,103.08991288985654,60.37096787716494,157.04743432144213,0.6627156502954806,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.43525153516552e-05,0.0005768885481596889,0.11293431907622628,0.05432650399494056,0.010831595992728208,0.005920373304648583,0.0047643695521469905,71.63036346930102,14.28163236831884,7.806106789522464,6.281897372857688
3,0.0003626597269679152,0.0027602217545116404,0.0033567405894200605,0.006116962343931701,0.33500274944557373,0.40927018120086583,0.0012953917815695542,0.00015544701378834649,9.06774247098688e-06,5.5054150716706055e-05,0.007645474674312215,0.011908076885279976,0.07426754597513212,0.40927029542070587,0.26328527895804626,39.10018418399112,44.212200478301874,32.83531631684043,102.94502900193089,60.89981581600888,160.34024995611534,0.6479622070899616,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.110063950631508e-05,0.0007421935567599423,0.19426373870285202,0.05151207158757599,0.010598660031023626,0.007393583602420522,0.00476323075411199,69.36013693629299,14.270917251759606,9.955335813702801,6.413609998244615
4,0.00021974300491682232,0.002804788765759317,0.0034347226226804617,0.006239511388439778,0.40927018120086583,0.4833122656945489,0.0012905038911366538,0.00015486046693639845,9.033527237956576e-06,5.484641537330779e-05,0.007620707895379589,0.011907588096236685,0.07404219792376365,0.4833123791246295,0.2637454929650153,39.023926607069285,44.19318047712976,32.72160215768249,102.92384760412065,60.976073392930715,160.82164536089465,0.64592543933566,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.871539761171345e-05,0.0009026972707109355,0.2914050055351169,0.049889470227581376,0.010558668200208987,0.008831024257478627,0.004763035238494674,67.37978021526219,14.260338693727796,11.927015276574242,6.432865814435784
5,0.00014559183049887278,0.0028485883074587455,0.00351205687984674,0.006360645187305485,0.4833122656945489,0.5578436510021076,0.0012980674264966323,0.00015576809117959586,9.086471985476426e-06,5.5167865626106875e-05,0.007674497701651326,0.011908344449772684,0.07453149870401204,0.557843764398561,0.26274585231666414,39.189907380697846,44.2345231822898,32.968653072334256,102.96985616952583,60.810092619302154,159.77599614713833,0.6506237017804357,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.735952991482638e-05,0.0010614524913329475,0.40428620765989426,0.048885681786878035,0.010620551671336083,0.010261927465888852,0.004763337779909073,65.59063300339419,14.24974924161075,13.76857790910952,6.391039845885538
6,0.00010736769388846407,0.002892346320696446,0.00358962129244835,0.006481967613144796,0.5578436510021076,0.633247284481684,0.0013122746901578564,0.00015747296281894276,9.185922831104996e-06,5.57716743317089e-05,0.007770382528175331,0.011909765176138806,0.07540374723568581,0.6332473982377934,0.26099694545419433,39.483354723358936,44.307114099513996,33.409224323024425,103.05034979081118,60.516645276641064,157.94659566338314,0.6589335307033259,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.684336218592803e-05,0.001220066409854714,0.5329771848639584,0.04820386849993289,0.010736792919473371,0.01169917974582402,0.0047639060704555225,63.92768299599808,14.239070753226494,15.51538242424009,6.317863826535323
7,8.791729411942149e-05,0.002936446136194652,0.0036678820543123883,0.00660432819050704,0.633247284481684,0.7097329861023867,0.0013300957648955838,0.00015961149178747005,9.310670354269087e-06,5.6529070008062316e-05,0.007889331673032487,0.01191154728361258,0.07648581594101309,0.7097331004226971,0.2588830191981709,39.84334074414848,44.39530630856459,33.9561122696177,103.14764346786656,60.15665925585152,155.73537573030436,0.6692245484626461,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.692569029750782e-05,0.0013793918344892188,0.6776089373426312,0.047690254180361234,0.01088260171278205,0.013148341134424786,0.004764618913445031,62.3517623413217,14.228261251961886,17.190561377504253,6.229415029212175
8,7.828064175548742e-05,0.002981092292241063,0.0037470905209028315,0.006728182813143894,0.7097329861023867,0.787420273999905,0.0013499504684884955,0.00016199405621861946,9.44965327941947e-06,5.737289491076107e-05,0.008021418876539028,0.01191353275397187,0.07768740288830718,0.7874203889906939,0.2566046860798242,40.23796508370786,44.49092297149355,34.56384257759063,103.25250398795782,59.76203491629214,153.35218209186635,0.6806463454899382,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.740699097573613e-05,0.0015398879080788562,0.8383384272480903,0.04726516868949808,0.011045049287633144,0.014611771809587202,0.004765413101588748,60.840196649966806,14.217297627406653,18.80841843895188,6.134087283674656
9,7.377756706205555e-05,0.0030263960317546273,0.0038273859717075256,0.006853782003462153,0.787420273999905,0.8663816258986803,0.00137101526760303,0.0001645218321123636,9.59710687322121e-06,5.8268148873128775e-05,0.008161473311366936,0.011915639233883323,0.07896146761507093,0.8663817416149759,0.2542646831632376,40.65063286850846,44.589754610055955,35.20872464605894,103.36020286696396,59.34936713149154,150.90448029627362,0.6927559570524209,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,6.814501595814438e-05,0.0017018083679202923,1.015333765635934,0.04688732896950702,0.01121739764402479,0.016090485307985788,0.004766255693553329,59.38001203077677,14.206166606107749,20.37764215126453,6.036179211850946
