Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18478500682919355,0.0037694144327440234,0.00045232973192928277,2.6385901029208163e-05,0.000160200113391621,0.019749072989469624,0.013120227726282449,0.18478511826750954,0.18478511826750954,0.17787850571477232,60.08364205936759,48.32362377778899,89.29486534893375,106.87588467421553,39.91635794063241,71.00262104055679,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.030840663540632918,0.0,0.00524809109051298,80.46988038349444,16.690014774883295,0.0,2.840104841622272
1,0.0011902205185886556,0.002698612240359038,0.0032244761333674083,0.0059230883737264465,0.18478500682919355,0.26858435226833777,0.0017071218164790266,0.00020485461797748318,1.1949852715353186e-05,7.255267720035863e-05,0.008649718527146227,0.01291399846465595,0.0837994041781008,0.26858441100729435,0.2573254213833348,40.11237269731636,44.460610945498175,37.257727066270945,103.21933207022306,59.88762730268364,154.10608931311174,0.7113308892315102,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010362711858865519,0.0004713970531264452,0.05750241717151004,0.059438952005454564,0.013967360316646582,0.005227492470137277,0.00516559938586238,70.93004131524323,16.667612918776165,6.2381021934561325,6.1642435725244695
2,0.0006634656865723188,0.002767578797222811,0.0033270092213240694,0.006094588018546881,0.26858435226833777,0.34849119780426446,0.0016264937096174717,0.0001951792451540966,1.1385455967322302e-05,6.912598265874256e-05,0.008221898043774923,0.012905935653969794,0.07990690193226903,0.3484912542006068,0.26440561687215913,38.91500738503336,44.16593794272154,35.291632719357295,102.89346533224376,61.08499261496664,161.5121515399154,0.6758053705119199,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00010061030537231858,0.0006815279603034196,0.13571624373908386,0.05432650399494056,0.013307675805961133,0.007110347869779438,0.005162374261587917,67.98724851201088,16.653975419095875,8.89829000729666,6.460486061596616
3,0.00038839009039005315,0.0028311470208183375,0.0034237058035322043,0.006254852824350542,0.34849119780426446,0.4271320040397514,0.001599455186808702,0.00019193462241704422,1.1196186307660914e-05,6.797684543936984e-05,0.008082752582868426,0.012903231801688918,0.07864086165584308,0.42713205946010757,0.26685852548765987,38.515003322008404,44.06511130289709,34.65318321820458,102.78056995663482,61.484996677991596,164.07795553102503,0.6643242914740595,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.683100292845302e-05,0.0008800840371787832,0.2334077477498075,0.05151207158757599,0.013086451528434835,0.008881045819156693,0.0051612927206755674,65.50293384755734,16.640778410726508,11.293169520475141,6.563118221241004
4,0.0002451576001405546,0.002892464120707203,0.003518202103911804,0.006410666224619006,0.4271320040397514,0.5058977054223839,0.0016007350708228398,0.00019208820849874077,1.1205145495759878e-05,6.80312405099707e-05,0.008096485388500116,0.012903359790090331,0.07876575653876447,0.5058977605785159,0.2666113562720037,38.55497657075379,44.07524278295967,34.716198424295385,102.79194594563995,61.44502342924621,163.81941032636377,0.6655823824759561,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.412999283544575e-05,0.0010738521068901635,0.3502059577223684,0.049889470227581376,0.013096923306732327,0.01061801908841463,0.005161343916036133,63.33903515930597,16.627686804844807,13.480501622794653,6.552776413054554
5,0.00017099835621155153,0.002953186623923015,0.0036124161692903077,0.0065656027932133225,0.5058977054223839,0.5855324140135956,0.0016171144162755564,0.00019405372995306676,1.1319800913928895e-05,6.872736269171114e-05,0.008192004124072874,0.012904997724635603,0.07963476385415309,0.585532469276537,0.26492201179056074,38.83018157186338,44.14465915274167,35.15449507050663,102.86969820210803,61.16981842813662,162.0523135884527,0.6736601149424875,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.276605562750512e-05,0.0012664100972407848,0.4861235730091974,0.048885681786878035,0.013230936133163642,0.012356146844257182,0.005161999089854241,61.387363283213354,16.614522970640575,15.51602120260797,6.482092543538112
6,0.0001330341617690611,0.0030141911935322144,0.003707367233371474,0.0067215584269036885,0.5855324140135956,0.6664417396430408,0.001641679285799669,0.00019700151429596026,1.1491755000597683e-05,6.977136964648594e-05,0.008332103945892452,0.012907454211588013,0.0809093811927484,0.666441795206344,0.2625104511290477,39.22917738737388,44.24427446025598,35.797768679014325,102.98069053380954,60.77082261262612,159.52976059523814,0.685459258867275,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,9.250983006652505e-05,0.0014596572236136064,0.6413402783772105,0.04820386849993289,0.013431921429270018,0.014110609578910286,0.005162981684635205,59.57760124885644,16.601191643366406,17.440016683967624,6.381190423809524
7,0.00011404403586391486,0.0030759464867633484,0.003803604358901889,0.006879550845665237,0.6664417396430408,0.7488542696760361,0.001670814884742552,0.00020049778616910624,1.1695704193197864e-05,7.100963260155847e-05,0.00849732827779745,0.012910367771482302,0.08241258599766065,0.7488543256407014,0.2597624597035145,39.69286680003726,44.358555780333035,36.55703292978723,103.10716712661647,60.30713319996274,156.65529257689803,0.6993594881529153,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,9.305243204200119e-05,0.001654614489647416,0.8161069705461522,0.047690254180361234,0.013670303602439064,0.01588788110626743,0.005164147108592921,57.8676831979462,16.58764063395257,19.278464465025305,6.266211703075924
8,0.00010500813398627533,0.003138707731865341,0.0039014307273531673,0.007040138459218508,0.7488542696760361,0.8329061439398778,0.0017026328896733182,0.00020431594676079818,1.1918430227713229e-05,7.236189781111603e-05,0.00867751619391077,0.012913549571975378,0.08405193068252444,0.8329062003585606,0.25687768966829005,40.19030967716857,44.47943417619159,37.385823181751654,103.23993896924183,59.80969032283143,153.6377506990482,0.7145146593204784,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,9.413448320652405e-05,0.0018518435541534702,1.0107047742821518,0.04726516868949808,0.013930632733690785,0.017690709430545404,0.005165419828790151,56.233293281536916,16.57384026823688,21.04735642226425,6.145510027961931
9,0.00010120226370533991,0.003202618551019882,0.004001021011103832,0.007203639562123713,0.8329061439398778,0.9186853516317441,0.0017361484772514604,0.00020833781727017524,1.2153039340760223e-05,7.378631028318707e-05,0.008867375455355368,0.012916901130733193,0.08577926459188753,0.9186854085317654,0.2539573717463273,40.7053932698324,44.602782223106736,38.259938578502116,103.37434690707276,59.2946067301676,150.58302483925456,0.7304841825829053,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,9.556971260142874e-05,0.0020516659265818523,1.2254283382004798,0.04688732896950702,0.014204851177511949,0.01952032399257528,0.005166760452293277,54.66044642907947,16.559772626979775,22.75645995037056,6.0233209935701835
10,0.00010015221900271093,0.003267764245557767,0.004102482796217891,0.007370247041775658,0.9186853516317441,1.006254932991601,0.0017708496305165419,0.00021250195566198502,1.2395947413615793e-05,7.526110929695304e-05,0.009064163928243257,0.012920371246059702,0.08756963875518076,1.006254990386925,0.25105202541448557,41.229727426022976,44.72651039870713,39.16684358394619,103.50806577590232,58.770272573977024,147.54395963858323,0.747039926077837,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,9.723455753088494e-05,0.0022542776753844444,1.4605795614920127,0.04653533661693673,0.014488769704226252,0.021377383935593904,0.005168148498423881,53.14094848219712,16.54542591494826,24.411867217311304,5.901758385543329
11,0.00010056228501104113,0.003334199679487856,0.004205888724673635,0.007540088404161491,1.006254932991601,1.0956651325376352,0.0018064717306056776,0.0002167766076726813,1.2645302114239743e-05,7.67750485507413e-05,0.009266475246717643,0.012923933456068615,0.08941025744349693,1.095665190435098,0.24818638640884738,41.758921031292815,44.8495715130772,40.1001173521476,103.63995711088982,58.241078968707185,144.54642929795756,0.7640650689172532,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,9.905093636863527e-05,0.0024598094541367424,1.7164656005425505,0.04619809362424686,0.014780223250410089,0.023262367186412523,0.005169573382427446,51.669791526371434,16.53079151432988,26.017559787380375,5.781857171918303
12,0.0001017540066412031,0.003401963868816244,0.004311293312311015,0.007713257181127258,1.0956651325376352,1.186959765772771,0.001842879584171191,0.0002211455501005429,1.2900157089198337e-05,7.832238232727562e-05,0.009473602813522532,0.012927574241425165,0.091294691637684,1.1869598241753192,0.2453721750203173,42.2906474525191,44.971448437541866,41.05654517605391,103.76948148442054,57.7093525474809,141.60269353589675,0.781501118776846,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,0.00010097112804443688,0.0026683579091645168,1.993398504263446,0.04586983773235916,0.01507810568867338,0.025175718520081398,0.005171029696570066,50.243707393634836,16.515862443035562,27.576322421893735,5.664107741435871
13,0.00010337222747972474,0.0034710876130819323,0.00441874174648295,0.007889829359564882,1.186959765772771,1.2801795552165138,0.0018800056780576173,0.00022560068136691407,1.3160039746403322e-05,7.990024131744875e-05,0.009685206697296464,0.012931286850813808,0.09321984835211156,1.2801796141248827,0.2426145713376712,42.82364406619396,45.09189266314648,42.03459395968209,103.89640048236653,57.17635593380604,138.71817085530466,0.7993201587044607,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,0.00010296669636659983,0.002880002109086996,2.2916953848088055,0.045547570741736466,0.015381864638653233,0.027117898231396324,0.0051725147403255236,48.860378499751924,16.500632548288,29.090262117747876,5.548726834212189
14,0.00010523112046182656,0.0035415974853258,0.004528274486005566,0.008069871971331365,1.2801795552165138,1.37536387908965,0.00191781786078434,0.00023013814329412078,1.342472502549038e-05,8.150725908333445e-05,0.009901139166499099,0.01293506806908648,0.09518438328671731,1.3753639385032312,0.23991548242528013,43.35719615939633,45.21079142469009,43.03361299663539,104.02062633189074,56.64280384060367,135.89485609338942,0.8175103091793192,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,0.00010502105534522785,0.003094812135088408,2.6116787038521694,0.04522972637599596,0.015691237042780963,0.02908939264030578,0.005174027227634592,47.518011688696454,16.48509608505351,30.561097982514443,5.435794243735581
15,0.00010723354327329114,0.0036135179160527503,0.004639929663981728,0.00825344758003448,1.37536387908965,1.4725516885576884,0.0019563024243980753,0.00023475629092776902,1.3694116970786528e-05,8.314285303691821e-05,0.010121353305266038,0.012938916525447855,0.09718786938532493,1.472551748474975,0.23727518646679904,43.89087109373474,45.328100312445045,44.05341492650817,104.14214622956149,56.10912890626526,133.13304023723754,0.836068112330777,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,0.000107124729542893,0.003312853568052193,2.953676533611678,0.04491548023375167,0.016006110745075162,0.031090711796318966,0.005175566610179142,46.21510947592989,16.469247495914377,31.990321418666234,5.325321609489503
16,0.00010932879934220443,0.0036868722794858363,0.004753744340489426,0.008440616619975262,1.4725516885576884,1.5717819894121672,0.0019954552457896557,0.00023945462949475868,1.396818672052759e-05,8.480684794606037e-05,0.010345855140528156,0.012942831807587013,0.09923036127329077,1.5717820498309791,0.23469315892114606,44.42438151870765,45.443809137448724,45.0940559834351,104.26098431743678,55.57561848129235,130.43217460370929,0.8549945419317466,5.636551234623047e-08,0.002105215023363951,0.002801211768763084,0.004906426792127035,0.0001092724338298582,0.0035341898278482267,3.318022759779486,0.04460439234217619,0.016326452011006274,0.033122384197073494,0.005177132723034805,44.950347625290846,16.453081296400324,33.37928409416045,5.217286984148371
17,0.000111490514493573,0.0037616834574542984,0.00486975515305756,0.008631438610511858,1.5717819894121672,1.6730940955120617,0.0020352771455839,0.00024423325747006795,1.4246940019087298e-05,8.649927868731575e-05,0.01057467855603094,0.012946813997566437,0.10131216701748967,1.6730941564296569,0.23216848722164657,44.95751505536858,45.55792465628439,46.15572071747695,104.37718259649324,55.04248494463142,127.79130462515333,0.8742929125005431,2.9197335395347385e-08,0.002082268179609284,0.002790287042864908,0.0048725552224741925,0.00011146131715817765,0.0037588833880376656,3.7050572302990705,0.044296221998268985,0.01665226755477736,0.03518495186541676,0.005178725599026575,43.72250964745632,16.436592015549973,34.72924615198758,5.111652185006135
18,0.0001137050494650144,0.0038379741296680468,0.004987998651662115,0.008825972781330162,1.6730940955120617,1.7765277625555163,0.0020757714539763696,0.00024909257447716437,1.4530400177834588e-05,8.822028679399572e-05,0.010807872139373908,0.012950863428405684,0.10343372845657962,1.7765278239686413,0.22970007871033343,45.490098193739755,45.670461837141254,47.2386614814945,104.4907913564282,54.509901806260245,125.20928735390525,0.8939677830795176,1.5124219734789945e-08,0.002059571456451543,0.002779404923397735,0.004838976379849278,0.0001136899252452796,0.003986996401480884,4.115125862971687,0.04399083185517284,0.016983584623443026,0.03727896660660149,0.005180345371362274,42.53045163468097,16.41977416541893,36.0414027057439,5.00837149415621
