Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17362650614707958,0.0025916363501219735,0.0003109963620146368,1.8141454450853815e-05,0.00011014454488018388,0.018689072715109778,0.009314798622027876,0.17362658049526367,0.17362658049526367,0.161287927558428,66.73746101070337,49.34176525016246,85.67041975985735,107.63946776927737,33.26253898929663,53.64845978915062,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.021204297410088876,0.0,0.0037259194488111504,85.64147448634452,12.21258712208947,0.0,2.1459383915660246
1,0.0011610865065083068,0.0026307368894575296,0.003141815449845272,0.005772552339302801,0.17362650614707958,0.24959300989118124,0.001132499834441104,0.00013589998013293248,7.92749884108773e-06,4.8131242963746924e-05,0.007952888696808103,0.00916888497045979,0.07596654214098485,0.24959304828806445,0.22538571830072138,46.4489769071754,45.86954303757113,34.845505741513655,104.68936024557348,53.5510230928246,120.6963580551479,0.6933638845811109,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.449310650830643e-05,0.00032086101870280014,0.039535412521110654,0.059438952005454564,0.009265907736336306,0.0035941284110100596,0.003667553988183916,78.24359294272332,12.197353565389202,4.73119916968155,4.8278543222059165
2,0.0006339949972487906,0.0026673278228212835,0.0032045070669985375,0.005871834889819821,0.24959300989118124,0.3211196914338911,0.0010655253981696423,0.00012786304778035707,7.458677787187496e-06,4.52848294222098e-05,0.00746480274542129,0.009162187526832644,0.0715267181509266,0.32111972804210787,0.23245845331767867,44.89569442930437,45.544768026615984,32.57667785889096,104.36383687659216,55.10430557069563,128.09461644108652,0.6505829887068613,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.113961604879044e-05,0.0004587748315763602,0.09252685728362572,0.05432650399494056,0.008717935075933438,0.004817404069319551,0.0036648750107330574,75.95274241481019,12.188361637867908,6.735111289678462,5.123784657643461
3,0.0003590365052234528,0.002699660178249048,0.0032625220635829266,0.0059621822418319745,0.3211196914338911,0.3907269917284605,0.0010362011038663292,0.0001243441324639595,7.253407727064305e-06,4.4038546914318996e-05,0.007253799740535124,0.009159255097402312,0.06960733604382568,0.39072702747771676,0.2357948999456546,44.195305579364536,45.39431495006869,31.597773352086914,104.21027657153893,55.804694420635464,131.5846233741157,0.6321218747055427,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.747741776185265e-05,0.0005874134546602159,0.15801594452583256,0.05151207158757599,0.008478009031633604,0.005953553385655169,0.0036637020389609248,74.00379689167147,12.179763676483379,8.553054496880522,5.263384934964629
4,0.0002157651188949375,0.00272995015192195,0.0033183702271247562,0.006048320379046707,0.3907269917284605,0.459735795469151,0.0010265799039513009,0.0001231895884741561,7.186059327659106e-06,4.362964591793029e-05,0.007188007411497816,0.009158292977410809,0.06900883911367174,0.4597358308421322,0.23687256007861415,43.9732981805171,45.34607810116352,31.292802081191862,104.16067715119351,56.0267018194829,132.71188292742065,0.6264085497941645,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.473751158982862e-05,0.0007115062613178638,0.23564032181660183,0.049889470227581376,0.008399290123237917,0.007056761571888113,0.0036633171909643235,72.29431891384691,12.171325052146667,10.225880716909577,5.308475317096825
5,0.00014127399230576905,0.002759355495130714,0.0033733638870038357,0.00613271938213455,0.459735795469151,0.5288405748325339,0.0010272979802087693,0.00012327575762505232,7.1910858614613855e-06,4.36601641588727e-05,0.0071985615566282106,0.009158364785036555,0.06910481461063472,0.5288406100797858,0.23669734784510285,44.009255811661,45.353909009993096,31.34173474003171,104.16874131256839,55.990744188339,132.5286065325345,0.6273993374440319,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.304169172172265e-05,0.000833526686162012,0.3252971596049753,0.048885681786878035,0.008405165292617204,0.00815062161712486,0.003663345914014622,70.74135436484463,12.162922858523537,11.79457851533045,5.301144261301382
6,0.00010270822887027739,0.0027884817028332206,0.003428190591270048,0.006216672294103269,0.5288405748325339,0.5984087034385618,0.0010334692192808857,0.0001240163063137063,7.234284534966201e-06,4.392244181943765e-05,0.007249502820326344,0.009158981908943768,0.06956816385745335,0.5984087386899872,0.2358619779428338,44.18142771827304,45.39130744894116,31.577899143119815,104.20718929970222,55.81857228172696,131.65478864313158,0.6319380522973547,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.218389716774135e-05,0.0009547710908131869,0.4269926584030681,0.04820386849993289,0.008455657248661793,0.009245045345281165,0.003663592763577507,69.29012615411791,12.154492485941724,13.289189814215106,5.266191545725264
7,8.290854739030303e-05,0.002817646083379496,0.003483211861422737,0.006300857944802233,0.5984087034385618,0.668636769752895,0.001042543950088804,0.00012510527401065648,7.297807650621628e-06,4.4308117878774175e-05,0.00732205604727246,0.009159889382024559,0.07022810163710491,0.6686368050756667,0.23469159844965548,44.42470749998568,45.44387936933906,31.914373791342783,104.26105613830038,55.57529250001432,130.4305423113551,0.6383766492192535,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.191694356838936e-05,0.0010759215887844115,0.5407765116383482,0.047690254180361234,0.008529905046181124,0.010343986657752735,0.0036639557528098236,67.90765102379495,12.14599974559808,14.729127538152769,5.2172216924542045
8,7.29131533340576e-05,0.0028470155489142774,0.003538619081119737,0.006385634630034014,0.668636769752895,0.7396322103420743,0.0010531917726283166,0.00012638301271539797,7.372342408398216e-06,4.476065033670346e-05,0.007406420378733556,0.009160954164278512,0.07099547601783465,0.7396322457707296,0.23335817255243438,44.70485265788538,45.50402833821242,32.30580152600427,104.32242720469972,55.29514734211462,129.03574534773463,0.6458547783368072,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.203950255430631e-05,0.0011973397249689759,0.6667144343906763,0.04726516868949808,0.008617023594231681,0.011448902068393475,0.003664381665711405,66.57490214957454,12.137426322864592,16.126241713651467,5.161429813909384
9,6.804159657258255e-05,0.0028766785212876816,0.003594514846615709,0.00647119336790339,0.7396322103420743,0.8114559420368053,0.001064718590496558,0.00012776623085958695,7.453030133475906e-06,4.525054009610372e-05,0.007497481695922875,0.009162106846065336,0.07182376724681591,0.8114559775888902,0.23195091514399443,45.00400281211328,45.56780519494061,32.72851434269664,104.38719637412572,54.99599718788672,127.5637187698687,0.6539234964475973,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,6.240904546867138e-05,0.001319219732361529,0.8048773121736965,0.04688732896950702,0.008711333922244565,0.012560261616638185,0.0036648427384261342,65.28107723503689,12.128762185794084,17.48761182837427,5.10254875079475
