Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1761074436037882,0.002881535846627182,0.00034578430159526186,2.0170750926390275e-05,0.00012246527348165525,0.018949982261964468,0.009587240983399616,0.17610746241121866,0.17610746241121866,0.16204437253617573,66.40443640585431,49.29281909780148,86.80833286409074,107.60465231005045,33.59556359414569,54.43972022612527,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.023576202381495128,0.0,0.0038348963933598464,84.43501575711261,13.387395433842354,0.0,2.1775888090450106
1,0.0011668222160091807,0.0026474437974411246,0.0031635970005526727,0.005811040797993798,0.1761074436037882,0.25368532807173916,0.0012677491561954375,0.0001521298987434525,8.874244093368063e-06,5.38793391383061e-05,0.008118837254578872,0.00942586231435644,0.07757795633100505,0.2536853999347932,0.22615573287438287,46.27515690809608,45.83378322930472,35.556912338477524,104.6539202442753,53.72484309190392,121.50181263010757,0.6977863014002978,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.022881600918026e-05,0.0003593494773937965,0.043957829340297676,0.059438952005454564,0.010372493096144488,0.003996166303663425,0.003770344925742576,76.61835245033261,13.370412919731665,5.151162124731436,4.860072505204301
2,0.0006397110616370855,0.002691647043920559,0.0032362965684122583,0.005927943612332818,0.25368532807173916,0.3269466659100562,0.0011963071505165278,0.00014355685806198334,8.374150053615695e-06,5.0843053896952433e-05,0.007644331109434778,0.00941871811378855,0.07326140642219521,0.32694673449393435,0.23290638354512838,44.8004984890427,45.52446985335422,33.351866880815564,104.34322084101923,55.1995015109573,128.56316270410915,0.6567654673969904,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.685568043708528e-05,0.0005148835540893567,0.10313175279294189,0.05432650399494056,0.009787967595135227,0.005379447586604018,0.0037674872455154195,74.15432851761614,13.360332640529098,7.342812333690424,5.142526508164366
3,0.00036467836820266834,0.0027312512722260924,0.0033039204482478214,0.006035171720473914,0.3269466659100562,0.3984379191554666,0.0011665582706470452,0.0001399869924776454,8.165907894529317e-06,4.957872650249942e-05,0.007449752532258923,0.009415743225801602,0.07149132031085631,0.39843798622091253,0.2359096976349927,44.17155972837895,45.38916830354856,32.449315698323566,104.20499299587898,55.82844027162105,131.70470463911371,0.6399850088676582,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.311928074106821e-05,0.0006604029333021552,0.17648397419726422,0.05151207158757599,0.00954456766893037,0.006668383764029303,0.003766297290320641,72.05360226051613,13.350666384994682,9.327543168924628,5.268188185564549
4,0.00022138315338590735,0.0027687093864962172,0.003369285110892547,0.006137994497388765,0.3984379191554666,0.46949638717191383,0.001158670163991297,0.00013904041967895562,8.110691147939079e-06,4.924348196963012e-05,0.007402180798366839,0.009414954415136026,0.07105853447848022,0.4694964536339468,0.23666594501179683,44.01570603073618,45.35531300249144,32.228820727698,104.17018663125624,55.98429396926382,132.4957583805406,0.6359377650774672,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,7.035554608079847e-05,0.0008011803796599219,0.26363756677133626,0.049889470227581376,0.009480028614474249,0.007923053870370185,0.0037659817660544103,70.20897713938949,13.341154140105768,11.15003838528312,5.299830335221622
5,0.00014693660844787972,0.0028053046157342273,0.00343386573593214,0.006239170351666367,0.46949638717191383,0.5408276096701289,0.001162289878270553,0.00013947478539246637,8.136029147893871e-06,4.9397319826498505e-05,0.007432167850557744,0.009415316386563953,0.07133128883242325,0.5408276760043371,0.23618645496089444,44.11440750412888,45.376768711958675,32.36783395274792,104.19225521100479,55.88559249587112,131.99419974988965,0.6386106960114246,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.870430786383332e-05,0.0009399776556938289,0.36450576312710253,0.048885681786878035,0.009509644458577252,0.009169836032342385,0.003766126554625581,68.53329385611397,13.33165938010459,12.855278773785853,5.279767989995589
6,0.00010847407963041547,0.002841709561107456,0.0034984372983530316,0.006340146859460488,0.5408276096701289,0.6128070782663986,0.001172012462223863,0.00014064149546686355,8.204087235567041e-06,4.981052964451418e-05,0.007503432155092381,0.009416288644959284,0.07197953504973263,0.6128071447198615,0.23506293543520893,44.34725752135029,45.42717705540058,32.69827083069617,104.24396531469749,55.65274247864971,130.81897012051147,0.6448620939090903,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.794974792787943e-05,0.0010782456561704056,0.47912530353693106,0.04820386849993289,0.009589192872740699,0.010419958219075319,0.0037665154579837137,66.96885228089835,13.32211004991247,14.476278864368718,5.2327588048204605
7,8.882118957992418e-05,0.0028782780050893462,0.003563409199472375,0.0064416872045617215,0.6128070782663986,0.6856378928958919,0.0011850162612308372,0.00014220195134770046,8.295113828615861e-06,5.0363191102310583e-05,0.007597023029249399,0.009417589024859981,0.07283088133039307,0.6856379595967916,0.23361809912643489,44.64999263626796,45.492282049462105,33.13242995393145,104.31046405694237,55.35000736373204,129.30763506949253,0.6530508394141645,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.782958575801051e-05,0.0012167508485439,0.6075833469671221,0.047690254180361234,0.009695587591888669,0.011678003948199187,0.003767035609943992,65.48081433206494,13.312467753761206,16.03441251139417,5.172305402779699
8,7.900304924709222e-05,0.0029151972619686057,0.0036289999740657724,0.006544197236034378,0.6856378928958919,0.7594331440659522,0.001199828471348704,0.00014397941656184448,8.398799299440928e-06,5.099271003231992e-05,0.007703045909495303,0.009419070245871767,0.07379531818466965,0.7594332110805616,0.2320217132544872,44.988866093404695,45.564589245771344,33.62453361345474,104.38393788368465,55.011133906595305,127.63777537080254,0.662320028528147,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.812939846734093e-05,0.0013559023309693396,0.7499865199107901,0.04726516868949808,0.009816778401943943,0.012945742994878913,0.003767628098348707,64.04900724354762,13.302711667124832,17.54277007449543,5.105511014832103
9,7.432965973734331e-05,0.0029525677266169737,0.0036953285124399853,0.006647896239056959,0.7594331440659522,0.8342589611375792,0.0012156806096808772,0.00014588167316170525,8.50976426776614e-06,5.1666425911437286e-05,0.007816338447507091,0.009420655459704984,0.07482588443394646,0.8342590284998986,0.23036137878768762,45.34629697952543,45.64021721002189,34.150696184973114,104.46035495119432,54.65370302047457,125.9010238364933,0.6722225898794302,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,6.869710863343215e-05,0.0014959226035150975,0.9064484911256431,0.04688732896950702,0.009946477715570815,0.014223815564986633,0.0037682621838819935,62.66191081362685,13.292830136008885,19.009218096904547,5.036040953459731
