Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17726495502936918,0.0028644669035939657,0.00034373602843127586,2.005126832515776e-05,0.00012173984340274355,0.01893462021323457,0.012830154985804676,0.17726497302372707,0.17726497302372707,0.17919374965739848,59.60885948220803,48.24739703431444,85.52573533752798,106.81535043417828,40.39114051779197,72.37839922322017,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02343654739304154,0.0,0.00513206199432187,83.88366923253389,13.221194798537292,0.0,2.8951359689288076
1,0.0011385874374643648,0.0026464601142541203,0.0031902115950247756,0.005836671709278896,0.17726495502936918,0.25616260365648214,0.0012732939878706143,0.0001527952785444737,8.9130579150943e-06,5.4114994484501114e-05,0.008121223735826813,0.01267103769423234,0.07889772176702761,0.2561626767963968,0.2635343703770735,39.05887660726526,44.20190306293888,34.87429449432879,102.93356454331455,60.94112339273474,160.60080583375895,0.6975259146743261,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,5.199403746436438e-05,0.00038498038867889467,0.043697442614325906,0.059438952005454564,0.010417859900759573,0.003972494783120537,0.005068415077692936,75.33671527419804,13.204259473450767,5.0349930190008285,6.424032233350359
2,0.0006129003401660469,0.0026909936315297335,0.003275518787573352,0.005966512419103086,0.25616260365648214,0.3309023288071492,0.0012052648864181229,0.00014463178637017475,8.43685420492686e-06,5.122375767277023e-05,0.007664151157045444,0.01266423478408709,0.07473979534132068,0.3309023989978028,0.2719887825260577,37.7017200442745,43.856218481466065,32.7780479374902,102.54444933980487,62.2982799557255,169.4443331862528,0.6579412759269132,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,5.004495896604672e-05,0.0005534523608596246,0.10404717459689304,0.05432650399494056,0.009861258161602824,0.005486339271142467,0.005065693913634836,72.68752041244296,13.194119834779537,7.3405864253274,6.777773327450114
3,0.00033935960145175723,0.002731121216350336,0.0033552707820748793,0.006086391998425216,0.3309023288071492,0.4040233532101771,0.0011782900190731526,0.0001413948022887783,8.248030133512069e-06,5.007732581060899e-05,0.00748621261704281,0.012661537297352593,0.07312109325569387,0.4040234220628431,0.2755395060074066,37.156569090099595,43.71315078353159,31.963533749428212,102.38102692016116,62.843430909900405,173.15847908724547,0.6425751599876973,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,4.78005139901571e-05,0.0007116232112534572,0.17998954712125445,0.05151207158757599,0.009640554701507612,0.00690385204766922,0.005064614918941037,70.44762228519441,13.184368931405317,9.441669619910426,6.9263391634898195
4,0.00019717586763407476,0.002769256848891303,0.003432640920553146,0.006201897769444449,0.4040233532101771,0.47685669748845455,0.0011727980837894748,0.00014073577005473698,8.209586586526323e-06,4.9843918561052684e-05,0.007454591912489051,0.012660988103824225,0.07283341262779379,0.47685676583797093,0.2761861526262881,37.05879674582362,43.68722421540172,31.818896278432987,102.35126494188631,62.94120325417638,173.83488768440176,0.6399073637078524,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,4.614826032896588e-05,0.000865083651715606,0.27111273832571164,0.049889470227581376,0.00959562068555025,0.008283926473132471,0.00506439524152969,68.49805388432831,13.174750899820513,11.373799708475092,6.953395507376072
5,0.0001234250072926901,0.0028066603028071755,0.0035092877072180465,0.006315948010025222,0.47685669748845455,0.5501041430233028,0.0011786049725909823,0.00014143259671091788,8.250234808136877e-06,5.0090711335116756e-05,0.007500117492649796,0.012661568792704376,0.07324751381389807,0.5501042113023527,0.27525420639640413,37.19985216761369,43.72460198601454,32.027183879777965,102.3941578646006,62.80014783238631,172.8600485318035,0.6439373017317912,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.519270670864371e-05,0.0010167553140526843,0.37730754040184444,0.048885681786878035,0.009643131593926218,0.009654072916012073,0.00506462751708175,66.74039737523816,13.165131609008302,13.180069074481402,6.914401941272144
6,8.532746470178396e-05,0.0028439907100769957,0.003586081358234062,0.0064300720683110575,0.5501041430233028,0.6241398055690562,0.0011904110013579894,0.0001428493201629587,8.332877009505925e-06,5.059246755771455e-05,0.007586769434235032,0.012662749395581077,0.0740357309785509,0.6241398740018537,0.2735100817155795,37.46641832824197,43.79477389609589,32.423780984378176,102.47443138547547,62.53358167175803,171.035650330104,0.6515399533012841,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.4803132999247924e-05,0.0011681708650209755,0.49860494020386675,0.04820386849993289,0.009739726374747187,0.011027036345638393,0.005065099758232431,65.10892492423444,13.155440280003328,14.894208782558067,6.841426013204158
7,6.58072333961744e-05,0.0028815945973454174,0.003663481846505199,0.006545076443850616,0.6241398055690562,0.6991672236924152,0.0012054585455676232,0.00014465502546811478,8.438209818973363e-06,5.1231988186623985e-05,0.007695796368257651,0.01266425415000204,0.07502748682597946,0.6991672923950357,0.2713678863518815,37.798513129207414,43.88136074682825,32.9230821533871,102.57302615116859,62.201486870792586,168.79486020071295,0.661088367724679,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.4815629574260736e-05,0.0013201400878327949,0.6351005119445723,0.047690254180361234,0.009862842645553281,0.012408688340064141,0.005065701660000816,63.56371004532665,13.14563910214585,16.538856444498997,6.75179440802852
8,5.596888732646589e-05,0.0029196557922154145,0.0037417356520218596,0.006661391444237275,0.6991672236924152,0.775301186242059,0.0012223131108567613,0.00014667757330281134,8.556191775997329e-06,5.194830721141236e-05,0.007817442131334826,0.012665939606530955,0.07613403158201988,0.7753012552744352,0.26904370243153136,38.16480223518671,43.975812815697616,33.480559217553186,102.67999695921817,61.83519776481329,166.3637054723132,0.671736033156374,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.5095236546714604e-05,0.0014730965391722365,0.7869196895164674,0.04726516868949808,0.010000743634282593,0.01380174341562683,0.005066375842612382,62.08152610252734,13.135707418184866,18.128218260395272,6.654548218892534
9,5.117855774167064e-05,0.0029582734486589416,0.003820978169354937,0.006779251618013878,0.775301186242059,0.852610356564048,0.0012402289118528093,0.0001488274694223371,8.681602382969666e-06,5.27097287537444e-05,0.007946636196423077,0.01266773118663056,0.07730923971486202,0.852610425956921,0.26664817115114775,38.54901801621976,44.07373333906699,34.07306815838837,102.79025153697644,61.45098198378024,163.8579196141713,0.6830430175755549,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.5546006637759475e-05,0.0016272779824720168,0.954202088427445,0.04688732896950702,0.010147327460613895,0.015207490810088875,0.005067092474652224,60.64906231446659,13.125633492244992,19.670987408721558,6.5543167845668515
