Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18414430341906737,0.003703791236852401,0.00044445494842228813,2.5926538657966808e-05,0.00015741112756622705,0.019690012113167163,0.012860731899908896,0.18414440287966505,0.18414440287966505,0.17676749064345643,60.49020601574399,48.388482876415715,89.10468285530469,106.92701925908779,39.50979398425601,69.84047138436864,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.030303746483337828,0.0,0.005144292759963558,80.7498687503057,16.456512394319564,0.0,2.793618855374745
1,0.0011622564870409473,0.002694830375579804,0.003246211211161084,0.005941041586740888,0.18414430341906737,0.2674783383521107,0.0016739009321740546,0.00020086811186088654,1.1717306525218383e-05,7.114078961739732e-05,0.008609808912738484,0.012657742869441062,0.08333408726358081,0.26747839068264817,0.2552083124749604,40.48330997812731,44.54982224659694,37.125187746749226,103.31677222918597,59.51669002187269,151.89154024577442,0.7103298073781835,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.566308704094683e-05,0.0004893502661408866,0.05650133531818335,0.059438952005454564,0.013695553081424084,0.005136485028925759,0.005063097147776425,71.32609710772094,16.434515011973257,6.163726270474841,6.075661609830976
2,0.0006362442303363716,0.0027619236352071745,0.003358242293870356,0.0061201659290775305,0.2674783383521107,0.34702221510865117,0.0015964687003769305,0.00019157624404523164,1.1175280902638514e-05,6.784991976601955e-05,0.00819323198975314,0.012649999646261349,0.07954392703807854,0.34702226539018927,0.2620342295400704,39.30883719392276,44.26401987258697,35.20933967157117,103.00260868225614,60.69116280607724,159.03162085781426,0.6756410159413903,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.338884913637143e-05,0.0007071058708340693,0.13455080731522742,0.05432650399494056,0.013062016639447614,0.007095406545185825,0.005059999858504539,68.29748796402002,16.421136252418975,8.920110949248429,6.361264834312571
3,0.0003621880530908071,0.0028238231587861392,0.003464068416187473,0.0062878915749736124,0.34702221510865117,0.42539619405759765,0.0015717469858613415,0.00018860963830336097,1.1002228901029391e-05,6.679924689910702e-05,0.008064651915339626,0.01264752747480979,0.07837402840210234,0.4253962435107535,0.2642735075946897,38.93676161947074,44.17138622838607,34.61889478823762,102.89954567555822,61.06323838052926,161.37396191913146,0.6650079628064419,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.062896562920695e-05,0.0009131227878018539,0.2329259826583335,0.05151207158757599,0.012859748066138248,0.008943197758464189,0.005059010989923916,65.72594600253342,16.40817542280791,11.410920097893415,6.45495847676526
4,0.00021972192447938755,0.0028836232651505596,0.003567640260283951,0.006451263525434511,0.42539619405759765,0.5039855770429712,0.0015748303569451492,0.00018897964283341788,1.1023812498616045e-05,6.693029017016884e-05,0.008088332771164533,0.012647835811918171,0.07858943224444484,0.5039856263020425,0.26385441389352277,39.00591731185711,44.18868224226897,34.72763449050099,102.9188345069927,60.99408268814289,160.93557938653007,0.6670985449913899,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.869431717427868e-05,0.0011144494077056678,0.3512403551463281,0.049889470227581376,0.012884975647733037,0.01075585204436315,0.0050591343247672685,63.48114346010923,16.39530313395771,13.686130230471841,6.437423175461198
5,0.00014598745866116535,0.0029429492450311675,0.0036710378589692345,0.006613987104000402,0.5039855770429712,0.5835311266743157,0.0015927308802457195,0.00019112770562948632,1.1149116161720037e-05,6.769106241044308e-05,0.008193432354882716,0.012649625864248228,0.07954559902645125,0.5835311760694224,0.26202654168460066,39.31012555231611,44.264338833718746,35.21033348037964,103.00296251660842,60.68987444768389,159.02357916799224,0.6759974562661568,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.775515807711894e-05,0.0013147944080278643,0.4894953117568265,0.048885681786878035,0.013031434474737705,0.012568632419136212,0.0050598503456992915,61.456174050084286,16.382345012455524,15.800537770740492,6.360943166719686
6,0.00010815868711501581,0.0030026601788888884,0.003775365642943646,0.006778025821832534,0.5835311266743157,0.6644373598413323,0.0016186765641649577,0.00019424118769979491,1.1330735949154704e-05,6.879375397701071e-05,0.008342993416696011,0.012652220432640152,0.08090628287029251,0.6644374095446083,0.25950041337327656,39.73759675212741,44.3694972290612,35.897710936270876,103.11922783637634,60.26240324787259,156.38118553690023,0.688618450894755,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.763435541247977e-05,0.0015161246185424523,0.6478712091523197,0.04820386849993289,0.013243717343167835,0.014397808854135746,0.00506088817305606,59.57988278513853,16.369207524216534,17.79566226916895,6.255247421476012
7,8.90934161733374e-05,0.003063215513331826,0.003881219280158944,0.006944434793490771,0.6644373598413323,0.7469335313394058,0.0016491382619714258,0.00019789659143657108,1.154396783379998e-05,7.00883761337856e-05,0.00851775264543839,0.012655266602420799,0.08249622159949914,0.7469335814408314,0.25665441201234057,40.229277391790134,44.488829714786476,36.70160354853405,103.25021534671241,59.770722608209866,153.40419666562815,0.7033528209664108,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.810181235142374e-05,0.0017194984374729492,0.8266312341347569,0.047690254180361234,0.013492949416129846,0.016250911362039752,0.0050621066409683195,57.80901628669351,16.35583927908253,19.698976567598844,6.136167866625121
8,7.98398941634038e-05,0.0031248663022739225,0.003988929224207037,0.0071137955264809595,0.7469335313394058,0.8311576978237648,0.0016822787822032158,0.0002018734538643859,1.177595147542251e-05,7.149684824363668e-05,0.008707686324627258,0.012658580654443977,0.08422421703111631,0.831157748370522,0.2536831772645338,40.75436449968843,44.61441547197942,37.57614211428386,103.38696673677883,59.24563550031157,150.29621052775497,0.7193635420644363,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.896624338365251e-05,0.0019255006214159215,1.0260779206147144,0.04726516868949808,0.01376409912711722,0.018131516952723397,0.005063432261777591,56.11826426600814,16.342210841843894,21.52767647103775,6.011848421110196
9,7.572358255982913e-05,0.003187754985797508,0.004098687784856172,0.00728644277065368,0.8311576978237648,0.917200616534372,0.0017171437358004052,0.00020605724829604862,1.2020006150602836e-05,7.297860877151722e-05,0.008907595715433874,0.012662067149803696,0.08604296972750215,0.917200667551267,0.25068477916962467,41.29687038265985,44.74222375717811,38.49753804280003,103.52496832273697,58.70312961734015,147.1598108468877,0.736216635321351,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,7.009103145591797e-05,0.0021344691351118193,1.2465339372714883,0.04688732896950702,0.01404935783836695,0.020041456059706704,0.005064826859921478,54.49292268502477,16.328304198310715,23.292380682789005,5.886392433875506
10,7.430357362117138e-05,0.0032519674499464925,0.004210615428042228,0.0074625828779887205,0.917200616534372,1.0051286707568008,0.00175323933625626,0.00021038872035075118,1.227267535379382e-05,7.451267179089106e-05,0.009114801854240526,0.012665676709849282,0.08792810572248995,1.005128722256862,0.24770781066103292,41.84849211379772,44.870224915072484,39.45353880124393,103.66198360974333,58.15150788620228,144.0458270512896,0.7536886451609892,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,7.138591214934539e-05,0.0023466135115975065,1.4883338796461734,0.04653533661693673,0.014344685478460309,0.021981812943153198,0.005066270683939713,52.92430245660811,16.31410725909824,24.999757202242062,5.761833082051579
11,7.430538979467888e-05,0.003317560187690524,0.004324795367011396,0.00764235555470192,1.0051286707568008,1.0949958435403446,0.0017903120946885884,0.0002148374513626306,1.253218466282012e-05,7.608826402426501e-05,0.009327941829716328,0.012669383985692515,0.08986722477351636,1.0949958955303172,0.24477584426187146,42.40489006705636,44.99740780224194,40.43792161189656,103.79692766995566,57.59510993294364,140.97891659191578,0.7716660944496598,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,7.279404115227302e-05,0.002562076604677171,1.751820944229118,0.04619809362424686,0.014648008047452088,0.0239533695075404,0.005067753594277006,51.40705495321062,16.299610992069734,26.654177391043014,5.6391566636766335
