Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1973115532478755,0.0053948945291342944,0.0006473873434961153,3.776426170394006e-05,0.00022928301748820752,0.02121200507622087,0.011187995658118018,0.1973116080470733,0.1973116080470733,0.16420727120428266,65.46914998597359,49.15430908586376,96.98715768174644,107.50510467260624,34.53085001402641,56.70216653167643,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.044140046147462406,0.0,0.004475198263247207,75.36118381889051,22.370729519842428,0.0,2.268086661267057
1,0.0012282296566270192,0.0027922886583140096,0.003340757566078409,0.006133046224392419,0.1973115532478755,0.2890946521062312,0.002505909275008728,0.0003007091130010474,1.7541364925061097e-05,0.00010650114418787096,0.009616594228527293,0.010899097132705461,0.09178322274878485,0.28909477599666034,0.22352332754086446,46.87433661972115,45.95645483453437,42.180315308225374,104.77507697510667,53.12566338027885,118.74825056575779,0.7361275881019438,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00014163625662701879,0.000681354903792418,0.08229911604194368,0.059438952005454564,0.02050289406825323,0.00748173782199488,0.004359638853082185,64.76014921391665,22.338389799594037,8.151530963859004,4.74993002263031
2,0.0007020124983771898,0.0029062682634571403,0.0034997999837101377,0.006406068247167278,0.2890946521062312,0.37788653685639684,0.002422053807516486,0.0002906464569019783,1.6954376652615402e-05,0.00010293728681945066,0.009287929172309304,0.010890711585956236,0.08879200438264889,0.3778866564888801,0.22725740790021748,46.028517399046315,45.782795362900366,40.651461665125666,104.60321553597325,53.971482600953685,122.65419236424422,0.7108080745544467,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.0001391571171771896,0.0009930081889238168,0.19551564665204435,0.05432650399494056,0.01981680387968034,0.010292411873645513,0.004356284634382495,61.18400454259445,22.31823013509176,11.59159762774404,4.9061676945697705
3,0.0004272304892342409,0.0030141729003126325,0.0036524640961082765,0.006666636996420909,0.37788653685639684,0.4664891437975584,0.0024147479459635445,0.0002897697535156253,1.6903235621744813e-05,0.00010262678770345065,0.009267140637022341,0.010889980999800942,0.08860272546375984,0.4664892623201567,0.22750001798836217,45.9745235653736,45.77159417849845,40.55487993036127,104.59204938128876,54.0254764346264,122.90796860707341,0.709386748565515,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.0001356714017726408,0.0012918682092491508,0.3382696077542235,0.05151207158757599,0.01975702864879264,0.012977632827470833,0.004355992399920377,58.1382472355722,22.298443468168067,14.646990551976785,4.916318744282938
4,0.00028470160217534393,0.003120480339825104,0.0038040311524123066,0.00692451149223741,0.4664891437975584,0.556419991778377,0.002448760513056519,0.00029385126156678226,1.7141323591395633e-05,0.00010407232180490206,0.00941309755616362,0.01089338225651024,0.0899309670495461,0.5564201108471045,0.2258007500518293,46.355142018700036,45.850256243437876,41.23357883441857,104.67025836581537,53.644857981299964,121.13049168601394,0.7209213094412754,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00013367399487023505,0.0015876973745085673,0.5104067446921037,0.049889470227581376,0.020035313288644246,0.015648830630716384,0.004357352902604096,55.47529606803352,22.278547585956787,17.400936678569128,4.845219667440558
5,0.0002117645963919673,0.0032275891724884574,0.003957342612352084,0.007184931784840542,0.556419991778377,0.6485226978407965,0.0025056172785616415,0.000300674073427397,1.753932094993149e-05,0.00010648873433886977,0.009651751931937987,0.010899067933060752,0.09210282655447873,0.6485228183328557,0.22312908988567184,46.965288953636495,45.97493017797381,42.344210200361935,104.79322180442509,53.034711046363505,118.33586808124676,0.7396696381232509,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00013353229580792092,0.001885739088868004,0.7123338831596963,0.048885681786878035,0.02050050500641343,0.018357012587962955,0.004359627173224301,53.077287218717665,22.258279982631592,19.93099807540087,4.733434723249873
6,0.000175475931171308,0.0033368071742718407,0.004113960298004713,0.0074507674722765534,0.6485226978407965,0.7432879280862421,0.0025756425396944197,0.0003090771047633304,1.802949777786094e-05,0.00010946480793701285,0.00994432168917284,0.01090607045917403,0.09476535263069542,0.7432880504714919,0.22002125850364038,47.693691410793335,46.12154564905552,43.70724537305462,104.93626006887013,52.306308589206665,115.08499843477024,0.7626243403447861,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00013495159946877195,0.0021888662689864714,0.9447156700052205,0.04820386849993289,0.021073438961136164,0.021125616985956757,0.004362428183669612,50.866553188257946,22.23749332022247,22.292553554128773,4.603399937390809
7,0.00015851682886255548,0.003448870255634867,0.0042747755461944705,0.007723645801829338,0.7432879280862421,0.841022139547196,0.002653781574296163,0.00031845378891553957,1.8576471020073144e-05,0.00011278571690758694,0.01027056604755844,0.010913884362634204,0.09773433599558495,0.841022264081827,0.21675545441010252,48.481626139410636,46.277530069163134,45.22903672825373,105.08656904388657,51.518373860589364,111.66888536621595,0.7882162630691892,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00013752522504064182,0.002498709445811516,1.2083391370904364,0.047690254180361234,0.021712758335150427,0.02396576973501962,0.004365553745053681,48.79580312748591,22.216100527997938,24.52134092986752,4.4667554146486355
8,0.00015178345718913202,0.003564215001975135,0.004440329128758176,0.00800454413073331,0.841022139547196,0.9419363095106813,0.0027374068841877607,0.00032848882610253126,1.9161848189314325e-05,0.00011633979257797984,0.010619993783691427,0.010922246893623365,0.10091429679100777,0.9419364363382037,0.2134706514571321,49.29846408630503,46.436492640934624,46.86106000300722,105.23775244339566,50.70153591369497,108.23289901373643,0.8156327587922443,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00014090980640938075,0.002816249225668272,1.5040550402982016,0.04726516868949808,0.022396965416081677,0.026883263927978664,0.004368898757449346,46.836940049618185,22.19404596601957,26.63969802381278,4.329315960549455
9,0.00015049104932983454,0.0036831218171893467,0.004610979288097257,0.008294101105286604,0.9419363095106813,1.0461926031581572,0.002825165950908848,0.00033901991410906175,1.9776161656361937e-05,0.00012006955291362605,0.010987241510434401,0.010931022800295473,0.10425642285134001,1.0461927323620213,0.210234187125174,50.128246263805224,46.59524159962944,48.57853211071313,105.38671105281632,49.871753736194776,104.84747607235768,0.8444592154616438,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00014485849822592337,0.003142127469744743,1.8327536370952684,0.04688732896950702,0.023114994143799666,0.02988169061791515,0.004372409120118189,44.97308433108625,22.171290277971174,28.661726348048276,4.193899042894305
