Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18910387431718817,0.004226413736369627,0.0005071696483643552,2.9584896154587387e-05,0.00017962258379570914,0.020160372362732666,0.01456951124907193,0.18910391688810757,0.18910391688810757,0.1836550198606103,58.049063993638626,47.99315105036547,90.75692847426703,106.6100200064154,41.950936006361374,77.0449998541949,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03457974875211513,0.0,0.005827804499628772,78.63209080134867,18.286109204483534,0.0,3.081799994167796
1,0.0011659589911054758,0.0027249491102269816,0.0032921160347507304,0.006017065144977712,0.18910387431718817,0.27601016993480476,0.0019396502267094269,0.00023275802720513122,1.3577551586965988e-05,8.243513463515065e-05,0.008928709340121672,0.01434083489810591,0.08690641886943938,0.27601029318662756,0.2677540340626129,38.370795958493446,44.028456981848926,38.263555246396564,102.73935408080023,61.629204041506554,165.01467998181266,0.7183024136083188,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.936559110547541e-05,0.0005653738243777112,0.06447394154831866,0.059438952005454564,0.015869865491258947,0.005861267413483514,0.005736333959242364,68.39420238308341,18.26086691605651,6.744343501587577,6.60058719927251
2,0.0006403904244501108,0.0028070292074907715,0.003426964714676987,0.006233993922167759,0.27601016993480476,0.35946409981223504,0.0018610114364936007,0.00022332137237923206,1.3027080055455204e-05,7.909298605097803e-05,0.00854929463946211,0.014332971019084328,0.0834540487663802,0.35946421870118495,0.2741900003270381,37.36209852221946,43.76738417743223,36.525654135203254,102.44313806026184,62.63790147778054,171.74686226677625,0.687438434661787,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.753504325011063e-05,0.0008209338639242978,0.1543208322657595,0.05432650399494056,0.015226457207674914,0.008167899156130986,0.005733188407633731,65.09750551111215,18.245318750561275,9.787301247655533,6.869874490671049
3,0.0003666691906192582,0.002883682678214248,0.0035552998070876186,0.006438982485301867,0.35946409981223504,0.4421374960984375,0.0018420749106132625,0.0002210489892735915,1.2894524374292838e-05,7.828818370106366e-05,0.008463519095473061,0.014331077366496293,0.08267351363271726,0.4421376134449523,0.27571824953800694,37.12949737712466,43.7059803577812,36.13326962940296,102.37280023046831,62.87050262287534,173.34544930753864,0.6805651675921125,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.511010315765807e-05,0.001064213698130108,0.2682532123945361,0.05151207158757599,0.015071521995926694,0.010357489102616054,0.005732430946598517,62.307829102827164,18.230169898043723,12.528183026827561,6.9338179723015445
4,0.0002245259924779029,0.002958409314120355,0.0036816925366182605,0.006640101850738616,0.4421374960984375,0.5254517848079476,0.001854814839003287,0.00022257778068039441,1.2983703873023009e-05,7.88296306576397e-05,0.008533961198319477,0.014332351359335296,0.08331440598300209,0.5254519020814395,0.27445808786442044,37.32110796964783,43.75659668473866,36.45554860626799,102.43079930331125,62.67889203035217,172.0272885611092,0.6864627843216519,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,7.349838517279402e-05,0.0013032877330097729,0.40593182421279284,0.049889470227581376,0.015175757773663258,0.012516237438023336,0.005732940543734118,59.88096492911428,18.215046479188047,15.0228970492533,6.881091542444365
5,0.00015113505222651187,0.0030330556317682026,0.0038085623721206834,0.0068416180038888864,0.5254517848079476,0.6101758750982458,0.0018846169591588522,0.00022615403509906225,1.3192318714111965e-05,8.009622076425123e-05,0.008688908319358365,0.014335331571350852,0.08472420825907093,0.6101759930670185,0.27175514960618297,37.73808977235565,43.865674679105474,37.16484556937185,102.55520231938073,62.26191022764435,169.19994728680223,0.6992753056115398,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,7.290275164246547e-05,0.0015424253079163487,0.5674646301686742,0.048885681786878035,0.01541959330220879,0.014684800541443764,0.005734132628540341,57.69978001729409,18.19974906706538,17.33247302416845,6.7679978914720875
6,0.00011367818344880331,0.003108605800738254,0.003937206594237301,0.007045812394975555,0.6101758750982458,0.6967384417621579,0.0019238639734301545,0.00023086367681161854,1.3467047814011082e-05,8.176421887078156e-05,0.008890968154511496,0.014339256272777982,0.08656268573194298,0.6967385608301888,0.26836302768176645,38.273277050508895,44.00357690056999,38.09067798325428,102.71132508577635,61.726722949491105,165.6517025959901,0.7159490578424358,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,7.315385174626728e-05,0.001783911191685473,0.7531711345118483,0.04820386849993289,0.01574070523715581,0.016882409485743093,0.005735702509111193,55.686660010994686,18.184169199532178,19.50310268563354,6.626068103839609
7,9.501252437213884e-05,0.003185594278298987,0.004068337431532107,0.007253931709831094,0.6967384417621579,0.7853910408663654,0.0019685898216726685,0.0002362307786007202,1.378012875170868e-05,8.366506742108841e-05,0.009120675073708635,0.014343728857602234,0.08865271948584666,0.7853911612480046,0.26467776812032207,38.870261100210676,44.15472004933208,39.14436010509525,102.88093954257937,61.129738899789324,161.7968285777427,0.7348944234203233,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,7.402092055022517e-05,0.0020289953538132725,0.9634727619481981,0.047690254180361234,0.016106643995503652,0.01911832976694089,0.0057374915430408934,53.79446277220514,18.16824581232961,21.565418272355554,6.471873143109704
8,8.618359604976519e-05,0.003264321132088524,0.004202362352997304,0.007466683485085828,0.7853910408663654,0.8762933150238242,0.0020167339681939635,0.0002420080761832756,1.4117137777357745e-05,8.571119364824346e-05,0.00936792765251016,0.014348543272254363,0.09090239596808503,0.8762934368344504,0.2609003940126194,39.499669585023526,44.31113136424987,40.27988009066874,103.05479358100916,60.500330414976474,157.84560043161022,0.7552867081135594,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,7.530994527001391e-05,0.00227838858002079,1.1988426144772784,0.04726516868949808,0.0165005506488597,0.02139725932082549,0.0057394173089017455,51.995514734388784,18.151942501771778,23.53871874657502,6.313824017264408
9,8.251428467589931e-05,0.003344964410335777,0.004339530346159465,0.0076844947564952415,0.8762933150238242,0.9695575049818345,0.002067230366018123,0.0002480676439221748,1.4470612562126862e-05,8.785729055577024e-05,0.009627516370587452,0.01435359291203678,0.09326431326106427,0.9695576282848886,0.2571306048809538,40.14625118931914,44.468798447578145,41.47351948758059,103.2282985201234,59.85374881068086,153.90230636083038,0.7767009041171141,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,7.688173357198815e-05,0.0025325211209533804,1.4597828999298152,0.04688732896950702,0.016913702994693733,0.023721844132048805,0.005741437164814712,50.27360126296176,18.135235657983255,25.435070824621764,6.1560922544332195
