Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1777508127744336,0.002733946103640678,0.0003280735324368814,1.9137622725484747e-05,0.00011619270940472884,0.01881715149327661,0.01671475618083417,0.1777509160475756,0.1777509160475756,0.19989718457822495,52.95846107071572,47.11759561228124,83.75195782042219,105.86247267631602,47.04153892928428,94.03471190190893,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.022368649938878278,0.0,0.006685902472333668,83.65434448538348,12.584267038540178,0.0,3.7613884760763567
1,0.0011560273795765581,0.002638938200552812,0.003160382618581016,0.005799320819133829,0.1777508127744336,0.2576484171671734,0.0012273052424103422,0.00014727662908924104,8.591136696872395e-06,5.216047280243955e-05,0.008059922916879694,0.016564092094711137,0.07989766335497259,0.2576484761294062,0.3081944324477957,32.73196070212671,42.44755008888355,33.91460067244956,100.87808051495495,67.26803929787329,207.31635193284077,0.6955348198710387,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,6.943397957655771e-05,0.0003476294985338274,0.04170634781103851,0.059438952005454564,0.010041588346993709,0.003791486164639865,0.006625636837884455,74.39385522624957,12.568062600755333,4.745428095681468,8.292654077313633
2,0.0006299920315881413,0.0026809033752868945,0.003233383091010656,0.00591428646629755,0.2576484171671734,0.33326034386165926,0.0011605702941291946,0.00013926843529550335,8.123992058904362e-06,4.9324237500490775e-05,0.007588791762601967,0.016557418599883023,0.07561198346360745,0.3332604006307809,0.31934369734007456,31.428500160805246,42.033084142044295,31.782048630726756,100.36493443204675,68.57149983919476,218.97876290802782,0.6544278497885692,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.71366503881411e-05,0.0005012264080540892,0.09854265365526155,0.05432650399494056,0.00949557513378432,0.005166936894929366,0.006622967439953209,71.8490661220232,12.558293935450857,6.833489426204838,8.759150516321116
3,0.0003558108550597986,0.002718565194546933,0.003301459246577316,0.006020024441124249,0.33326034386165926,0.40711184737197426,0.0011327026869920448,0.00013592432243904538,7.928918808944314e-06,4.8139864197161905e-05,0.007395267714476888,0.016554631839169307,0.07385155923091215,0.4071119030925714,0.32429781853030204,30.87807403079907,41.85136705693452,30.907887130998446,100.1369204860531,69.12192596920093,224.16089804424897,0.6375835296184048,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.425176759819847e-05,0.0006452556539524902,0.1694933958103304,0.05151207158757599,0.00926756743902582,0.006450067468642625,0.006621852735667723,69.75082465965662,12.548912352749191,8.73382706582424,8.966435921769955
4,0.0002130772525054161,0.0027542104897777227,0.003367332464980509,0.0061215429547582315,0.40711184737197426,0.480526804722563,0.0011251783186743435,0.00013502139824092123,7.876248230720405e-06,4.7820078543659606e-05,0.0073472806940705565,0.01655387940233754,0.07341501261612189,0.48052685998809613,0.3255622963845874,30.740268105959917,41.80521452043869,30.69130351437688,100.07872276054201,69.25973189404009,225.4835736240454,0.6334620207263647,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.204964520030722e-05,0.0007847288370293887,0.2541712440333,0.049889470227581376,0.009206004425517358,0.007697986202088144,0.006621551760935015,67.9554064622277,12.539675602392698,10.485574990417792,9.019342944961814
5,0.0001389501501366389,0.0027890336219443482,0.0034324256610368206,0.006221459282981168,0.480526804722563,0.5542022025042186,0.001128339757565351,0.00013540077090784213,7.898378302957458e-06,4.7954439696527427e-05,0.007375915214926624,0.016554195546226638,0.07367545289964178,0.5542022576222048,0.32480439304187314,30.822737464718514,41.83286648111436,30.820553840863447,100.11360534116902,69.17726253528149,224.69078770070413,0.6360409433117807,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.0717849552592495e-05,0.0009222665870086307,0.3524696876894223,0.048885681786878035,0.009231870743716508,0.008936222150556573,0.006621678218490655,66.35274010933935,12.530456726600448,12.129171656032021,8.987631508028166
6,0.00010063260211575116,0.0028236593756936464,0.003497484786401908,0.006321144162095555,0.5542022025042186,0.6285079348323557,0.0011371516442128039,0.00013645819730553647,7.960061509489627e-06,4.832894487904417e-05,0.007445213244002829,0.016555076734891382,0.07430578745761865,0.6285079899618372,0.32299354868667696,31.021347036015523,41.899068226432526,31.13343258305557,100.19694964203582,68.97865296398447,222.7965990446411,0.6421776764211305,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.010827041321512e-05,0.0010592429588054727,0.4644048106112911,0.04820386849993289,0.00930396799810476,0.010175920265624435,0.006622030693956553,64.87229346358336,12.521188882375291,13.694653692255688,8.911863961785643
7,8.100790756619226e-05,0.0028584155377545696,0.0035629028101333868,0.006421318347887957,0.6285079348323557,0.7036432561711391,0.0011489885639407308,0.0001378786276728877,8.042919947585115e-06,4.8832013967481064e-05,0.007536415963000807,0.016556260426864176,0.0751353765616621,0.7036433113940178,0.3206568928298721,31.280941316138446,41.984775094130256,31.545418865541706,100.30449447226523,68.71905868386156,220.35239835760686,0.6502326255454149,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.001630374427859e-05,0.0011963819918701353,0.5900446401727324,0.047690254180361234,0.009400815523151433,0.011421802687403762,0.006622504170745671,63.47243650429142,12.511836571999307,15.201630989404993,8.814095934304282
8,7.114293782502606e-05,0.0028934750193329493,0.0036288886419573825,0.006522363661290331,0.7036432561711391,0.779718428310185,0.001162481774067782,0.00013949781288813385,8.137372418474474e-06,4.940547539788074e-05,0.007639740195776361,0.016557609747876883,0.07607522749711766,0.7797184836682568,0.3180713451638383,31.572631769869485,42.07998962563417,32.01244783846472,100.42349457404922,68.42736823013051,217.64785058978904,0.6593506599115357,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.026928704527477e-05,0.0013340687562252932,0.7294784444997893,0.04726516868949808,0.009511214515100036,0.0126758003933688,0.006623043899150753,62.129513436274465,12.5023806408734,16.662191899260588,8.705914023591566
9,6.637557031181428e-05,0.0029289299662617467,0.003695555217729812,0.006624485183991559,0.779718428310185,0.8567973288791059,0.0011769178524299751,0.00014123014229159702,8.238424967009826e-06,5.0019008728273946e-05,0.007750086821490351,0.016559053355713102,0.07707895608310661,0.8567973843932917,0.3153797276521661,31.881369579489295,42.17954288034098,32.51155133279317,100.54737655157388,68.1186304205107,214.8323511005922,0.6690860754303373,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,6.0743019207903115e-05,0.0014725115484496981,0.8828039012655494,0.04688732896950702,0.00962932788351798,0.013938677887796375,0.006623621342285241,60.83025945363486,12.492810454173288,18.083636048168163,8.593294044023697
