Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.20370283582653878,0.005684683323774492,0.000682161998852939,3.9792783266421443e-05,0.00024159904126041593,0.021472814991397044,0.0212387521988799,0.20370290989225234,0.20370290989225234,0.20967578329081804,50.27400398523708,46.62285199977623,94.97210619830234,105.41241164770292,49.72599601476292,104.26337164311512,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.04651104537633675,0.0,0.008495500879551959,72.99668115444,22.832783979835405,0.0,4.170534865724605
1,0.0011931388940295848,0.002808989186549124,0.0034033550810630914,0.006212344267612215,0.20370283582653878,0.3017574941350248,0.0027322605800173885,0.0003278712696020866,1.912582406012172e-05,0.00011612107465073902,0.00986451768365745,0.02094350992450419,0.09805483745759667,0.30175767328413544,0.3141918176294405,32.01930941221355,42.22362265647754,41.402304564518005,100.60205023462828,67.98069058778646,213.58976739481227,0.7405483161641799,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010654549402958438,0.000760652947012214,0.08671984410417984,0.059438952005454564,0.02235485929105136,0.007883622191289076,0.008377403969801677,60.61807203663832,22.79832374483167,8.04001352273753,8.543590695792489
2,0.0006692554933098426,0.0029358313816421405,0.003598218624299678,0.006534050005941819,0.3017574941350248,0.39740045080174036,0.0026624794786000113,0.0003194975374320014,1.863735635020008e-05,0.00011315537784050049,0.00959953702999167,0.02093653181436245,0.09564313118021471,0.3974006253152395,0.3192709028609363,31.436715311724058,42.0357650851161,40.20432194296449,100.36828480556362,68.56328468827594,218.9026180553727,0.7203305499251661,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00010640011210984244,0.0011209899476983575,0.20945885008499981,0.05432650399494056,0.021783923006727365,0.011158091452801817,0.00837461272574498,56.80126039848731,22.776254539054356,11.666380340243444,8.756104722214909
3,0.0003965760155544768,0.0030572695119339597,0.0037870064537536443,0.006844275965687604,0.39740045080174036,0.4934587357348216,0.0026714794040115213,0.0003205775284813826,1.870035582808065e-05,0.00011353787467048966,0.00964518344485245,0.020937431806903602,0.09605845858505645,0.4934589093867968,0.3183750364334256,31.538125060441402,42.06878508215344,40.410626495376775,100.40951715159963,68.4618749395586,217.96551928182595,0.7240851981242081,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00010501692809287668,0.0014695071785158454,0.36691126074587205,0.05151207158757599,0.021857558760094264,0.014313855514624748,0.00837497272276144,53.62575284503845,22.754434208144357,14.901192175544148,8.718620771273038
4,0.00025549672768083006,0.0031779026323070637,0.003975743601989168,0.007153646234296231,0.4934587357348216,0.5914722865393015,0.002723213579380523,0.0003267856295256628,1.9062495055663663e-05,0.00011573657712367223,0.009860035183419533,0.020942605224440504,0.09801372557540831,0.5914724613102299,0.31426864173387187,32.01035707608854,42.220769259055935,41.38214891739744,100.5985143971858,67.98964292391146,213.67012733668605,0.7409142961977061,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00010446912037572118,0.0018168321165673885,0.559041384440183,0.049889470227581376,0.022280838376749733,0.017466374881300997,0.008377042089776202,50.90049371625831,22.732365539566842,17.820335650707392,8.546805093467444
5,0.00018338728722751987,0.003300202292194616,0.00416768565260736,0.007467887944801976,0.5914722865393015,0.692309074055724,0.002798870375719223,0.00033586444508630674,1.959209263003456e-05,0.00011895199096806698,0.010170258570176796,0.02095017090407437,0.10083696445414607,0.6923092509934475,0.30862124462704027,32.68032845945008,42.431536038883365,42.78667291287698,100.8584364397597,67.31967154054992,207.76280818728057,0.7651275232029495,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00010515498664347347,0.002168695248829438,0.7864264079874741,0.048885681786878035,0.022899848528611825,0.020671365777026468,0.008380068361629748,48.47992207173986,22.709775777735903,20.499789823033026,8.31051232749122
6,0.0001474525987947871,0.0034255289869623935,0.0043646424706145276,0.007790171457576921,0.692309074055724,0.7964871917315796,0.002888651217516316,0.0003466381461019579,2.022055852261421e-05,0.00012276767674444344,0.010537410152136393,0.020959148988254083,0.1041782973419961,0.7964873713977201,0.3023332108893438,33.45575021438915,42.66871955280213,44.45154552774064,101.14784385028125,66.54424978561084,201.18536703906256,0.7937624056371708,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00010692826709225106,0.002528270254286839,1.0499462601253833,0.04820386849993289,0.023634419052406222,0.023956350194355366,0.008383659595301633,46.270547445874854,22.686509239846036,22.995528632716617,8.047414681562502
7,0.00013052115261791582,0.0035546636906699687,0.004567670432103564,0.008122334122773533,0.7964871917315796,0.9043435318769536,0.0029874720783415317,0.0003584966494009838,2.0912304548390723e-05,0.0001269675633295151,0.010941580145898827,0.020969031074336605,0.1078565228469967,0.9043437145785762,0.29586167232095234,34.28821864421217,42.915755355575776,46.287441480047775,101.4456970898307,65.71178135578782,194.41597523112162,0.8252855275391449,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00010952954879600215,0.0028973977667557113,1.3506389916805546,0.047690254180361234,0.0244429533682489,0.027335702868651942,0.008387612429734643,44.216383878806994,22.66247114504445,25.344505966903707,7.776639009244862
8,0.00012360281899005755,0.003688085872316489,0.0047774345051605615,0.00846552037747705,0.9043435318769536,1.0161221407429653,0.0030927153236915915,0.000371125838842991,2.1649007265841143e-05,0.00013144040125689265,0.01137256698778954,0.02097955539887161,0.11177879477581719,1.0161223266527708,0.2894298730948598,35.15246032970769,43.16441484055974,48.24866268081166,101.74172132199391,64.84753967029232,187.6881517728659,0.8589123196467107,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00011272916821030626,0.003277225472412012,1.6896344557427865,0.04726516868949808,0.02530403446656757,0.030817769460202895,0.008391822159548644,42.284557446063715,22.63759822899967,27.57031825402198,7.507526070914636
9,0.00012199164956249416,0.0038261189204125854,0.004994397659789597,0.008820516580202182,1.0161221407429653,1.132020519161137,0.0032030536489978763,0.00038436643787974513,2.2421375542985135e-05,0.00013612978008240974,0.011825256513862764,0.020990589231402238,0.11589856763676784,1.1320207083797331,0.2831428068042356,36.03520264465234,43.41070998474957,50.312391073276125,102.03108420566275,63.96479735534766,181.11172259857284,0.8942508229764676,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00011635909845858299,0.003668542944660321,2.0681246600546768,0.04688732896950702,0.0262068025827099,0.03440820039199004,0.008396235692560896,40.455486142377836,22.611843370526707,29.688201583152548,7.244468903942917
