Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.19445652502592323,0.005084191076717926,0.0006101029292061511,3.5589337537025485e-05,0.0002160781207605119,0.020932371969046137,0.010405992551135224,0.19445668764814625,0.19445668764814625,0.1611585844601324,66.79471724048028,49.35016110958501,95.96468864272266,107.64542079890603,33.20528275951972,53.51316366122637,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.041597926991328485,0.0,0.00416239702045409,76.46760079829076,21.391872655260176,0.0,2.1405265464490544
1,0.0012152883004830578,0.002774382818351254,0.003324206950519009,0.006098589768870263,0.19445652502592323,0.2841612428265077,0.0023420573511013236,0.00028104688213215884,1.6394401457709265e-05,9.953743742180626e-05,0.009421729685344512,0.010131779178573563,0.0897047997200159,0.28416132474593914,0.21797617212175863,48.1843425183413,46.2189897169598,41.46065215821354,105.03038538351737,51.8156574816587,112.94578673824125,0.7313878069353321,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00012869490048305742,0.000646898448270262,0.07755933487533194,0.059438952005454564,0.019162287418101737,0.007050848625030176,0.004052711671429425,66.26061502948978,21.361496238674555,7.860057262306016,4.517831469529652
2,0.0006888032715830443,0.0028791148107751947,0.0034742666952457023,0.006353381506020897,0.2841612428265077,0.37070007437170827,0.002257410596594009,0.00027088927159128105,1.5801874176158063e-05,9.593995035524539e-05,0.009073854314538549,0.010123314503122831,0.0865389104788723,0.37070015330538,0.2218327999674574,47.26662770288612,46.03587287133174,39.83894281228924,104.85288368350616,52.73337229711388,116.97991628395123,0.7042184777603941,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00012594789038304416,0.0009403214477774358,0.18418626869137994,0.05432650399494056,0.01846972306304189,0.009693357619640727,0.0040493258012491325,62.77696783368204,21.3426803744555,11.201155140504426,4.6791966513580485
3,0.0004139413837650068,0.0029778270320194576,0.003617849179877958,0.006595676211897415,0.37070007437170827,0.456841710499775,0.0022451102756218277,0.0002694132330746193,1.5715771929352793e-05,9.541718671392768e-05,0.009030216843722067,0.010122084471025614,0.08614171418588358,0.45684178855759183,0.22233480603159692,47.14951323770479,46.01223647940508,39.63572923862198,104.82977880189304,52.85048676229521,117.50502722970387,0.7009617595662422,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00012238229630340665,0.0012209074247256568,0.3185152407942863,0.05151207158757599,0.0183690840732695,0.01221172473662785,0.004048833788410246,59.799218153958556,21.324261128158188,14.176319628695104,4.700201089188154
4,0.0002712515708220134,0.0030747544225545316,0.003760015501406718,0.00683476992396125,0.456841710499775,0.5440781469558118,0.0022716739226451566,0.00027260087071741875,1.5901717458516096e-05,9.654614171241916e-05,0.009150528025163904,0.010124740835727947,0.08723651474487212,0.5440782252446471,0.22095413735020725,47.47289436636433,46.07735277722217,40.196276649548146,104.89332422237543,52.52710563363567,116.0608131278318,0.7106021494783262,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.0001202239635169045,0.0014979558062324068,0.4803332177692174,0.049889470227581376,0.018586423003460372,0.014710725179539193,0.004049896334291179,57.188747594382704,21.305783544674345,16.86303633582967,4.642432525113272
5,0.0001980106468973827,0.0031721561675107277,0.00390347639647713,0.007075632563987858,0.5440781469558118,0.6332321367568876,0.0023195611865811823,0.00027834734238974185,1.6236928306068278e-05,9.858135042970026e-05,0.009361248278808305,0.010129529562121549,0.08915406890492412,0.633232215860736,0.2186190499248581,48.02911589885376,46.188273708095814,41.17872536771071,105.00079686538305,51.97088410114624,113.61825305947502,0.7273643210885241,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.0001197783463133363,0.0017764398680153205,0.6699550392020831,0.048885681786878035,0.018978227890209674,0.01723834740298779,0.00405181182484862,54.83281064716273,21.2870013935634,19.335457836894854,4.544730122379004
6,0.00016128400704780292,0.0032712559764675343,0.0040497110944061965,0.007320967070873731,0.6332321367568876,0.7247761224088555,0.00237959192565011,0.00028555103107801315,1.665714347955077e-05,0.00010113265684012967,0.009623883811006633,0.010135532636028441,0.09154406588174441,0.724776202638632,0.21584595633495324,48.70530380693864,46.32133179555746,42.40443049622652,105.12842878793109,51.29469619306136,110.71752754702214,0.7482251077921533,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00012075967534526688,0.0020590658675836487,0.8879375934949746,0.04820386849993289,0.019469388482591807,0.019816595844808323,0.0040542130544113765,52.65646444216505,21.267777758246115,21.647056697707942,4.4287011018808835
7,0.0001437791512015107,0.0033727351689992542,0.004199554051169971,0.007572289220169226,0.7247761224088555,0.8189996991112445,0.002446971253848381,0.00029363655046180575,1.712879877693867e-05,0.0001039962782885562,0.00991834249983428,0.010142270568848269,0.09422365822603276,0.8189997806348882,0.21290420523218523,49.44187132205951,46.46412181796211,43.78019533948413,105.26382319015052,50.55812867794049,107.6403820420347,0.7716068371370737,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00012278754737959701,0.0023473528641514045,1.1349516346480748,0.047690254180361234,0.020020673895123117,0.022455821923009104,0.004056908227539307,50.61388517303931,21.248032895406798,23.8324666498725,4.305615281681386
8,0.00013641719253027602,0.003476991309016445,0.004353502709577804,0.007830494018594248,0.8189996991112445,0.9160975548387529,0.002519204784958634,0.00030230457419503607,1.763443349471044e-05,0.00010706620336074195,0.010234195517587294,0.010149493921959294,0.09709793863775912,0.9160976377490035,0.20992916765814698,50.2077680683843,46.610315171654136,45.25765522423884,105.40074960569206,49.7922319316157,104.52841805245492,0.7966911211124524,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00012554354175052474,0.00264219911352921,1.4117259001760483,0.04726516868949808,0.020611675513297914,0.025161296866179406,0.004059797568783718,48.67782916157374,21.227716883046696,25.913317233281372,4.181136722098194
9,0.00013443212786135085,0.003584273875505332,0.004511878945068056,0.00809615282057339,0.9160975548387529,1.0162156588289097,0.0025950050170674382,0.00031140060204809257,1.8165035119472068e-05,0.00011028771322536613,0.010566089463795433,0.010157073945170174,0.10011818833984473,1.0162157431785976,0.2069869995911448,50.986855892977005,46.756736996876356,46.81199800809854,105.5361631987339,49.013144107022995,101.45083639241089,0.8230584948434739,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00012879957675743968,0.002944179185031528,1.719023776354945,0.04688732896950702,0.02123185923055177,0.02793617056171789,0.0040628295780680695,46.831979030973876,21.206795271286367,27.903192242043335,4.058033455696438
