Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16826613251120565,0.001742371067197672,0.00020908452806372063,1.2196597470383704e-05,7.405077035590107e-05,0.017924733960477907,0.013285213381314737,0.16826621226596142,0.16826621226596142,0.1854795857201696,57.432759383336865,47.89101056120472,80.58438948723075,106.52604417187504,42.567240616663135,78.95354154829454,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.014255763277071863,0.0,0.005314085352525895,88.36970989834508,8.472148439723131,0.0,3.1581416619317833
1,0.0011261336987377563,0.0025817937312026017,0.003096155996960648,0.00567794972816325,0.16826613251120565,0.24160172001438823,0.0007584623730681876,9.10154847681825e-05,5.309236611477313e-06,3.2234650855397975e-05,0.007486699562662375,0.01318682251190179,0.07333563411987322,0.24160176663107885,0.28190282013204615,36.21395297646789,43.45968214645804,31.871433488586323,102.08815472195606,63.78604702353211,179.8146654100901,0.6804083426901006,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,3.9540298737755905e-05,0.0002262584075632488,0.02657987063010047,0.059438952005454564,0.006205601234194263,0.002416351875463679,0.005274729004760716,81.05057346104982,8.461918013895794,3.29492190865078,7.192586616403603
2,0.0006005493351507886,0.002597362366092413,0.003138862157819503,0.005736224523911916,0.24160172001438823,0.31028969416368074,0.0007098908382073208,8.51869005848785e-05,4.969235867451246e-06,3.0170360623811138e-05,0.006975675613449294,0.013181965358415702,0.06868801899290532,0.31028973900729356,0.29346662296298054,34.60561492877854,43.00797331862507,29.541324881560843,101.55592948705942,65.39438507122145,191.91069347592108,0.6336773859062705,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,3.7693953950788364e-05,0.0003231644656684551,0.06266571259202482,0.05432650399494056,0.005808197767150807,0.0032805310874476678,0.0052727861433662804,79.09167390684519,8.455911019577849,4.775987334540117,7.676427739036845
3,0.0003271943822359452,0.002609962125307894,0.003177893607138809,0.005787855732446703,0.31028969416368074,0.37677064586539283,0.0006866170369797687,8.239404443757224e-05,4.806319258858381e-06,2.918122407164017e-05,0.00673300544796444,0.013179637978292948,0.06648099562735754,0.3767706897910383,0.2995238449477004,33.81271538808406,42.77558428641195,28.437634319026166,101.27714521161214,66.18728461191594,198.24669973608826,0.6115050114682649,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.563529477434508e-05,0.00041308694527494427,0.10753793659695375,0.05151207158757599,0.005617775757107198,0.004079293091357176,0.005271855191317179,77.48390513931818,8.45019799131202,6.136028879926264,7.9298679894435296
4,0.00018506835527706155,0.002621083277983182,0.0032150918459422453,0.005836175123925427,0.37677064586539283,0.44231566245192294,0.0006765039459984617,8.11804735198154e-05,4.735527621989232e-06,2.8751417704934626e-05,0.006630097030601104,0.013178626669194816,0.06554506003677887,0.44231570590217173,0.30221535671308825,33.47059170030935,42.6731912213108,27.970168805617632,101.1532681010712,66.52940829969066,201.06208861201702,0.6021243479202488,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.404074797195268e-05,0.0004993610061965843,0.16087811201380744,0.049889470227581376,0.00553503228544196,0.004849106856077609,0.005271450667677926,76.11476776371433,8.444621581452703,7.398127110352268,8.042483544480683
5,0.00011121757303765306,0.0026315003926610566,0.0032514145772931094,0.005882914969954166,0.44231566245192294,0.5075874046844653,0.0006732429222988568,8.078915067586281e-05,4.712700456091998e-06,2.8612824197701414e-05,0.0066000511730607905,0.013178300566824855,0.06527178543637349,0.5075874478882965,0.30301533208656356,33.37007683886479,42.64285755740474,27.83375448880761,101.11644915082758,66.62992316113521,201.898882935736,0.5994132542991819,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.2985272453606656e-05,0.0005837222739816282,0.22254886665733095,0.048885681786878035,0.005508351182445192,0.005606432240320317,0.005271320226729942,74.89557924615296,8.439099904528728,8.589365531888859,8.075955317429443
6,7.288886416890278e-05,0.0026416160279931346,0.003287360117290875,0.0059289761452840095,0.5075874046844653,0.5729320027938388,0.0006735543618171762,8.082652341806113e-05,4.7148805327202334e-06,2.862606037722999e-05,0.00660806393508837,0.013178331710776687,0.06534464118511404,0.5729320458695794,0.30280058604671817,33.397006980750014,42.650995910488376,27.870140239586306,101.12633285977441,66.60299301925,201.6742531869438,0.6001865009452911,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.236453246636674e-05,0.0006670749419939274,0.29249281410336037,0.04820386849993289,0.005510899323958714,0.0063585406769117656,0.005271332684310675,73.76866354407967,8.43359030520491,9.730776023237672,8.066970127477754
7,5.304166059201539e-05,0.0026516393511595336,0.0033231879639046033,0.0059748273150641365,0.5729320027938388,0.6385309146737241,0.0006757331999101557,8.108798398921868e-05,4.7301323993710895e-06,2.871866099618162e-05,0.006636028855575292,0.013178549594585986,0.06559895488851887,0.6385309576823577,0.30205631299820035,33.49063858343794,42.67922728246245,27.997127051790976,101.16058810468536,66.50936141656206,200.895724893515,0.6027868975656152,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.205005677010172e-05,0.000749890959046315,0.370686915685002,0.047690254180361234,0.0055287261810830915,0.007108554689240152,0.005271419837834394,72.6997164229334,8.428070524109415,10.836384057216575,8.0358289957406
8,4.281025435250625e-05,0.002661678986542717,0.003359033452015005,0.006020712438557722,0.6385309146737241,0.7044799299982923,0.0006788929275947373,8.146715131136848e-05,4.7522504931631615e-06,2.8852949422776336e-05,0.006674526327745492,0.013178865567354444,0.06594905829735534,0.7044799729710794,0.3010413250418785,33.61907306827932,42.71779080553472,28.17198076168438,101.2073030315454,66.38092693172068,199.83402201033314,0.6063522692910228,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.193660357275497e-05,0.0008324175334926843,0.4571223293915459,0.04726516868949808,0.005554578498502397,0.007857764882413083,0.005271546226941778,71.66920940157456,8.422528906262098,11.914900811750016,7.993360880413322
9,3.758209083963391e-05,0.002671791285006686,0.003394967359154403,0.006066758644161089,0.7044799299982923,0.7708302720491992,0.0006825725998714533,8.19087119845744e-05,4.778008199100173e-06,2.9009335494536767e-05,0.006718656074885031,0.013179233534582115,0.06635038500369676,0.7708303150019891,0.2998910949553425,33.76567167046895,42.76158220423887,28.372474426184752,101.26024249159519,66.23432832953105,198.6308524637473,0.6104340735000723,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.1949539735722745e-05,0.0009147850086192282,0.551795784227041,0.04688732896950702,0.005584684908039164,0.008606677712317736,0.005271693413832846,70.66625004044009,8.416959310376283,12.971556550633743,7.945234098549886
