Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.19946672983316488,0.005462024106421426,0.000655442892770571,3.823416874494998e-05,0.0002321360245229106,0.021272421695779285,0.01520284007828593,0.19946678781112606,0.19946678781112606,0.18286383499895445,58.32013441752593,48.03776763773779,95.81939204316822,106.64643437243306,41.67986558247407,76.2174006265214,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.044689288143448025,0.0,0.006081136031314372,74.54692847270563,22.40437550223351,0.0,3.048696025060856
1,0.001194842926804192,0.0027961573358530668,0.003380516235377331,0.006176673571230398,0.19946672983316488,0.2934775021920438,0.0025705344658542143,0.0003084641359025057,1.79937412609795e-05,0.00010924771479880411,0.009684997517303383,0.01491369111422921,0.09401090842117699,0.29347763825434187,0.2616578123182082,39.37200743656054,44.279644600878726,41.62769613495474,103.01993332426656,60.62799256343946,158.63787899394165,0.737151649803459,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010824952680419156,0.0007249822506303965,0.0833231777434588,0.059438952005454564,0.021031645629716298,0.007574834340314437,0.005965476445691684,63.22559052313687,22.371494949812323,8.057399367293128,6.345515159757668
2,0.0006698729626091375,0.002913819122159447,0.0035603830270336755,0.006474202149193122,0.2934775021920438,0.3847964739862672,0.0024946199097434438,0.00029935438916921323,1.7462339368204108e-05,0.00010602134616409636,0.00938923303057136,0.014906099658618131,0.09131910377773235,0.38479660596977616,0.26604874209369733,38.64624185512477,44.09832795067189,40.27019786551881,102.81784032204742,61.35375814487523,163.23090177164994,0.7144075111802259,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00010701758140913736,0.0010611420909496612,0.20013914497933866,0.05432650399494056,0.02041052653426454,0.010619633385079987,0.005962439863447253,59.490842274546914,22.35077403293738,11.629147621649706,6.529236070865996
3,0.0003964340029378658,0.003025823439126423,0.003733847046754759,0.006759670485881182,0.3847964739862672,0.4762322909664226,0.002495530453230707,0.00029946365438768486,1.746871317261495e-05,0.00010606004426230505,0.009402081896726684,0.014906190712966859,0.09143594807361115,0.47623242205987837,0.2658502823213907,38.67852746137693,44.1064789933253,40.329177229435125,102.8269744538272,61.32147253862307,163.02330786756352,0.7156104488819047,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00010487491547626568,0.0013849016987094237,0.3491168063979076,0.05151207158757599,0.020417976435523965,0.013543423765324447,0.0059624762851867436,56.33678293148537,22.330360067012517,14.811924686799571,6.52093231470254
4,0.00025481066750127307,0.003136659383659631,0.003906702939913615,0.007043362323573246,0.4762322909664226,0.5693084693602095,0.002537957852021822,0.00030455494224261863,1.7765704964152755e-05,0.00010786320871092744,0.009582335057894159,0.01491043345284597,0.09307631027108529,0.5693086012375079,0.26314717933494347,39.123119355381505,44.217912372642374,41.156401315357236,102.95138505152975,60.876880644618495,160.19579428341373,0.729817299107452,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.0001037830601961642,0.0017065482058444036,0.5301499330019643,0.049889470227581376,0.020765109698360363,0.016457556964005162,0.005964173381138388,53.600610168449954,22.309768874466403,17.681789185747085,6.40783177133655
5,0.00018229063027107442,0.003248732307389759,0.004082071053256449,0.007330803360646208,0.5693084693602095,0.6648770402288424,0.0026034624474110804,0.0003124154936893296,1.8224237131877563e-05,0.00011064715401497093,0.009856210193587255,0.014916983912384895,0.09556870441574718,0.6648771737759567,0.2592186873037717,39.78578681225118,44.38126897252663,42.414603760311685,103.13219430819461,60.21421318774882,156.08649299557706,0.7513093990917282,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00010405832968702802,0.00203161066467367,0.7437168324380341,0.048885681786878035,0.02130105638790884,0.019415172676006343,0.005966793564953958,51.15239563593265,22.28873616957707,20.315408474667194,6.243459719823083
6,0.00014602345863124464,0.0033633586660835107,0.00426167471950618,0.007625033385589691,0.6648770402288424,0.7634399786411123,0.0026824295111549097,0.0003218915413385892,1.8777006578084367e-05,0.00011400325422408366,0.010185243404260354,0.014924880618759278,0.09856307410441603,0.7634401143332584,0.25476198110885223,40.56229827826841,44.56869687623626,43.92827772949729,103.33731467699845,59.43770172173159,151.42466643185378,0.7771056844220936,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.0001054991269287086,0.002363132182299609,0.9905799633608658,0.04820386849993289,0.0219471505458129,0.022442102811166525,0.005969952247503711,48.906620393015075,22.2671124508175,22.769280498893274,6.056986657274148
7,0.00012880207828726235,0.0034812864693510577,0.004446508470582653,0.007927794939933711,0.7634399786411123,0.8653175912105442,0.0027698623372038873,0.00033238348046446645,1.9389036360427212e-05,0.00011771914933116522,0.010549473121704473,0.014933623901364176,0.10187775066694997,0.8653177293080623,0.250134075951243,41.3979239342633,44.765818146918676,45.60640859573803,103.55031449596795,58.6020760657367,146.58376145527504,0.8056597018220973,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00010781047446534868,0.0027028585839158894,1.2716468691989897,0.047690254180361234,0.02266251003166817,0.025551536894374893,0.00597344956054567,46.81125551767052,22.244808001066406,25.08058602305207,5.863350458210999
8,0.0001216141971679252,0.003602967613328191,0.00463718769997965,0.00824015531330784,0.8653175912105442,0.9707367466211765,0.00286318111325311,0.00034358173359037316,2.004226779277177e-05,0.00012168519731325718,0.010938632512403564,0.014942955778969098,0.10541929606071096,0.9707368872712552,0.24551091933366215,42.26414696523797,44.96541542088471,47.402224407471046,103.76309576288581,57.73585303476203,141.74782357077635,0.8361769510475766,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00011074054638817391,0.0030518604082428024,1.5879069646620874,0.04726516868949808,0.02342602729025272,0.028750917769372514,0.0059771823115876395,44.835405334406786,22.221764103567597,27.27291761919456,5.669912942831056
9,0.00011974031978028967,0.0037287003938996904,0.00483413165357241,0.0085628320474721,0.9707367466211765,1.0798771219315562,0.002961071009898394,0.0003553285211878073,2.0727497069288758e-05,0.00012584551792068176,0.011347536276160945,0.014952744768633628,0.10914051859982568,1.0798772652210022,0.24097632467028207,43.14606470111041,45.16393840322702,49.29215659338784,103.9718009565978,56.85393529888959,137.00452371368428,0.8682572367252389,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.0001141077686763785,0.003410858411930239,1.940403582722749,0.04688732896950702,0.02422694462644141,0.032045147096423796,0.005981097907453451,42.96051509652796,22.197937976886347,29.361365978038314,5.480180948547375
