Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1724392279284867,0.002360372487393318,0.00028324469848719814,1.6522607411753225e-05,0.00010031583071421602,0.01848093523865399,0.011076920898512265,0.1724392705289866,0.1724392705289866,0.17141023646465525,62.52461326319243,48.70752888091667,83.99090749494819,107.17358744304934,37.47538673680757,64.23664902160591,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.019312138533218056,0.0,0.004430768359404906,86.23114861261732,11.199385426518452,0.0,2.5694659608642363
1,0.001139443020849709,0.002617409153048477,0.0031415073696536657,0.005758916522702143,0.1724392279284867,0.24797870161155533,0.0010327136237072451,0.0001239256348448694,7.228995365950716e-06,4.389032900755792e-05,0.007827801804888374,0.010944155012143658,0.07553949659475177,0.2479787245232385,0.24850518818967401,41.69944498160208,44.83582961376962,33.86875998432222,103.62528422557982,58.30055501839792,144.87990396409418,0.6898359543551853,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,5.284962084970866e-05,0.0003072252021021418,0.03600748229518505,0.059438952005454564,0.008449475103059278,0.003273407481380459,0.0043776620048574634,78.68592548918863,11.185506237072698,4.33337211517489,5.795196158563768
2,0.0006133543282287858,0.002648394679414497,0.0032041578246456716,0.005852552504060169,0.24797870161155533,0.3190823328193217,0.0009713579511804214,0.00011656295414165056,6.799505658262949e-06,4.128271292516791e-05,0.007340128988351334,0.010938019444890977,0.07110365312660488,0.3190823547381602,0.2570634226162308,40.157946058704205,44.47162291286883,31.62094849573799,103.23139059088477,59.842053941295795,153.83203202534597,0.6465906832288956,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,5.0498947028785636e-05,0.00043949244581670786,0.0850066215797344,0.05432650399494056,0.00794747414602163,0.004454467207686305,0.004375207777956391,76.40465940365755,11.17730777048911,6.264751544839509,6.153281281013841
3,0.0003394666090462197,0.0026755065361354063,0.0032621138388318903,0.005937620374967296,0.3190823328193217,0.38824608802614435,0.0009441945664761559,0.0001133033479771387,6.609361965333091e-06,4.0128269075236626e-05,0.007126862093842056,0.01093530310642055,0.06916377664113237,0.38824610946045407,0.2611506496237347,39.457407319795955,44.3007209714641,30.64005170311472,103.04327554033017,60.542592680204045,158.1073740834045,0.6277086984013516,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,4.79075215846196e-05,0.0005628515877955376,0.1460825325177501,0.05151207158757599,0.007725228271168548,0.00555235553981961,0.00437412124256822,74.47839619119534,11.169471429028762,8.027837416439707,6.32429496333618
4,0.00019698457218913856,0.002700757447757551,0.003317873674407166,0.006018631122164717,0.38824608802614435,0.456774396949248,0.0009348758735395694,0.00011218510482474833,6.544131114776986e-06,3.9732224625431704e-05,0.007057003980539468,0.010934371237126891,0.06852833013611864,0.456774418162263,0.26253923278051394,39.224372207022554,44.24308188503682,30.31904521657134,102.97936585529015,60.775627792977446,159.5598669252238,0.6215615694353855,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,4.595696488402968e-05,0.0006818170044358739,0.21885992944974045,0.049889470227581376,0.007648984419869205,0.006616126993817305,0.004373748494850756,72.80123436319741,11.161784337479018,9.654586622314614,6.382394677008949
5,0.0001229702280847185,0.002725196088169079,0.003372740165302609,0.006097936253471688,0.456774396949248,0.5253509434161646,0.0009348928276125446,0.00011218713931350534,6.544249793287812e-06,3.973294517353315e-05,0.007062310026407697,0.010934372932534188,0.06857656759490183,0.5253509645441499,0.2624319587596244,39.24228727327053,44.24752726811723,30.343435446093057,102.98430315332263,60.75771272672947,159.44765560630177,0.6220906481556406,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.4737927500672106e-05,0.0007987435574991503,0.3032080779497227,0.048885681786878035,0.007649123135011729,0.007668013499998385,0.004373749173013675,71.2862767872219,11.154135302012968,11.181681686513057,6.377906224252075
6,8.463117744664986e-05,0.0027493693244633466,0.003427393906556146,0.006176763231019493,0.5253509434161646,0.5943360382860656,0.0009398158658847195,0.00011277790390616633,6.578711061193037e-06,3.994217430010058e-05,0.007107228687762391,0.010934865236361406,0.06898511598329356,0.5943360593994582,0.26153603812876275,39.39248247820852,44.284702648652164,30.549853485029388,103.02553799407364,60.60751752179148,158.51050013468912,0.6261394408466143,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.410684574411382e-05,0.0009148620277294106,0.3991049652970751,0.04820386849993289,0.007689402539056795,0.008717898849759311,0.004373946094544562,69.87575191090009,11.146466059314843,12.637362024397502,6.3404200053875694
7,6.488177788025118e-05,0.002773562787177633,0.003482191564347468,0.006255754351525101,0.5943360382860656,0.6639215480961024,0.0009473390026192174,0.00011368068031430608,6.631373018334522e-06,4.026190761131674e-05,0.007173241231762648,0.010935617550034856,0.06958553094512893,0.6639215692311946,0.2602388533339937,39.611779616797165,44.33868414901546,30.853308779176146,103.0852410599416,60.388220383202835,157.1536122740521,0.6320636129405353,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.3890174058337515e-05,0.0010308179955072798,0.5065757822536369,0.047690254180361234,0.007750955475975416,0.00977007426877834,0.004374247020013942,68.53472774098249,11.13874590119513,14.040381866860294,6.28614449096209
8,5.482003474386821e-05,0.002797926099518342,0.003537321161573231,0.006335247261091572,0.6639215480961024,0.7342116118858584,0.000956261797587079,0.00011475141571044948,6.693832583109553e-06,4.064112639745086e-05,0.007250702913663812,0.010936509829531642,0.07029008496512004,0.7342116330612224,0.2587450669923145,39.86703744022889,44.40107903135412,31.2095561765689,103.15399273257134,60.13296255977111,155.59107425974315,0.6390067295835441,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.394638396411693e-05,0.0011469523560265343,0.625665656252702,0.04726516868949808,0.007823960162076102,0.010826352181733194,0.004374603931812657,67.24300975443751,11.130958464424358,15.402388810748402,6.223642970389722
9,4.9807836508410655e-05,0.0028225380724285353,0.0035928829203589743,0.00641542099278751,0.7342116118858584,0.8052646941304622,0.0009659593893975207,0.00011591512672770247,6.761715725782645e-06,4.1053274049394636e-05,0.00733459227975369,0.010937479588712686,0.07105310346960954,0.805264715355468,0.2571607850497565,40.140999513096276,44.467529787441585,31.59555995025033,103.22690947469731,59.859000486903724,153.93387557505918,0.6465228829295921,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.417528540449949e-05,0.0012634473572456489,0.7564279205177169,0.04688732896950702,0.007903304095070625,0.011887478569546804,0.004374991835485074,65.98913584339272,11.123094853205089,16.730414280399806,6.15735502300237
