Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18407891660305886,0.003859889216235771,0.00046318670594829253,2.7019224513650398e-05,0.0001640452916900203,0.019830500294612197,0.00950443237545916,0.1840790483557491,0.1840790483557491,0.1593605189297752,67.60029251692828,49.46769598879585,91.05966401969049,107.72817695302291,32.39970748307172,51.632341976752315,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03158091176920176,0.0,0.003801772950183664,80.77853778828471,17.156168532645196,0.0,2.0652936790700918
1,0.001187900632453739,0.0027038263021316677,0.0032353838859513614,0.005939210188083029,0.18407891660305886,0.2667520373349452,0.0017312342220402689,0.00020774810664483226,1.2118639554281882e-05,7.357745443671144e-05,0.00868522162037301,0.009291566876039612,0.08267318693562502,0.2667521035386839,0.21744400044007703,48.3135328766103,46.244475430736216,38.23178162025174,105.05487864083327,51.6864671233897,112.38912179924377,0.7127110820536767,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010130723245373868,0.0004875188674830274,0.05888260999367661,0.059438952005454564,0.014164643634874928,0.005352964544879692,0.0037166267504158447,71.89628730744079,17.133298182764484,6.474849637824987,4.495564871969752
2,0.000660770761181673,0.002774125623654613,0.003341656407581577,0.00611578203123619,0.2667520373349452,0.34556223632438554,0.0016490099005986184,0.0001978811880718342,1.154306930419033e-05,7.008292077544128e-05,0.008260661702956619,0.009283344443895445,0.07881026234989108,0.34556229968483626,0.22261068068727616,47.08537852649371,45.99926638000295,36.25214251310557,104.81708164200822,52.91462147350629,117.79359904526795,0.6776552792417863,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.791537998167282e-05,0.0007027219729927288,0.1389463452911168,0.05432650399494056,0.013491899186715969,0.007278521390676379,0.003713337777558178,68.93328657345302,17.119469957879943,9.23549950685634,4.7117439618107175
3,0.0003855594159650826,0.0028389200949282757,0.0034418678056838538,0.0062807879006121295,0.34556223632438554,0.42314980338631963,0.0016221587708024256,0.00019465905249629108,1.135511139561698e-05,6.89417477591031e-05,0.008126290210299396,0.009280659330915826,0.07758762928054265,0.4231498656049282,0.2243521254950952,46.68417169279666,45.917703241102416,35.62645736484625,104.73693146256886,53.31582830720334,119.61519403252632,0.6666347316577212,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.400032850348245e-05,0.0009060191134403709,0.23894828948550212,0.05151207158757599,0.01327220812474712,0.009091085835853214,0.0037122637323663303,66.39211954951965,17.10608797796521,11.717184711214093,4.784607761301051
4,0.0002422952003549291,0.0029014608758549014,0.0035398444088812365,0.006441305284736138,0.42314980338631963,0.500914242156122,0.001624594298580272,0.00019495131582963264,1.1372160090061905e-05,6.904525768966157e-05,0.008145735353813311,0.009280902883693612,0.07776450073359846,0.5009143041199181,0.22409503144894075,46.74301057263842,45.929711214598406,35.71701061441604,104.74876424293576,53.25698942736158,119.34626720600498,0.6683600485091067,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.126759304982024e-05,0.0011044911670072951,0.3585241654912137,0.049889470227581376,0.013292135170202226,0.010870534182337414,0.0037123611534774447,64.15455607242963,17.09280590090551,13.978787338424661,4.773850688240199
5,0.00016814825989695085,0.002963460321735264,0.0036376061603947416,0.006601066482130005,0.500914242156122,0.5796056409557846,0.0016426740965502435,0.00019712089158602922,1.1498718675851705e-05,6.981364910338536e-05,0.008247621428922176,0.009282710863490608,0.07869146097196147,0.5796057031280835,0.2227729931035213,47.04771872745269,45.99164166825826,36.19149475374181,104.80961119607227,52.95228127254731,117.96338190744903,0.6769214742026957,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.991595931290445e-05,0.0013018737861574675,0.4977031400382509,0.048885681786878035,0.013440060789956538,0.012652634049730653,0.0037130843453962435,62.12323571460501,17.079439908664757,16.078789100432267,4.71853527629796
6,0.00013021466983436492,0.0030258259124125403,0.0037362282504060066,0.006762054162818547,0.5796056409557846,0.6596343364665591,0.0016692647613222116,0.0002003117713586654,1.1684853329255481e-05,7.0943752356194e-05,0.008394607117842902,0.009285369929967806,0.08002875813419531,0.6596343990899799,0.220920297403144,47.48087112976427,46.07895308732393,36.87641391702379,104.89488170947875,52.51912887023573,116.02541569366524,0.6892268832652912,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.969033813182888e-05,0.0015001529595284648,0.6566874698042803,0.04820386849993289,0.01365762077445446,0.014453120887820851,0.0037141479719871224,60.23318320034753,17.065891178209757,18.059908993696116,4.64101662774661
7,0.0001112629727657352,0.0030890441381622425,0.003836291797582593,0.006925335935744835,0.6596343364665591,0.7412330699070199,0.0017006382244580418,0.00020407658693496502,1.1904467571206293e-05,7.227712453946678e-05,0.008567173310522808,0.009288507276281388,0.0815987966425381,0.7412331331090972,0.218822842020882,47.98009949200239,46.178552952414044,37.68114351610711,104.99141731284641,52.01990050799761,113.83142470803561,0.7036598908510571,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,9.027136894382153e-05,0.0017003995797270138,0.8357545646713639,0.047690254180361234,0.013914312745565796,0.016278826806098504,0.003715402910512555,58.44480083361907,17.05210532272991,19.949836855329583,4.553256988321427
8,0.00010226942631261672,0.003153381337931791,0.003938119633417612,0.0070915009713494025,0.7412330699070199,0.8245419024746511,0.0017348481823364532,0.00020818178188037437,1.2143937276355172e-05,7.373104774929927e-05,0.008755133761764827,0.00929192827206923,0.08330889641578067,0.8245419663228005,0.21662826913183691,48.51279252739854,46.283645735885436,38.55839448355568,105.0924227596226,51.48720747260146,111.53584637221432,0.7193770397662019,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,9.139577553286544e-05,0.0019032060662843645,1.0352147488530867,0.04726516868949808,0.014194212400934617,0.018132744016520274,0.003716771308827692,56.73483952254701,17.03805117054209,21.765675452022318,4.461433854888574
9,9.85086489456302e-05,0.003218988782096384,0.004041899670198965,0.007260888452295349,0.8245419024746511,0.9096526838615284,0.0017708806254541855,0.00021250567505450225,1.23961643781793e-05,7.52624265818029e-05,0.008953189664149746,0.009295531516381003,0.08511084591700464,0.9096527483916558,0.2144112302482092,49.06201139015567,46.390757154978324,39.48356584190543,105.1944622061493,50.93798860984433,109.21676804205993,0.735939710124098,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,9.287609784171903e-05,0.0021089148167534877,1.2553938403126075,0.04688732896950702,0.014489023299170609,0.02001628104177461,0.0037182126065524014,55.08972266029283,17.023709661280417,23.517896956744348,4.368670721682399
10,9.75062791867439e-05,0.0032859576548164584,0.0041477494514203924,0.00743370710623685,0.9096526838615284,0.9966323407252917,0.0018082093466101976,0.00021698512159322371,1.2657465426271384e-05,7.684889723093341e-05,0.009158601797372773,0.009299264388496604,0.08697972209515112,0.9966324059566796,0.21220884294936543,49.618963021761644,46.498128178423514,40.443942669039934,105.29582731195387,50.381036978238356,106.91301563741155,0.7531213385423594,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,9.458861771491791e-05,0.0023177377398456364,1.4966264760686627,0.04653533661693673,0.01479444010862889,0.02193023961418686,0.003719705755398642,53.5013627268544,17.009068035932067,25.21304861171706,4.276520625496463
11,9.796678687705766e-05,0.0033543478210241047,0.004255749925481768,0.0076100977465058724,0.9966323407252917,1.0855350742076826,0.001846563347464213,0.00022158760169570555,1.2925943432249492e-05,7.847894226722906e-05,0.009369971546100721,0.009303099788582006,0.08890279942543935,1.0855351401507312,0.21003918274073433,50.17905934251564,46.6048761356546,41.433039553355506,105.39568615000795,49.82094065748436,104.64349659072637,0.770806453338293,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,9.64554382346518e-05,0.0025298187964811238,1.7592538995402405,0.04619809362424686,0.015108245570161745,0.02387522031559796,0.0037212399154328024,51.96472318398938,16.99411679699993,26.855420155381644,4.185739863629061
12,9.921197473109527e-05,0.0034242028754893046,0.004365963114584913,0.007790165990074218,1.0855350742076826,1.1764087496460751,0.0018858051239234604,0.00022629661487081525,1.3200635867464223e-05,8.014671776674707e-05,0.009586602576336428,0.00930702396622793,0.0908737420986405,1.176408816306323,0.20791073533712232,50.7398754534463,46.71056357556912,42.44763707648419,105.49364816440024,49.2601245465537,102.41708717272209,0.7889377964805313,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,9.842909613432904e-05,0.002745266718111476,2.043623480964821,0.04586983773235916,0.015429314650282858,0.02585178012950732,0.003722809586491172,50.47644861215128,16.978848118232918,28.448019782706922,4.0966834869088835
13,0.00010088692760189632,0.0034955580134381804,0.004478441356109658,0.00797399936954784,1.1764087496460751,1.2692982449759715,0.0019258669714648682,0.00023110403657578416,1.3481068800254078e-05,8.184934628725691e-05,0.009808166571468116,0.00931103015098207,0.09288956271010297,1.269298312356178,0.20582717976742854,51.30009756085174,46.814978490823066,43.4862288029543,105.58954402744054,48.69990243914826,100.23763573998802,0.8074886297149735,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,0.00010048139648877141,0.002964172119069953,2.3500888325206937,0.045547570741736466,0.015757093402894377,0.027860486505079312,0.003724412060392828,49.034110413335554,16.96325501291286,29.993129144152075,4.0095054295995185
14,0.00010280602246024782,0.0035684441446572246,0.00459323213378981,0.008161676278447034,1.2692982449759715,1.364247206475157,0.001966717650562324,0.00023600611806747884,1.3767023553936268e-05,8.358550014889877e-05,0.010034528186413373,0.009315115218891817,0.09494902960040558,1.3642472745763772,0.20378979634376934,51.85898249505805,46.918022753304015,44.54820731195967,105.6833148126298,48.14101750494195,98.10648153113954,0.8264482300907282,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,0.00010259595734364911,0.003186616442204077,2.6790100724754664,0.04522972637599596,0.016091326231873558,0.029901930904979328,0.003726046087556727,47.635796349205414,16.947330899108866,31.49261349044014,3.924259261245584
