Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17760473963328316,0.002837902676849319,0.0003405483212219183,1.9865318737945234e-05,0.00012061086376609607,0.01891071240916439,0.014223251822212523,0.17760486808492493,0.17760486808492493,0.1865600002334019,57.073497988678604,47.83101204897914,84.95020585327394,106.47631798088943,42.926502011321396,80.08368225251247,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.023219203719676246,0.0,0.005689300728885009,83.72313509180493,13.07351761809455,0.0,3.2033472901004996
1,0.0011431127489189058,0.0026449292178668264,0.0031831648071676327,0.0058280940250344596,0.17760473963328316,0.2569679704586614,0.0012664972208115965,0.00015197966649739157,8.865480545681176e-06,5.382613188449286e-05,0.008111054272683802,0.01406611127660875,0.07936330153504169,0.25696804116832483,0.2794385455285093,36.573899647615434,43.55740742190878,34.56859659309609,102.20157321835315,63.426100352384566,177.23697231015612,0.6971206773953366,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,5.651934891890537e-05,0.0003764027044344583,0.04329220533533637,0.059438952005454564,0.010362249988458519,0.0039356550304851246,0.0056264445106435,74.89475721875075,13.056727464750468,4.959036424092557,7.089478892406243
2,0.0006173558194263007,0.0026890877242274503,0.003265742965132808,0.0059548306893602585,0.2569679704586614,0.33214715754874674,0.0011988005717132575,0.0001438560686055909,8.391604001992803e-06,5.094902429781345e-05,0.007651107023328491,0.014059341611698917,0.07517925503857494,0.3321472254972363,0.2887824390370408,35.24158874812138,43.18962684308594,32.469639714572395,101.77151954222825,64.75841125187861,187.01091949481253,0.6572186508786558,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,5.4500438226300486e-05,0.0005417706311167973,0.10291931226964614,0.05432650399494056,0.009808368314017562,0.005420646084937253,0.0056237366446795665,72.2626261287975,13.04664206766192,7.210295023748089,7.480436779792501
3,0.0003436654911380394,0.002728863544981206,0.0033429215411605972,0.0060717850861418034,0.33214715754874674,0.40567823391521735,0.0011716484400925186,0.00014059781281110223,8.201539080647631e-06,4.979505870393204e-05,0.00746993417336311,0.014056626398536843,0.07353114304453393,0.4056783005932807,0.2927543307583624,34.7010110993491,43.0354844246536,31.64448361220017,101.58871281028452,65.2989889006509,191.16561794807785,0.6415450577279842,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,5.2106403676439286e-05,0.0006970162989700449,0.17783158253429454,0.05151207158757599,0.009586214509847878,0.00681020638769531,0.0056226505594147375,70.05476789117483,13.036944773239844,9.26166261766219,7.64662471792312
4,0.00020135314230060683,0.002766641031943443,0.00341776259919255,0.006184403631135993,0.40567823391521735,0.4788905759654427,0.0011657140905589772,0.00013988569086707724,8.15999863391284e-06,4.954284884875653e-05,0.00743489945493968,0.014056032963583489,0.07321240823033957,0.47889064214555693,0.2935422141955606,34.59551828719862,43.00505604620628,31.485037192234877,101.55245039267292,65.40448171280138,191.9897638028877,0.6385756773436599,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.032553499549795e-05,0.0008475895134071503,0.26762308737455937,0.049889470227581376,0.009537660740937086,0.008162864076387711,0.005622413185433396,68.1434628821661,13.027382886968924,11.149563678749447,7.67959055211551
5,0.0001275171577683187,0.002803664747734173,0.0034918666764749526,0.006295531424209126,0.4788905759654427,0.5524848664545341,0.0011709357944420236,0.00014051229533304282,8.196550561094166e-06,4.9764771263786005e-05,0.007476890796975267,0.014056555133971794,0.0735943565715457,0.5524849325369884,0.29259642904837485,34.72222151973252,43.04158847170334,31.676180093922653,101.5959802530037,65.27777848026747,191.0004487953711,0.6423048581977445,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.9284857184272304e-05,0.0009963387282365885,0.37218544591664543,0.048885681786878035,0.009580383772707467,0.00950566895837146,0.0056226220535887175,66.4258566339298,13.017823946043707,12.916301468211632,7.640017951814842
6,8.937411264487288e-05,0.0028405858318175646,0.0035660733971242535,0.006406659228941818,0.5524848664545341,0.6268342386678846,0.001182074938755019,0.0001418489926506023,8.274524571285133e-06,5.023818489708831e-05,0.007559900786466209,0.014057669048403092,0.07434943840541768,0.6268343048599517,0.2907563298190843,34.97109455047085,43.112866284065426,32.05417396268129,101.68067101251084,65.02890544952915,189.07565880657344,0.6496033341586691,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.8849780942336845e-05,0.001144758025651736,0.49154622657605274,0.04820386849993289,0.00967152222617743,0.010850980059946117,0.005623067619361237,64.83420659761215,13.008198089459526,14.594568960665386,7.563026352262932
7,6.983786120990961e-05,0.002877746424971205,0.00364082619320223,0.006518572618173435,0.6268342386678846,0.7021412157619319,0.00119640424317721,0.0001435685091812652,8.37482970224047e-06,5.084718033503143e-05,0.0076651742982428335,0.014059101978845311,0.07530704350283661,0.7021412821707211,0.28847602118744525,35.28391095968077,43.20157106577835,32.533825916414564,101.78562245580801,64.71608904031923,186.69039873163726,0.6588410479383344,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.884625738799594e-05,0.001293636262155613,0.6257944785304136,0.047690254180361234,0.009788761989631719,0.012204386541305536,0.005623640791538124,63.32774726253179,12.998468050685064,16.206168737517668,7.467615949265485
8,6.000346377370305e-05,0.0029153277654733216,0.0037163622101441525,0.006631689975617474,0.7021412157619319,0.7785194993270472,0.001212504178724166,0.0001455005014468999,8.487529251069162e-06,5.1531427595777056e-05,0.007782947200242926,0.014060711972400008,0.07637835024571388,0.7785195660076458,0.2859928121302766,35.63023547808471,43.29865185567744,33.07079596600163,101.89991241241395,64.3697645219153,184.09289971786268,0.6691693439391176,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.9129812993951765e-05,0.0014433950705524355,0.7750469668850523,0.04726516868949808,0.009920488735015904,0.013568408032239885,0.0056242847889600035,61.88294004445384,12.988613531322788,17.764730435508856,7.363715988714513
9,5.5229890398183186e-05,0.0029534273086495363,0.003792811198005683,0.006746238506655219,0.7785194993270472,0.8560365934493018,0.0012296362404285832,0.00014755634885142997,8.607453683000082e-06,5.225954021821479e-05,0.007908141013439129,0.014062425178570448,0.07751716110269298,0.8560366604297402,0.2834284161013515,35.99425223877581,43.399448971362,33.64202077681173,102.01793900788752,64.0057477612242,181.410477093464,0.6801468397053403,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.959733929427202e-05,0.0015942648711133583,0.9394331879258153,0.04688732896950702,0.010060660148961136,0.01494420191279664,0.005624970071428179,60.486385598398975,12.978623063392376,19.278572254470077,7.256419083738562
