Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1941646676348598,0.004976620136334879,0.0005971944163601855,3.4836340954344154e-05,0.00021150635579423238,0.020835558122701395,0.011876603621866948,0.19416480620057766,0.19416480620057766,0.16847626706755375,63.69361427531158,48.886927261065864,94.9212075738659,107.30862369145149,36.30638572468842,61.16764337610227,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.040717801115467196,0.0,0.004750641448746779,76.58255198048413,20.97074228447177,0.0,2.4467057350440915
1,0.0012356759842581965,0.0027681835050569793,0.0032936086330827116,0.0060617921381396905,0.1941646676348598,0.2839508383483322,0.0022980374053991593,0.0002757644886478991,1.6086261837794114e-05,9.766658972946427e-05,0.00936570178725713,0.011608745348773377,0.0897862416600287,0.2839509092948885,0.23360424435014496,44.652913740779645,45.49290789555712,40.84637222127918,104.31110172447033,55.347086259220355,129.29314262567462,0.7297468122397887,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.0001490825842581961,0.0006101008175396893,0.07591834017978855,0.059438952005454564,0.01880212422599312,0.006901667289071685,0.0046434981395093505,66.20051235746931,20.940985922081985,7.686776015421737,5.171725705026984
2,0.0007089215312450943,0.0028704462005250115,0.0034300518985348285,0.00630049809905984,0.2839508383483322,0.37040018525307233,0.0022106840038362365,0.0002652820804603484,1.5474788026853655e-05,9.395407016304005e-05,0.008999035233757547,0.011600010008617084,0.08644941521942454,0.37040025356775674,0.23827859552422018,43.68666182277946,45.28340001130242,39.14723450124378,104.09596422273461,56.31333817722054,134.18263130148557,0.7009419630304934,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00014606615004509411,0.0008874380408163789,0.17926875926593586,0.05432650399494056,0.01808741457684194,0.00939549264419521,0.004640004003446834,62.841956602077516,20.922541269866024,10.868196875997043,5.367305252059426
3,0.0004334459142809325,0.0029665600560803713,0.0035602882606787047,0.006526848316759076,0.37040018525307233,0.4562643598923398,0.002193829022414262,0.0002632594826897114,1.5356803156899833e-05,9.323773345260613e-05,0.008934740351212844,0.011598324510474886,0.08586424208794308,0.4562644273410154,0.2391340604935119,43.51391480715581,45.2454056198792,38.849624615124874,104.0565913580392,56.48608519284419,135.0774691354727,0.6960294231040008,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00014188682681933238,0.001152079529587317,0.30866539490660083,0.05151207158757599,0.017949510183389413,0.011763330512787721,0.004639329804189954,59.992460580758134,20.904522938670247,13.69991771515271,5.403098765418908
4,0.00029024462687393763,0.003060654918030829,0.003688921743993205,0.006749576662024035,0.4562643598923398,0.5430238632686101,0.0022147922132952223,0.00026577506559542666,1.5503545493066557e-05,9.412866906504695e-05,0.009033134280863673,0.011600420829562983,0.08675957088513131,0.5430239307774711,0.2378245408537722,43.778855522085976,45.303609260624086,39.305216989994065,104.11686213643726,56.221144477914024,133.70767871733494,0.7039821288897973,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00013921701956882875,0.001412762544295192,0.4638633512930029,0.049889470227581376,0.018121027199688184,0.014108905126036552,0.004640168331825193,57.50313160681081,20.88648781317766,16.262073431318125,5.348307148693397
5,0.00021669434577565778,0.003154932254676497,0.003818415397022656,0.0069733476516991525,0.5430238632686101,0.6314911981170143,0.0022564118656767944,0.0002707694238812153,1.579488305973756e-05,9.589750429126377e-05,0.009220812676583926,0.01160458279480114,0.08846740290504707,0.6314912661736571,0.23540190835868854,44.27677106662246,45.411948604509675,40.17477153898447,104.22836405043692,55.72322893337754,131.17354430825162,0.7190041997474811,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00013846204519161136,0.0016741549557266148,0.6451250513848256,0.048885681786878035,0.018461551628264683,0.016478336371983874,0.004641833117920456,55.258411778344524,20.86819667135436,18.62644977797103,5.246941772330065
6,0.0001798420831566079,0.0032505805089194767,0.0039501077792194915,0.007200688288138968,0.6314911981170143,0.7221282197094657,0.0023096817204656794,0.0002771618064558815,1.6167772043259756e-05,9.816147311979138e-05,0.009459243919714687,0.011609909780280028,0.0906370904549728,0.7221282885719871,0.23245620081396548,44.89617406757567,45.54487017884126,41.28054518159629,104.36394054831118,55.10382593242433,128.0922602656543,0.7380530371295576,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00013931775145407184,0.0019387870848488857,0.8529355350151212,0.04820386849993289,0.018897395894719195,0.018891862148208705,0.004643963912112011,53.18338028941902,20.84951734423464,20.843411955720168,5.123690410626172
7,0.00016234839448242802,0.0033482561389226915,0.004084747152379832,0.007433003291302524,0.7221282197094657,0.8152131209741639,0.0023698824648879084,0.000284385895786549,1.6589177254215357e-05,0.00010072000475773611,0.00972824590418407,0.011615929854722252,0.09308497107083498,0.8152131907803007,0.22929776432614463,45.5779881784601,45.6888962794996,42.529495884356024,104.5093079180435,54.4220118215399,124.78845640810113,0.7595351685784952,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00014135679066051436,0.002208066935284703,1.087877907609643,0.047690254180361234,0.019389947439991978,0.021358397508592884,0.004646371941888901,51.23303325095339,20.830373815378625,22.94505467734395,4.9915382563240485
8,0.00015509007295200824,0.0034483364734599242,0.004222772277442601,0.007671108750902525,0.8152131209741639,0.9109283036574849,0.0024345484643976656,0.00029214581572771986,1.704183925078366e-05,0.00010346830973690079,0.010017292441812431,0.011622396454673226,0.09571525350743684,0.9109283744816007,0.22608401590666333,46.29129600582782,45.83710953860576,43.873105595358005,104.65722102521637,53.70870399417218,121.42679488144695,0.7826198823854533,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00014421642217225697,0.0024828138458374872,1.3505809344106174,0.04726516868949808,0.019919032890526357,0.023882093345543132,0.0046489585818692905,49.381020221427605,20.810719462785205,24.951188520529335,4.857071795257877
9,0.0001532674354316402,0.0035510526339024486,0.004364460028158701,0.007915512662061149,0.9109283036574849,1.0094066233578785,0.0025023988787035425,0.0003002878654444251,1.7516792150924798e-05,0.00010635195234490057,0.010320939088325978,0.011629181496103815,0.09847839158322315,1.0094066952407081,0.22289276085383597,47.019965328332106,45.9860185091314,45.286291380955944,104.80409887283588,52.980034671667894,118.0886619810001,0.8068780097492789,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00014763488432772902,0.0027635390265192874,1.641698325495319,0.04688732896950702,0.020474172643938075,0.026465217371336513,0.004651672598441526,47.611794034920834,20.79052299167127,26.87413649416787,4.723546479240009
