Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.19641718991753063,0.005159282609572374,0.0006191139131486848,3.611497826700662e-05,0.0002192695109068259,0.020999954348615138,0.013771724437800689,0.19641736567162155,0.19641736567162155,0.1770295547316754,60.39384660604637,48.373144879622714,95.01325686507182,106.91495773201494,39.60615339395363,70.11459699966045,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.0422123122601376,0.0,0.005508689775120276,75.7042856816236,21.491130438389977,0.0,2.804583879986419
1,0.0012428645967706654,0.002778710343389656,0.0033037583425299458,0.006082468685919601,0.19641718991753063,0.2880807136396504,0.002404256278397803,0.0002885107534077364,1.6829793948784623e-05,0.00010218089183190664,0.00948916393324829,0.013496221804683232,0.09166361538776684,0.28808080530529745,0.2507580094969622,41.28346611816413,44.739089115833295,41.00946657512768,103.52159788926117,58.71653388183587,147.236411607701,0.7325333282690267,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.000156271196770665,0.0006307773653196,0.0787048562090265,0.059438952005454564,0.01967118773234566,0.007154986928093318,0.005398488721873293,64.84465155995485,21.460191864711152,7.805700111025952,5.889456464308039
2,0.0007166271651407351,0.0028869796899707737,0.003446262386926068,0.0063332420768968415,0.2880807136396504,0.3765296147220098,0.0023178511454754573,0.00027814213745705485,1.62249580183282e-05,9.850867368270694e-05,0.009135935272965488,0.013487581291390997,0.08844898954351539,0.37652970318316575,0.25578038461622116,40.38247213679955,44.52566456571137,39.38250039590678,103.29044254904422,59.61752786320045,152.4899420671769,0.7049869242037576,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00015377178394073495,0.0009201820186533803,0.186100236468438,0.05432650399494056,0.0189642366447992,0.009763216387219229,0.0053950325165563985,61.4212827928496,21.440874274170334,11.038245250292988,6.099597682687075
3,0.0004414190222522392,0.002989089372863843,0.0035826262436362485,0.006571715616500091,0.3765296147220098,0.46453154125992907,0.002304104233283276,0.0002764925079939931,1.612872963298293e-05,9.792442991453924e-05,0.009086828448707278,0.01348620660017178,0.08800201399195305,0.46453162871396286,0.256505891455429,40.255235634157735,44.495082668749966,39.15656887588443,103.25705102087983,59.744764365842265,153.24884043454918,0.7013134638752331,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00014985993479063906,0.0011969468293283325,0.32078091288033517,0.05151207158757599,0.018851761908681347,0.012243697855627013,0.0053944826400687115,58.5351053355282,21.421966445455624,13.912974601634213,6.129953617381968
4,0.00029844481952076904,0.003089293825663742,0.0037175698091152067,0.006806863634778949,0.46453154125992907,0.5535796603940151,0.002329433054761685,0.0002795319665714022,1.6306031383331795e-05,9.900090482737162e-05,0.009201798203585234,0.01348873948231962,0.08904820673461179,0.5535797479945409,0.25481184313490896,40.55346034969151,44.566587122971015,39.68574663582412,103.33501977203345,59.44653965030849,151.47682336287554,0.7105308454299718,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00014741721221566017,0.001470049517050106,0.4825275858069118,0.049889470227581376,0.01905899772077742,0.014704242993325147,0.005395495792927848,56.02523852756041,21.403011267344766,16.512677270579793,6.059072934515024
5,0.0002251513754558869,0.0031898657499099233,0.003853624113473508,0.007043489863383431,0.5535796603940151,0.6444970771331572,0.0023761933765423008,0.0002851432051850761,1.6633353635796107e-05,0.00010098821850304778,0.009407215277727388,0.013493415514497682,0.09091750509422987,0.644497165488245,0.2518836253644455,41.07841117163116,44.69099036177377,40.63193343882747,103.46979130121795,58.92158882836884,148.4138340632275,0.7268641238839317,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00014691907487184052,0.001744297167410893,0.6716492100351851,0.048885681786878035,0.019441582171709732,0.017192874929843033,0.005397366205799073,53.76927329474265,21.383761192698636,18.910412150029607,5.936553362529104
6,0.00018860171009575067,0.003292036237526038,0.0039921699571227555,0.007284206194648793,0.6444970771331572,0.7377550554065041,0.0024351221926884954,0.00029221466312261943,1.704585534881947e-05,0.00010349269318926107,0.009664417878164189,0.0134993083961123,0.09325806770539209,0.7377551448385493,0.24838308195975173,41.72220722922548,44.8410914470775,41.817935421552335,103.63090417758458,58.27779277077452,144.75217778216714,0.7472807904744544,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00014807737839321464,0.002022304991358711,0.8886874470103776,0.04820386849993289,0.01992372703108769,0.0197307488159266,0.00539972335844492,51.68868462105804,21.36407875619722,21.15714951145807,5.790087111286687
7,0.00017145389760659977,0.0033964891345016424,0.004133984081042968,0.00753047321554461,0.7377550554065041,0.833640569497274,0.002501364860691679,0.00030016378328300144,1.7509554024841752e-05,0.00010630800657939636,0.00995315548777372,0.013505932662912619,0.09588560477219886,0.833640660178703,0.2446570390458452,42.42771681422972,45.002585274472615,43.151001053552584,103.80239569245063,57.57228318577028,140.85464335339458,0.770192711315121,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.0001504622937846861,0.0023055368595267887,1.134287362341525,0.047690254180361234,0.020465712496568284,0.022327265030104317,0.005402373065165047,49.73661509844132,21.343884251645378,23.285314915777533,5.634185734135782
8,0.0001645777765533361,0.0035036210598572357,0.004279526438110637,0.0077831474979678725,0.833640569497274,0.9323445312570753,0.0025723856810403777,0.0003086862817248453,1.8006699767282643e-05,0.00010932639144421606,0.010262872387457548,0.01351303474494749,0.09870405378395669,0.9323446232812307,0.24088075637142245,43.165008722085354,45.16815277056578,44.58279780387895,103.97619949754966,56.834991277914646,136.90455687387276,0.7947725274521209,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00015370412577358483,0.0025948525929028344,1.409143034209167,0.04726516868949808,0.02104679193578491,0.02498687926069472,0.005405213897978996,47.88574215295354,21.323128208950873,25.3149473631407,5.476182274954908
9,0.0001631671186815294,0.0036136781771031485,0.004429091303419457,0.008042769480522606,0.9323445312570753,1.0340082540174924,0.002646868806565056,0.00031762425678780675,1.8528081645955394e-05,0.0001124919242790149,0.010588118525112685,0.013520483057499958,0.10166381617856984,1.0340083474356452,0.23714043490425835,43.91842674420792,45.334114490560765,46.08839082186611,104.14834818432277,56.08157325579208,132.99208671993557,0.8205936599204134,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00015753456757761823,0.002890795844980745,1.7139760754650033,0.04688732896950702,0.021656199326441368,0.027712094659621482,0.0054081932229999834,46.11997732521731,21.30177691579354,27.258562290191733,5.319683468797426
