Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1662946323584529,0.001587437202236924,0.00019049246426843086,1.1112060415658468e-05,6.746608109506928e-05,0.017785293482013236,0.011525485653031128,0.16629468046133278,0.16629468046133278,0.1762580682300284,60.678337481479296,48.41836798501741,80.51717032527695,106.95046547895268,39.321662518520704,69.30760275107573,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.01298812256375665,0.0,0.004610194261212451,89.41739039628443,7.810305493672528,0.0,2.772304110043029
1,0.0011167836805783618,0.002572864892564914,0.0030907996926579683,0.005663664585222883,0.1662946323584529,0.23811158004430144,0.000684743900366635,8.21692680439962e-05,4.793207302566445e-06,2.910161576558199e-05,0.007396717776131216,0.011435216322844098,0.07181697540305779,0.2381116077615107,0.26222120875022953,39.277525809384,44.25626428021484,31.78351043243414,102.9940029445501,60.722474190616,159.22720580567943,0.6780448265801244,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,3.019028057836136e-05,0.00021197326462288162,0.024216354520124297,0.059438952005454564,0.005602450093908832,0.002201486774556754,0.00457408652913764,82.76448802231764,7.801010920421321,3.0654128250338712,6.369088232227177
2,0.0005915165785197791,0.002584282456214086,0.0031307188328992155,0.005715001289113302,0.23811158004430144,0.3052496293100857,0.0006396880083854612,7.676256100625533e-05,4.477816058698228e-06,2.7186740356382104e-05,0.006882237075179996,0.011430710733645981,0.06713807588600382,0.3052496559303053,0.27276545488018145,37.58126297866192,43.824821113653464,29.423141656190094,102.5087029134644,62.41873702133808,170.25675196671702,0.6306517867633081,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,2.8661197319778927e-05,0.0003019412308698406,0.05727659733908625,0.05432650399494056,0.005233810977699228,0.0030054766199056324,0.004572284293458392,80.91757661804832,7.7955927521454536,4.47656055113754,6.810270078668683
3,0.00031857133535041765,0.0025929789973646064,0.0031670624675296847,0.005760041464894291,0.3052496293100857,0.37013607667667986,0.0006178268801784694,7.413922562141633e-05,4.324788161249286e-06,2.6257642407584952e-05,0.006634656992405332,0.011428524620825282,0.06488647341565132,0.37013610272573705,0.27838131219616524,36.73027894236356,43.599500257440276,28.290178143900825,102.25023249306345,63.26972105763644,176.1310797031018,0.6078612800244709,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,2.7012247888817524e-05,0.0003852726777225325,0.09850508990022125,0.05151207158757599,0.005054947201460204,0.003748044778285,0.004571409848330113,79.38799702920936,7.790448355975678,5.776311426690869,7.045243188124075
4,0.00017676993894575645,0.0026003208893980176,0.003201605064138619,0.005801925953536636,0.37013607667667986,0.43403354631400204,0.0006080185261616414,7.296222313939696e-05,4.25612968313149e-06,2.584078736186976e-05,0.00652591256602787,0.0114275437854236,0.06389749538715007,0.4340335720638299,0.2809727711966305,36.34905969234317,43.49650176191604,27.79317520689195,102.13096032149402,63.65094030765683,178.8418108751365,0.5978695892482393,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,2.5742331640647573e-05,0.00046511183580779346,0.14759050664506534,0.049889470227581376,0.004974697032231611,0.004462310613167646,0.00457101751416944,78.07734861171765,7.785433532394813,6.983545420882062,7.1536724350054595
5,0.00010313027786078245,0.0026070174993662746,0.003235268473404861,0.005842285972771135,0.43403354631400204,0.4975993582656554,0.0006044772601046387,7.253727121255664e-05,4.231340820732472e-06,2.5690283554447148e-05,0.006489445784726093,0.011427189658817899,0.06356583754285527,0.4975993838568573,0.28185950403728777,36.22022563987857,43.46139529748477,27.626599928657313,102.09014834974829,63.77977436012143,179.76935568753947,0.5945416250631919,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,2.4897977276736047e-05,0.0005430932767985976,0.20438963205259872,0.048885681786878035,0.004945723037219772,0.005163556855230306,0.00457087586352716,76.90558903423546,7.780473330325317,8.123163407937641,7.190774227501578
6,6.491758472886948e-05,0.0026134370331230127,0.00326853180709073,0.005881968840213743,0.4975993582656554,0.5611762422097788,0.0006041983297658488,7.250379957190185e-05,4.229388308360941e-06,2.5678429015048574e-05,0.006490664921731877,0.01142716176578402,0.06357690944933067,0.5611762677149861,0.281829155312999,36.22462162921911,43.46259568697548,27.632175104237113,102.09154515295815,63.77537837078089,179.73761016004084,0.5946886424942612,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,2.439325302633344e-05,0.0006200676369236607,0.2688357210475981,0.04820386849993289,0.004943440879902399,0.0058587353631817645,0.004570864706313607,75.81977311802214,7.775528761495094,9.215193714081117,7.189504406401637
7,4.5118104919094514e-05,0.0026197705192063775,0.0033016442424749102,0.005921414761681287,0.5611762422097788,0.6249434281129024,0.0006056211166866767,7.26745340024012e-05,4.239347816806737e-06,2.573889745918376e-05,0.006511591871618391,0.011427304044476103,0.06376721135977581,0.6249434535695546,0.2813184947806939,36.29873266490327,43.48280606283598,27.72777284725003,102.11504835737392,63.70126733509673,179.20344642331995,0.5966532866600381,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,2.4126501097180845e-05,0.0006964784056634659,0.3408962117236628,0.047690254180361234,0.004955081863800082,0.0065509536978240615,0.004570921617790441,74.78805041558414,7.7705795159261655,10.273232211556904,7.1681378569327965
8,3.488903329768316e-05,0.002626116965501681,0.003334735531375565,0.005960852496877247,0.6249434281129024,0.6889951718254657,0.0006079350178770725,7.29522021452487e-05,4.2555451251395074e-06,2.5837238259775584e-05,0.006542883046264295,0.011427535434595142,0.0640517691398771,0.6889951972527795,0.28056084511288676,36.40918575843528,43.51283383402007,27.870739873584863,102.1499192625868,63.59081424156472,178.41092585029995,0.599574153017493,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,2.4015382517931876e-05,0.0007725575918122087,0.4205535091566769,0.04726516868949808,0.004974013782630593,0.007241572493910369,0.004571014173838057,73.79213614893256,7.76561498522902,11.30581183182642,7.136437034011996
9,2.9634380553489306e-05,0.0026325275856579683,0.003367873393394803,0.006000400979052771,0.6889951718254657,0.7533815668191516,0.0006107189733618586,7.328627680342303e-05,4.27503281353301e-06,2.595555636787899e-05,0.006579682435631933,0.01142781383014362,0.06438642040143866,0.7533815922269043,0.27967848116888333,36.53857448321152,43.54786860627137,28.038913756699987,102.19053015540715,63.46142551678848,177.4879510134762,0.6030035359606261,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,2.4001829449578143e-05,0.0008484273435109095,0.5077964264527257,0.04688732896950702,0.004996791600233389,0.007931174299640796,0.004571125532057448,72.8217668837191,7.760629600277855,12.318085475463985,7.099518040539042
