Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18105425863249522,0.0034197717389981503,0.000410372608679778,2.3938402172987052e-05,0.0001453402989074214,0.019434394565098337,0.010945008963600856,0.18105431781360706,0.18105431781360706,0.1677916544358493,63.972271696311644,48.929288977974046,88.58859037011933,107.34013305943786,36.027728303688356,60.45152137641145,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.027979950591803047,0.0,0.004378003585440342,82.12804059688017,15.453898548063362,0.0,2.418060855056457
1,0.0011518294469468745,0.0026784623319184636,0.003229679120518831,0.005908141452437295,0.18105425863249522,0.2620366519657216,0.0015276009837282285,0.0001833121180473874,1.06932068860976e-05,6.492304180844972e-05,0.008434811784739576,0.010755791888073863,0.08098242388922569,0.2620366825217209,0.2369724534185825,43.95282153989161,45.34161550989745,36.718739270448054,104.15607954977234,56.04717846010839,132.81637386881016,0.7059970899384169,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,6.52360469468741e-05,0.0004564501318372934,0.052168617878416756,0.059438952005454564,0.012498553503230961,0.004742601625310614,0.004302316755229545,73.39734864784977,15.433661902152364,5.856334495245448,5.312654954752406
2,0.0006257883848585736,0.00273730273719281,0.0033329425259841987,0.006070245263177008,0.2620366519657216,0.33909204302491147,0.0014523763712775445,0.00017428516455330532,1.0166634598942813e-05,6.172599577929565e-05,0.008003172382185371,0.010748269426828796,0.07705542033605307,0.3390920723017747,0.2433500683953917,42.68030407314117,45.05966767935795,34.72091633235791,103.86254915335019,57.31969592685883,139.48751924204151,0.6696033648035582,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.293300365857338e-05,0.0006571852049335469,0.12418043873762877,0.05432650399494056,0.011883079401361728,0.006546529169019276,0.004299307770731518,70.50315702388299,15.421471130177995,8.495871076257375,5.579500769681658
3,0.00035186411940360074,0.0027911665876341335,0.003430097879247665,0.006221264466881799,0.33909204302491147,0.41481460917453694,0.0014261648083034523,0.00017113977699641426,9.983153658124167e-06,6.061200435289673e-05,0.007856676913758506,0.010745648270531387,0.07572259488783534,0.4148146379127468,0.24566412722443975,42.234918677766466,44.95875644585412,34.043937010102674,103.75604435368689,57.765081322233534,141.90808287075285,0.6573128586285399,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.030503194200061e-05,0.00084649567971004,0.21486050990283284,0.05151207158757599,0.011668621158846428,0.008243642833200369,0.004298259308212555,68.02734595120337,15.409695317666625,10.886635416299885,5.676323314830116
4,0.00020947133443396002,0.0028429327497314495,0.003524886340539868,0.006367819090271318,0.41481460917453694,0.4905714336489449,0.0014257297799070302,0.0001710875735888436,9.980108459349211e-06,6.059351564604879e-05,0.007860447226621605,0.010745604767691744,0.0757568530581822,0.49057146223271914,0.2456022292798207,42.246722889004225,44.96144638300392,34.061376869205645,103.75889321306263,57.753277110995775,141.84333606675807,0.6577290424705278,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.8443727128851145e-05,0.0010310049725424748,0.32380537986996544,0.049889470227581376,0.011665061835602973,0.009904079087921144,0.004298241907076698,65.85472893028654,15.398028514521402,13.073509112521727,5.673733442670322
5,0.00013570357315677577,0.002894109589975419,0.0036192721326005536,0.0065133817225759725,0.4905714336489449,0.5670897565763738,0.0014389650339650208,0.0001726758040758025,1.0072755237755146e-05,6.115601394351339e-05,0.007944153826301266,0.010746928293097544,0.07651835155634144,0.5670897852052863,0.24426927317738065,42.502375066108726,45.01949707394489,34.44817703993798,103.82024265710805,57.497624933891274,140.4490305202726,0.6649085295732748,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,5.747127257272937e-05,0.0012141890266034348,0.4509714097875818,0.048885681786878035,0.011773350277895625,0.011560548174328764,0.004298771317239018,63.88752605429938,15.386309347276981,15.108203377612734,5.617961220810902
6,9.774435038416033e-05,0.0029454913503520913,0.0037142936328184205,0.006659784983170512,0.5670897565763738,0.6447632926822333,0.0014595636940556561,0.00017514764328667874,1.0216945858389592e-05,6.20314569973654e-05,0.008071136658204763,0.010748988159106607,0.07767356488368593,0.6447633214600598,0.24229768320140838,42.88567018843927,45.10579960301361,35.03528252095212,103.91098529198541,57.11432981156073,138.38669790942296,0.6757529333554673,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,5.722001868162429e-05,0.0013978837798804301,0.5964817896437873,0.04820386849993289,0.011941884769546277,0.013228216350564133,0.004299595263642643,62.05955471738279,15.374451768022915,17.030525598217398,5.535467916376918
7,7.84744159266193e-05,0.0029975001503216806,0.0038105068310625673,0.006808006981384248,0.6447632926822333,0.7238120148414513,0.0014842412973685997,0.00017810895568423196,1.0389689081580198e-05,6.308025513816549e-05,0.008222298564942606,0.0107514559194379,0.07904875113998067,0.723812043822214,0.24002598663173702,43.335116261314184,45.2059034959406,35.73470215508591,104.0155403642297,56.664883738685816,136.01044626750735,0.6886481397310867,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,5.748281210470563e-05,0.0015830706253664268,0.7605371333909006,0.047690254180361234,0.012143792433015815,0.014914122158828478,0.00430058236777516,60.330180417285334,15.362408966476158,18.86699276553824,5.440417850700293
8,6.896334331121242e-05,0.0030503642246505268,0.003908216442506427,0.006958580667156954,0.7238120148414513,0.8043655030544034,0.0015112887079969364,0.00018135464495963236,1.0579020955978555e-05,6.42297700898698e-05,0.00838770384766541,0.010754160660500734,0.08055351742479493,0.8043655322662462,0.237629157858154,43.81863555709068,45.31231467794256,36.50066329967435,104.1258546592482,56.18136444290932,133.5033031989058,0.7027544010468166,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,5.808969253146114e-05,0.0017702857620919155,0.9433746788532381,0.04726516868949808,0.012365089429065845,0.016621595042030698,0.004301664264200294,58.67548705570185,15.350154561046873,20.634226255295037,5.34013212795623
9,6.455256790787502e-05,0.0031042108228436995,0.0040075963664710544,0.007111807189314754,0.8043655030544034,0.886506423278196,0.0015398179002436188,0.00018477814802923424,1.0778725301705332e-05,6.544226076035381e-05,0.008562195867441887,0.010757013579725402,0.08214094968136186,0.8865064527357652,0.23519583742469075,44.31959750142537,45.421204335632034,37.30940859800007,104.2378484867297,55.68040249857463,130.957988937961,0.7176359757222629,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,5.892001680396386e-05,0.0019598335537728932,1.145250035910924,0.04688732896950702,0.012598510092902337,0.018352305187062334,0.004302805431890161,57.08155207772812,15.337672795084563,22.342455569668868,5.238319557518442
