Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18847170515475406,0.004525279730661001,0.0005430335676793202,3.167695811462701e-05,0.00019232438855309257,0.020429351757594902,0.0068759966269382675,0.18847177826527442,0.18847177826527442,0.1448776503084766,74.81813258667997,50.47649039179338,95.13393904731335,108.39475249626257,25.181867413320035,36.48289781221402,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03702501597813546,0.0,0.002750398650775307,78.8958246189375,19.64485946857395,0.0,1.459315912488561
1,0.0012128358907448017,0.0027421727574779937,0.003273607495289542,0.006015780252767536,0.18847170515475406,0.27352244667022224,0.002039310603166332,0.0002447172723799598,1.4275174222164324e-05,8.667070063456912e-05,0.009063995686362037,0.0066273997141888,0.08505092067078494,0.273522625825539,0.18449412748027835,57.7641150132757,47.946048304704924,40.77855550841081,106.57139999044747,42.2358849867243,77.92272748983088,0.7228616143512337,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00012624249074480128,0.0005640889321675349,0.06903314229123363,0.059438952005454564,0.0166852685713609,0.0062757402082939655,0.00265095988567552,69.88631226642545,19.61797525501955,7.378803378961759,3.1169090995932356
2,0.000685139982740921,0.002829808544481959,0.0033975207971753477,0.006227329341657307,0.27352244667022224,0.3549767769008881,0.001951452064243097,0.0002341742477091716,1.3660164449701679e-05,8.293671273033163e-05,0.008668776182217015,0.006618613860296477,0.08145450174609146,0.3549769484163137,0.18768011239166463,56.705403329865774,47.76918085320907,38.910148252170785,106.42476470163882,43.294596670134226,81.25534769002581,0.6912469324398228,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00012228460154092076,0.0008142692834138456,0.16268853078671028,0.05432650399494056,0.015966425980170795,0.008514126226861513,0.002647445544118591,66.69552060398844,19.601649556388,10.452615932022512,3.2502139076010326
3,0.0004093424979383866,0.0029114258138094357,0.003515062309125729,0.006426488122935165,0.3549767769008881,0.4355474922095253,0.0019287196131853536,0.00023144635358224243,1.3501037292297475e-05,8.197058356037753e-05,0.00857167827274037,0.006616340615190702,0.08057088418007963,0.4355476610809677,0.1885050541829124,56.43710569488245,47.72388150160321,38.45155329089516,106.3867966694057,43.56289430511755,82.11825751350672,0.6835830620873552,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00011778341047678645,0.0010517193357634062,0.27963880541072955,0.05151207158757599,0.015780433198789256,0.010631843147638115,0.002646536246076281,63.93385416057262,19.58577637489898,13.195639163988146,3.2847303005402684
4,0.000265845229795163,0.0029908433837467848,0.003630621815940614,0.0066214651996873986,0.4355474922095253,0.5166848170142545,0.0019407134580558159,0.0002328856149666979,1.358499420639071e-05,8.248032196737218e-05,0.008633952541732796,0.006617539999677749,0.08113749365198743,0.5166849858615128,0.18797095960132557,56.6105416783968,47.753186913988216,38.7457390009589,106.41137842839082,43.3894583216032,81.55958117293476,0.6887310429482562,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00011481762249005413,0.0012846510819585558,0.41958567585559053,0.049889470227581376,0.01587856465682031,0.012722442767714635,0.0026470159998710995,61.4875663297733,19.56994718733387,15.680103235975423,3.2623832469173912
5,0.0001918482392071978,0.0030700865074517014,0.0037465345021238,0.006816621009575502,0.5166848170142545,0.5991767001665275,0.001971499336096201,0.00023657992033154413,1.3800495352673407e-05,8.378872178408854e-05,0.008782818651269281,0.006620618587481787,0.08249205335562254,0.599176870369877,0.18672631619856753,57.018563552646405,47.82180748747439,39.44919094819044,106.4686632711957,42.981436447353595,80.25765292737182,0.70084692487827,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.0001136159386231514,0.0015174283136029643,0.5826901010782021,0.048885681786878035,0.016130449113514373,0.014827675020237416,0.002648247434992715,59.26108006565466,19.553943025246497,17.97467079200397,3.2103061170948703
6,0.00015437663690694823,0.003150240071259702,0.003864058485550149,0.007014298556809851,0.5991767001665275,0.6834639819205349,0.0020127290254340967,0.00024152748305209158,1.4089103178038677e-05,8.554098358094912e-05,0.008980131316607487,0.006624741556415577,0.08428745404627067,0.6834641542127982,0.1851387380197362,57.546968755714104,47.910012894113684,40.38213010168844,106.54173172294098,42.453031244285896,78.59700629679521,0.71686751937168,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00011385230520441219,0.0017523973535197692,0.7693150669506202,0.04820386849993289,0.016467782935369882,0.01696590598840165,0.002649896622566231,57.1898499549776,19.537644269489604,20.12862552366097,3.1438802518718103
7,0.00013611653850233553,0.0032318960282187387,0.003983887455966171,0.00721578348418491,0.6834639819205349,0.769805870497115,0.0020600335307933045,0.0002472040236951965,1.4420234715553131e-05,8.755142505871544e-05,0.00920593020040122,0.0066294720069514975,0.08634206335188259,0.7698060452724175,0.18340310148503594,58.1351207873123,48.007335651633284,41.450524161884104,106.62161457600261,41.8648792126877,76.78148690903333,0.7351900022687246,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00011512493468042186,0.0019908471281670885,0.9799122732353713,0.047690254180361234,0.016854819797399764,0.019145200571341003,0.002651788802780599,55.23409139066098,19.52098333428612,22.173665798691577,3.0712594763613326
8,0.00012797746928126393,0.0033153880938907726,0.004106419575293749,0.007421807669184522,0.769805870497115,0.8583668290784795,0.00211113136548731,0.0002533357638584772,1.4777919558411171e-05,8.972308303321069e-05,0.009449803367404365,0.0066345817904208985,0.08856113605620804,0.8583670065533231,0.18161900212771445,58.751411848695454,48.10837349648443,42.60532210665032,106.70372793554446,41.248588151304546,74.91527419216997,0.7549785138465785,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00011710381850151264,0.002233512764119484,1.214973931497471,0.04726516868949808,0.01727289299035072,0.021369241660190875,0.0026538327161683595,53.370102049616655,19.50391984514285,24.12936713755369,2.9966109676868005
9,0.00012518691632455085,0.003400914864260397,0.004231898540925303,0.0076328134051857,0.8583668290784795,0.9492622014100313,0.0021648361863011046,0.0002597803423561325,1.5153853304107732e-05,9.200553791779695e-05,0.009706352889181246,0.006639952272502278,0.09089555262883041,0.9492623817073099,0.17983613817095348,59.37949153141576,48.21038147314285,43.821092664480474,106.78578443564646,40.62050846858424,73.05035373530701,0.7758000321510251,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00011955436522063969,0.0024808397696438386,1.4750133449839187,0.04688732896950702,0.01771229606973631,0.023639946680586166,0.002655980909000911,51.58374377343872,19.486427616611785,26.007814460537208,2.922014149412281
