Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16495368039179306,0.0014689604861669312,0.00017627525834003173,1.0282723403168518e-05,6.243082066209458e-05,0.01767866443755024,0.010596451797964401,0.16495371196964248,0.16495371196964248,0.17141242775257035,62.52375512905992,48.70739616739758,80.3446579818817,107.17348658879382,37.47624487094008,64.23894116377652,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.012018767614093075,0.0,0.00423858071918576,90.1442967610994,7.286145592349548,0.0,2.5695576465510603
1,0.0011223063723102393,0.0025660370794178,0.003074031191036727,0.005640068270454527,0.16495368039179306,0.23578997552287922,0.000630074482039523,7.560893784474275e-05,4.410521374276661e-06,2.677816548667973e-05,0.007329441676600336,0.01051256319755166,0.07083631324811464,0.2357899936399077,0.2518765313442801,41.079697759855556,44.691293008095315,31.657664309847156,103.4701178042381,58.920302240144444,148.406413540042,0.6762374642764766,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,3.571297231023886e-05,0.0001883769498545254,0.022408992216476426,0.059438952005454564,0.005155154853050643,0.002037181110588766,0.004205025279020664,83.91028454185759,7.27755951244096,2.8758994040997568,5.936256541601682
2,0.0005966729022258786,0.002574378467652084,0.0031065309378577005,0.005680909405509785,0.23578997552287922,0.3018677651777834,0.0005873463215160265,7.048155858192317e-05,4.111424250612185e-06,2.4962218664431125e-05,0.006806193997100088,0.010508290381499311,0.0660778070353278,0.301867782558207,0.26203176460354377,39.30925026859306,44.26412213954005,29.24876121324708,103.00272213121767,60.69074973140694,159.0290424723261,0.6277582307735664,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,3.381752102587837e-05,0.0002678493472663239,0.052575679045696655,0.05432650399494056,0.004805560812403853,0.002742426075383657,0.004203316152599725,82.21596089878629,7.272579142698563,4.1502982596220965,6.361161698893043
3,0.00032335596917389034,0.0025801665108636453,0.0031358869742174715,0.005716053485081116,0.3018677651777834,0.3656063744663655,0.0005661864037709539,6.794236845251446e-05,3.9633048263966776e-06,2.4062922160265545e-05,0.006548977217648865,0.010506174389724803,0.06373862627997051,0.3656063914577539,0.26757952912978217,38.39882147290595,44.035593246556324,28.06768220959047,102.74738568858741,61.60117852709405,164.83214344119475,0.6039409454255007,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.179688171229021e-05,0.00034128469790935777,0.08988383700786146,0.05151207158757599,0.004632434212671442,0.0033916507238331635,0.004202469755889921,80.81766833397121,7.267860139193425,5.321185789187568,6.59328573764779
4,0.00018126336362301834,0.0025846720183445517,0.0031636344568730193,0.005748306475217571,0.3656063744663655,0.428264649798264,0.0005562382140029029,6.674858568034834e-05,3.8936674980203205e-06,2.3640124095123375e-05,0.006430184231443202,0.010505179570747999,0.06265829211414649,0.428264666580512,0.2702812864950028,37.96897608193823,43.925452107086706,27.522938093717894,102.62303702324256,62.03102391806177,167.65824947176026,0.5929569838840589,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.0235756317909462e-05,0.00041149235748872814,0.1340566483885252,0.049889470227581376,0.004551039932751023,0.004015710125514887,0.0042020718282992,79.62149708245515,7.2632684026245995,6.408904536049829,6.70632997887041
5,0.00010741753623326991,0.0025885551016175835,0.0031905712998878235,0.005779126401505407,0.428264649798264,0.49049792531990133,0.0005521204665562892,6.62544559867547e-05,3.864843265894024e-06,2.3465119828642292e-05,0.006383452357639337,0.010504767796003338,0.06223329218784985,0.49049794198611385,0.27136954449823975,37.798254046696975,43.88129355243835,27.308773632297076,102.57294983480907,62.201745953303025,168.79659466343065,0.5886543937738676,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,2.918523564922351e-05,0.0004799337055328692,0.18496854250673447,0.048885681786878035,0.004517349271824184,0.004628354010746297,0.004201907118401335,78.5522990481006,7.258734212852926,7.437102952509262,6.751863786537227
6,6.906528807679325e-05,0.002592158553497591,0.0032171123421958245,0.005809270895693415,0.49049792531990133,0.5526476738410409,0.0005510366280411991,6.612439536494389e-05,3.857256396288394e-06,2.3419056691750965e-05,0.0063742691490072875,0.010504659412151828,0.062149765119472435,0.5526476904393738,0.27158475223055495,37.764655060365705,43.87257480378457,27.266702192416965,102.56304487641793,62.235344939634295,169.021707354137,0.5878336183770209,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,2.8540956374257208e-05,0.0005473696924033333,0.24255960738449353,0.04820386849993289,0.004508481502155265,0.00523555135252355,0.004201863764860731,77.56082168173779,7.254221304760317,8.424088719336407,6.760868294165485
7,4.917247354122282e-05,0.0025956602661384815,0.003243473346477487,0.005839133612615968,0.5526476738410409,0.614892141327706,0.0005515332878042603,6.618399453651124e-05,3.860733014629822e-06,2.3440164731681068e-05,0.006384686045181025,0.010504709078128133,0.062244484041987846,0.6148921578830286,0.2713396276514431,37.80292898926546,43.882505938179364,27.3144394059144,102.57432676081233,62.19707101073454,168.76530089063075,0.5888306086157191,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,2.818086971930915e-05,0.0006141972565981467,0.3067974200162391,0.047690254180361234,0.004512545082034858,0.005839801148340509,0.0042018836312512535,76.61763916010796,7.249710800061995,9.382038004204828,6.750612035625224
8,3.888007027039629e-05,0.0025991524326137317,0.003269766611128562,0.005868919043742294,0.614892141327706,0.6773246853974807,0.0005528550403073218,6.634260483687862e-05,3.869985282151253e-06,2.3496339213061177e-05,0.00640536865028928,0.01050484125337844,0.06243256059489028,0.6773247019225963,0.2708556199287412,37.878705745101335,43.90213265966448,27.409225575194164,102.59660326687792,62.121294254898665,168.25901666186326,0.590779911401269,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,2.8006419490645006e-05,0.0006806241386772558,0.3776604758330292,0.04726516868949808,0.00452335942069627,0.006442095983344553,0.004201936501351376,75.7059589405443,7.245192857052989,10.318487535928165,6.730360666474536
9,3.358073946751995e-05,0.002602682707071153,0.003296050658703677,0.00589873336577483,0.6773246853974807,0.7399945157920255,0.0005546092440808015,6.655310928969619e-05,3.882264708565611e-06,2.3570892873434066e-05,0.006431462424915072,0.010505016673755788,0.06266984689600297,0.7399945322934837,0.2702492496395592,37.97402274372245,43.92675384963809,27.528829383952278,102.62451152286549,62.02597725627755,167.62473811669372,0.5932314105242351,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,2.794818836360879e-05,0.0007467597302329692,0.45513126769268697,0.04688732896950702,0.0045377119970247395,0.007042799259968891,0.004202006669502315,74.81640899380824,7.2406623308890685,11.237939150634936,6.704989524667749
