Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17381917610262596,0.0024461478144466807,0.00029353773773360166,1.7123034701126767e-05,0.00010396128211398394,0.018558133033002015,0.012772322114513748,0.17381922914582382,0.17381922914582382,0.1802473483600103,59.23352516145466,48.186759890974464,83.75785459284083,106.76685844368154,40.76647483854534,73.48048991632876,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.020013936663654662,0.0,0.005108928845805499,85.5465556757339,11.51422472761295,0.0,2.9392195966531514
1,0.001149135872309532,0.0026223523851465623,0.0031399563122377484,0.005762308697384311,0.17381917610262596,0.2505257863823363,0.0010781364952068887,0.00012937637942482663,7.546955466448221e-06,4.582080104629277e-05,0.007881767415380042,0.012635520982589769,0.07670663944194539,0.2505258155445713,0.2674773467751525,38.415248947614074,44.03977337229881,33.78143017173911,102.75208864214783,61.584751052385926,164.72525813300467,0.6911444569693842,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,6.254247230953161e-05,0.0003106173767843095,0.03731598490938411,0.059438952005454564,0.008821116778965453,0.0033923622644894645,0.005054208393035908,77.48866648035116,11.499808677763314,4.422514516565333,6.589010325320186
2,0.0006228178958858422,0.002655901750367238,0.0032024816847155547,0.005858383435082793,0.2505257863823363,0.32280301531377625,0.0010151236220958487,0.00012181483465150184,7.105865354670941e-06,4.3142753939073575e-05,0.007394812590854899,0.012629219695278665,0.07227725688588328,0.32280304326821957,0.2770447184755365,36.92968771317718,43.652861037655235,31.551090510223723,102.31174935886652,63.07031228682282,174.73296911667,0.6481201330968636,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,5.996251468584201e-05,0.0004453233768393315,0.08784457406190146,0.05432650399494056,0.008305556908056944,0.004593508104774304,0.005051687878111466,75.16403684317363,11.491245332083336,6.355399060076224,6.989318764666798
3,0.000348574087316559,0.0026854539956296187,0.0032603931231068094,0.005945847118736428,0.32280301531377625,0.39315402339917066,0.0009873657349363978,0.00011848388819236773,6.911560144554785e-06,4.196304373479691e-05,0.007183050367495745,0.01262644390656272,0.07035103544895004,0.3931540507627263,0.28158070663271395,36.260644861097305,43.47242566393934,30.583301589356427,102.10298002945666,63.739355138902695,179.47772660325728,0.6294421206052987,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,5.70149998549589e-05,0.000571078331564669,0.15065390720386426,0.05151207158757599,0.008078446922206892,0.005709939376542072,0.005050577562625088,73.2214831791005,11.483053334828293,8.116354421940907,7.1791090641302935
4,0.00020580608802461454,0.0027130844343816406,0.0033161536346922186,0.006029238069073859,0.39315402339917066,0.46288845861988814,0.0009780269512259005,0.00011736323414710806,6.846188658581303e-06,4.156614542710077e-05,0.007115268413201784,0.01262551002819167,0.06973446231311106,0.4628884857122817,0.2830849738649511,36.0435047398239,43.41299108048214,30.273815904013077,102.03374597274289,63.9564952601761,181.0512278922082,0.6235044157098474,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.477848071950566e-05,0.000692423951345016,0.22537415041031642,0.049889470227581376,0.008002038691848276,0.006792749382404742,0.005050204011276668,71.5420590805953,11.47501310889692,9.740878694819463,7.242049115688324
5,0.0001316134927937884,0.002739875507246029,0.0033710490145302434,0.006110924521776273,0.46288845861988814,0.532693553779847,0.000978335138129098,0.00011740021657549177,6.848345966903687e-06,4.157924337048667e-05,0.007123039638886249,0.01262554084688199,0.0698051221468096,0.5326935807666977,0.28291019166522363,36.06861588871893,43.41988674448402,30.309304977993445,102.04179034176803,63.93138411128107,180.86840132345563,0.6242538014570062,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,5.3381192209742e-05,0.0008117318258037349,0.3118854522116641,0.048885681786878035,0.008004560221056257,0.007864663800122516,0.0050502163387527955,70.0316542446052,11.467009833779226,11.266599868677352,7.234736052938219
6,9.318960810695735e-05,0.0027663923182274274,0.0034257516758450144,0.006192143994072441,0.532693553779847,0.6029319658807767,0.0009837191205579667,0.000118046294466956,6.886033843905767e-06,4.1808062623713585e-05,0.007170680810681569,0.012626079245124877,0.0702384390678824,0.6029319928477294,0.2818507973486389,36.22148670018551,43.46173966673121,30.526847533658678,102.09054907600404,63.77851329981449,179.7602482726348,0.6285333602179399,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,5.266527640442131e-05,0.0009302427907823593,0.4101762589303422,0.04820386849993289,0.008048610986383363,0.008935527883516188,0.0050504316980499505,68.62890055592771,11.458983276386212,12.721706236780674,7.190409930905395
7,7.342369210425975e-05,0.0027929303748765043,0.003480614388127725,0.00627354476300423,0.6029319658807767,0.6737971077073512,0.0009917967627034931,0.00011901561152441917,6.942577338924452e-06,4.215136241489846e-05,0.007239585541541633,0.01262688700933943,0.07086516881775062,0.6737971346985273,0.2803418503379734,36.44122288443483,43.52152267841674,30.841600518115644,102.1599985200096,63.55877711556517,178.18185181796377,0.6346968455108489,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,5.2432088282346076e-05,0.0010486084069864085,0.5202803084572176,0.047690254180361234,0.008114700785755853,0.01000945904789777,0.005050754803735772,67.29717148209991,11.450901650463926,14.124652794717614,7.127274072718552
8,6.339147467231544e-05,0.002819644681224953,0.003535823338567534,0.006355468019792487,0.6737971077073512,0.7453941579241127,0.0010013267148368309,0.0001201592057804197,7.009287003857816e-06,4.2556385380565314e-05,0.00732005353781795,0.012627840004552764,0.07159707725471157,0.7453941849620628,0.2786132382388279,36.69587228480866,43.59025766915496,31.2093504589127,102.23955807268996,63.30412771519134,176.37368016613792,0.6418859494464803,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,5.2517823892564157e-05,0.0011671731147274485,0.6422494023192189,0.04726516868949808,0.008192673121392253,0.011088099442000116,0.005051136001821105,66.01550021567077,11.442747994092343,15.486804583591358,7.054947206645515
9,5.8438445384775805e-05,0.0028466170127756474,0.003591477897814916,0.006438094910590563,0.7453941579241127,0.8177823102275524,0.0010116621575793714,0.00012139945890952457,7.0816351030556e-06,4.2995641697123285e-05,0.007407029297796773,0.012628873548827017,0.07238817939950147,0.8177823373236142,0.2767841795833557,36.96878226301101,43.66328161973987,31.607054630606854,102.32374068863213,63.03121773698899,174.46043889472355,0.6496533355975339,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,5.280589428086464e-05,0.001286121275048702,0.7761421192521755,0.04688732896950702,0.008277235834740312,0.012172065175723333,0.005051549419530807,64.77207930695647,11.434513070233836,16.814990067020748,6.978417555788944
