Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17569523570229403,0.0025144250076628563,0.0003017310009195427,1.7600975053639996e-05,0.0001068630628256714,0.018619582506896572,0.016065916816941715,0.17569529860765462,0.17569529860765462,0.19741848301413298,53.68117187259259,47.2466016624823,83.01005787286738,105.97655517508174,46.31882812740741,91.44192783905125,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02057256824451428,0.0,0.006426366726776686,84.63309195792294,11.709230928515,0.0,3.6576771135620496
1,0.00113559235943197,0.0026262871997916105,0.003159980696295389,0.005786267896086999,0.17569523570229403,0.2541688455786585,0.001121631940660314,0.00013459583287923769,7.851423584622198e-06,4.766935747806335e-05,0.007931329002113251,0.01592663751024146,0.07847364593239887,0.2541688816346929,0.3040252078118959,33.24394389608209,42.60462915643044,33.43340583502881,101.06996951493366,66.75605610391791,202.95523829696228,0.6921860255518969,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.89989594319696e-05,0.00033457657548699796,0.038357553491896755,0.059438952005454564,0.009176988605402569,0.00348705031744516,0.006370655004096584,75.74383896557865,11.69435738121316,4.4435941213297,8.118209531878493
2,0.0006100942440929663,0.002662300318054136,0.0032322646734801084,0.005894564991534244,0.2541688455786585,0.328337128710693,0.0010592866626753272,0.00012711439952103925,7.41500663872729e-06,4.501968316370141e-05,0.007458017232035005,0.01592040298244296,0.07416831784784086,0.3283371634264993,0.31520763707274174,31.901288297557194,42.18592316192055,31.28858957777914,100.55529703849312,68.09871170244281,214.65234003424862,0.650465923562721,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,4.7238862892966076e-05,0.000481504933290783,0.09123193311027167,0.05432650399494056,0.008666890876434494,0.004806761783488628,0.006368161192977184,73.24758814996109,11.685435409516705,6.480882839152269,8.58609360136994
3,0.0003366712890062202,0.0026943279349573245,0.0032995638607086143,0.005993891795665939,0.328337128710693,0.4007050925052778,0.0010328171277467124,0.00012393805532960549,7.229719894226987e-06,4.389472792923528e-05,0.0072600984996442006,0.0159177560289501,0.07236799786289094,0.4007051265735839,0.32027768092337267,31.32342767397856,41.99871473398969,30.393628981135322,100.32194773992848,68.67657232602144,219.9557331834442,0.633056308467216,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,4.511220154462006e-05,0.0006191230084941803,0.1576554541141517,0.05151207158757599,0.008450321954291283,0.00603850190944364,0.00636710241158004,71.18073334731633,11.676876801678747,8.34416052366716,8.798229327337769
4,0.00019452238266167414,0.0027244810115383327,0.0033646039084611165,0.00608908491999945,0.4007050925052778,0.4725825491947951,0.0010250771550076763,0.00012300925860092115,7.175540085053734e-06,4.356577908782624e-05,0.007206176742168033,0.015916982031676196,0.0718774904687435,0.47258258297402134,0.32170236638825767,31.16432669363194,41.9463881778784,30.15001116453671,100.25637644238141,68.83567330636807,221.44598994587628,0.6283607302661124,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,4.349477535656526e-05,0.0007522708022706069,0.2372320118768689,0.049889470227581376,0.00838699490460826,0.007234232523883383,0.006366792812670478,69.40903181542795,11.668458163902386,10.064670422834595,8.857839597835053
5,0.00012073841922040291,0.0027538593649556573,0.003428806451769791,0.006182665816725448,0.4725825491947951,0.5446569955879232,0.0010271469501211788,0.00012325763401454146,7.190028650848252e-06,4.36537453801501e-05,0.007227836491054912,0.015917189011187546,0.07207448006861059,0.5446570292634056,0.32112649970155577,31.228466308471457,41.96752442211667,30.247875024907742,100.28288076687403,68.77153369152855,220.84361893468173,0.6303404235945851,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.2506118636356506e-05,0.0008834731207529103,0.32982993581579556,0.048885681786878035,0.008403929591900554,0.008417993085356972,0.006366875604475018,67.82661732743934,11.660062734965992,11.6795751802074,8.833744757387265
6,8.255866055097193e-05,0.002783036776613124,0.0034929147357185874,0.006275951512331712,0.5446569955879232,0.6172919211550257,0.0010343857507741662,0.00012412629009289993,7.240700255419163e-06,4.396139440790207e-05,0.007289457348579433,0.015917912891252845,0.07263495923449598,0.6172919548224192,0.3195068942616077,31.410096332535243,42.027074931657744,30.526348744060655,100.3574232766625,68.58990366746475,219.1494709849452,0.6358510172882683,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.203432884843589e-05,0.0010140503090416298,0.4354383996048022,0.04820386849993289,0.008463156142697723,0.009600769435364235,0.006367165156501138,66.36455641740044,11.651629231834661,13.217835511367111,8.765978839397803
7,6.292260910294544e-05,0.0028123133265651563,0.0035573190407752267,0.006369632367340383,0.6172919211550257,0.6906821443738069,0.0010443790531204746,0.00012532548637445696,7.310653371843323e-06,4.438610975762017e-05,0.007372496124251756,0.015918912221487475,0.07339025692724732,0.6906821780822731,0.3173637662670713,31.653286116553918,42.106117222424515,30.901787611625288,100.45606096678752,68.34671388344609,216.90770530028382,0.6432554976443328,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.193100528103177e-05,0.0011446960113225615,0.5541011012651615,0.047690254180361234,0.008544919525531157,0.010787518332759939,0.00636756488859499,64.98172397411986,11.643125236639847,14.698842577228936,8.676308212011353
8,5.2945875363718464e-05,0.002841846676136929,0.003622225992390006,0.006464072668526935,0.6906821443738069,0.7649347006313099,0.0010558707316751274,0.0001267044878010153,7.391095121725892e-06,4.487450609619292e-05,0.007467302202398268,0.015920061389342943,0.07425259003208506,0.764934734405892,0.3149703408545798,31.92878997714475,42.194723991068074,31.330675420257617,100.56621862175574,68.07121002285525,214.40412223282408,0.6517018543890654,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.2072224583967186e-05,0.0012757777634618966,0.6858861000697479,0.04726516868949808,0.008638942350069224,0.011980454436780578,0.006368024555737177,63.6545724116485,11.63453334939061,16.134729349647927,8.576164889312963
9,4.800186726893741e-05,0.002871720377633474,0.003687746657039757,0.006559467034673231,0.7649347006313099,0.8401109627969309,0.0010682074195250168,0.000128184890343002,7.4774519366751176e-06,4.5398815329813214e-05,0.007568855579514683,0.015921295058127928,0.0751762960188392,0.8401109966501491,0.31246751810911194,32.22140077461107,42.28776512961033,31.790375493587337,100.68141130041738,67.77859922538893,211.78610680869457,0.6607468901942167,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.236931616502624e-05,0.0014074933991313696,0.8308723715993875,0.04688732896950702,0.008739878887022864,0.013180570139058144,0.006368518023251171,62.36983125340073,11.625843982566858,17.53288049168463,8.471444272347787
