Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1765505183391556,0.0030033180457681346,0.0003603981654921761,2.102322632037694e-05,0.00012764101694514573,0.019059586241191324,0.008203943612731598,0.17655054327410466,0.17655054327410466,0.15442336992186287,69.90872547799918,49.79863912359815,87.91976791582336,107.95540975255028,30.091274522000816,46.46796016931259,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.024572602192648375,0.0,0.0032815774450926393,84.22311304106506,13.918168552162442,0.0,1.8587184067725047
1,0.0011551838429513935,0.0026544621055776176,0.003186794939952919,0.005841257045530537,0.1765505183391556,0.2541561926947275,0.0013184809735687648,0.00015821771682825178,9.229366814981353e-06,5.603544137667251e-05,0.008183073764693818,0.00803545990551166,0.07760576364123936,0.25415628198039497,0.20898620037013618,50.45507769747808,46.657040101280494,36.208552262998005,105.44414977375943,49.54492230252192,103.54205059637674,0.699644088848193,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,6.859044295139311e-05,0.00038956572493053544,0.045815616788192855,0.059438952005454564,0.010787571601926258,0.004165056071653896,0.0032141839622046643,76.59089894435233,13.900477356032084,5.366941675760541,4.141682023855069
2,0.0006284969912489002,0.0027015125271335895,0.0032694048930981714,0.005970917420231761,0.2541561926947275,0.32755751875596845,0.0012461100171439114,0.00014953320205726936,8.72277012000738e-06,5.295967572861624e-05,0.007720913426910181,0.008028222809869175,0.07340141118676749,0.327557603881495,0.2145617636247645,49.0243611511807,46.383453880509656,34.04610970545757,105.18753389174721,50.9756388488193,109.37422973301729,0.6599414411480661,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.564161004890003e-05,0.0005578573619882997,0.10816551399191283,0.05432650399494056,0.01019544559481382,0.005668172473065452,0.00321128912394767,74.01288764967822,13.88998580541162,7.7221573555894905,4.374969189320693
3,0.00035402037812950034,0.002743879360875837,0.0033464760401798184,0.006090355401055655,0.32755751875596845,0.39931231735635947,0.0012172736698941814,0.00014607284038730176,8.52091568925927e-06,5.1734130970502716e-05,0.007539922082089918,0.008025339175144202,0.07175488187087511,0.3993124006268436,0.21692267970344137,48.44070367650051,46.269493825592455,33.20062063680574,105.07887248226834,51.55929632349949,111.84380722117301,0.6444375779185155,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.246129066790021e-05,0.0007155866138838967,0.1859703044470925,0.05151207158757599,0.009959511844588757,0.007073162768652699,0.003210135670057681,71.78894347603189,13.879908355937612,9.857395879183594,4.4737522888469226
4,0.00021118292164611362,0.002784122557438292,0.00342116803459444,0.006205290592032732,0.39931231735635947,0.4707640561539106,0.001211264840663528,0.00014535178087962336,8.478853884644696e-06,5.147875572819995e-05,0.007506611870276021,0.008024738292221136,0.07145182141030683,0.4707641387666663,0.21736814899804338,48.33199813112123,46.248112343636194,33.045118637413,105.05836971138714,51.66800186887877,112.30977928665624,0.6416473513678845,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.0155314341004746e-05,0.0008684764743038895,0.2788334833115819,0.049889470227581376,0.009910348696337957,0.008442107169499039,0.0032098953168884546,69.82253110259396,13.869973502044838,11.81510422389495,4.492391171466249
5,0.00013705588821441944,0.002823580814329654,0.0034951356031335716,0.006318716417463226,0.4707640561539106,0.5426225794983561,0.0012172881757754517,0.0001460745810930542,8.521017230428161e-06,5.17347474704567e-05,0.007551331663875551,0.00802534062573233,0.07185860592188885,0.5426226620757995,0.21676836183741033,48.47846525546725,46.2769095933654,33.253942097525226,105.0859749781945,51.52153474453275,111.68238685921584,0.6455772305677645,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,5.8823587630373034e-05,0.001019523721490688,0.386668214223688,0.048885681786878035,0.009959630529071877,0.00980315735564601,0.003210136250292932,68.03037876913079,13.86003861513555,13.642287141365028,4.467295474368634
6,9.879564715863212e-05,0.0028629561010234004,0.0035692488708623936,0.0064322049718857945,0.5426225794983561,0.6152671707715507,0.0012297154098878816,0.0001475658491865458,8.608007869215172e-06,5.226290492023497e-05,0.00763774448794352,0.008026583349143572,0.07264467413914398,0.6152672536375001,0.21562940467023853,48.7588396219612,46.331784675859254,33.657574000627804,105.13839560095131,51.2411603780388,110.49100906928722,0.6531000619044426,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,5.8271315456096085e-05,0.0011703037685957124,0.5095257226288689,0.04820386849993289,0.010061307899082668,0.011168864400470987,0.003210633339657429,66.35568136433919,13.850028261963413,15.374650010925903,4.419640362771489
7,7.92606582178009e-05,0.002902618378594084,0.003643968873982959,0.006546587252577043,0.6152671707715507,0.6889047129105353,0.0012456125281662637,0.00014947350337995164,8.719287697163846e-06,5.293853244706621e-05,0.007746899186144482,0.00802817306097141,0.07363762546206568,0.6889047962336163,0.21422570524415407,49.10848625470368,46.39976428052483,34.167684636174194,105.20300101386742,50.89151374529632,109.02270423028665,0.6625847910794844,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,5.826905439588723e-05,0.0013216508965592216,0.6475177177243798,0.047690254180361234,0.010191375230451247,0.012544726826864624,0.003211269224388564,64.76343293406276,13.839902042606358,17.0357568541194,4.360908169211465
8,6.950459585589455e-05,0.0029427644882656307,0.0037195433616488936,0.006662307849914524,0.6889047129105353,0.7636522291158305,0.001263450511660103,0.00015161406139921235,8.84415358162072e-06,5.369664674555438e-05,0.007868917906264511,0.008029956859320795,0.0747476000734057,0.763652312983941,0.2127008057780031,49.49355235690997,46.47405876960338,34.738243586982634,105.27318467130537,50.50644764309003,107.42762110669776,0.6731812445770419,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,5.8630945076143266e-05,0.0014740129448494862,0.8007821067169428,0.04726516868949808,0.010337322368128116,0.013933126272051177,0.003211982743728318,63.23302506445884,13.829637818440156,18.64023227283309,4.297104844267908
9,6.485834337168453e-05,0.002983501008330507,0.0037961089023869085,0.006779609910717415,0.7636522291158305,0.8395799593856078,0.0012824330456832134,0.00015389196548198561,8.977031319782494e-06,5.450340444153657e-05,0.007998657995203991,0.008031855112723106,0.0759278147287619,0.8395800438445924,0.21112833505340767,49.89645647242976,46.55116698288526,35.345283820841686,105.34555780088922,50.10354352757024,105.78277725251844,0.68444682540891,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,5.922579226777336e-05,0.0016276362751755542,0.9694683134612756,0.04688732896950702,0.010492634010135383,0.01533510970403025,0.0032127420450892424,61.75250682112129,13.819222965415745,20.196959123362234,4.2313110901007365
