Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18346170160560837,0.00360149908367038,0.00043217989004044557,2.521049358569266e-05,0.00015306371105599115,0.019597949175303345,0.013246524920962175,0.1834617842893244,0.1834617842893244,0.17902624365883668,59.66893888409578,48.25707206385162,88.53328545412728,106.82305991528366,40.33106111590422,72.20318374355301,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.029466810684575837,0.0,0.00529860996838487,81.05032021375379,16.061552436504076,0.0,2.88812734974212
1,0.0011757644682235124,0.002688935278791924,0.003222993658798481,0.005911928937590405,0.18346170160560837,0.2664217839158133,0.001626404209246579,0.00019516850510958948,1.1384829464726054e-05,6.91221788929796e-05,0.008551457194135838,0.013049015433519795,0.08296012612009734,0.2664218277257057,0.26037174288266723,39.58921335446703,44.333145483226765,36.77883340589116,103.07912480456345,60.41078664553297,157.2926180781038,0.7087693405813917,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.9171068223512e-05,0.0004602376169904037,0.05494086852139157,0.059438952005454564,0.013306943530199282,0.0049946244110355975,0.005219606173407918,71.64761528858777,16.04016791263729,6.020512075650804,6.291704723124152
2,0.0006493148374111574,0.0027533555588319723,0.0033245334281994743,0.006077888987031446,0.2664217839158133,0.34546265217777755,0.0015483146958402325,0.0001857977635008279,1.0838202870881629e-05,6.580337457320989e-05,0.008120687050698813,0.01304120648217916,0.07904091032649724,0.3454626942423105,0.2677334236848203,38.374104085166984,44.02929966772148,34.80115926774848,102.74030267559405,61.625895914833016,164.99312100922623,0.6727203824442604,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,8.645945621115717e-05,0.000664828928787985,0.1300697070213058,0.05432650399494056,0.012668029329601904,0.006829894409083111,0.005216482592871665,68.73213348699053,16.027180452848533,8.64096121979189,6.599724840369052
3,0.00037468047672777586,0.0028125733591619763,0.0034201983878098547,0.006232771746971831,0.34546265217777755,0.423194185314073,0.0015214733155841619,0.0001825767978700994,1.0650313209089134e-05,6.466261591232689e-05,0.007976778207725353,0.013038522344153553,0.07773157446243736,0.4231942266402149,0.27035732515664207,37.95700274680191,43.92236286195022,34.141544193698756,102.61953733588682,62.04299725319809,167.7377878207553,0.6607452223699607,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.312138926617574e-05,0.0008580029598000728,0.22418214192793062,0.05151207158757599,0.012448418036597688,0.00855567590060226,0.005215408937661421,66.2691730404463,16.014622272463043,11.006693174260434,6.7095115128302085
4,0.00023175530059016102,0.002869598816724226,0.003513607047567472,0.006383205864291698,0.423194185314073,0.5009954746134266,0.0015216548869246996,0.00018259858643096395,1.0651584208472897e-05,6.467033269429974e-05,0.007984450563114089,0.013038540501287606,0.07780133041064313,0.5009955157247161,0.27021377338202657,37.979612599627586,43.928195463122414,34.17672049569701,102.6261443213293,62.020387400372414,167.58762906069725,0.661496116488186,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.072769328505214e-05,0.0010463917465628556,0.3368940859127214,0.049889470227581376,0.012449903620292998,0.010246540362253708,0.0052154162005150426,64.12418652002454,16.002173169251954,13.170135148295605,6.7035051624278905
5,0.00015772455495396246,0.0029260131607554024,0.003606664152700592,0.006532677313455994,0.5009954746134266,0.5796022292523595,0.0015362065124824632,0.00018434478149789558,1.0753445587377243e-05,6.52887767805047e-05,0.008072987729644173,0.013039995663843383,0.07860679580775712,0.5796022704211837,0.2685897978225959,38.2370770591064,43.99432195897483,34.58252682929858,102.70088796632407,61.7629229408936,165.88890985627185,0.6690401868409958,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,7.949225436991606e-05,0.0012334846174834567,0.46819177309805865,0.048885681786878035,0.012568962374856517,0.011936153380485206,0.005215998265537354,62.19014690082797,15.989663801582125,15.184632903339022,6.635556394250872
6,0.0001197369186840128,0.002982651198617533,0.0037003792854520346,0.006683030484069567,0.5796022292523595,0.6594139462413877,0.0015585200309366756,0.00018702240371240106,1.090964021655673e-05,6.623710131480873e-05,0.008205435430596588,0.013042227015688804,0.0798117583571536,0.6594139876095131,0.26622220689842685,38.618061875465735,44.091206845891634,35.189967464595796,102.8098565862649,61.381938124534265,163.41235031216195,0.680276740275358,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,7.921258698147676e-05,0.0014211292807794849,0.6182259598741549,0.04820386849993289,0.012751527525845527,0.013639471525099651,0.005216890806275522,60.39695089064823,15.977003624933415,17.089551471931873,6.53649401248648
7,0.00010061179311773426,0.0030399578099354826,0.003795294458335865,0.006835252268271348,0.6594139462413877,0.7406545417598251,0.0015851454285883068,0.0001902174514305968,1.1096018000118149e-05,6.736868071500304e-05,0.008362494947118559,0.013044889555453968,0.08124063715962303,0.7406545834010108,0.26350586665772846,39.06359950751404,44.20308106703929,35.910864703047416,102.93487642997903,60.93640049248596,160.57099022774946,0.6935864061389082,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,7.96201892958206e-05,0.0016103159122535264,0.7872195700290895,0.047690254180361234,0.012969371688449784,0.015363055468630427,0.005217955822181587,58.70246202852716,15.964143243937558,18.91055511842531,6.422839609109977
8,9.136420777162356e-05,0.00309817420085673,0.0038917075150933203,0.006989881715950051,0.7406545417598251,0.8234563529994081,0.0016142828691484428,0.00019371394429781313,1.12999800840391e-05,6.860702193880882e-05,0.008534100505955274,0.013047803299509981,0.08280185319212466,0.8234563949519498,0.26064517850088326,39.54285304429054,44.32175520100463,36.699234673708716,103.06653990163302,60.45714695570946,157.57863859925024,0.7081245923721674,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.049055699187227e-05,0.0018015868108850128,0.9754273068167779,0.04726516868949808,0.01320776892939635,0.017109794253426226,0.0052191213198039925,57.082259475315105,15.951054741190926,20.66354023952395,6.303145543970007
9,8.729538501273689e-05,0.0031574352238164165,0.003989788860336991,0.007147224084153407,0.8234563529994081,0.9079040675311387,0.001644994781038329,0.00019739937372459946,1.1514963467268303e-05,6.991227819412898e-05,0.00871501477210064,0.01305087449069897,0.08444775681537632,0.9079041098147844,0.257743841679362,40.03978273929563,44.44304084607316,37.53115105505022,103.20007423233062,59.96021726070437,154.54376744703134,0.7234519469166144,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.166283390882572e-05,0.001995250448611546,1.183118635068815,0.04688732896950702,0.01345904820849542,0.01888102984109429,0.005220349796279588,55.52229062995044,15.937721398473885,22.35823727369442,6.181750697881252
