Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17789558246585585,0.0030540656003883865,0.00036648787204660634,2.1378459202718704e-05,0.00012979778801650642,0.01910525904034955,0.010528593000589604,0.17789561029432266,0.17789561029432266,0.16658000718461172,64.4710617234494,49.00473998775328,87.17728127435967,107.39589925091747,35.528938276550605,59.18410793369426,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.024987809457723165,0.0,0.004211437200235842,83.58630288310668,14.046332799545546,0.0,2.3673643173477705
1,0.001165183272576129,0.002657386687150383,0.0031816124682127376,0.005838999155363121,0.17789558246585585,0.25677929348938433,0.0013525175087742022,0.00016230210105290426,9.467622561419415e-06,5.748199412290359e-05,0.008221448185836032,0.010358438191428185,0.0788838133296261,0.2567793957954819,0.23553484033062388,44.24918440780365,45.4059813150616,35.81796954105808,104.22224584252365,55.75081559219635,131.31259448810025,0.700418242793925,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.858987257612854e-05,0.00038730783476311967,0.04658977073392482,0.059438952005454564,0.0110660523445162,0.004235433703084075,0.004143375276571274,75.34999830330375,14.028292849225334,5.369205067946923,5.252503779524008
2,0.0006383690922033839,0.0027063667562911013,0.003262780984510606,0.0059691477408017075,0.25677929348938433,0.33145579225402894,0.001279399148097289,0.0001535278977716747,8.955794036681023e-06,5.437446379413479e-05,0.007758976066292651,0.010351126355360493,0.07467659659935011,0.33145589008873444,0.2425137626292245,42.843358285018404,45.09631525306755,33.67639342270444,103.90104021371774,57.156641714981596,138.61272241550677,0.6607516833005092,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.55137110033837e-05,0.0005560876825582463,0.10974991009008782,0.05432650399494056,0.010467811211705091,0.005741830850560272,0.004140450542144197,72.74903580088082,14.0175258225362,7.688929479962725,5.544508896620271
3,0.00036359780151212426,0.002750599131552375,0.003338574094057638,0.006089173225610013,0.33145579225402894,0.40448602401342537,0.0012502706804280314,0.00015003248165136376,8.75189476299622e-06,5.3136503918191335e-05,0.007578014639507366,0.010348213508593569,0.07303032758077711,0.40448611983480603,0.24546279254016984,42.27333590145211,44.96750782849413,32.83991827206085,103.76531080359052,57.72666409854789,141.6974817365793,0.6452771027122137,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.203871405052413e-05,0.0007144044384382545,0.1883942253389657,0.05151207158757599,0.010229487385320256,0.007149483204443443,0.004139285403437427,70.53517804722935,14.007177188142366,9.7897454951651,5.667899269463172
4,0.0002205167138668943,0.002792670700331522,0.0034120562953934277,0.006204726995724949,0.40448602401342537,0.47721633389539697,0.001244228918020997,0.00014930747016251962,8.709602426146978e-06,5.287972901589237e-05,0.00754504973581074,0.010347609332352865,0.07273040496758425,0.47721642898100963,0.24601346680440336,42.168409441364936,44.94358446249664,32.68765098652208,103.73996596297722,57.831590558635064,142.27350084142614,0.6425243709591844,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.948910656178544e-05,0.0008679128779961066,0.2821344237947549,0.049889470227581376,0.010180054783808156,0.008521836223253565,0.0041390437329411455,68.59506728969401,13.996972501865459,11.71702017478347,5.690940033657047
5,0.0001462452385810437,0.0028339355022434587,0.003484833903941954,0.006318769406185413,0.47721633389539697,0.550358647007317,0.0012503649333472605,0.00015004379200167126,8.752554533430824e-06,5.3140509667258575e-05,0.0075903430847789905,0.01034822293388549,0.07314240812609046,0.5503587420214875,0.2452553378846935,42.31298687354101,44.97653084490123,32.896917751534644,103.774858925809,57.68701312645899,141.4804789588845,0.6465014644766456,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.80129379969973e-05,0.001019576710212875,0.3908933886157421,0.048885681786878035,0.010230258545568496,0.009887178620089747,0.004139289173554196,66.83630336945406,13.986767468651724,13.517710003538856,5.659219158355383
6,0.0001079305116666971,0.0028751041363778078,0.003557752213108186,0.006432856349485994,0.550358647007317,0.6242935603743625,0.0012629852803451946,0.00015155823364142336,8.840896962416363e-06,5.3676874414670776e-05,0.007677473613463366,0.010349484968585284,0.0739350086552829,0.6242936556625999,0.24382168758643352,42.58884591385615,45.039042955668215,33.29962030752988,103.84084283074988,57.41115408614385,139.98084475568362,0.6540786861152691,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.740617996416106e-05,0.0011709551461959117,0.5147295212317493,0.04820386849993289,0.010333515930097048,0.011257830237818844,0.004139793987434114,65.1976233947307,13.976485724477811,15.22665709056414,5.5992337902273475
7,8.840824087169287e-05,0.0029165513429975833,0.0036312593064590864,0.00654781064945667,0.6242935603743625,0.6992286840592261,0.0012791188005715007,0.00015349425606858008,8.953831604000504e-06,5.4362549024288786e-05,0.007787425810842714,0.010351098320607915,0.07493521942681329,0.6992287798011757,0.2420560621586746,42.9330730240615,45.11641266574012,33.808082828578925,103.92210592575145,57.0669269759385,138.13395623292314,0.6636218890328364,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.74166370497792e-05,0.0013228742934388487,0.6537586142806121,0.047690254180361234,0.01046551745922137,0.012639008458987527,0.004140439328243166,63.6419757560578,13.966086360022858,16.86657963460242,5.525358249316924
8,7.871086637591738e-05,0.0029584765498358455,0.0037055959541097624,0.0066640725039456075,0.6992286840592261,0.7752813622669049,0.0012972154145539732,0.00015566584974647678,9.080507901877812e-06,5.513165511854386e-05,0.0079102772434201,0.010352907982006162,0.07605277449662157,0.7752814585558476,0.24013831640340177,43.31269242348428,45.20093659039923,34.37656637545721,104.0103703747389,56.68730757651572,136.12794602866288,0.6742783370321525,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.783721559616609e-05,0.0014757775988805694,0.8081200957282857,0.04726516868949808,0.01061358066453251,0.014032861949788505,0.004141163192802465,62.14785588341383,13.95554696693411,18.451479308505537,5.445117841146511
9,7.415330419925255e-05,0.0030009876797833803,0.0037808947416216702,0.006781882421405051,0.7752813622669049,0.8525218889307657,0.0013164668966121837,0.00015797602759346204,9.215268276285285e-06,5.594984310601781e-05,0.008040855932555269,0.010354833130211983,0.07724062354804179,0.8525219858149466,0.23816080473930396,43.71054492777825,45.28863981601883,34.98122779031964,104.1013855559317,56.28945507222175,134.05941918337226,0.6856035725604304,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,6.852075309534138e-05,0.0016299087858631899,0.9779630496241389,0.04688732896950702,0.010771092790463321,0.015440268535986647,0.004141933252084793,60.70293948409705,13.94485478714962,19.98982896141844,5.362376767334887
