Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1734130156272619,0.0024879249521382505,0.00029855099425659006,1.7415474664967754e-05,0.00010573681046587565,0.01859573245692443,0.0109024020436555,0.17341307406222975,0.17341307406222975,0.17010329042431047,63.04036771057112,48.787018366067144,84.60306829190165,107.23373977126603,36.95963228942888,62.869550653044435,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02035574960840387,0.0,0.0043609608174622,85.74691639628253,11.738301577595672,0.0,2.5147820261217775
1,0.0011450447918254442,0.0026247600015917275,0.0031480128786315195,0.005772772880223247,0.1734130156272619,0.2495311443047712,0.001090691162223002,0.00013088293946676022,7.634838135561014e-06,4.635437439447758e-05,0.007899439718049394,0.010762678664663976,0.07611815981176917,0.24953117543903108,0.2451730103415859,42.32874080022237,44.980113176146524,34.23803443093385,103.77864805959227,57.67125919977763,141.3943622819936,0.6917817672048692,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,5.845139182544378e-05,0.00032108155962324615,0.03795329514486899,0.059438952005454564,0.008923836781824563,0.003450299558624454,0.004305071465865591,78.08774168009285,11.723663320148715,4.532820508478686,5.655774491279745
2,0.0006187579367175019,0.002659006649253289,0.003213639298971142,0.0058726459482244305,0.2495311443047712,0.3212480330298829,0.001026866795431959,0.00012322401545183508,7.1880675680237135e-06,4.364183880585826e-05,0.007415584000830695,0.01075629622798487,0.07171691849874573,0.3212480628035169,0.2533834499474957,40.80801715318173,44.62714232645361,32.005211290582,103.40076171789768,59.19198284681827,149.98268822959798,0.6491403884941932,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,5.590255551750172e-05,0.00045958588998096933,0.0895021396947161,0.05432650399494056,0.008401637417170574,0.004686258595440646,0.004302518491193948,75.7513082438012,11.715000578723293,6.5343836482915885,5.999307529183921
3,0.0003446418539689481,0.002689201810197172,0.003274451059178274,0.0059636528693754465,0.3212480330298829,0.3910715902686365,0.0009990501501283325,0.0001198860180153999,6.9933510508983275e-06,4.245963138045413e-05,0.007207439858459894,0.01075351456345451,0.06982358635683537,0.3910716193867183,0.2572333413257297,40.12837897782313,44.46448022540561,31.04669474830408,103.22357006450615,59.87162102217687,154.0097712612236,0.6308294723344394,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,5.308276650734797e-05,0.0005888840822036879,0.15369882456581968,0.05151207158757599,0.008174046682868174,0.005836062261009417,0.004301405825381804,73.77460006755041,11.706712744737118,8.35829633726354,6.160390850448945
4,0.00020199619791243999,0.0027174647706179186,0.003333038822741135,0.006050503593359053,0.3910715902686365,0.46031387908540644,0.0009900445925603426,0.00011880535110724111,6.930312147922398e-06,4.207689518381456e-05,0.007143539924575802,0.01075261400769771,0.0692423176446773,0.46031390791331384,0.2584568879411159,39.91662092095278,44.41314506858986,30.75269098438433,103.16725620354693,60.08337907904722,155.28963173756893,0.6252499791271493,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.096859060733111e-05,0.0007136894756302106,0.23016463118957384,0.049889470227581376,0.008100364848220985,0.006951436965795833,0.004301045603079084,72.05054932388794,11.69857555864707,10.039289847962209,6.211585269502758
5,0.00012789417120523115,0.0027449006744874357,0.0033907548633716855,0.006135655537859121,0.46031387908540644,0.5296636043162016,0.000990893859093278,0.00011890726309119334,6.936257013652945e-06,4.211298901146432e-05,0.0071553541822483024,0.010752698934351003,0.06934975395781588,0.5296636330432223,0.25822806995814923,39.95606968362112,44.422732373386424,30.807055602282492,103.17778757514802,60.04393031637888,155.05028238300122,0.6263549709064352,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.966187062118475e-05,0.0008364628418865835,0.3187771024403507,0.048885681786878035,0.008107313392581365,0.008055679204616075,0.004301079573740401,70.49149996496635,11.690471746320668,11.616016993392925,6.202011295320045
6,8.95292740671542e-05,0.002772086470235068,0.0034483064711268254,0.006220392941361893,0.5296636043162016,0.5994845493318547,0.0009969328569319823,0.00011963194283183786,6.978529998523876e-06,4.236964641960925e-05,0.007207161786667831,0.010753302834134873,0.06982097373972514,0.5994845780559268,0.2572359515889129,40.12792507784091,44.46437052655786,31.045456468882065,103.22344992687007,59.87207492215909,154.0125016620428,0.6309922215429047,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.9004942364618164e-05,0.0009584917380718108,0.41952677048399356,0.04820386849993289,0.008156723374898036,0.009159060731240265,0.004301321133653949,69.03923838075458,11.682339758400147,13.117921794363564,6.160500066481717
7,6.979813776632046e-05,0.0027993239682544955,0.00350606496886988,0.006305388937124375,0.5994845493318547,0.6699711529053725,0.0010057316043189104,0.00012068779251826924,7.040121230232373e-06,4.2743593183553696e-05,0.007280345518777715,0.010754182708873567,0.07048663234516502,0.6699711816770197,0.2558574247005906,40.3689269099659,44.522414221046674,31.382350423180654,103.28689677110246,59.6310730900341,152.57052792948815,0.6375187074890696,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.880653394440679e-05,0.0010804525811065535,0.5324526819890896,0.047690254180361234,0.00822871312624563,0.010265991955008729,0.004301673083549427,67.65857949749605,11.674147072242803,14.564452313081627,6.102821117179529
8,5.978412722713294e-05,0.0028267716493574203,0.003564226667509059,0.006390998316866479,0.6699711529053725,0.7412296127546816,0.0010160244274243562,0.00012192293129092275,7.112170991970494e-06,4.3181038165535143e-05,0.007365204428775533,0.010755211991184111,0.07125848869443303,0.7412296415998055,0.25429133780345337,40.64588946566789,44.588625191822885,31.773180441318246,103.3589760843598,59.35411053433211,150.93236171909356,0.6450782444093612,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.891047644738166e-05,0.0012027034118014413,0.6576140708139719,0.04726516868949808,0.008312927133472005,0.0113783080749893,0.004302084796473644,66.32917643282913,11.665876284745625,15.967652813661504,6.037294468763745
9,5.483868969725304e-05,0.00285451332613189,0.0036228967103632955,0.006477410036495186,0.7412296127546816,0.8133201654985248,0.0010271521870702778,0.00012325826244843332,7.190065309491945e-06,4.365396795048681e-05,0.007456685694555688,0.010756324767148703,0.07209058167554755,0.8133201944302291,0.25264063679877463,40.94153303340212,44.65872996461069,32.194738200399875,103.4349497707678,59.05846696659788,149.20568702800682,0.6532248726192439,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.920613859334187e-05,0.0013254364009533245,0.7950783247686385,0.04688732896950702,0.00840397243966591,0.01249675035951515,0.004302529906859481,65.03946546100732,11.657517867575285,17.334789190297144,5.968227481120268
