Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1878783432031852,0.004195922297306403,0.0005035106756767683,2.9371456081144822e-05,0.00017832669763552213,0.020132930067575765,0.012129368175475528,0.18787838424815173,0.18787838424815173,0.17171905311064906,62.403892977190566,48.688844046215124,91.47581350313139,107.15937412461446,37.596107022809434,64.5596789860346,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03433027334159784,0.0,0.004851747270190211,79.14500874138025,18.27260409917836,0.0,2.5823871594413825
1,0.0011934670572231463,0.0027231918885937683,0.0032617137212371788,0.005984905609830947,0.1878783432031852,0.2735249567788797,0.001910147518891935,0.0002292177022670322,1.3371032632243544e-05,8.118126955290724e-05,0.008897505434056834,0.01190079069763408,0.08564672931593394,0.2735250725191191,0.24283818305507143,42.77997282911781,45.08208754325211,38.6113334881415,103.88610872968293,57.22002717088219,138.95207432538848,0.7178372667054093,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010687365722314587,0.0005332142892309454,0.06400879464540912,0.059438952005454564,0.01562847970002492,0.0058189813314008295,0.004760316279053632,69.40014228237013,18.247608314819043,6.794166429795296,5.558082973015539
2,0.0006668689937095982,0.0028035908985218384,0.0033816511821495683,0.006185242080671407,0.2735249567788797,0.3555241379720752,0.0018272677498320771,0.00021927212997984924,1.279087424882454e-05,7.765887936786328e-05,0.008496652049229874,0.011892502720728095,0.08199929244492644,0.35552424922380615,0.24865037443648716,41.672409401438806,44.82957568762532,36.759934869915526,103.61860201338347,58.327590598561194,145.0317724231037,0.6852111074381005,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00010401361250959797,0.0007721820224279455,0.15162835813916348,0.05432650399494056,0.014950372498626087,0.007965414863068577,0.0047570010882912375,66.25240581365762,18.232318905272592,9.714004384145662,5.801270896924145
3,0.0003919801796358534,0.002878337198150773,0.003495364956458964,0.006373702154609737,0.3555241379720752,0.4365465518495367,0.0018040304106022283,0.0002164836492722674,1.2628212874215598e-05,7.66712924505947e-05,0.008389309703787595,0.01189017898680511,0.08102252344733656,0.4365466614194118,0.25029445921631993,41.36844785282602,44.75894276075875,36.26482489311571,103.54293283941621,58.63155214717398,146.75152637690374,0.676568233424559,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00010042109217425326,0.000998933367437978,0.2615638041003866,0.05151207158757599,0.014760248814018233,0.009994131451020285,0.004756071594722044,63.577471295445484,18.217463719964456,12.3350039295139,5.870061055076149
4,0.00024899589944187093,0.002950929595253936,0.0036070214333126386,0.006557951028566575,0.4365465518495367,0.5180133357420227,0.0018124515561869295,0.00021749418674243154,1.2687160893308507e-05,7.702919113794451e-05,0.008438153328576682,0.01189102110136358,0.081466893245788,0.5180134450953248,0.24953909029777946,41.50760453975542,44.79135245926569,36.49012329133463,103.57769877290549,58.49239546024458,145.961391524874,0.6806946928008446,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.796829213676205e-05,0.001221136910837732,0.39347432439783603,0.049889470227581376,0.014829149096074879,0.011991865481586308,0.004756408440545432,61.23895025315791,18.202669213535493,14.719924872311626,5.8384556609949625
5,0.00017514453593660704,0.003023216045848721,0.0037188272914102645,0.006742043337258986,0.5180133357420227,0.6006914809946489,0.001837892583374491,0.0002205471100049389,1.2865248083621437e-05,7.811043479341587e-05,0.008571291198232635,0.011893565204082336,0.08267825515647508,0.6006915908984978,0.24752404805330763,41.88297747969078,44.87816320534846,37.10448228445732,103.67044130298582,58.11702252030922,143.8536067503218,0.6917187873195593,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.691223535256064e-05,0.0014428506412864483,0.547450612061737,0.048885681786878035,0.015037302954882198,0.0139978443330819,0.004757426081632934,59.12761668029647,18.1877362148281,16.930502834862544,5.754144270012874
6,0.00013753753392370358,0.003096180740528842,0.00383196396467913,0.006928144705207972,0.6006914809946489,0.6850057400904441,0.00187269826861676,0.0002247237922340112,1.310888788031732e-05,7.958967641621231e-05,0.00875111068088676,0.011897045772606564,0.08431436995346771,0.6850058509481166,0.24489486744535757,42.38204364925866,44.99222272209384,37.93490911619438,103.79144961548558,57.61795635074134,141.10341782987197,0.7065682239131675,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,9.701320222116755e-05,0.0016662435019178896,0.7237762824756426,0.04820386849993289,0.015322076743228037,0.016029606401264156,0.004758818309042625,57.171593082574354,18.172556767825156,19.01171343640561,5.644136713194882
7,0.00011894363685236509,0.0031703559716774613,0.003947076630594098,0.007117432602271559,0.6850057400904441,0.7712020340087038,0.0019128685017798504,0.00022954422021358203,1.3390079512458953e-05,8.129691132564365e-05,0.008957957890725789,0.011901062795922873,0.08619640594314905,0.7712021460335932,0.24199408848213763,42.945246688688286,45.119136121940734,38.89107372971002,103.9249582706966,57.054753311311714,138.069130211441,0.7236376239123924,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,9.795203303045142e-05,0.0018924962462537375,0.9228211104040615,0.047690254180361234,0.015650742287289684,0.018094984357128988,0.004760425118369149,55.32742770251395,18.15707060641502,20.99273648261339,5.52276520845764
8,0.0001103351676719552,0.00324603770334375,0.004064530146141294,0.0073105678494850435,0.7712020340087038,0.859433063990854,0.001956316456153885,0.0002347579747384662,1.3694215193077196e-05,8.314344938654012e-05,0.009181587827695495,0.011905407591360277,0.08823114328832134,0.8594331772970252,0.23899719116353024,43.54147020584227,45.251477421792146,39.925895884103824,104.06289078326843,56.45852979415773,134.93430038026182,0.7420903017156999,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,9.946151689220391e-05,0.0021222729444200054,1.1449945565352824,0.04726516868949808,0.01600622555034997,0.020197586011929176,0.00476216303654411,53.56971124701986,18.141242370672785,22.891674367096883,5.3973720152104745
9,0.00010698263644511934,0.003323398409745451,0.004184543016998422,0.0075079414267438735,0.859433063990854,0.9498031672843796,0.002001956843113547,0.00024023482117362563,1.4013697901794828e-05,8.508316583232575e-05,0.009416685221991185,0.011909971630056242,0.09037021794285145,0.9498032819337054,0.23599209272167543,44.15453058263632,45.38547555341196,41.01495317201797,104.20120075339563,55.84546941736368,131.7908919682798,0.7614924063188993,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00010135008534120818,0.0023559677912020124,1.3907263441896043,0.04688732896950702,0.016379646898201747,0.022339253423120185,0.004763988652022497,51.883607273314034,18.125049680150102,24.719707367804666,5.271635678731195
