Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1832035559700816,0.003568311531688926,0.00042819738380267113,2.4978180721822483e-05,0.00015165324009677937,0.019568080378520036,0.013279984911443391,0.18320363376930496,0.18320363376930496,0.17929811005455606,59.57148527861388,48.24137408319139,88.37995030065035,106.81054723598278,40.42851472138612,72.48756281857328,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02919527616836394,0.0,0.0053119939645773565,81.16452745888556,15.935970028371507,0.0,2.899502512742932
1,0.0011587169152244932,0.002687022680171233,0.003236891049363421,0.005923913729534654,0.1832035559700816,0.2660019420134967,0.0016105457701265894,0.0001932654924151907,1.1273820390886125e-05,6.844819523038006e-05,0.008532121837873078,0.013084208335287157,0.08279842731477921,0.2660019832848608,0.2610717482710182,39.470723150162314,44.30400244721377,36.68301726379429,103.04690698334227,60.529276849837686,158.02484128767594,0.7082630644759147,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.212351522449274e-05,0.0004722224089346531,0.054434592415914584,0.059438952005454564,0.013177192664672096,0.004948599310537689,0.005233683334114863,71.78753743652922,15.914786176524412,5.9766827354393275,6.320993651507037
2,0.0006327680754186036,0.002750549885689762,0.0033445874654390033,0.006095137351128765,0.2660019420134967,0.34494950084059767,0.001534400310718531,0.0001841280372862237,1.0740802175029717e-05,6.521201320553757e-05,0.008108865706194048,0.013076593789346351,0.07894759848113898,0.34494954049463566,0.26834837161768416,38.2756187464378,44.00417522298961,34.74023956998268,102.7119996326589,61.7243812535622,165.63637198502525,0.6727905426547369,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.991269421860338e-05,0.0006820772928853042,0.12963359112630532,0.05432650399494056,0.012554184360424344,0.006836272610035524,0.00523063751573854,68.8133711982632,15.901920516839546,8.659253405496239,6.625454879401009
3,0.00035878750724778474,0.0028089963818424524,0.0034461752076362464,0.006255171589478699,0.34494950084059767,0.4226526028876419,0.0015090310162707721,0.00018108372195249265,1.0563217113895405e-05,6.413381819150782e-05,0.007972087011370178,0.013074056859901576,0.07770314102914407,0.4226526418697417,0.2708531932239135,37.879086354874616,43.90223112168733,34.11341256342548,102.59671495622159,62.120913645125384,168.2564782676919,0.6613959096726484,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.722841978618461e-05,0.0008804028023069402,0.2243967133356178,0.05151207158757599,0.012346617405851773,0.008614829291755681,0.005229622743960631,66.29342251203897,15.889470158253879,11.086848198999474,6.730259130707675
4,0.00021635280305013545,0.002865343778748054,0.0035454714740951036,0.006410815252843158,0.4226526028876419,0.5004871063141053,0.0015104078104407328,0.00018124893725288794,1.057285467308513e-05,6.419233194373115e-05,0.007986535085289953,0.013074194539318571,0.07783454222745428,0.5004871451150962,0.2705833299958672,37.92145489564636,43.91318427914507,34.179625961170984,102.60913543952073,62.07854510435364,167.97419455634645,0.6627168055893293,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.532519574502658e-05,0.0010740011351143153,0.338329346421552,0.049889470227581376,0.012357882085424179,0.010357512098721289,0.005229677815727429,64.09682487987197,15.877117963013124,13.307089374861027,6.718967782253858
5,0.00014259945434917,0.0029211563336753997,0.0036444833423439674,0.006565639676019367,0.5004871063141053,0.5791868413087837,0.001526003129068742,0.00018312037548824902,1.0682021903481194e-05,6.485513298542155e-05,0.008081641946530405,0.013075754071181373,0.07869977386965804,0.5791868801837634,0.26883680825757494,38.197715540064145,43.984246887501335,34.61550283873568,102.68951928521614,61.802284459935855,166.14728897235875,0.6708239130368536,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.43671537651236e-05,0.0012664469800468293,0.4714107598027473,0.048885681786878035,0.01248548014692607,0.01209831030738139,0.00523030162847255,62.116673763055694,15.864696342843915,15.372738335206044,6.645891558894356
6,0.00010471043580970944,0.0029772592899665697,0.003744274155863192,0.006721533445829762,0.5791868413087837,0.6591507800170393,0.0015492867203555237,0.00018591440644266283,1.0845007042488666e-05,6.584468561510976e-05,0.008220601929959444,0.013078082430310051,0.07996397778993715,0.6591508190987209,0.2663534875193486,38.596759268821934,44.08581957060467,35.25277496995008,102.80381438195465,61.403240731178066,163.54967313739397,0.6826243881639471,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.41861041071734e-05,0.00145963224253968,0.6237925944674326,0.04820386849993289,0.012675982257454284,0.01385289406042594,0.005231232972124021,60.2819792514111,15.852115674827594,17.32391814826553,6.541986925495758
7,8.555453739005056e-05,0.003034092557400023,0.0038454152505108504,0.006879507807910874,0.6591507800170393,0.7406033739025158,0.0015768559775111313,0.00018922271730133575,1.103799184257792e-05,6.701637904422309e-05,0.008384232725060942,0.013080839356025612,0.08145263324296427,0.7406034132600036,0.2635282768214332,39.05988618807626,44.20215489060601,36.003819108532305,102.93384499985035,60.94011381192374,160.59443182158284,0.6965062345300924,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.45629335681369e-05,0.0016545714518930521,0.7957060330135516,0.047690254180361234,0.012901548906909258,0.015628494413283536,0.005232335742410245,58.54967762442551,15.839326972309605,19.18721813040157,6.423777272863311
8,7.618901803487524e-05,0.0030918951585083287,0.003948221532752386,0.007040116691260714,0.7406033739025158,0.8236782487951927,0.0016069395479386861,0.00019283274575264232,1.1248576835570803e-05,6.829493078739416e-05,0.008562551302440408,0.013083847713068367,0.08307491456195833,0.8236782884644742,0.2605648062311831,39.55646986044045,44.32510234271008,36.82304090070701,103.070239043753,60.44353013955955,157.4945671874301,0.711630570929559,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.531536725512396e-05,0.0018518217861956763,0.9874197483586317,0.04726516868949808,0.013147687210407433,0.017428519576825455,0.005233539085227347,56.894634124777966,15.826302415997937,20.97928077172688,6.299782687497207
9,7.19457349004471e-05,0.0031508014274282945,0.00405287434710661,0.007203675774534905,0.8236782487951927,0.9084618942415005,0.0016386168998991442,0.0001966340279878973,1.147031829929401e-05,6.964121824571364e-05,0.008750376719344581,0.013087015448264412,0.08478368544607467,0.9084619342412674,0.25756596982916374,40.070612150858636,44.45050749951562,37.68677845757318,103.20826080284178,59.929387849141364,154.35770902632194,0.7275621509435352,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,6.631318379653593e-05,0.0020517021389930435,1.1992212806375895,0.04688732896950702,0.013406865544629363,0.01925468475263254,0.0052348061793057645,55.302301053342354,15.81302519947259,22.710365386132192,6.174308361052883
