Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1664733394510068,0.0014955539348562676,0.0001794664721827521,1.0468877543993874e-05,6.356104223139138e-05,0.017702598541370643,0.013851653725102336,0.16647337550250133,0.16647337550250133,0.18954533823337333,56.10210120611859,47.66704072238074,79.3529316926991,106.33891748716691,43.89789879388141,83.20642074620645,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.012236350376096735,0.0,0.005540661490040935,89.3214084159238,7.35033475422794,0.0,3.3282568298482564
1,0.0011135718362565816,0.0025675696598657666,0.0030852899772399766,0.005652859637105743,0.1664733394510068,0.23880328029009268,0.0006490182405010502,7.788218886012602e-05,4.543127683507351e-06,2.7583275221294634e-05,0.00735054788981327,0.013767000155666814,0.07232996269693281,0.23880330214793963,0.29196127383562975,34.80777159347603,43.06616156302716,31.14973859353836,101.62521333810912,65.19222840652397,190.33606049752066,0.6766431473362324,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,2.6978436256581192e-05,0.0002011683165057416,0.02281467527623228,0.059438952005454564,0.005310149240463138,0.002074061388748389,0.005506800062266726,82.17749572816398,7.34156225506849,2.867499596866708,7.613442419900825
2,0.0005885379114668229,0.0025769860717733055,0.0031231544574311866,0.005700140529204492,0.23880328029009268,0.3064403036793001,0.0006064839943018367,7.277807931622041e-05,4.245387960112857e-06,2.577556975782806e-05,0.006834514035542969,0.013762746731046892,0.0676370444700821,0.3064403247601748,0.3045263276650215,33.181664848507474,42.58568592779067,28.80369932886928,101.04690542127516,66.81833515149253,203.4794222437464,0.6288678440671315,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,2.568253026682271e-05,0.0002870804709610309,0.05409097539901764,0.05432650399494056,0.004962141771560483,0.0028433000111623054,0.005505098692418757,80.32063556380085,7.336426081945947,4.20376146450335,8.139176889749859
3,0.00031580305921027283,0.0025838485961825913,0.0031576011947158766,0.005741449790898467,0.3064403036793001,0.37180255197851825,0.0005856970476797456,7.028364572156947e-05,4.09987933375822e-06,2.489212452638919e-05,0.006584380193020512,0.013760668036384684,0.06536226896928579,0.37180257264858585,0.31126594211356845,32.36355165530621,42.332575446744386,27.669531825126892,100.73671396130027,67.63644834469379,210.5292281522682,0.6057252850108741,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,2.4243971748672704e-05,0.0003666810037267088,0.0931834729465558,0.05151207158757599,0.0047920667537433735,0.0035538634134125594,0.005504267214553873,78.8101031373037,7.331548964426558,5.437178772179017,8.421169126090724
4,0.000174151428081703,0.002589438367341985,0.003190315470411464,0.0057797538377534485,0.37180255197851825,0.4361472356008949,0.0005762050590171137,6.914460708205364e-05,4.033435413119796e-06,2.4488715008227332e-05,0.006472489818950554,0.01375971883751842,0.0643447040709215,0.4361472560494397,0.31443471453639454,31.99101951175787,42.21460226341873,27.162860901113298,100.59087087907814,68.00898048824213,213.84384365731643,0.5953905265835151,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,2.3123820776594126e-05,0.00044293972002460574,0.13978982702667578,0.049889470227581376,0.004714405028321839,0.004236941280010908,0.005503887535007368,77.53469527591984,7.326795726848889,6.584755250938603,8.553753746292653
5,0.00010060465629251895,0.0025944201866891134,0.003222172407732567,0.005816592594421681,0.4361472356008949,0.5001284259485779,0.0005725824819474512,6.870989783369415e-05,4.008077373632158e-06,2.433475548276668e-05,0.006432521484466906,0.013759356579811454,0.06398121067253282,0.5001284462734277,0.3155907469088697,31.85697469046596,42.17172183736624,26.981978192999797,100.5376643682111,68.14302530953404,215.05308254065858,0.59171972507142,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,2.2372355708472546e-05,0.0005173998984491432,0.19376705244243736,0.048885681786878035,0.004684765761388238,0.004907020492341961,0.005503742631924582,76.40630940399616,7.32209614689178,7.669471147485725,8.602123301626337
6,6.244208050169404e-05,0.0025991389350888336,0.003253626595986693,0.005852765531075527,0.5001284259485779,0.5640868437053134,0.0005720126523175385,6.864151827810462e-05,4.004088566222769e-06,2.431053772349539e-05,0.006430018998663006,0.013759299596848462,0.06395843800840308,0.5640868639569809,0.315663096601248,31.84861820989115,42.169040967589766,26.970659925993992,100.53433446605136,68.15138179010884,215.12876213519664,0.5915207611577221,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,2.1917748799158e-05,0.0005908643277854446,0.2550452601008976,0.04820386849993289,0.004680103518961679,0.005570746150769114,0.005503719838739385,75.36748863941878,7.317413721621518,8.709947153551827,8.605150485407863
7,4.2663587032457944e-05,0.002603773409849425,0.003284914303887745,0.00588868771373717,0.5640868437053134,0.6282004129634773,0.0005730331861273412,6.876398233528094e-05,4.011232302891389e-06,2.4353910410412005e-05,0.006447081168284236,0.013759401650229442,0.06411358946267574,0.6282004331679891,0.3151669246389183,31.906003762204776,42.18743285184414,27.047877503473355,100.55717083251837,68.09399623779522,214.60975380639994,0.5931351300769628,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,2.1671983210544275e-05,0.0006637513577193487,0.3235875941938869,0.047690254180361234,0.004688453341041883,0.006231121281180845,0.005503760660091777,74.38400279885204,7.312729454605415,9.718877594286534,8.584390152256
8,3.243673691952036e-05,0.002608416182198585,0.003316158449293083,0.005924574631491668,0.6282004129634773,0.6925624791107036,0.0005748847854604595,6.898617425525513e-05,4.024193498223216e-06,2.443260338206953e-05,0.0064744076753256025,0.013759586810162755,0.06436208631793422,0.6925624992814114,0.31437754185805905,31.997674408624512,42.2167251338936,27.171565071281602,100.59350225757899,68.0023255913755,213.7840396004801,0.5957011368411189,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,2.1563086139769078e-05,0.0007362797264266301,0.3993718754505268,0.04726516868949808,0.004703602790131032,0.006889480114239992,0.005503834724065102,73.43635266268217,7.308033438966371,10.704252314332246,8.551361584019196
9,2.7172629733264653e-05,0.0026131150559987066,0.0033474230951677933,0.0059605381511665,0.6925624791107036,0.757222445653718,0.0005771731844837105,6.926078213804526e-05,4.040212291385973e-06,2.45298603405577e-05,0.006507166646935104,0.01375981565006508,0.06465998668670879,0.7572224657974124,0.31343932059865653,32.10723013212609,42.25159162236217,27.31987351794195,100.63668398918315,67.89276986787391,212.80263660947338,0.5987710780899764,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,2.154007862935349e-05,0.0008085645156246388,0.4823823348759261,0.04688732896950702,0.004722326054866722,0.007546405402309021,0.005503926260026032,72.51366938364211,7.30332048744053,11.670904664538426,8.512105464378937
