Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18259840283095413,0.0034932680575630783,0.0004191921669075694,2.4452876402941547e-05,0.00014846389244643085,0.019500541251806773,0.013302056820507535,0.18259847047190095,0.18259847047190095,0.17964333429267207,59.44816080975429,48.221476503692614,88.05167853470981,106.79465825431218,40.55183919024571,72.8486760383599,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02858128410733428,0.0,0.005320822728203014,81.43352091180068,15.652532046664922,0.0,2.9139470415343953
1,0.0011872106360783733,0.0026826979247573605,0.003201274201945515,0.005883972126702875,0.18259840283095413,0.2650080344982247,0.0015744809326439196,0.00018893771191727036,1.1021366528507437e-05,6.691543963736658e-05,0.008488215602160776,0.013110178108015619,0.08240966762648604,0.2650080704574402,0.2620856791713935,39.30021702568293,44.26188544651981,36.47607268169298,103.00024070759275,60.69978297431707,159.08543846380076,0.7071182762781248,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010061723607837289,0.00043228080610287385,0.053289804218124674,0.059438952005454564,0.012882116721632069,0.004844527656193152,0.005244071243206248,72.12618824633046,15.63180278801637,5.87859142710114,6.363417538552031
2,0.000660325170546106,0.002744193853525774,0.0032928889016269796,0.006037082755152754,0.2650080344982247,0.3433747524454043,0.001496035738921962,0.00017952428867063543,1.0472250172453734e-05,6.358151890418339e-05,0.008043840090728626,0.013102333588643423,0.07836675244208124,0.34337478694030593,0.2698360340375291,38.03922266360338,43.943553042795145,34.43713542730193,102.64352981417231,61.96077733639662,167.19250422335682,0.669740792569886,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.746978934610582e-05,0.0006240226969092925,0.12543905284366452,0.05432650399494056,0.012240292409361506,0.006559022602321803,0.0052409334354573695,69.32340859102439,15.619241614494586,8.369649625546753,6.687700168934271
3,0.0003851390281986762,0.002800498680156416,0.003378959757393314,0.00617945843754973,0.3433747524454043,0.42029820261437895,0.0014673437150049828,0.00017608124580059794,1.027140600503488e-05,6.236210788771177e-05,0.007885206809252891,0.013099464386251725,0.07692348402043607,0.42029823646584036,0.2727992818152863,37.57603221794621,43.823454970097245,33.710528381125755,102.50714602523783,62.42396778205379,170.29213579004846,0.6564597465748406,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.357994073707607e-05,0.000804689650377971,0.2152660119551692,0.05151207158757599,0.012005539486404405,0.008166087191954973,0.00523978575450069,66.96533866548596,15.607118735307054,10.615857167605032,6.81168543160194
4,0.00024176618487225138,0.002854536262838448,0.0034627979115024157,0.006317334174340864,0.42029820261437895,0.49715139680579196,0.0014648768034580396,0.00017578521641496475,1.0254137624206277e-05,6.22572641469667e-05,0.007877489482325351,0.013099217695097032,0.0768532278264511,0.49715143044083004,0.27294503784267454,37.55350835427611,43.81756969124515,33.675216662826614,102.50043758883088,62.44649164572389,170.44460025384367,0.6559100359213115,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.07385775671425e-05,0.000980520056612021,0.32239187537308556,0.049889470227581376,0.011985355664656689,0.009738714856174214,0.005239687078038813,64.91525683246654,15.595123332648896,12.671835824730806,6.817784010153747
5,0.00016742799712658697,0.002907842667756796,0.0035461459924690324,0.006453988660225828,0.49715139680579196,0.5746652676591814,0.001476329850017523,0.00017715958200210274,1.0334308950122661e-05,6.274401862574473e-05,0.007950113522368185,0.013100362999752979,0.07751390449415742,0.5746653012999494,0.271570328697709,37.766905248029445,43.87315900514378,34.007798569817,102.56370872102588,62.233094751970555,169.0066199766831,0.6621416657352416,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.919569654254057e-05,0.0011547959642532902,0.44679104145266857,0.048885681786878035,0.012079062409234278,0.011309015098143915,0.005240145199901192,63.06698405389032,15.583091173203297,14.589659973839053,6.760264799067328
6,0.00012925070006028787,0.002961228071934757,0.0036299262549133507,0.006591154326848108,0.5746652676591814,0.6532347331681533,0.001495267328889107,0.00017943207946669281,1.0466871302223748e-05,6.354886147778705e-05,0.008066145622908591,0.013102256747640139,0.07856949927095234,0.6532347669301337,0.26942264577184116,38.104649948126905,43.960376295115545,34.53944753269872,102.66255605234203,61.895350051873095,166.76008971949915,0.6720405026908395,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.872636835775183e-05,0.0013292531235580256,0.5885889906442463,0.04820386849993289,0.012234005418183602,0.012890722653779794,0.005240902699056056,61.35188456998882,15.57093469056458,16.40677715066663,6.670403588779968
7,0.00011002031983289829,0.0030151229421145477,0.0037146318601756737,0.006729754802290221,0.6532347331681533,0.7330789508990613,0.0015183242385741844,0.00018219890862890213,1.0628269670019292e-05,6.452878013940284e-05,0.008206266936839885,0.013104562438608646,0.07984425167398787,0.7330789848421412,0.2669049922649759,38.507496786089625,44.06320733102111,35.18193815701158,102.77843131834835,61.492503213910375,164.12656094662754,0.683977512212312,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.902871601098462e-05,0.0015048184462723999,0.7479737068725847,0.047690254180361234,0.01242265286106151,0.014489519657121678,0.005241824975443459,59.72910157024872,15.558606412624986,18.147229579261193,6.565062437865106
8,0.00010072309524404204,0.0030697591279145293,0.0038005315630758496,0.006870290690990379,0.7330789508990613,0.8143252273334997,0.0015437419924374503,0.00018524903909249404,1.0806193947062152e-05,6.560903467859164e-05,0.008360381579428127,0.013107104213994972,0.08124631058949006,0.8143252614885513,0.26422720782843906,38.94439087966911,44.173296103787834,35.889173350098574,102.90167662714298,61.05560912033089,161.32553120129612,0.6971013786234421,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.984944446429076e-05,0.0016819957859253408,0.9251582299115478,0.04726516868949808,0.012630616301760957,0.016107683912633015,0.005242841685597989,58.17515693520274,15.546079828263416,19.825741988481983,6.453021248051844
9,9.66392451007825e-05,0.003125264604444431,0.003887776798137648,0.007013041402582079,0.8143252273334997,0.8970529532557721,0.0015706024604343928,0.00018847229525212713,1.099421722304075e-05,6.67506045684617e-05,0.008523222862073816,0.013109790260794667,0.0827277603049889,0.8970529876384885,0.26149641961918213,39.39914802281439,44.286348604534375,36.63710432139098,103.02736144012141,60.60085197718561,158.4690581790607,0.7109680647682861,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,9.100669399687134e-05,0.001861067767040218,1.1203656760152567,0.04688732896950702,0.012850383767190488,0.01774613146397354,0.005243916104317866,56.67665702135475,15.533339377030789,21.451241274452048,6.338762327162423
