Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16899955042949072,0.0018807211143497928,0.00022568653372197512,1.316504780044855e-05,7.99306473598662e-05,0.018049249002914818,0.01228869838694901,0.16899956119945975,0.16899956119945975,0.17951494769893409,59.49396895897192,48.22887156389426,81.50658131443231,106.80056726071852,40.50603104102808,72.71438043821557,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.015387718208316487,0.0,0.004915479354779604,87.98624243814841,9.105182344322962,0.0,2.9085752175286226
1,0.0011305442234728748,0.0025897668444199787,0.003104877658701209,0.0056946445031211875,0.16899955042949072,0.24261426101983263,0.0008182322407369054,9.818786888842864e-05,5.7276256851583375e-06,3.477487023131848e-05,0.007561597743257277,0.012182449499587722,0.07361477746581033,0.24261432789530105,0.26820766050695366,38.298114111317815,44.00992075357762,32.39780522562564,102.71847587624899,61.701885888682185,165.4891846307047,0.6825188726594063,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.395082347287437e-05,0.00024295318252118628,0.028690400599406064,0.059438952005454564,0.006694627424211044,0.0026082182363096422,0.004872979799835088,80.74323396964748,9.09413524658184,3.543063398542506,6.619567385228185
2,0.0006047432865205606,0.002608693109849469,0.00315131386136141,0.005760006971210879,0.24261426101983263,0.3116172257645892,0.0007664256629425346,9.197107955310414e-05,5.364979640597742e-06,3.257309067505772e-05,0.00705453335437972,0.012177268841808284,0.0690030289401753,0.3116172899600079,0.27870953625617967,36.6816031197431,43.58642148636923,30.07595103222614,102.23512594636833,63.3183968802569,176.47441030981136,0.636475025773144,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,4.188790532056038e-05,0.0003469469129674177,0.06757388242820388,0.05432650399494056,0.006270755424075283,0.0035348619844361643,0.004870907536723314,78.73060766947043,9.087652412348367,5.122763505788771,7.058976412392455
3,0.00033116772632800327,0.002624427465907488,0.0031938621573182526,0.005818289623225741,0.3116172257645892,0.37846172582604815,0.0007419471609296084,8.9033659311553e-05,5.193630126507258e-06,3.153275433950836e-05,0.006817209794390391,0.012174820991606992,0.0668445628911009,0.37846178865569013,0.28412229752983864,35.89510711733179,43.37211979340302,28.99190389250491,101.98600304255972,64.10489288266821,182.13629448727895,0.6149457349553744,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.9608638866403144e-05,0.0004435208360539823,0.1158868299202424,0.05151207158757599,0.006070476771242251,0.004392086135639868,0.004869928396642797,77.06247054303627,9.081481737163728,6.570595940308845,7.285451779491158
4,0.0001888835447580483,0.0026385796214134696,0.0032344930569000075,0.005873072678313477,0.37846172582604815,0.4444264811091611,0.0007316963045492716,8.78035565459126e-05,5.121874131844901e-06,3.1097092943344045e-05,0.006720482897165869,0.012173795905968959,0.06596481742753185,0.44442654325358,0.28642963840371205,35.568877580290845,43.28153711895112,28.550586940345536,101.87980743748606,64.43112241970915,184.549830966226,0.6061956223071525,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.7855937452939436e-05,0.0005362585605846338,0.17329827972399972,0.049889470227581376,0.005986606128130404,0.005219222709432484,0.004869518362387583,75.63042266036639,9.07545319094867,7.912130910035882,7.381993238649037
5,0.00011494078506988912,0.002651986761571237,0.003274232038320694,0.005926218799891931,0.4444264811091611,0.5101788601080475,0.0007288604025387472,8.746324830464967e-05,5.102022817771231e-06,3.097656710789676e-05,0.006697133947246693,0.012173512315767906,0.065752440810368,0.5101789219195291,0.2869953728020244,35.48969046371611,43.25939543246253,28.444108376652945,101.85376945262655,64.5103095362839,185.14160334939788,0.604115958496182,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.670848448584272e-05,0.0006270261039193932,0.2396717385645233,0.048885681786878035,0.005963403293498841,0.006033950803683963,0.004869404926307162,74.34808683051904,9.069478212523657,9.176770822981396,7.405664133975909
6,7.657216297772744e-05,0.0026650843308684185,0.003313613126468696,0.005978697457337114,0.5101788601080475,0.5760680277317421,0.000729896113273052,8.758753359276624e-05,5.109272792911364e-06,3.102058481410471e-05,0.006712176122260588,0.012173615886841337,0.06588922928437825,0.5760680893924257,0.2866294266031062,35.54087707322883,43.273714777715526,28.512717149756853,101.87061216471062,64.45912292677117,184.75881443839558,0.6055269620314842,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.60478312751914e-05,0.0007167962540470321,0.3149561470967457,0.04820386849993289,0.00597187729041588,0.006844037139292941,0.004869446354736535,73.15895029198892,9.06351061512835,10.387186515346905,7.39035257753582
7,5.672142039677696e-05,0.0026780988246698787,0.0033529147343730322,0.006031013559042911,0.5760680277317421,0.642277528846435,0.0007329603753565031,8.795524504278037e-05,5.130722627495522e-06,3.1150815952651384e-05,0.006747399317260541,0.012173922313049682,0.06620956271849752,0.6422775904502397,0.2857792870609612,35.66029608868244,43.30702352244768,28.67339090060948,101.90973992606452,64.33970391131756,183.86954713489664,0.6087734979439688,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.572981657486329e-05,0.0008060772030250895,0.399136849056741,0.047690254180361234,0.005996948525644116,0.007652791087272297,0.004869568925219872,72.02925411715127,9.057526253633899,11.55843774381895,7.354781885395869
8,4.651034489065215e-05,0.0026911480539127722,0.003392282316612695,0.006083430370525467,0.642277528846435,0.7089047083383345,0.0007370944803519242,8.84513376422309e-05,5.1596613624634695e-06,3.1326515414956786e-05,0.006793325747732851,0.012174335723549224,0.06662724108699106,0.708904769933426,0.2846832791187794,35.815304685916416,43.35005508563157,28.882945713247164,101.96018380624872,64.18469531408358,182.7230953125307,0.6129940715416119,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.563669411090087e-05,0.0008951354654604289,0.492214065013874,0.04726516868949808,0.0060307730210611985,0.00846156508701209,0.004869734289419689,70.93970561948811,9.051512448470127,12.699858119540547,7.308923812501225
9,4.131761823150506e-05,0.0027042932950278047,0.0034317921640747632,0.006136085459102568,0.7089047083383345,0.776002049407621,0.0007417997140132958,8.90159656815955e-05,5.192597998093071e-06,3.1526487845565075e-05,0.006845022819946039,0.012174806246915361,0.06709740268009377,0.7760021110184283,0.2834659510971523,35.98887663965524,43.39796956260798,29.118910392407614,102.01621145577957,64.01112336034475,181.4497396413727,0.6177403077334073,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.56850671275939e-05,0.0009841118235607068,0.594193754082704,0.04688732896950702,0.006069270387381511,0.009270880824439097,0.004869922498766144,69.87949920067084,9.045462484320755,13.817048729353498,7.25798958565491
