Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17267554218826073,0.002648256090059955,0.0003177907308071946,1.8537792630419686e-05,0.00011255088382754809,0.018740030481053962,0.005779281359572896,0.1726756260079561,0.1726756260079561,0.14199636861022366,76.42967552622332,50.692135493801956,87.53296230072384,108.52736378781397,23.57032447377668,33.469004822409694,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02166754982776327,0.0,0.0023117125438291584,86.11311687354902,12.548122933554577,0.0,1.3387601928963877
1,0.0011562314118455633,0.0026339998850701553,0.003152044890222929,0.005786044775293084,0.17267554218826073,0.24740411700370055,0.001144665453920367,0.00013735985447044404,8.01265817744257e-06,4.86482817916156e-05,0.007972475095666978,0.005628922295958937,0.07472861524262882,0.24740415743088956,0.18201056379092403,58.61511774205979,48.08611030235942,35.93408435299628,106.68570626903697,41.38488225794021,75.32485752188707,0.6942276187138647,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,6.963801184556285e-05,0.00033435345469308257,0.04039914665386454,0.059438952005454564,0.009365444622984822,0.0036726496958058674,0.0022515689183835747,79.53974767559684,12.532608282084585,4.914649741443101,3.012994300875484
2,0.0006290277648993575,0.0026712563564323215,0.0032183036664738254,0.005889560022906147,0.24740411700370055,0.3177186638585649,0.001076272144557592,0.00012915265734691106,7.533905011903145e-06,4.5741566143697665e-05,0.007487232717907337,0.0056220829650226595,0.07031458516698486,0.31771870217068543,0.18643807187083103,57.11383339144598,47.83776533243261,33.6369262466557,106.48192974653075,42.88616660855402,79.95614212430027,0.6518587787805504,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.617238369935731e-05,0.0004764999646626857,0.09466638149006884,0.05432650399494056,0.008805863000925755,0.004933384985109482,0.0022488331860090636,77.26206997584443,12.52352265182731,7.016161687356264,3.198245684972012
3,0.00035413781901360176,0.0027041652258380632,0.00327961059734025,0.005983775823178313,0.3177186638585649,0.38614742615331993,0.0010466809622962426,0.00012560171547554912,7.326766736073698e-06,4.4483940897590317e-05,0.007279926508258533,0.005619123846796525,0.06842879961379619,0.38614746347236106,0.18850323880962008,56.437693534590906,47.72398096818725,32.65694730444707,106.38688022215139,43.562306465409094,82.11635858746868,0.6337913642191915,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.257873155200163e-05,0.0006090070360065545,0.16182495824592444,0.05151207158757599,0.008563753327878348,0.006105325159623237,0.0022476495387186097,75.27835045814605,12.51483786974363,8.922157328611561,3.2846543434987456
4,0.00021096670324150663,0.002735010048733561,0.0033386477599593213,0.006073657808692882,0.38614742615331993,0.4540154031518386,0.0010373960247855084,0.000124487522974261,7.261772173498559e-06,4.408933105338411e-05,0.007218280934241346,0.005618195353045451,0.06786801390704861,0.45401544006036854,0.1891388232587374,56.23257327550479,47.689215217096844,32.36572321570163,106.357627381397,43.76742672449521,82.7811958773404,0.6284624511934389,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.993909593639775e-05,0.0007368436909640395,0.24150323693596817,0.049889470227581376,0.008487785657335978,0.007243479880913066,0.0022472781412181805,73.50954795275064,12.506312132488171,10.672892079667555,3.311247835093615
5,0.00013655991041403652,0.002764983572110754,0.003396817506233184,0.006161801078343939,0.4540154031518386,0.522019568641949,0.0010387717936662592,0.0001246526152399511,7.271402555663814e-06,4.414780123081602e-05,0.007233255603057608,0.005618332929933526,0.06800420229067894,0.5220196054425175,0.18898227021409617,56.2829691013622,47.697767587205234,32.43648635814092,106.36483275165256,43.7170308986378,82.61743746244359,0.6298360988757975,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,5.832760982999012e-05,0.000862608382371401,0.3335968361561073,0.048885681786878035,0.008499041948178484,0.008372145383649011,0.0022473331719734106,71.88626605444146,12.497818755155684,12.311217691905119,3.3046974984977413
6,9.805336867240512e-05,0.0027947096696437335,0.0034548548015357417,0.006249564471179475,0.522019568641949,0.5905291243658993,0.0010457776318255523,0.00012549331581906628,7.320443422778866e-06,4.4445549352585976e-05,0.007288817708494877,0.005619033513749455,0.06850959257363502,0.590529161215584,0.18840939987156996,56.46809513835988,47.72912383507243,32.699028278373824,106.39119916909104,43.53190486164012,82.01820070247894,0.634761783985188,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,5.7529036969869085e-05,0.0009876632678893927,0.4381160666420335,0.04820386849993289,0.008556362442209064,0.00950174822599329,0.002247613405499782,70.36075779916912,12.489291091627164,13.869223081104568,3.2807280280991558
7,7.829120416759643e-05,0.0028245154991667232,0.003513146521427343,0.006337662020594066,0.5905291243658993,0.6597422290654452,0.001055789813127518,0.00012669477757530214,7.390528691892625e-06,4.487106705791952e-05,0.007366164056576429,0.005620034731879652,0.06921314167981031,0.6597422660457096,0.1876262003613715,56.72301938827926,47.772148273372935,33.06460466793866,106.42724600847245,43.27698061172074,81.19895435289905,0.6415953224761662,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,5.729960034568276e-05,0.001112725664576245,0.5551185931342262,0.047690254180361234,0.008638280289225145,0.01063659331747207,0.002248013892751861,68.90346691815122,12.480693809836056,15.367881097896754,3.247958174115962
8,6.8317681268738e-05,0.0028545734471563445,0.0035718979815459176,0.0064264714287022625,0.6597422290654452,0.7297678097775756,0.0010674400731605568,0.00012809280877926682,7.472080512123898e-06,4.536620310932367e-05,0.0074554851758155015,0.0056211997578829555,0.07002561786511229,0.7297678469305575,0.18674144309426274,57.01357196886199,47.8209707205792,33.48693021618003,106.46796705423894,42.98642803113801,80.2734760400238,0.6494789109971,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,5.7444030488986716e-05,0.0012381765236372244,0.6846806485468473,0.04726516868949808,0.008733600598586374,0.011778368673874648,0.0022484799031531823,67.49696772478781,12.472007909176297,16.82008532443495,3.2109390416009536
9,6.345774931205792e-05,0.0028849751679985835,0.003631219800747437,0.00651619496874602,0.7297678097775756,0.8006682666807319,0.0010800150336958134,0.0001296018040434976,7.560105235870694e-06,4.5900638932072077e-05,0.007551666248384311,0.005622457253936481,0.07090049425052287,0.8006683040280985,0.18581144802419525,57.32196337049662,47.872543444540376,33.94186991247543,106.51077017461857,42.67803662950338,79.30067784957669,0.6579652718058079,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,5.782519820814675e-05,0.0013642213332041592,0.826885301688078,0.04688732896950702,0.008836486639329382,0.012927695740111872,0.0022489829015745924,66.13117364715866,12.463222905197469,18.233576333660796,3.1720271139830687
