Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.20685531037216026,0.006619486985218654,0.0007943384382262384,4.633640889653058e-05,0.0002813281968717928,0.022314138286696792,0.00999941119143603,0.2068555670829089,0.2068555670829089,0.15621310044404735,69.05505166430937,49.677235702375704,102.76012762326255,107.8730372180564,30.944948335690626,48.34006322599095,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.05415943896997081,0.0,0.003999764476574412,71.88414879681014,26.182248674150205,0.0,1.9336025290396384
1,0.0012893530402620422,0.002862861921558151,0.0033958724983749137,0.006258734419933064,0.20685531037216026,0.30498906578980706,0.0031355500803847826,0.0003762660096461739,2.194885056269348e-05,0.00013326087841635328,0.01037008253254141,0.009651017500952642,0.09813388456893932,0.30498919494109955,0.20401821574105916,51.79576804068162,46.90642273380896,46.031094741014776,105.6728017859764,48.20423195931838,98.34541395508276,0.7548087460195106,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.0002027596402620418,0.000807043099333063,0.10098027395951048,0.059438952005454564,0.025654500657693674,0.009180024905410042,0.003860407000381057,60.569244014485676,26.14234702965551,9.354592397655521,3.933816558203309
2,0.0007639290256701584,0.0030123584777457424,0.0035842108584469546,0.006596569336192697,0.30498906578980706,0.4007767706684556,0.00305762340633098,0.0003669148087597176,2.140336384431686e-05,0.00012994899476906666,0.010112359427560738,0.009643224833547261,0.09578783018397108,0.40077689597377814,0.20624315451310699,51.18734679727252,46.79405540906185,44.82301033142549,105.57039874625869,48.81265320272748,100.6727557668483,0.7360498361862856,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.0002010736444701582,0.0011835092779492358,0.23943856620144985,0.05432650399494056,0.025016918779071654,0.012587117476539945,0.0038572899334189045,56.71545528341181,26.117011661109668,13.140622824804568,4.026910230673932
3,0.0004893724361208384,0.0031557346072451685,0.0037668048490042518,0.00692253945624942,0.4007767706684556,0.4971652469579921,0.003073845513217988,0.00036886146158615857,2.1516918592525916e-05,0.0001306384343117645,0.010178372854266447,0.009644847044235962,0.09638860112920755,0.4971653717976631,0.20565937949373975,51.34570925601949,46.82342965670146,45.13244884681304,105.59726705258937,48.65429074398051,100.06211244115036,0.7411911892370259,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00019781334865923828,0.0015477706690776617,0.41399696797513985,0.05151207158757599,0.025149645108147173,0.015868945615789998,0.003857938817694385,53.442078196077134,26.091928727583078,16.463508578693762,4.002484497646016
4,0.00034764901751844037,0.003298482816952949,0.00394972963059994,0.007248212447552889,0.4971652469579921,0.5957861121371986,0.0031419717312024314,0.00037703660774429177,2.199380211841702e-05,0.00013353379857610335,0.010423636023153517,0.009651659666034406,0.09862099134962755,0.5957862383076197,0.20356006783604216,51.9227023329347,46.9297014381495,46.28253679572348,105.6938880912281,48.0772976670653,97.86617974481403,0.759586146507133,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.0001966214102133315,0.0019113983298240465,0.6247989419788776,0.049889470227581376,0.025707041437110802,0.019163815818521616,0.0038606638664137626,50.587070303030146,26.066500737125153,19.431781770052133,3.914647189792564
5,0.00027632304166534243,0.0034436011851173578,0.004136320791175545,0.007579921976292902,0.5957861121371986,0.6975780136274217,0.003239750030449537,0.0003887700036539444,2.267825021314676e-05,0.00013768937629410533,0.010772020045362828,0.009661437495959118,0.10179202995622755,0.6975781420934262,0.20073730281347862,52.71755905029243,47.0742157998388,47.917799848631134,105.82380614665992,47.28244094970757,94.9134966668187,0.7856245017958245,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00019809074108129604,0.0022807292803203646,0.8726809441190437,0.048885681786878035,0.02650704570367803,0.022534727467287824,0.003864574998383647,48.02505835466665,26.040394041730526,22.138007736930064,3.7965398666727497
6,0.00024237120570063788,0.0035927727264543855,0.0043284703428622395,0.007921243069316625,0.6975780136274217,0.8031157695186848,0.0033554897888759083,0.000402658774665109,2.348842852213136e-05,0.0001426083160272261,0.01118355508500558,0.009673011471801754,0.10553788717968052,0.8031159008071022,0.1976216040908474,53.62126625465782,47.23597199422496,49.85184683149061,105.96720650627904,46.37873374534218,91.65439758456836,0.8163614275017264,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00020184687399810186,0.002659341866026543,1.1587998181215082,0.04820386849993289,0.027454007363530156,0.02601080672749677,0.0038692045887207017,45.67446799258428,26.013413852779827,24.645942251253157,3.666175903382733
7,0.00022832934659213015,0.0037469883802689515,0.004527311337245978,0.008274299717514928,0.8031157695186848,0.9127845085516433,0.0034830812300521543,0.0004179697476062585,2.438156861036508e-05,0.00014803095227721656,0.011637402171153997,0.00968577061591938,0.10966887343867682,0.9127846429573616,0.19443231354972007,54.57631604527855,47.404102982848734,51.9875457050004,106.11399393704218,45.42368395472145,88.31831961267788,0.8502629064107058,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00020733774277021646,0.003049363361497107,1.4844699285482403,0.047690254180361234,0.028497937336790354,0.029606373675157484,0.0038743082463677516,43.485678921492735,25.98543820432828,26.996150089671872,3.532732784507115
8,0.0002249638810492622,0.003906876178211925,0.00473357961387273,0.008640455792084657,0.9127845085516433,1.0268718335545546,0.0036193640798498515,0.00043432368958198214,2.533554855894896e-05,0.0001538229733936187,0.012122847344998786,0.009699398900899148,0.11408746269671226,1.0268719712483556,0.1912764621990913,55.552701625652276,47.57314042954121,54.2749888412074,106.25924232556476,44.447298374347724,85.01721987352654,0.886541967313392,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00021409023026951093,0.0034521608870196185,1.8510950402771533,0.04726516868949808,0.02961297883513515,0.03332955561171936,0.0038797595603596593,41.42888935583292,25.956383054865263,29.214038794360743,3.4006887949410634
9,0.00022739501146136368,0.004072875179791162,0.004947804970760129,0.00902068015055129,1.0268718335545546,1.1456166277315345,0.003762737026872112,0.00045152844322465346,2.6339159188104786e-05,0.00015991632364206477,0.012634538486197553,0.009713736195601376,0.11874493526185467,1.1456167688164092,0.18820402430231525,56.53473776428692,47.74038850246806,56.689293421013566,106.40065160114877,43.46526223571308,81.8033727011665,0.9248075162012653,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.0002217624603574525,0.0038687065150094287,2.260141937813841,0.04688732896950702,0.030786030219862735,0.03718608159424437,0.00388549447824055,39.48575058474009,25.926183842682477,31.315930664530782,3.272134908046657
