Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1830386085799764,0.003573393126190268,0.00042880717514283217,2.5013751883331877e-05,0.0001518692078630864,0.019572653813571244,0.012763676889001969,0.18303868724261207,0.18303868724261207,0.17666391291209607,60.528369757220844,48.39455174986402,88.58075221989765,106.93178643500812,39.471630242779156,69.73212647708795,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.029236852850647647,0.0,0.005105470755600788,81.23766941098701,15.973045529929477,0.0,2.7892850590835176
1,0.0011580598608082436,0.002687315532462345,0.0032380304487297376,0.005925345981192083,0.1830386085799764,0.26563591362157896,0.0016103752978970755,0.00019324503574764905,1.127262708527953e-05,6.844095016062572e-05,0.008532743610107694,0.012567375106172651,0.08259734649799355,0.26563595507796994,0.25545758563554954,40.4393156495562,44.5392911168982,36.78827261157447,103.30529940589523,59.5606843504438,152.15228622965432,0.7083405842000327,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,7.146646080824319e-05,0.00047365466059208147,0.054512112140032466,0.059438952005454564,0.013175797891885164,0.004955646558184769,0.00502695004246906,71.9623020902959,15.951841615402534,5.999764845115395,6.086091449186173
2,0.0006320818821634182,0.002750829721576314,0.003346052078991334,0.006096881800567648,0.26563591362157896,0.3443837809350666,0.001534085855698946,0.00018409030268387352,1.0738600989892622e-05,6.519864886720521e-05,0.008109640952860118,0.012559746161952838,0.07874790712714584,0.3443838207487248,0.2624753833957809,39.23503347154522,44.24572762217577,34.84258449564089,102.98230452990128,60.76496652845478,159.49307886587962,0.6728963682731066,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.922650096341802e-05,0.0006838217423241868,0.12981693646879294,0.05432650399494056,0.012551611546627742,0.006845893120796407,0.005023898464781135,68.98787025187266,15.938977941803575,8.693428651688576,6.379723154635186
3,0.00035809953030708217,0.002809255045475062,0.00344793678995978,0.006257191835434842,0.3443837809350666,0.4218896375722065,0.0015087110965438513,0.00018104533158526214,1.056097767580696e-05,6.412022160311368e-05,0.007973131352631389,0.012557208686037328,0.07750589577106393,0.42188967670613053,0.2648874622301123,38.83584654523046,44.14608193768842,34.215816253633264,102.8712883492417,61.16415345476954,162.01617388087058,0.6615291365741923,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.654044284548204e-05,0.000882423048263083,0.22471328557964942,0.05151207158757599,0.01234399988081333,0.008626940828259681,0.0050228834744149315,66.46213307402031,15.926530179426482,11.130689791318385,6.480646955234826
4,0.00021566918681601753,0.0028655811859732063,0.00354752306364593,0.006413104249619136,0.4218896375722065,0.4995299406239127,0.001510156270294169,0.00018121875243530026,1.0571093892059183e-05,6.418164148750218e-05,0.007987914079699905,0.01255735320341236,0.07764034200590954,0.499529979578116,0.26462103015399496,38.87958219100798,44.15705810395776,34.28369093166099,102.88355091341447,61.12041780899202,161.73747924058048,0.6628773436435154,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,6.464157951090865e-05,0.0010762901318902935,0.33880645671976967,0.049889470227581376,0.012355824029679564,0.010372106467283657,0.005022941281364944,64.25714897518621,15.914180322311188,13.359171532879378,6.4694991696232185
5,0.00014191917179576192,0.002921376656903151,0.0036468292238489687,0.006568205880752119,0.4995299406239127,0.5780389245542236,0.0015258609246020557,0.00018310331095224667,1.068102647221439e-05,6.484908929558738e-05,0.008083399884689731,0.012558923668843149,0.07850902296471664,0.5780389635886294,0.2629293140332405,39.15935075683996,44.22692760062671,34.72212874656464,102.96141232482987,60.84064924316004,159.9679017084106,0.6710125052547881,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,6.368687121171552e-05,0.0012690131847795817,0.4720764623188994,0.048885681786878035,0.012484316655835001,0.012115455054466338,0.005023569467537259,62.26759669248226,15.901760312882352,15.431926926298956,6.398716068336427
6,0.00010403075094104758,0.0029774690164277233,0.0037469246888883418,0.006724393705316065,0.5780389245542236,0.6578158894168327,0.0015492781321946906,0.00018591337586336287,1.0844946925362835e-05,6.584432061827435e-05,0.008222774775232334,0.012561265389602411,0.07977700411249854,0.6578159286667221,0.26052670686311896,39.56292765996833,44.326689259088056,35.362504713157136,103.0719925711535,60.43707234003167,157.45471429196544,0.6828424456257113,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,6.350641923851154e-05,0.0014624925020259825,0.6246763544453489,0.04820386849993289,0.012675911990683833,0.013872717466040857,0.005024506155840965,60.42326236261969,15.889180261530926,17.389368804170775,6.29818857167862
7,8.487288390441708e-05,0.003034299502907041,0.003848384207992643,0.006882683710899683,0.6578158894168327,0.7390855901140654,0.0015769968791208646,0.00018923962549450375,1.1038978153846052e-05,6.702236736263675e-05,0.00838685378601288,0.012564037264295029,0.08126974023310783,0.7390856296499405,0.25779448771724867,40.03101236063952,44.44091550378718,36.11701658714279,103.19774324313916,59.96898763936048,154.59674447410953,0.6967556594804101,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,6.388128008250341e-05,0.001657747354881862,0.7968392179417854,0.047690254180361234,0.01290270173826162,0.015651169408766957,0.005025614905718011,58.6814404027504,15.876391017434667,19.258298800850547,6.18386977896438
8,7.55034728448833e-05,0.0030921079684690894,0.003951524734365229,0.007043632702834318,0.7390855901140654,0.8219819534489085,0.0016072416212327607,0.00019286899454793127,1.1250691348629324e-05,6.830776890239234e-05,0.008565653634788686,0.012567061738506219,0.08289640319348145,0.8219819933075468,0.25492921959437526,40.53266929252723,44.56162187299266,36.939981737390625,103.32961750820867,59.46733070747277,151.59960208616658,0.7119136175679202,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,6.462982206513201e-05,0.0018553377977692798,0.9888359799252264,0.04726516868949808,0.013150158719177133,0.017454251089403742,0.005026824695402487,57.0171525767897,15.863364648625907,21.055498691137732,6.063984083446664
9,7.125500089434159e-05,0.00315102932624442,0.0040565289606279255,0.0072075582868723455,0.8219819534489085,0.9065917763549712,0.0016390897839470406,0.00019669077407364485,1.1473628487629285e-05,6.966131581774923e-05,0.008753994093319024,0.012570246554777648,0.08460986310662946,0.9065918165555379,0.252030199141474,41.051844413978586,44.68473858588441,37.80769614707202,103.4630452277983,58.948155586021414,148.5671539136757,0.7278813287766688,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,6.562244979043042e-05,0.0020555846513304844,1.200956690037318,0.04688732896950702,0.013410734595930333,0.019283700919281044,0.005028098621911059,55.415913993877204,15.8500842614879,22.791315588087866,5.942686156547027
