Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1854550424678325,0.003936936668566778,0.00047243240022801333,2.7558556679967445e-05,0.00016731980841408806,0.0198998430017101,0.011368819067743638,0.18545519127900748,0.18545519127900748,0.1686049436190314,63.641491783398685,48.87898666444483,90.64861821378672,107.30270133970984,36.358508216601315,61.30224227932155,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03221130001554636,0.0,0.004547527627097455,80.17913254995266,17.368777758874472,0.0,2.452089691172862
1,0.0011810973791243611,0.0027082665468095035,0.0032495004834559985,0.005957767030265502,0.1854550424678325,0.26937040995561345,0.0017790014551218477,0.00021348017461462172,1.2453010185852933e-05,7.560756184267852e-05,0.008739965718999525,0.011153025546399145,0.08391544402764625,0.2693704864954788,0.2370599535747537,43.934899494987384,45.33770777353048,38.045338790114805,104.15205234593179,56.065100505012616,132.9079012288219,0.7138864409389863,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,9.45039791243607e-05,0.0005060757096655008,0.06005796887898615,0.059438952005454564,0.014555466450996936,0.005459815352635104,0.004461210218559658,70.83195792406482,17.345396451935095,6.50632957484721,5.316316049152879
2,0.0006545123846975477,0.002781270295307952,0.0033629863073795572,0.006144256602687509,0.26937040995561345,0.3495274650882839,0.0016979319324732128,0.00020375183189678552,1.188552352731249e-05,7.216210713011155e-05,0.008326907726610948,0.01114491859413428,0.08015712858866234,0.34952753854427576,0.24292070666188242,42.76387632802315,45.07847070619637,36.13360772976829,103.8823105720473,57.23612367197685,139.03839608983512,0.6798768987385057,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.16570034975475e-05,0.0007311965444440479,0.1423433236731457,0.05432650399494056,0.013892170356599013,0.00748048679946905,0.004457967437653712,67.77501259273485,17.331172661995733,9.332278901676016,5.561535843593405
3,0.0003797953286993156,0.0028488062663575265,0.0034702804463851485,0.0063190867127426754,0.3495274650882839,0.4285716960305117,0.0016730271912712331,0.00020076326295254796,1.1711190338898633e-05,7.110365562902741e-05,0.0082046065135861,0.011142428120014083,0.07904430318969746,0.4285717682779814,0.24476191012993653,42.407566166946744,44.998014947110725,35.56836736413958,103.79756898983557,57.592433833053256,140.96434114010097,0.6698882041441991,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.823624123771546e-05,0.0009443179255709169,0.24559874035400892,0.05151207158757599,0.01368840429221918,0.009386856061896657,0.004456971248005633,65.16860736181428,17.31738245496142,11.875436537620244,5.638573645604038
4,0.0002368940692056347,0.0029141708350871906,0.0035753900047003225,0.006489560839787513,0.4285716960305117,0.5079061693771266,0.0016778411800846959,0.0002013409416101635,1.1744888260592872e-05,7.130825015359958e-05,0.008236511971069374,0.01114290951889543,0.07933454536273431,0.507906241393246,0.24427469019149214,42.50133047229746,45.019260680379936,35.71582578644364,103.81999333846689,57.49866952770254,140.4546968530253,0.6726454908993148,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.586646190052584e-05,0.0011527467220586703,0.36946005874992854,0.049889470227581376,0.013727791473420238,0.01126011985417451,0.0044571638075581715,62.884926105615364,17.303674472014524,14.19321154824908,5.618187874121011
5,0.00016298677391687194,0.002979100360193021,0.0036804310224272776,0.006659531382620298,0.5079061693771266,0.5882842543189409,0.001698555530602056,0.0002038266636722467,1.1889888714214393e-05,7.218861005058739e-05,0.008351218134079021,0.011144980953947165,0.08037815723684269,0.5882843266139693,0.24255593507298978,42.835109019829495,45.09446493139654,36.246099927670805,103.89909922258201,57.164890980170505,138.65683585040776,0.682251815653717,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.475447333282554e-05,0.0013603386866477604,0.5139693747479871,0.048885681786878035,0.013897272523107733,0.013137210545278053,0.004457992381578866,60.81961003762656,17.289862073047978,16.344254455309148,5.546273434016312
6,0.00012520003144181566,0.0030445159214955134,0.0037865313498516824,0.006831047271347196,0.5882842543189409,0.6701197466845322,0.001727951517378997,0.00020735418208547962,1.209566062165298e-05,7.343793948860737e-05,0.008511403668430109,0.01114792055262486,0.0818355652067782,0.6701198195257192,0.240229589315852,43.29448750488823,45.196902074618905,36.98714026871847,104.00616952939586,56.70551249511177,136.22341978645613,0.6956247302789013,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.467569973927962e-05,0.0015691460680571142,0.6793515515276265,0.04820386849993289,0.014137785142191793,0.01503474334360358,0.0044591682210499434,58.90332446306646,17.275844684971762,18.37189406050353,5.448936791458249
7,0.00010633213318302895,0.003110912543897764,0.0038943025187207067,0.007005215062618471,0.6701197466845322,0.7536491368680591,0.001762260387906837,0.00021147124654882042,1.2335822715347859e-05,7.489606648604057e-05,0.008697581544917652,0.011151351439677644,0.08352946371148608,0.7536492103960183,0.2376279231619906,43.81888714959047,45.312369708349124,37.84917941234988,104.12591148626821,56.18111285040953,133.50201167572237,0.71115471958015,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.534052936111528e-05,0.0017802787066006492,0.8659134751238029,0.047690254180361234,0.014418494082874121,0.016960174872379677,0.004460540575871057,57.09393076565794,17.261566688224104,20.304422079089075,5.340080467028895
8,9.738212727530507e-05,0.0031785626633243497,0.004004086412631317,0.007182649075955666,0.7536491368680591,0.839016516579477,0.0017995170490935771,0.00021594204589122924,1.259661934365504e-05,7.647947458647703e-05,0.00889959654741519,0.011155077105796317,0.08536745400063844,0.8390165908686975,0.23492177303380204,44.37667100102639,45.43352392290765,38.78544263575723,104.25046232898825,55.62332899897361,130.67131070481378,0.7280031203230971,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.650847649555378e-05,0.0019943541708906283,1.073999739862421,0.04726516868949808,0.014723321310765631,0.0189169331580562,0.004462030842318527,55.36673108365701,17.246995922656332,22.15942056549411,5.226852428192548
9,9.364034968372203e-05,0.003247622497833377,0.004116084226166903,0.007363706724000279,0.839016516579477,0.9263180080521274,0.0018386993925286383,0.0002206439271034366,1.2870895747700469e-05,7.814472418246713e-05,0.009112176526959776,0.011158995340139824,0.08730156656296298,0.9263180831424399,0.23219711472737184,44.951404816161464,45.55662515576353,39.77164743419842,104.37586501254778,55.048595183838536,127.82124971482405,0.7457347073684001,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.800779857981087e-05,0.002211733088458418,1.303973828566244,0.04688732896950702,0.01504390412068886,0.020906735336711172,0.00446359813605593,53.707316850598886,17.23211244993984,23.947720710868314,5.112849988592962
