Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.20203111545678049,0.005821300116576855,0.0006985560139892226,4.0749100816037985e-05,0.00024740525495451634,0.02159577010491917,0.014265068847465538,0.20203121031097868,0.20203121031097868,0.17750148057414264,60.2210398189334,48.345585262593886,97.67317103794457,106.89323729575077,39.7789601810666,70.60824327839187,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.04762881913562881,0.0,0.005706027538986215,73.60068942193693,23.574980846927385,0.0,2.824329731135675
1,0.0012420433818135204,0.0028168624123183243,0.003367418259251956,0.006184280671570281,0.20203111545678049,0.297630065061759,0.0027504800287579813,0.00033005760345095774,1.925336020130587e-05,0.00011689540122221421,0.009901756079265984,0.01395798683868365,0.09559915909243695,0.2976302745492174,0.24958109615670493,41.499843956059195,44.78954828149421,42.81843151840951,103.5757654488546,58.500156043940805,146.00533070785033,0.74263240533838,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00015544998181352002,0.0007325893509702794,0.08880393327837995,0.059438952005454564,0.02250392750801985,0.008073084843489085,0.0055831947354734604,62.17518288835754,23.53988018478311,8.44472369854534,5.840213228314012
2,0.0007168263377005135,0.0029446687760813772,0.003541913026449471,0.006486581802530848,0.297630065061759,0.3905474896533171,0.002670811147646741,0.0003204973377176089,1.8695678033527188e-05,0.0001135094737749865,0.00960713817311343,0.013950019950572526,0.09291762773580564,0.3905476927975646,0.2535273305800106,40.78224598515457,44.62103159908428,41.46080403311334,103.39413959673591,59.21775401484543,150.13319098327466,0.7203408140231362,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00015397095650051336,0.001073521744287387,0.21155320335716998,0.05432650399494056,0.02185209120801879,0.011159024552617275,0.0055800079802290105,58.467381613968975,23.517702443018923,12.009588303681117,6.005327639330986
3,0.00044263645864609804,0.003066490732860972,0.0037102925440637147,0.006776783276924686,0.3905474896533171,0.4836287450626358,0.0026730332285766017,0.0003207639874291922,1.871123260003621e-05,0.00011360391221450558,0.009625149641289726,0.013950242158665513,0.09308145723882735,0.4836289468921444,0.25327699521791724,40.82710362976025,44.63166515000046,41.54380431157428,103.405661307962,59.17289637023975,149.87133390995527,0.7219419735570785,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.0001510773711844979,0.0014020144897529275,0.36686238945091254,0.05151207158757599,0.021870271870172195,0.01411901691761296,0.005580096863466205,55.340852104847144,23.495841727163445,15.16845281159119,5.994853356398209
4,0.00030066543897533247,0.0031871128888356567,0.0038781669638017035,0.007065279852637361,0.4836287450626358,0.5784262542241693,0.002719763109106161,0.00032637157309273933,1.903834176374313e-05,0.00011558993213701186,0.009813732089808238,0.013954915146718469,0.09479771232967137,0.5784264573923071,0.2507301774737786,41.28855963972105,44.740280393575354,42.412762302989904,103.52287886103952,58.71144036027895,147.2072986127391,0.7365945291612693,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.0001496378316702236,0.001728465734908518,0.5546727461087867,0.049889470227581376,0.022252607256323137,0.017073668787079468,0.005581966058687387,52.62729342463904,23.47378086396938,18.010633766882016,5.888291944509563
5,0.00022837230932829712,0.0033091133063251365,0.004048574415020159,0.007357687721345296,0.5784262542241693,0.6758136598059271,0.0027913842609580985,0.0003349661113149718,1.953968982670669e-05,0.0001186338310907192,0.010098305865535883,0.013962077261903662,0.0973876115005422,0.6758138657247115,0.24705794460628688,41.97067774045261,44.89831781981709,43.72539932864218,103.6918937628906,58.02932225954739,143.36605084339632,0.7586060030673594,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.0001501400087442507,0.002058495025372758,0.7755362495204875,0.048885681786878035,0.02283859849874808,0.020078500310154623,0.005584830904761464,50.19702304394832,23.451235888068705,20.617099034247122,5.734642033735852
6,0.00019283701460060535,0.0034339114462452074,0.004223203010483175,0.007657114456728382,0.6758136598059271,0.7763090896469839,0.00287762001308572,0.0003453144015702864,2.014334009160004e-05,0.0001222988505561431,0.010439809483106136,0.013970700837116424,0.10049563927217509,0.7763092990781022,0.24290118951441175,42.76768222439584,45.07932601786237,45.30275686123874,103.88320885080113,57.23231777560416,139.01798066361062,0.7849951471328988,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.0001523126828980693,0.0023952132534383,1.0302888431541246,0.04820386849993289,0.02354416374342862,0.023159326693966992,0.00558828033484657,47.96612952466628,23.428045150957566,23.04510609783172,5.560719226544426
7,0.00017673254158439487,0.003562319052835265,0.004403033242363106,0.007965352295198371,0.7763090896469839,0.8802453327210656,0.0029731048900298977,0.0003567725868035877,2.0811734230209283e-05,0.00012635695782627066,0.010817879237809674,0.013980249324810842,0.103936456437285,0.8802455460842689,0.23858932094325966,43.62377269918672,45.269587337956935,47.051604922854295,104.0816630528207,56.37622730081328,134.50765789043896,0.8142084836782766,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.0001557409377624812,0.0027404159391805497,1.3199045308484276,0.047690254180361234,0.024325403645699163,0.02632869888130028,0.005592099729924337,45.884048595727734,23.404111011209096,25.331534077445628,5.380306315617558
8,0.00017094021963993432,0.003694829809971784,0.00458867576578031,0.008283505575752094,0.8802453327210656,0.9878594418096702,0.0030750561967265093,0.0003690067436071811,2.1525393377085566e-05,0.00013068988836087666,0.011221996372445886,0.013990444455480503,0.10761432662260935,0.987859659343675,0.23428517019247272,44.50975789704549,45.46218400976511,48.92382319004032,104.27976204135058,55.49024210295451,130.00540815112214,0.8454445795392028,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00016006656886018305,0.0030952106706870555,1.6454322548031513,0.04726516868949808,0.02515955070048962,0.02959342945042944,0.0055961777821922016,43.92088876349281,23.379369169609895,27.499525740852405,5.200216326044888
9,0.00017066226925077662,0.0038317716536604403,0.004780549029009757,0.008612320682670198,0.9878594418096702,1.099339928034306,0.0031820495655806385,0.0003818459478696766,2.227434695906447e-05,0.00013523710653717716,0.011646827560943549,0.014001143792365917,0.11148070807097862,1.0993401498806488,0.23006645541737752,45.41032661220869,45.6536968648318,50.89506452549263,104.47392883016263,54.58967338779131,125.59252658721489,0.8782982951920975,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00016502971814686546,0.0034603470471283367,2.0079699313306714,0.04688732896950702,0.026034950991114313,0.03295797059341093,0.0056004575169463664,42.05869318631735,23.353772542006215,29.563833208187848,5.023701063488593
