Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18562596091526615,0.00415524352182546,0.0004986292226190551,2.908670465277822e-05,0.00017659784967758205,0.020096319169642916,0.007330474185830547,0.18562600030744963,0.18562600030744963,0.14775297269804263,73.2725802436265,50.26662636565579,93.30792801205678,108.26241548251686,26.727419756373493,39.49055721552578,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.033997446996753763,0.0,0.002932189674332219,80.10535344729728,18.315024264081696,0.0,1.5796222886210316
1,0.0011764029400978637,0.0027208475707628014,0.00327491660899381,0.005995764179756611,0.18562596091526615,0.2688987617646647,0.0018615597595091685,0.0002233871711411002,1.303091831656418e-05,7.911628977913967e-05,0.008847570903412727,0.007101105809598918,0.08327290508213708,0.2688988659974032,0.19152300135656983,55.475266460160185,47.55983635056693,39.604457381427316,106.24789533505333,44.524733539839815,85.2751060215165,0.7172167119854476,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.980954009786329e-05,0.00054407285915661,0.06338823992544733,0.059438952005454564,0.015230943486893198,0.0057625672659497576,0.0028404423238395675,71.37850174294549,18.29039526346535,6.920098752728502,3.4110042408606596
2,0.0006496116273723399,0.0027984720211820004,0.003398608782189698,0.006197080803371698,0.2688987617646647,0.3485318083581347,0.0017787437815578021,0.00021344925378693626,1.2451206470904615e-05,7.55966107162066e-05,0.008447561834146059,0.007092824211803781,0.0796331463587766,0.3485319081234413,0.19514971788173088,54.35876437797808,47.36605161956068,37.71907721057843,106.08097532761906,45.64123562202192,89.06874255411181,0.6846692430744037,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,8.675624617233968e-05,0.0007840207451282367,0.15046593905550498,0.05432650399494056,0.014553358212745655,0.007916154466368876,0.0028371296847215124,68.2209688791897,18.275503202118156,9.940778216527688,3.5627497021644734
3,0.00037494378056909794,0.0028704776802822925,0.003515747610094399,0.006386225290376692,0.3485318083581347,0.4271984648693366,0.0017557675252837179,0.00021069210303404615,1.2290372676986025e-05,7.462011982455802e-05,0.008341359843701136,0.007090526586176373,0.07866675466811725,0.4271985630262519,0.19616782839183122,54.052755517637294,47.312283274622025,37.21903781153157,106.0341166848948,45.947244482362706,90.13371170693641,0.6761169070945791,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.338469310749781e-05,0.0010114565032049334,0.2599500586867481,0.05151207158757599,0.014365370661412236,0.009953101784658466,0.002836210634470549,65.48137368180163,18.26104397215506,12.652233877765834,3.6053484682774557
4,0.00023216923759129704,0.0029403743560493163,0.0036307452886584573,0.0065711196447077735,0.4271984648693366,0.5063200618207788,0.0017645287198021832,0.00021174344637626196,1.2351701038615282e-05,7.499247059159278e-05,0.008391364730121035,0.00709140270562822,0.07912169499244252,0.5063201598617791,0.19568295948700443,54.19809323458299,47.33785630577048,37.45451428221245,106.05643282695793,45.80190676541701,89.62652666004651,0.6803288882299071,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.114163028618816e-05,0.0012343055269789308,0.39149477441325997,0.049889470227581376,0.014437053162017863,0.01195861052059199,0.002836561082251288,63.05409689762924,18.24664292568157,15.114199110287315,3.585061066401861
5,0.00015840138479498262,0.0030100140656905785,0.0037459367283936215,0.0067559507940842,0.5063200618207788,0.5866636449911901,0.0017903527587341391,0.00021484233104809668,1.2532469311138974e-05,7.608999224620092e-05,0.008525669661739907,0.007093985109521415,0.08034368187780773,0.5866637436985865,0.1944104926012326,54.58295837259046,47.40526251555686,38.08713330883863,106.11499824847886,45.41704162740954,88.29549435275376,0.6914352178879183,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.016908421093622e-05,0.0014567580981116619,0.5451874926455198,0.048885681786878035,0.01464834075327932,0.0139720652938418,0.002837594043808566,60.84570764534639,18.23210041028184,17.390372170261614,3.531819774110149
6,0.00012074778605695684,0.0030803829418603996,0.0038625719902787748,0.006942954932139174,0.5866636449911901,0.6686545886127975,0.0018255796815853792,0.0002190695617902455,1.2779057771097655e-05,7.758713646737862e-05,0.008706724431622972,0.007097507801806539,0.08199104340820419,0.6686546883993942,0.19275559349508306,55.09109397422222,47.49357450084768,38.94047728509781,106.19116515294598,44.90890602577778,86.56442834213709,0.7063702718196131,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.022345435442081e-05,0.0016810537288490923,0.7213152109658711,0.04820386849993289,0.014936561031153104,0.016011610756395574,0.0028390031207226156,58.79162710485706,18.217308147658628,19.528487613798823,3.462577133685482
7,0.00010200460056962746,0.0031520149248438867,0.003981334735500648,0.007133349660344535,0.6686545886127975,0.7525400944779032,0.0018662148507692098,0.00022394578209230517,1.306350395538447e-05,7.931413115769142e-05,0.00891494762660645,0.007101571318724922,0.08388560695118497,0.7525401955639824,0.19093286115998143,55.66095639780111,47.59171069478509,39.922595374772484,106.27505659933138,44.33904360219889,84.65780456065004,0.7235354260914162,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.101299674771379e-05,0.0019084133043267134,0.9202578410733138,0.047690254180361234,0.015269030597202625,0.01808569364613116,0.002840628527489969,56.85153378947753,18.20220554175407,21.559948486342424,3.386312182426001
8,9.317390051806388e-05,0.0032252079240129177,0.004102613126244212,0.00732782105025713,0.7525400944779032,0.838474707242819,0.0019101790538136832,0.00022922148645764198,1.3371253376695782e-05,8.118260978708154e-05,0.009140156099207509,0.00710596773902937,0.08593471527022546,0.8384748097481286,0.18905193072613594,56.260534452502675,47.693961210456955,40.985669767297956,106.36162661929919,43.739465547497325,82.69030410683673,0.7420994950775194,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.23002497383126e-05,0.002139526145192092,1.1424404805663542,0.04726516868949808,0.015628737713021045,0.020198421772094587,0.002842387095611748,55.001251288109465,18.18675684660826,23.504379701008805,3.3076121642734693
9,8.954982014317967e-05,0.0033001367765124598,0.0042266413911650315,0.007526778167677491,0.838474707242819,0.9265650449181349,0.0019563940765756687,0.00023476728918908025,1.3694758536029681e-05,8.314674825446592e-05,0.009377082656738773,0.007110589241305568,0.08809044166687471,0.9265651489096938,0.18716754719421863,56.87329730191332,47.79742835719424,42.104965745260444,106.44835556846688,43.12670269808668,80.71919162575176,0.761632798782067,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.39172690392685e-05,0.00237480453213563,1.388312660683844,0.04688732896950702,0.0160068606265282,0.02235201637431726,0.002844235696522227,53.22635246491039,18.170939234315785,25.373940635743743,3.2287676650300705
