Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18660149663819472,0.004082619903713768,0.0004899143884456521,2.8578339325996375e-05,0.00017351134590783514,0.020030957913342393,0.011254782715156586,0.18660153048008438,0.18660153048008438,0.16766068610481225,64.02583896350428,48.93741497388535,91.31796531866006,107.34616089057349,35.974161036495715,60.314525214238756,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.033403253757658104,0.0,0.004501913086062634,79.68657237365679,17.900846617773677,0.0,2.4125810085695494
1,0.0011887386212140647,0.0027166622716510245,0.003255687494046447,0.005972349765697472,0.18660149663819472,0.2712464099196762,0.001849420367184674,0.00022193044406216086,1.2945942570292719e-05,7.860036560534865e-05,0.008825566717377742,0.011031462761503677,0.08464500980803549,0.2712465064462302,0.23459185041049352,44.445553786199554,45.44836947955138,38.469776803558474,104.26564705223669,55.554446213800446,130.3262033582568,0.7161088386911536,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00010214522121406431,0.0005206584450974704,0.06228036663115347,0.059438952005454564,0.015131621186056423,0.005661851511923043,0.004412585104601471,70.22144854168582,17.876566167778922,6.688937156204989,5.213048134330273
2,0.000662038229642978,0.002793632748650881,0.0033722656702187426,0.006165898418869624,0.2712464099196762,0.35218480356482473,0.0017669725056029416,0.00021203670067235298,1.2368807539220592e-05,7.509633148812502e-05,0.00841821190355525,0.011023217975345504,0.08093848631336775,0.35218489623304394,0.2402000675380782,43.30037428312463,45.1982068901518,36.58274449767316,104.007528272306,56.69962571687537,136.19253926577218,0.6827936648512603,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.918284844297783e-05,0.0007528383606261631,0.14748248753806756,0.05432650399494056,0.014457047773114977,0.007745647355174008,0.004409287190138202,67.12073139668789,17.86177186109207,9.569795171589146,5.447701570630888
3,0.00038714462026372284,0.0028650127771884843,0.0034826260470280607,0.006347638824216545,0.35218480356482473,0.4320770503640618,0.001742732002276139,0.00020912784027313667,1.2199124015932973e-05,7.406611009673592e-05,0.008303242246528793,0.011020793925012822,0.07989233799299417,0.4320771415578189,0.24187596278927473,42.968467730136645,45.12432867043241,36.050881178451434,103.93039501806683,57.031532269863355,137.9455677712079,0.6734783444480268,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,9.558553280212271e-05,0.0009728700370447863,0.2543280445227585,0.05151207158757599,0.014258716382259319,0.009713232453153718,0.004408317570005129,64.47686083751,17.84741408307475,12.157902368566909,5.517822710848315
4,0.0002441432446641199,0.0029342177832083036,0.003590861595733191,0.006525079378941494,0.4320770503640618,0.5123367628915151,0.0017493463605193214,0.00020992156326231855,1.224542452363525e-05,7.434722032207116e-05,0.008343634348073004,0.01102145536083714,0.08025980349045307,0.5123368538545149,0.24128005385926,43.08595763557957,45.150553048312695,36.23774515142855,103.95782178890431,56.91404236442043,137.32223207035568,0.6769222623605614,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,9.311563735901103e-05,0.0011882652612126513,0.3824661343799247,0.049889470227581376,0.014312833858794448,0.011648917259742386,0.004408582144334856,62.15997056797646,17.833128460745563,14.514011688463738,5.492889282814228
5,0.00017023402022190868,0.0030030496401280615,0.0036991373725644306,0.006702187012692492,0.5123367628915151,0.5937251148348419,0.00177251307061644,0.0002127015684739728,1.240759149431508e-05,7.533180550119872e-05,0.008467682796469197,0.011023772031846853,0.08138844332609507,0.5937252062176102,0.2394867628837745,43.443051691389606,45.22977138410722,36.81180684947647,104.04035819363382,56.556948308610394,135.44640469014067,0.6872421032914401,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,9.200171963786228e-05,0.0014029943167199544,0.5319657380157063,0.048885681786878035,0.014502379668679965,0.013590873057798334,0.004409508812738741,60.064647742444436,17.81872103214211,16.698775037807827,5.4178561876056275
6,0.00013252866210268396,0.003072466327310291,0.0038086102378466066,0.006881076565156898,0.5937251148348419,0.6766620489837443,0.00180475536607468,0.0002165706439289616,1.263328756252276e-05,7.67021030581739e-05,0.008637885056726795,0.011026996261392677,0.08293702629298248,0.6766621411278244,0.23710617798920727,43.92543701124572,45.335643856725746,37.60003486554554,104.1499248624214,56.07456298875428,132.95625312678587,0.7013605227259582,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,9.200433040014792e-05,0.0016191753618668156,0.7030837072424028,0.04820386849993289,0.014766180267883747,0.01555617902060876,0.004410798504557071,58.12104756402575,17.80408694148364,18.75661536941916,5.318250125071437
7,0.00011380397359686778,0.0031429844960894925,0.003919909910639136,0.007062894406728628,0.6766620489837443,0.7613892427551614,0.0018421674724401914,0.00022106009669282297,1.2895172307081339e-05,7.829211757870814e-05,0.008834649105521668,0.011030737472029229,0.0847272868571905,0.7613893358409347,0.23446267801581333,44.47257580934953,45.454186357286524,38.512098863540075,104.27159222521368,55.52742419065047,130.19108579059966,0.7176698380325497,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,9.281236977495411e-05,0.0018379580507108069,0.8961607492909789,0.047690254180361234,0.015072279319965203,0.017552458368052373,0.004412294988811691,56.28677129806374,17.78916790451443,20.716417365797852,5.207643431623983
8,0.00010504061817729203,0.0032148900765188453,0.0040333906386175525,0.007248280715136397,0.7613892427551614,0.8480554486115722,0.001882712021890372,0.00022592544262684463,1.3178984153232605e-05,8.001526093034082e-05,0.009047762153015025,0.011034791926974246,0.0866662999800172,0.8480555427351786,0.23172275826497432,45.052845952649164,45.5781744024751,39.50091735306447,104.39769731834849,54.947154047350836,127.32506094662581,0.7353321333313689,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,9.416696739754074e-05,0.0020599858100713592,1.111576027037869,0.04726516868949808,0.015404007451830315,0.01958320706789909,0.004413916770789698,54.53696384915025,17.77392995360601,22.596103759378703,5.0930024378650325
9,0.00010151560554248817,0.003288348468506332,0.0041492628749181274,0.007437611343424459,0.8480554486115722,0.9367611864750144,0.0019253292543023473,0.00023103951051628167,1.3477304780116431e-05,8.182649330784977e-05,0.00927192327783906,0.011039053650215444,0.08870583307680491,0.9367612816883771,0.22897002624921498,45.64981443621371,45.7039329994189,40.54205451599928,104.52439209731645,54.35018556378629,124.4456341518985,0.7539126948966948,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,9.588305443857701e-05,0.002285637707882598,1.3497281032699864,0.04688732896950702,0.015752693898837388,0.021650188748374318,0.004415621460086177,52.85709782907983,17.758351793165737,24.406725011678493,4.977825366075941
