Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1870851852711368,0.00406446120191075,0.00048773534422929003,2.8451228413375253e-05,0.0001727396010812069,0.02001461508171968,0.01283542879525005,0.18708521771555164,0.18708521771555164,0.17558866637403514,60.927209585103114,48.45777955359517,90.65734237796559,106.98127476939585,39.072790414896886,68.60739160463928,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03325468256108796,0.0,0.005134171518100019,79.48055193887353,17.77515239694089,0.0,2.7442956641855707
1,0.0011814852467426202,0.0027156157856661166,0.0032612172445427496,0.005976833030208866,0.1870851852711368,0.2723398089534484,0.001849652301071012,0.0002219582761285214,1.2947566107497083e-05,7.8610222795518e-05,0.008823005347915396,0.012613947905166074,0.08525471868857003,0.2723399039597068,0.2514459443751058,41.15792595968425,44.70967435833902,38.11710710077765,103.4899356145349,58.84207404031575,147.9560087605709,0.7158318276951486,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,9.489184674261976e-05,0.0005251417096088645,0.06200335563514843,0.059438952005454564,0.015133518826944643,0.0056366686941044025,0.005045579162066429,69.7192518135931,17.750945706860414,6.611562129123653,5.918240350422836
2,0.00065519267632925,0.0027926110357130783,0.0033808841751901205,0.006173495210903199,0.2723398089534484,0.3539324432400424,0.0017687269978721705,0.00021224723974466045,1.2381088985105194e-05,7.517089740956726e-05,0.008420542185317402,0.012605855374846191,0.08159272565282394,0.35393253460627233,0.25769941366624594,40.04747918050822,44.44490549292704,36.263809805500834,103.2021190362816,59.95252081949178,154.49729462996436,0.6828687887232449,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.233729512924977e-05,0.0007604351526597376,0.14728060041404714,0.05432650399494056,0.014471402709863213,0.007752476798081703,0.005042342149938477,66.58253362695491,17.736143257965,9.501431329881536,6.179891785198575
3,0.0003806837842790267,0.002864103312311179,0.00349429231560443,0.0063583956279156095,0.3539324432400424,0.434519611241903,0.0017455149580215745,0.00020946179496258893,1.2218604706151022e-05,7.418438571591692e-05,0.008310042874414053,0.012603534170861132,0.08058725798119949,0.4345197012212419,0.2595146871749154,39.735157961853616,44.368901044516136,35.75568074816733,103.11857088316289,60.264842038146384,156.3961162917525,0.6739079412194636,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.912469681742656e-05,0.0009836268407438509,0.2545557541701749,0.05151207158757599,0.01428148602017652,0.009752286705102522,0.0050414136683444525,63.92086401499532,17.7217669119705,12.10152442136407,6.255844651670097
4,0.00023794625314995903,0.0029334786132377702,0.0036055968024955574,0.006539075415733328,0.434519611241903,0.5155122730992239,0.0017528812163555532,0.00021034574596266639,1.2270168514488873e-05,7.449745169511102e-05,0.008354614763603285,0.012604270796694529,0.08099275162416222,0.5155123628660653,0.25877483033982057,39.861922713244546,44.39983337775634,35.96064676918808,103.15262287138897,60.138077286755454,155.62220746843158,0.6777021668883286,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.691864584485016e-05,0.0012022612980044853,0.3834737485551084,0.049889470227581376,0.014341755406545436,0.011719817671357595,0.005041708318677811,61.597450669521464,17.7074554437868,14.470205587954455,6.224888298737266
5,0.00016418019001238497,0.003002522240852049,0.0037169944291415877,0.006719516669993637,0.5155122730992239,0.5976701221792309,0.0017766488495909653,0.00021319786195091582,1.2436541947136757e-05,7.550757610761603e-05,0.00848268082463789,0.01260664756001807,0.08215793924798805,0.597670212347212,0.2566925190394476,40.2226219342749,44.48722576005609,36.54978791306219,103.24846146680363,59.7773780657251,153.444057572644,0.6883696860006022,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.594788942833857e-05,0.0014203239740210993,0.5341009349000522,0.048885681786878035,0.014536217860289715,0.013693380576813071,0.005042659024007228,59.50207884270319,17.69301663764125,16.667142216749802,6.137762302905761
6,0.00012652426563860813,0.003072183021628689,0.0038296587324589174,0.006901841754087606,0.5976701221792309,0.6814125258420947,0.0018094130290638793,0.0002171295634876655,1.2665891203447155e-05,7.690005373521487e-05,0.008656837745883706,0.012609923977965362,0.0837424945537653,0.6814126167329961,0.2539542419553212,40.705951654951384,44.60291495994306,37.35159363115086,103.3744909560313,59.294048345048616,150.57975099928987,0.7028366019726214,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.599993393607209e-05,0.0016399405507975242,0.7066949833734119,0.04820386849993289,0.014804288419613558,0.015690368043032695,0.005043969591186145,57.56201646105073,17.67834657720728,18.73644692177039,6.023190039971593
7,0.00010778343301061857,0.0031429726995578877,0.003944228684711251,0.007087201384269139,0.6814125258420947,0.7669812182673706,0.0018473089429257464,0.00022167707315108955,1.2931162600480225e-05,7.851063007434423e-05,0.00885756286591293,0.012613713569351549,0.08556878420876725,0.7669813100508619,0.2509241732695387,41.25308009804785,44.73197890729165,38.27661050349167,103.5139501842472,58.74691990195215,147.4102230852915,0.7194984817279757,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.67918291887049e-05,0.0018622650282513172,0.9016006691174141,0.047690254180361234,0.015114345896665198,0.0177186987040002,0.0050454854277406196,55.73323802755977,17.6633874565634,20.706965592465163,5.896408923411659
8,9.896042708434319e-05,0.0032151747115135177,0.004061064148918546,0.007276238860432064,0.7669812182673706,0.8545254287346106,0.0018883224573968246,0.00022659869488761894,1.3218257201777772e-05,8.025370443936505e-05,0.00907468949917355,0.012617814920798656,0.08754430323353356,0.8545255215009042,0.2477888751036739,41.833295609789154,44.866724427745154,39.2782612839791,103.65825261029114,58.166704390210846,144.13062249338273,0.7375199287516407,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.808677630459191e-05,0.002087943955367026,1.1192037422845758,0.04726516868949808,0.015449911015064929,0.019782097560651073,0.005047125968319462,53.98999928460601,17.6481055241832,22.596670291475466,5.765224899735312
9,9.534764114503913e-05,0.003288953330377799,0.0041803794264785215,0.007469332756856321,0.8545254287346106,0.9441464267792248,0.0019314069736203303,0.00023176883683443961,1.3519848815342313e-05,8.208479637886404e-05,0.009302946674259658,0.012622123372421006,0.08962109184223802,0.9441465205768486,0.2446418537867833,42.43063604564435,45.00324717657379,40.33240148410657,103.80309459558741,57.56936395435565,140.8387591911959,0.756468039800136,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.971509004112796e-05,0.00231735912131446,1.3599111634201346,0.04688732896950702,0.015802420693257248,0.021882492830505345,0.005048849348968402,52.317292732880134,17.63247955188339,24.416677347588646,5.633550367647833
