Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1736187616185416,0.0024618497021737062,0.00029542196426084476,1.7232947915215943e-05,0.00010462861234238252,0.018572264731956337,0.011950115832552071,0.17361881662353298,0.17361881662353298,0.17580110933880932,60.84802164334544,48.44525432398175,84.11007726755807,106.97149705972008,39.15197835665456,68.82961227908925,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.020142406654148508,0.0,0.004780046333020828,85.64530419464266,11.601511314193766,0.0,2.75318449116357
1,0.0011289422701553885,0.0026232572849362707,0.003161640337574941,0.005784897622511212,0.1736187616185416,0.2500531597372061,0.0010824571259251598,0.00012989485511101918,7.577199881476119e-06,4.60044278518193e-05,0.007888051305999243,0.011812176574927218,0.07643442795723673,0.2500531895757783,0.2577402409807826,40.04040640380798,44.443191959234206,33.9698995399773,103.20023995485938,59.95959359619202,154.5400010259232,0.69138398926666,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.234887015538806e-05,0.0003332063019112104,0.037555517206659846,0.059438952005454564,0.008856467393933126,0.0034141379278781678,0.004724870629970887,77.76463250135039,11.587013379478826,4.466754078133872,6.181600041036928
2,0.0006034125812747923,0.0026570457846975325,0.003233436285316914,0.005890482070014446,0.2500531597372061,0.3221597231427136,0.001020408570299682,0.00012244902843596184,7.142859992097774e-06,4.336736423773649e-05,0.007412262364558953,0.01180597171936467,0.07210659200191817,0.32215975173912426,0.2665253418635065,38.56890457359678,44.07876999907445,31.783698842696516,102.79590476778843,61.43109542640322,163.7294370957181,0.6493894651289239,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,4.055720007479211e-05,0.00047742201177098514,0.08935343839123758,0.05432650399494056,0.008348797393361035,0.004708901925870703,0.004722388687745868,75.34193821487968,11.5784107410581,6.5304735602334905,6.549177483828724
3,0.00033012083986446204,0.0026868901315507,0.0033001299425329043,0.005987020074083605,0.3221597231427136,0.39244127481737595,0.0009938742732106753,0.00011926491278528102,6.957119912474727e-06,4.2239656611453706e-05,0.007211627759837675,0.011803318289655768,0.070281579678023,0.39244130282073664,0.2705537658175233,37.92610161010577,43.91438466179322,30.863723246191718,102.61049613392147,62.07389838989423,167.94326968360178,0.6317140913948067,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.856175240286191e-05,0.0006122512869118461,0.15443474232270837,0.05151207158757599,0.008131698598996435,0.005916482175588255,0.004721327315862308,73.29384430965455,11.570170500221714,8.418254402779644,6.717730787344075
4,0.00018809927341720603,0.0027148800034819285,0.0033645013034027684,0.0060793813068846965,0.39244127481737595,0.4622055488516279,0.0009858687058776929,0.00011830424470532314,6.90108094114385e-06,4.189941999980195e-05,0.007154762415591826,0.011802517732922471,0.0697643017803674,0.46220557659774336,0.27173324558161244,37.74150278700477,43.86656150864089,30.603200351558723,102.55621045440277,62.25849721299523,169.17703512720968,0.6267480580301903,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.707166611209716e-05,0.0007425671891558537,0.23239862784950344,0.049889470227581376,0.00806619850263567,0.007087625956981372,0.004721007093168988,71.51145923404187,11.56207157068632,10.159387790183438,6.767081405088387
5,0.00011439438980039154,0.002742103424963707,0.0034279994397111296,0.006170102864674837,0.4622055488516279,0.5321384372702087,0.0009875614291316533,0.00011850737149579838,6.912930003921573e-06,4.197136073809527e-05,0.007173302540693717,0.011802687005247867,0.06993291608113293,0.5321384649327608,0.2713456067515691,37.80199458545697,43.882263627024436,30.688146596788528,102.57405157210351,62.19800541454303,168.77155517946557,0.6284497254475229,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.616208921634514e-05,0.0008709101687022994,0.3231058536413679,0.048885681786878035,0.008080048056531708,0.00824611143562404,0.004721074802099147,69.90367987824665,11.553998473562308,11.791459441012417,6.750862207178627
6,7.624437840276732e-05,0.00276912766279246,0.0034913814882632684,0.006260509151055728,0.5321384372702087,0.6026022891317688,0.0009943611907662748,0.00011932334289195297,6.960528335363923e-06,4.226035060756668e-05,0.007231678601148143,0.011803366981411328,0.07046387953027491,0.6026023168004836,0.27013905151760825,37.991391035984925,43.931232270345525,30.955650583141516,102.62958340295532,62.008608964015075,167.50946811465295,0.6336753529458495,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.572004670023128e-05,0.0009986079477656458,0.4265386530879556,0.04820386849993289,0.008135682469905885,0.00940298176787161,0.004721346792564531,68.40933088167822,11.54589063806851,13.344399755667164,6.700378724586115
7,5.6599642361863914e-05,0.0027962492066918826,0.003555044810337346,0.006351294017029229,0.6026022891317688,0.6737911381646979,0.0010038808332704188,0.00012046569999245025,7.027165832892932e-06,4.26649354139928e-05,0.00731138640933447,0.011804318945661743,0.07118887675403261,0.6737911658858015,0.26852095757942085,38.24805976842239,43.997130916233594,31.321063303267916,102.70405634571699,61.75194023157761,165.81690123370382,0.6407893659391093,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.5608038539950245e-05,0.0011263576610114076,0.5427352230430914,0.047690254180361234,0.008213570454030698,0.010563324541375981,0.004721727578264697,66.99115979191193,11.537716042928613,14.8384481158113,6.632676049348154
8,4.6587426491829015e-05,0.0028236237427603154,0.003619199692522675,0.0064428234352829905,0.6737911381646979,0.745811479997907,0.0010148793007780682,0.00012178551609336818,7.104155105446478e-06,4.3132370283067906e-05,0.007402802232475081,0.011805418792412509,0.07202036963037482,0.7458115077950728,0.2667053935361428,38.53975973560208,44.07138744671862,31.740376140361363,102.78761787072145,61.46024026439792,163.91777566542135,0.6489410861774819,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.571377571207773e-05,0.0012545285302179524,0.6717594536360944,0.04726516868949808,0.008303557915456922,0.011729475508454818,0.004722167516965003,65.62750084743226,11.52945751052473,16.28633061542616,6.556711026616855
9,4.1590294897053134e-05,0.002851333738068068,0.003683959148977405,0.006535292887045473,0.745811479997907,0.8187243070224404,0.0010267115216555335,0.00012320538259866402,7.186980651588735e-06,4.3635239670360176e-05,0.007500923551432507,0.011806602014500255,0.07291285490973198,0.818724334907639,0.264802764750276,38.84974035547849,44.14957039587201,32.19071220601214,102.87518655961073,61.15025964452151,161.92757819066526,0.6576883181942527,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.595774379314197e-05,0.0013833192515036122,0.8136871531657698,0.04688732896950702,0.008400366995363456,0.012902518139061401,0.004722640805800102,64.30598421575284,11.52110557975453,17.695807076866014,6.477103127626609
