Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17535583551215025,0.002592525660857489,0.0003111030793028987,1.8147679626002422e-05,0.0001101823405864433,0.018689873094771742,0.013619933634185311,0.17535591067887177,0.17535591067887177,0.18425273835294784,57.84582139892932,47.95957588002236,84.09995104213775,106.58250995028273,42.15417860107068,77.6702284026651,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.021211573588834003,0.0,0.005447973453674124,84.79689282254672,12.096298041346683,0.0,3.106809136106604
1,0.0011532573779868284,0.002630788140435217,0.0031497289917417656,0.005780517132176983,0.17535583551215025,0.25318259681148225,0.0011491639013709884,0.00013789966816451862,8.044147309596919e-06,4.883946580826701e-05,0.0079680220213977,0.013475597458236661,0.07782680281418283,0.2531826383263331,0.27553000642763864,37.15800883785112,43.713531949727326,34.0208443136291,102.38146413931374,62.84199116214888,173.1485422883249,0.693377451016381,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,6.666397798682803e-05,0.00032882581157698144,0.039548978956380945,0.059438952005454564,0.009402250102126268,0.003595361723307359,0.005390238983294665,76.37336991392206,12.080992360144649,4.6196960344003175,6.925941691532998
2,0.0006269368218005501,0.002668338865340483,0.003216974186188734,0.005885313051529217,0.25318259681148225,0.3266401500033031,0.001083829492099044,0.00013005953905188526,7.5868064446933075e-06,4.606275341420937e-05,0.007487696416218907,0.013469064017309466,0.07345759302709566,0.3266401898385779,0.2852905951573752,35.729264739980835,43.326198060577255,31.826382245452248,101.93223202204554,64.27073526001917,183.35836313532968,0.6512249873329767,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.408144060054987e-05,0.000472252993285756,0.09318242234501153,0.05432650399494056,0.008867695844446724,0.004875767580784599,0.0053876256069237865,73.95628110888634,12.071857352004136,6.637527013696348,7.334334525413186
3,0.0003526227704130636,0.00270171506533794,0.003279435585532261,0.005981150650870201,0.3266401500033031,0.3982440254747722,0.00105571340816345,0.000126685608979614,7.389993857144151e-06,4.4867819846946634e-05,0.007283915488630369,0.013466252408915906,0.07160391449656972,0.3982440644998728,0.28979097083498606,35.10292314064456,43.150367911738776,30.897352544476693,101.72510176073287,64.89707685935544,188.06586907425321,0.6333773421283264,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.106368295146348e-05,0.0006063818636984422,0.1599269770100021,0.05151207158757599,0.008637655157700956,0.006067686787726415,0.005386500963566363,71.94030095944508,12.063104675813154,8.473959601771625,7.522634762970132
4,0.0002098051172722967,0.002733107134838216,0.00333970758125323,0.006072814716091446,0.3982440254747722,0.46931173030990403,0.0010470610180583874,0.00012564732216700648,7.329427126408712e-06,4.450009326748147e-05,0.007224974749616291,0.013465387169905401,0.07106774350083754,0.4693117689756098,0.2911357656835953,34.919518458492554,43.0981465895762,30.628880271894985,101.66320743715669,65.08048154150745,189.4725582464386,0.6282619833363743,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.877750996718782e-05,0.0007360005983626031,0.2394047878429812,0.049889470227581376,0.00856686287502317,0.007225255530270826,0.00538615486796216,70.19987939675251,12.054502440931179,10.166715832458753,7.578902329857545
5,0.00013560308614333688,0.002763658393539184,0.003399145718124157,0.006162804111663341,0.46931173030990403,0.540535756622893,0.001048617833942259,0.00012583414007307108,7.340324837595813e-06,4.456625794254601e-05,0.007242163248354711,0.013465542851493787,0.07122406485291308,0.5405357951628171,0.2907403016468182,34.973276196959816,43.11348832737402,30.707178886641998,101.68140871081583,65.02672380304018,189.05889293600237,0.6298407197806678,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,5.7370785559290483e-05,0.0008636114156908032,0.33150300796799054,0.048885681786878035,0.008579600459527574,0.008372565465909943,0.005386217140597515,68.63646702534221,12.04592924771362,11.755248009504056,7.562355717440097
6,9.720646584594592e-05,0.0027939663628196994,0.0034584597873975748,0.0062524261502172745,0.540535756622893,0.6122825414096553,0.0010555594674209357,0.00012666713609051227,7.38891627194655e-06,4.4861277365389773e-05,0.007299636136742062,0.013466237014841655,0.07174682332177358,0.6122825799446666,0.28943264928193296,35.15207900701904,43.164306804992975,30.96901894144662,101.74159354769341,64.84792099298096,187.69105573423957,0.634963261606322,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,5.668213414340988e-05,0.0009905249469271925,0.43622371607505084,0.04820386849993289,0.008636395642534928,0.009520064373369112,0.0053864948059366615,67.18606659941706,12.037321295469777,13.268969875743588,7.507642229369588
7,7.749551308774712e-05,0.002824344021572433,0.003518022935094772,0.006342366956667205,0.6122825414096553,0.6847484472323562,0.0010653709076847736,0.00012784450892217283,7.457596353793416e-06,4.527826357660288e-05,0.007378696286671248,0.01346721815886804,0.07246594441510402,0.6847484858247593,0.28766497992668666,35.39636654438145,43.23322265119711,31.329363095274655,101.82295071467134,64.60363345561855,185.84202921201532,0.6419862469754952,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,5.6503909265833455e-05,0.0011174306006493835,0.5536171670665726,0.047690254180361234,0.00871667106287542,0.010672131908320155,0.005386887263547216,65.8105742846307,12.028644811339285,14.727099735549393,7.433681168480613
8,6.753753007540386e-05,0.002854955997147167,0.00357803279790939,0.006432988795056558,0.6847484472323562,0.7580411446436606,0.001076741130139175,0.000129208935616701,7.537187910974225e-06,4.576149803091494e-05,0.007469593342257219,0.01346835518111348,0.07329273609296556,0.7580411833253218,0.28567562953049935,35.6749054661193,43.31108899768544,31.743882158063048,101.91451077474683,64.3250945338807,183.7611187557525,0.6500526325131961,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,5.6663879295652575e-05,0.0012446938899915196,0.6837529439952897,0.04726516868949808,0.00880970015568416,0.011830525175337928,0.0053873420724453915,64.48820334602635,12.019881676282093,16.141470227461447,7.350444750230103
9,6.267166778026217e-05,0.0028858895681081837,0.003638595510869151,0.006524485078977335,0.7580411446436606,0.8322220731609874,0.001088986830734816,0.0001306784196881779,7.622907815143711e-06,4.628194030622968e-05,0.007567244894418931,0.013469579751173043,0.07418096730427769,0.8322221119479383,0.28358789875713675,35.97142164706193,43.393163939434956,32.189468754203865,102.01059880197276,64.02857835293807,181.577299955164,0.6587156746757596,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,5.7039116676351e-05,0.001372511443435474,0.8267080000064722,0.04688732896950702,0.008909892251466676,0.012995914182834772,0.0053878319004692175,63.20668316063228,12.011021930894776,17.519202910266383,7.26309199820656
