Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1806568698761841,0.0034168787548135905,0.0004100254505776308,2.3918151283695132e-05,0.00014521734707957762,0.019431790879332233,0.010010711285862287,0.18065692887191068,0.18065692887191068,0.1629746633524908,65.99911505586485,49.23298508330993,88.94279884347361,107.56183557791881,34.00088494413515,55.412827774571994,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.027956280721202105,0.0,0.004004284514344915,82.30869669094857,15.474790198068549,0.0,2.2165131109828793
1,0.0011676442301622719,0.0026782956092399075,0.0032135897352446353,0.005891885344484543,0.1806568698761841,0.2612123841968299,0.0015216091083302941,0.00018259309299963527,1.065126375831206e-05,6.46683871040375e-05,0.008428977772144079,0.009821184321213957,0.08055554438434084,0.26121241426052494,0.22655376774917158,46.18576935934021,45.815337762145006,36.90679474582039,104.63560064752768,53.81423064065979,121.9181671016439,0.7059529574646815,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.105083016227144e-05,0.00044019402388454157,0.0521244854046813,0.059438952005454564,0.012449529068156951,0.004738589582243755,0.003928473728485583,73.78629548062352,15.45458995194502,5.882387883365713,4.876726684065755
2,0.0006409333774798183,0.0027367925200122672,0.0033093942055841315,0.006046186725596399,0.2612123841968299,0.33774886459824366,0.001444558683725525,0.000173347042047063,1.0111910786078675e-05,6.139374405833482e-05,0.007987222918429189,0.00981347927875348,0.07653650915176674,0.33774889334859665,0.232577921236061,44.870268767786776,45.53935122743702,34.854229719842536,104.358338353152,55.129731232213224,128.219582882909,0.6687120103076217,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.807799627981816e-05,0.000633126667352938,0.12324495176795691,0.05432650399494056,0.011819116503208842,0.006465496942115965,0.003925391711501392,70.98116258113467,15.442455677946233,8.447598425602768,5.128783315316361
3,0.00036626946410830833,0.0027902113984872353,0.003399339103867818,0.006189550502355054,0.33774886459824366,0.4128619988883789,0.0014166197212219485,0.0001699943665466338,9.91633804855364e-06,6.020633815193282e-05,0.007830777715563116,0.009810685382503122,0.07511316247630231,0.412862027074546,0.23486513570284026,44.38848224794623,45.43607126619501,34.12847003302558,104.25306906807008,55.61151775205377,130.6120666347702,0.6555819966463362,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.47103766467082e-05,0.0008147817151832951,0.21219416095095725,0.05151207158757599,0.011590524991815943,0.00808629174390912,0.003924274153001249,68.57928742359594,15.43075089598667,10.765479015026548,5.22448266539081
4,0.00022333082462661438,0.002841437888777745,0.0034869439830826103,0.006328381871860356,0.4128619988883789,0.4879206032532922,0.0014145287868573254,0.00016974345442287902,9.901701508001278e-06,6.011747344143633e-05,0.007824788604658562,0.00981047628906666,0.07505863237615905,0.48792063126453794,0.23495318706775062,44.37012231918721,45.43211124177576,34.100721357692095,104.2490164947897,55.62987768081279,130.70417057296092,0.655171269648697,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,7.23032173215055e-05,0.000991567754131513,0.3185812580962591,0.049889470227581376,0.01157341734701448,0.009671554285936532,0.003924190515626664,66.46733180210171,15.419168962490392,12.885332412489463,5.228166822918437
5,0.00014923901090285708,0.002891985509776655,0.0035740583302508147,0.00646604384002747,0.4879206032532922,0.5636526159182257,0.0014261439588871578,0.00017113727506645892,9.983007712210105e-06,6.061111825270421e-05,0.00789881241392877,0.009811637806269643,0.07573204070367848,0.5636526439569707,0.23385676730269553,44.599726803784655,45.48150558921145,34.444072325467424,104.29947932916461,55.400273196215345,129.55728797353092,0.6615282850930327,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,7.100671031881068e-05,0.001166851144054932,0.44236704353363343,0.048885681786878035,0.011668450572713108,0.01125325322157948,0.003924655122507857,64.55085764578314,15.407548065909102,14.859302769366526,5.1822915189412395
6,0.00011113497165763274,0.0029426515440707565,0.0036616599233304527,0.00660431146740121,0.5636526159182257,0.6404512917153442,0.0014451282258282983,0.00017341538709939578,1.0115897580798089e-05,6.141794959770269e-05,0.008016061842304311,0.009813536232963757,0.07679870396867924,0.640451319886905,0.23216014273547497,44.95929638158032,45.55830346523822,34.98818661142085,104.3775666523421,55.04070361841968,127.78257608313287,0.6715446439058842,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,7.06106399550967e-05,0.0013424102641111275,0.5836691339402558,0.04820386849993289,0.011823776393140622,0.012845644582420221,0.003925414493185503,62.766512986458515,15.395801989005834,16.726381981210324,5.111303043325317
7,9.184739984215532e-05,0.00299385938189487,0.0037502715363015846,0.006744130918196455,0.6404512917153442,0.7185351992572485,0.001468175144873789,0.00017618101738485465,1.0277226014116522e-05,6.239744365713603e-05,0.008157335948425019,0.009815840924868306,0.07808393590108387,0.7185352276164281,0.23017765006187202,45.38616631846624,45.64861300419562,35.64423371792994,104.46881108501844,54.61383368153376,125.70883897685357,0.683597831803861,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,7.085579602024165e-05,0.0015191945621786333,0.7426741697601433,0.047690254180361234,0.012012342094421908,0.014455003256353408,0.003926336369947323,61.07562795089489,15.383883965120626,18.512134524910344,5.028353559074143
8,8.240312719538053e-05,0.0030458372482312923,0.0038401784879842846,0.006886015736215577,0.7185351992572485,0.7980318261594769,0.0014935606026748557,0.00017922727232098267,1.045492421872399e-05,6.347632561368138e-05,0.008312623405818328,0.009818379470648413,0.0794966554775169,0.7980318547347655,0.2280725241528495,45.847565424016096,45.74520063293024,36.36590454465946,104.5656997251826,54.152434575983904,123.50682442766693,0.6968418863410958,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,7.152947641562925e-05,0.0016977208311505388,0.91959920051676,0.04726516868949808,0.012220041294612457,0.016084093705146983,0.003927351788259365,59.45554363965102,15.371767807349462,20.23241557589282,4.94027297710668
9,7.811315534509298e-05,0.003098711519757723,0.0039315422288291576,0.00703025374858688,0.7980318261594769,0.879021266899634,0.0015203866829995617,0.0001824464019599474,1.0642706780996933e-05,6.461643402748137e-05,0.008476714918631579,0.009821062078680883,0.08098946954630488,0.8790212957057818,0.2259278533346967,46.32647408412846,45.8443555430377,37.12910037122827,104.66440842392602,53.67352591587154,121.26344491077067,0.7108366903931973,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,7.248060424118181e-05,0.001878280113045019,1.11467527224538,0.04688732896950702,0.01243952740636005,0.01773418833896546,0.0039284248314723534,57.89311774995598,15.359438055397908,21.896906398215293,4.850537796430828
