Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17804408546447484,0.003027687138458622,0.00036332245661503464,2.1193809969210353e-05,0.00012867670338449145,0.01908151842461276,0.011439405897941577,0.1780441116738381,0.1780441116738381,0.17142338511293265,62.51946442694041,48.70673257206007,86.71946933327631,107.17298227513699,37.48053557305959,64.25040283779566,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.024771985678297814,0.0,0.004575762359176631,83.5165859957014,13.91339789078676,0.0,2.570016113511827
1,0.0011432623497976302,0.0026558664963893704,0.0032010295473848633,0.005856896043774234,0.17804408546447484,0.25718761369787513,0.0013441270780009647,0.00016129524936011575,9.408889546006752e-06,5.7125400815041e-05,0.008209872763772733,0.01127104989189581,0.0791436269001468,0.2571877123646216,0.2461464481561738,42.143141312579615,44.93781324352517,35.56541525054031,103.73384548235184,57.856858687420385,142.41260267382197,0.7000158393571864,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,5.666894979762982e-05,0.00040520472317423246,0.04618736729718623,0.059438952005454564,0.010997403365462437,0.004198851572471476,0.004508419956758324,75.10263849854512,13.895500871267297,5.305356523234705,5.696504106952877
2,0.0006173678036833736,0.0027043795950839216,0.003290972167905713,0.0059953517629896345,0.25718761369787513,0.3322279533504599,0.001273458823492233,0.00015281505881906796,8.91421176444563e-06,5.4121999998419905e-05,0.007758832507816019,0.011263983066444938,0.0750404342067236,0.3322280479045987,0.25350087290081974,40.78698275514061,44.62215509131089,33.4846589329173,103.39535731418827,59.21301724485939,150.10551558663147,0.6612719566673009,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,5.451242248337342e-05,0.0005822917047461733,0.1098677800201409,0.05432650399494056,0.010419208555845544,0.005789128429359515,0.004505593226577976,72.39630816271706,13.884792466875128,7.714678746942552,6.004220623465257
3,0.00034363173738723423,0.0027482912894953642,0.0033751788728975164,0.006123470162392881,0.3322279533504599,0.4057209955262174,0.0012462747730817739,0.00014955297276981287,8.723923411572417e-06,5.296667785597539e-05,0.007588749195553712,0.011261264661403892,0.07349313491504984,0.40572108826550973,0.2564867300700425,40.258586827259435,44.49588958027183,32.70142416088078,103.2579329256466,59.741413172740565,153.2287971443959,0.6467101899780116,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,5.20726499256341e-05,0.0007487013752211225,0.18994518253481657,0.05151207158757599,0.010196793597941787,0.007279763864970514,0.004504505864561557,70.09099781512708,13.874484480391512,9.905365818705567,6.129151885775836
4,0.00020132765360184103,0.0027901577296125676,0.0034569856631188845,0.006247143392731452,0.4057209955262174,0.4790085161723671,0.001241877843244584,0.00014902534118935008,8.693144902712087e-06,5.277980833789482e-05,0.007566161105253419,0.011260824968420173,0.07328761276239915,0.4790086082886165,0.25689179063194895,40.187850969058914,44.4788410003313,32.59748075352603,103.23928997091451,59.812149030941086,153.65250066103445,0.6448471046333293,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.030004629673216e-05,0.0009103292750026089,0.2860081146647507,0.049889470227581376,0.010160818717455685,0.008732993829994009,0.004504329987368069,68.0735370509675,13.864305759825191,11.916057162765913,6.146100026441378
5,0.00012753184125789116,0.002831314430465976,0.0035381383472213594,0.006369452777687336,0.4790085161723671,0.5527996798209631,0.0012494930104003047,0.00014993916124803657,8.746451072802134e-06,5.310345294201295e-05,0.007621528328305501,0.011261586485135745,0.07379125576046794,0.552799771932835,0.25589908477418094,40.36160561222876,44.52065685912486,32.852351769157124,103.28497936185784,59.63839438777124,152.61410541232308,0.6496984618945226,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,4.9299540673844756e-05,0.001070260081714798,0.39796407690361496,0.048885681786878035,0.010223124630547947,0.010177814748987662,0.0045046345940542975,66.24861073724603,13.854113912538626,13.792711133722438,6.104564216492921
6,8.944814286734323e-05,0.0028724613853632667,0.0036195548351186375,0.006492016220481904,0.5527996798209631,0.6274740908994626,0.0012635105996942522,0.00015162127196331025,8.844574197859765e-06,5.369920048700572e-05,0.007718623903074075,0.01126298824406514,0.07467450350739037,0.6274741833283535,0.2541913404922826,40.66368990811656,44.59286274440887,33.29949885411937,103.3635784710665,59.33631009188344,150.82776202121607,0.6581464363349248,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,4.892381116480719e-05,0.0012301150171918221,0.5258679597392779,0.04820386849993289,0.010337813997498427,0.011627625712332994,0.004505195297626056,64.55197722896445,13.843833587022532,15.571078703164373,6.033110480848642
7,6.998315306808145e-05,0.002913967672123187,0.0037017219823218556,0.0066156896544450425,0.6274740908994626,0.7032397325501604,0.0012810105687688941,0.0001537212682522673,8.96707398138226e-06,5.444294917267801e-05,0.00783858231940513,0.011264738240972603,0.07576573456370839,0.703239825463171,0.25213667722464317,41.032564441509514,44.68019865117026,33.85228071258327,103.45814456288255,58.967435558490486,148.6785326617606,0.6685672807513124,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,4.8991549246167786e-05,0.001390753298427221,0.6698424445066168,0.047690254180361234,0.01048099556265459,0.013088589524303536,0.004505895296389041,62.94435664747683,13.833424334903713,17.275077711149045,5.947141306470424
8,6.022783371048415e-05,0.0029560300635751956,0.003784902229357126,0.0067409322929323215,0.7032397325501604,0.7802152792660337,0.0013004735285831,0.00015605682342997198,9.103314700081699e-06,5.527012496478175e-05,0.007971586302367595,0.011266684536954024,0.07697564019994156,0.7802153727501019,0.24992674032136517,41.43608523316064,44.77471108309689,34.465620503888005,103.55985714002094,58.56391476683936,146.36688318134424,0.6801160126642806,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,4.9354182930732874e-05,0.0015526373878672834,0.8300416015864183,0.04726516868949808,0.010640237961134454,0.01456355973452742,0.0045066738147816095,61.40276140182588,13.822863874203325,18.919699396717036,5.854675327253765
9,5.55388647640461e-05,0.00299875562533447,0.0038692412110937257,0.006867996836428195,0.7802152792660337,0.8584729959652397,0.0013211095208514956,0.00015853314250217947,9.24776664596047e-06,5.614715463618857e-05,0.008112534269958588,0.011268748136180864,0.07825781079955041,0.8584730900655841,0.24765939921042102,41.85757216658049,44.87231579995877,35.116092000108495,103.66421175182164,58.14242783341951,143.99518745859936,0.6923535701192242,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,4.9906313660134933e-05,0.0017160232008863342,1.0066345530410652,0.04688732896950702,0.010809077897875873,0.016053904677695175,0.004507499254472346,59.913928706240256,13.812139372978693,20.51412442243708,5.759807498343975
