Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1813756417461605,0.0034026236407202143,0.0004083148368864257,2.38183654850415e-05,0.00014461150473060912,0.019418961276648196,0.012099218002550477,0.18137569880691287,0.18137569880691287,0.17377288956858536,61.61193863588529,48.56550690409354,88.08602752641916,107.06484608680152,38.38806136411471,66.70804348178385,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02783964796952903,0.0,0.004839687201020191,81.98251729117325,15.349160969555399,0.0,2.6683217392713545
1,0.0011666636844181856,0.002677474087014706,0.0032132171855589783,0.005890691272573684,0.1813756417461605,0.26277580934426875,0.0015250693540589425,0.0001830083224870731,1.0675485478412598e-05,6.481544754750506e-05,0.008429917375644918,0.01191146257388435,0.08140019753541664,0.2627758392815771,0.24989349615127024,41.442209901988484,44.776137476994464,36.4478643550032,103.56138720642691,58.557790098011516,146.3321089448433,0.7057354956991869,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.00702844181852e-05,0.00043899995197368286,0.051907023639186804,0.059438952005454564,0.012477840169573167,0.004718820330835164,0.00476458502955374,73.02064835849214,15.329004778083185,5.797062505630947,5.85328435779373
2,0.0006402196062336398,0.0027361793663406627,0.0033095574039175533,0.006045736770258216,0.26277580934426875,0.3401736481510855,0.0014489329953554287,0.00017387195944265144,1.0142530967488002e-05,6.157965230260573e-05,0.007989996072311743,0.011903848938013998,0.07739786750531236,0.3401736768495811,0.2570335030091144,40.16315633385401,44.47288095541059,34.42106147766398,103.23276764393196,59.83684366614599,153.80073536518242,0.6685956376491856,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,7.736422503363963e-05,0.0006326767120147549,0.12291111734402625,0.05432650399494056,0.011854906325635328,0.006454917609530859,0.004761539575205599,70.19121552827248,15.316838444963155,8.339916612157063,6.152029414607297
3,0.00036572993864898907,0.002789857019769883,0.0034000866673414487,0.006189943687111331,0.3401736481510855,0.4161610404123397,0.0014214380502835166,0.000170572566034022,9.950066351984616e-06,6.041111713704946e-05,0.007834967871015485,0.011901099443506808,0.07598742042299804,0.4161610685740835,0.25972808663141633,39.698728962331415,44.35999055123552,33.70801251976955,103.10874915085532,60.301271037668585,156.61933748056106,0.655567362576032,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,7.417085118738894e-05,0.0008151748999395726,0.21184569245672244,0.05151207158757599,0.011629947684137863,0.008084961373881469,0.004760439777402723,67.79026225765331,15.305096053264615,10.639868189859632,6.264773499222442
4,0.0002228972818540083,0.0028413650530922305,0.0034883000554378966,0.0063296651085301275,0.4161610404123397,0.49210452675553973,0.0014195379678567282,0.00017034455614280738,9.936765774997097e-06,6.033036363391095e-05,0.007830146561455191,0.011900909435264128,0.0759435143327892,0.49210455474512893,0.2598122587566411,39.68437656229402,44.35647734581717,33.68586773064107,103.10487511998717,60.31562343770598,156.70738363665393,0.6552562390384136,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,7.186967454889942e-05,0.0009928509908012847,0.31831775899174086,0.049889470227581376,0.011614401555191412,0.009679278775910766,0.004760363774105651,65.6928648428918,15.293473915753202,12.745365895888837,6.26829534546616
5,0.0001488652530369905,0.0028922021471011086,0.003576033768094035,0.006468235915195144,0.49210452675553973,0.5687306602009347,0.0014312058197961726,0.0001717446983755407,1.0018440738573209e-05,6.082624734133734e-05,0.00790518640604869,0.011902076220458073,0.07662616145226221,0.5687306882078019,0.25849216835488503,39.91054470833186,44.411667374391754,34.030955945943084,103.16563241881286,60.08945529166814,155.3265359360722,0.6617101168232135,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,7.063295245294411e-05,0.001169043219222606,0.44228537615929586,0.048885681786878035,0.01170986579833232,0.011269783378868638,0.004760830488183229,63.79763890082582,15.28181182040225,14.707487841329058,6.213061437442885
6,0.00011079122912687357,0.0029431575350925597,0.0036642582647598084,0.0066074157998523685,0.5687306602009347,0.6464318208105521,0.0014501655058242156,0.00017401986069890587,1.015115854076951e-05,6.163203399752917e-05,0.008023355984221036,0.011903972189060877,0.07770118873217921,0.6464318489331139,0.2564610464579571,40.26307949792567,44.49697121834675,34.57467558647109,103.25911501657936,59.73692050207433,153.20193144137772,0.6718207028979242,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,7.026689742433753e-05,0.0013455145965622865,0.5838635255579583,0.04820386849993289,0.01186499050219813,0.012870740854423855,0.0047615888756243506,62.03749168636556,15.270024430507014,16.564406625472333,6.128077257655112
7,9.151504265163417e-05,0.0029946501560607,0.003753492181376166,0.006748142337436866,0.6464318208105521,0.7254259903771936,0.001473142786351061,0.00017677713436212733,1.0311999504457427e-05,6.26085684199201e-05,0.008165485887804455,0.011906269917113561,0.07899419785597683,0.7254260186665289,0.25409152000648305,40.68147284755095,44.59709399352166,35.22911666725846,103.3681727193669,59.31852715244905,150.72334728711616,0.6839657380088501,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,7.05234388297205e-05,0.0015232059814190447,0.7432364675828348,0.047690254180361234,0.01205298643378141,0.014488449274988774,0.004762507966845424,60.3718443566079,15.258065479386927,18.34115627252053,6.028933891484645
8,8.207067770020748e-05,0.00304690568813705,0.0038440183895425807,0.006890924077679631,0.7254259903771936,0.8058402288026053,0.0014984305134907942,0.0001798116616188953,1.048901359443556e-05,6.368329682335876e-05,0.008321582217521554,0.011908798689827535,0.08041426690794513,0.8058402572851388,0.25157701096135054,41.13408568841416,44.70407683591839,35.948455665568304,103.48390326119302,58.86591431158584,148.09310770015753,0.6972994755379838,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,7.11970269204562e-05,0.0017026291726145925,0.9206190875363396,0.04726516868949808,0.012259886019470133,0.016125692723045898,0.004763519475931014,58.77709330311406,15.24590907917464,20.053273309704995,5.923724308006302
9,7.777356555459567e-05,0.0031000489666288306,0.003935996787658023,0.007036045754286853,0.8058402288026053,0.8877542879929874,0.001525139649301955,0.0001830167579162346,1.0675977545113685e-05,6.48184350953331e-05,0.008486445004213208,0.01191146960340865,0.08191408787966536,0.8877543166822707,0.24901595239132862,41.60447363105528,44.8138402344276,36.70884847188186,103.60177624977149,58.39552636894472,145.41417614155714,0.7113819319841449,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,7.21410144506845e-05,0.0018840721187449918,1.1162404008559073,0.04688732896950702,0.012478415312470542,0.01778375575632433,0.0047645878413634605,57.23963994860827,15.233539962993625,21.710253042735804,5.816567045662286
