Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.17599311198474954,0.002594700838651571,0.0003113641006381885,1.8162905870560997e-05,0.00011027478564269178,0.018691830754786417,0.015168633911715237,0.17599318769910807,0.17599318769910807,0.1923964507330374,55.20252287996021,47.512838075086655,83.61935829466054,106.20769473613635,44.79747712003979,86.18875599690105,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.02122937049805831,0.0,0.006067453564686095,84.4898405332522,12.06260922687174,0.0,3.447550239876043
1,0.0011295983209298525,0.0026309134959314902,0.003173594516674956,0.005804508012606446,0.17599311198474954,0.2544980013967286,0.0011559409450644068,0.0001387129134077288,8.091586615450847e-06,4.912749016523729e-05,0.007974453184094264,0.01502475792235652,0.0785049321152541,0.25449804410000365,0.2929651741203386,34.67272484775619,43.02733683381736,33.778581572390046,101.57900872249485,65.3272751522438,191.38616539784377,0.6934106333536298,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,4.300492092985204e-05,0.0003528166920064449,0.039582161293629695,0.059438952005454564,0.009457698641436056,0.0035983782994208815,0.006009903168942609,75.71365314753916,12.047266823377525,4.5836334131695775,7.655446615913752
2,0.0006042906510473759,0.002668853415489899,0.0032517806917597247,0.005920634107249623,0.2544980013967286,0.32876289372979917,0.0010926743803323965,0.00013112092563988758,7.648720662326776e-06,4.643866116412686e-05,0.007508331700596157,0.01501843126588332,0.07426493342086385,0.32876293481759244,0.30332974028023374,33.33071738610997,42.63094810740744,31.65984522864914,101.10197848082608,66.66928261389003,202.22776179940766,0.6524924758296999,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,4.143526984737571e-05,0.0005075740490061622,0.09448309317898348,0.05432650399494056,0.008940063111810517,0.004990993807759436,0.006007372506353328,73.15229610059568,12.038067900965643,6.720525526462366,8.089110471976305
3,0.0003311326894891121,0.0027027337377996154,0.0033247052669964413,0.006027439004796057,0.32876289372979917,0.40130004414600834,0.0010664706752304587,0.00012797648102765504,7.465294726613211e-06,4.5325003697294495e-05,0.007318395301992582,0.015015810895373126,0.0725371907399,0.40130008446969917,0.30790007125380026,32.76765351461552,42.45860166189864,30.798276872985767,100.89162851969955,67.23234648538448,207.00844273410067,0.6358571694285169,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,3.9573602027511985e-05,0.0006526702176242981,0.1637074751441645,0.05151207158757599,0.00872566916097648,0.0062931256331982734,0.00600632435814925,71.01470440492413,12.029235033742236,8.675722851969589,8.280337709364025
4,0.0001892025616667218,0.0027347346450711306,0.0033952924844366686,0.006130027129507799,0.40130004414600834,0.47342319177315745,0.001059617137750251,0.00012715405653003012,7.417319964251757e-06,4.503372835438567e-05,0.007272885115149747,0.015015125541625105,0.07212318762710229,0.47342323177311063,0.3090269771770253,32.631378489309085,42.41632415843935,30.59200505731113,100.83976255670594,67.36862151069091,208.1872146203194,0.6319229691174522,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,3.8174954361612935e-05,0.0007932130117789564,0.24684627175822144,0.049889470227581376,0.008669594763411144,0.007558072419459721,0.006006050216650042,69.17258078708936,12.020537428594329,10.47939319950352,8.327488584812773
5,0.00011556916400208461,0.002765991773088402,0.0034650674654038965,0.0062310592384922986,0.47342319177315745,0.5458224542657496,0.0010629054098802442,0.0001275486491856293,7.440337869161709e-06,4.517347991991038e-05,0.007303243271386603,0.015015454368838103,0.07239930239650436,0.5458224941696618,0.3082722747519501,32.722533317643325,42.44462852757665,30.72961495875316,100.87449781476386,67.27746668235667,207.39777693718625,0.6346628402494383,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,3.733686341803821e-05,0.0009318665425197608,0.34376661235200134,0.048885681786878035,0.008696498808111089,0.008810940053979992,0.006006181747535241,67.52231053159757,12.011854424347298,12.16992396656768,8.29591107748745
6,7.748156427666531e-05,0.0027970977015331373,0.0035348279464710686,0.006331925648004206,0.5458224542657496,0.6188634899483585,0.0010715478728209708,0.0001285857447385165,7.500835109746796e-06,4.554078459489126e-05,0.007373800297819745,0.015016318615132177,0.07304107560805055,0.6188635298738001,0.30654147308975427,32.933278856121895,42.509684860117076,31.04953105942211,100.95415814231262,67.06672114387811,205.58731494744166,0.6409407212280871,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,3.695723257412927e-05,0.0010700244447141242,0.4544647800808267,0.04820386849993289,0.008767209868535216,0.010063469793529576,0.006006527446052871,65.99556222118377,12.003122620457274,13.777822560461289,8.22349259789766
7,5.789542896289765e-05,0.0028283626404970986,0.003604993462900413,0.006433356103397511,0.6188634899483585,0.69274317763055,0.001083055401457482,0.00012996664817489784,7.5813878102023735e-06,4.602985456194299e-05,0.007466001393672143,0.015017469367995829,0.07387972768967237,0.6927432176380308,0.30432530634260774,33.206623091310774,42.59328279642377,31.46780134408993,101.05615744866664,66.79337690868923,203.2691488939411,0.6491251532360409,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,3.690382514098398e-05,0.00120841974737969,0.578997137332894,0.047690254180361234,0.008861362375561215,0.011321123386551581,0.006006987747198331,64.55120460200051,11.99430838833471,15.323721053907132,8.13076595575764
8,4.794053819882685e-05,0.002859949970501675,0.0036757869011053994,0.006535736871607075,0.69274317763055,0.7675706307944279,0.0010961340590933345,0.00013153608709120013,7.672938413653342e-06,4.658569751146672e-05,0.0075701980629899026,0.015018777233759413,0.07482749328432106,0.7675706709148711,0.3018806899078964,33.51279977750605,42.68589465718743,31.940784957959277,101.16867117578724,66.48720022249395,200.7120187321092,0.6583677409805901,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,3.7066887419075575e-05,0.001347441966542037,0.7174480227290053,0.04726516868949808,0.00896836957440001,0.012586444126919205,0.0060075108935037655,63.16551125119911,11.985393577629297,16.820614421887228,8.028480749284363
9,4.300067221499798e-05,0.0028919467216487558,0.003747328903652222,0.006639275625300978,0.7675706307944279,0.8434093566532823,0.0011101114174251847,0.00013321337009102215,7.770779921976292e-06,4.7179735240570355e-05,0.0076813765731986415,0.015020174969592598,0.0758387661078247,0.8434093969022526,0.2993396742572925,33.836350606784066,42.78260983317761,32.44580340620677,101.28562168690283,66.16364939321593,198.05405257038964,0.6682276297515976,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,3.7368121111086816e-05,0.0014873019897591166,0.8699150338160256,0.04688732896950702,0.00908272977893333,0.013860637371547304,0.006008069987837039,61.825015590106496,11.976368083335966,18.27645422374195,7.922162102815586
10,4.067348425362923e-05,0.002924400223368998,0.0038196869606237165,0.0067440871839927145,0.8434093566532823,0.9202991953538571,0.001124638238334067,0.00013495658860008804,7.872467668338468e-06,4.779712512919785e-05,0.007796935082747004,0.015021627651683486,0.07688987908564617,0.9202992357389285,0.2967693928743643,34.169264617978584,42.880918858600765,32.97108666119217,101.40391915641003,65.83073538202142,195.3654737179543,0.6784760668246343,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,3.775582278180325e-05,0.0016281178176015005,1.036502397854356,0.04653533661693673,0.00920158558636964,0.015144305821666397,0.0060086510606733945,60.52205722043327,11.967225980574336,19.696097850274214,7.81461894871817
11,3.9708770374600666e-05,0.0029573371626094684,0.003892900937528733,0.006850238100138201,0.9202991953538571,0.9982677369363091,0.0011395333401529911,0.00013674400081835892,7.976733381070937e-06,4.8430166956502126e-05,0.007915526876650494,0.01502311716186538,0.07796858210702337,0.9982677774608805,0.29420368331219865,34.507387896859434,42.97954699052951,33.510543384537705,101.5220062073883,65.49261210314057,192.68167710481038,0.6889946870512802,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,3.819742173219481e-05,0.0017699591501134527,1.2173180550389207,0.04619809362424686,0.009323454601251746,0.016437787016778612,0.006009246864746152,59.25219155689296,11.957963514655082,21.082577844259532,7.707267084192418
12,3.9455922007595605e-05,0.0029907734939300422,0.00396699634956614,0.0069577698434961826,0.9982677369363091,1.0773362626083907,0.0011547029225779546,0.00013856435070935455,8.082920458045683e-06,4.9074874209563075e-05,0.008036458395823938,0.015024634120107875,0.07906856633735168,1.0773363032736607,0.29165942401864275,34.84855884547503,43.07785074837378,34.06103899568323,101.63910600751025,65.15144115452497,190.0203180111325,0.6997225765503778,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,3.867304341082937e-05,0.001912870571533441,1.4124724165333478,0.04586983773235916,0.009447569366546903,0.017741305590402455,0.00600985364804315,58.01273484162117,11.948578055959905,22.437874381973625,7.600812720445292
13,3.957636925432654e-05,0.0030247195922743723,0.0040419912635595405,0.007066710855833913,1.0773362626083907,1.1575228365173416,0.0011700986124832204,0.00014041183349798646,8.190690287382543e-06,4.972919103053687e-05,0.008159375976323137,0.015026173689098402,0.08018661471494061,1.1575228773233313,0.28914488718403947,35.191643476504964,43.17550840966288,34.62097857967315,101.75483782834966,64.80835652349504,187.3900493556898,0.7106287225088239,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,3.917083814120163e-05,0.0020568836053560264,1.6220778608830706,0.045547570741736466,0.00957353410213544,0.019055040395429344,0.00601046947563936,56.80196240189936,11.939067556560248,23.7633680673128,7.495601974227592
14,3.989393116478385e-05,0.0030591829317559898,0.004117899886037523,0.007177082817793513,1.1575228365173416,1.238843914658725,0.0011856956459944834,0.000142283477519338,8.299869521961384e-06,5.039206495476555e-05,0.008284102830353333,0.015027733392449527,0.08132111908746466,1.2388439556048063,0.28666398697403395,35.536037363929736,43.272361966809825,35.18956900698822,101.86902152002338,64.46396263607026,184.7949654540106,0.7216976748958297,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,3.9683866048185145e-05,0.0022020229815505558,1.8462485456429447,0.04522972637599596,0.00970114619450032,0.02037915315998855,0.006011093356979811,55.61867185736744,11.929430267758962,25.060099256713155,7.391798618160431
