Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18554333159943392,0.0038996459087858562,0.00046795750905430274,2.7297521361500995e-05,0.0001657349511233989,0.019866281317907273,0.012352283865334207,0.18554347098165436,0.18554347098165436,0.17364429485329128,61.66097467382172,48.573182472569705,90.12436872585839,107.07076467202425,38.33902532617828,66.57353018126703,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.031906193799157004,0.0,0.004940913546133683,80.14098413145781,17.196074661291497,0.0,2.662941207250681
1,0.0011741217040483654,0.002706117480323329,0.0032529365196135892,0.005959053999936919,0.18554333159943392,0.26969763674189706,0.0017663244147913166,0.000211958929774958,1.2364270903539217e-05,7.506878762863096e-05,0.008722867677297469,0.012138951715934754,0.08415437775271452,0.26969770935214843,0.24789939573356654,41.812593201373666,44.86195334029884,37.75329768124161,103.65316588673964,58.187406798626334,144.2462298468269,0.7133175703985284,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,8.752830404836496e-05,0.0005073626793369174,0.05948909833852823,0.059438952005454564,0.014451745211928956,0.005408099848957112,0.004855580686373902,70.63084962747202,17.17289771233891,6.426403466316007,5.7698491938730765
2,0.0006478405346319967,0.0027784140758122283,0.003368264088704145,0.006146678164516374,0.26969763674189706,0.35011735724124793,0.001686550399650356,0.0002023860479580427,1.1805852797552491e-05,7.167839198514013e-05,0.00831241405883369,0.012130974314420657,0.08041979026061999,0.350117427002517,0.2542084268934619,40.6606473793192,44.59213859523913,35.860904331016265,103.36279206766498,59.3393526206808,150.8456348257969,0.6794518699148371,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,8.498515343199648e-05,0.0007336181062729125,0.14134942430901912,0.05432650399494056,0.013799048724412004,0.007441847815499172,0.004852389725768263,67.55365043714022,17.158772336626114,9.25375183320181,6.033825393031874
3,0.0003734363457286732,0.002845325261917725,0.0034773602739037114,0.0063226855358214365,0.35011735724124793,0.4294429922028837,0.0016622771638477689,0.00019947325966173225,1.1635940146934383e-05,7.064677946353018e-05,0.008192171329013101,0.0121285469908404,0.07932570360554617,0.42944306084679407,0.25616814470250415,40.314378655646664,44.509311890508826,35.30732482713314,103.27259585051239,59.685621344353336,152.89554885199175,0.669612188155011,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.18772582670731e-05,0.0009479167486496779,0.24432882500069422,0.05151207158757599,0.013600449522390836,0.00936176369924319,0.00485141879633616,64.9374279032231,17.145072661466997,11.801677481230245,6.115821954079669
4,0.00023075015842068984,0.0029101082495153687,0.00358427178589468,0.006494380035410049,0.4294429922028837,0.5090740627832047,0.0016673518896652424,0.00020008222675982907,1.1671463227656697e-05,7.086245531077281e-05,0.008225746894529457,0.012129054463422146,0.07963113900836391,0.5090741312112476,0.25561359050526306,40.41182593666564,44.532704042063344,35.46189945991874,103.29811926544821,59.58817406333436,152.31547123981485,0.672513019383074,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,7.972255111558097e-05,0.0011575659176812064,0.36805767188037297,0.049889470227581376,0.013641970006351983,0.011248076989061703,0.004851621785368859,62.65070530052486,17.13145156057497,14.125224289307582,6.092618849592592
5,0.00015695261659424056,0.0029744775589970593,0.0036911341327643924,0.006665611691761452,0.5090740627832047,0.589761649220099,0.0016881199764455627,0.00020257439717346752,1.181683983511894e-05,7.174509899893642e-05,0.008341872287156698,0.012131131272100179,0.08068765511935551,0.5897617179025602,0.253731547025039,40.74571795492565,44.61236263355617,35.99666930236002,103.38474051349192,59.25428204507435,150.34680651154704,0.6822564308355692,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,7.872031601019416e-05,0.0013664189957889143,0.5125716030602838,0.048885681786878035,0.013811890716372786,0.013137630107264622,0.004852452508840072,60.586321060594614,17.117724757203366,16.282081921740147,6.013872260461881
6,0.00011919163363880735,0.003039342107846549,0.0037990848795678334,0.006838426987414383,0.589761649220099,0.6719181788713224,0.001717453784415864,0.00020609445412990367,1.2022176490911047e-05,7.299178583767422e-05,0.008503327027027469,0.012134064652897208,0.08215659883413587,0.6719182480542348,0.2511957891731747,41.2034968319141,44.720363734124696,36.7407298302112,103.50144903387067,58.7965031680859,147.69434013930405,0.695761862105319,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,7.866730193627131e-05,0.0015765257841243007,0.6780909116663411,0.04820386849993289,0.014051894599766161,0.015047209873277926,0.004853625861158883,58.67315490658348,17.103792999190752,18.315278488653608,5.907773605572159
7,0.00010028984744164403,0.003105190140466908,0.00390874058053753,0.007013930721004438,0.6719181788713224,0.7557793939310821,0.0017516350281290922,0.00021019620337549107,1.2261445196903646e-05,7.444448869548643e-05,0.008690692093762265,0.012137482777268532,0.08386128487238255,0.755779463743705,0.24836460474850175,41.72565358018889,44.8418878378601,37.60498330186211,103.63175459316521,58.27434641981111,144.73285015533654,0.7114220568446082,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,7.929824361973036e-05,0.0017889943649866168,0.8649201725269758,0.047690254180361234,0.014331559321056208,0.016984478260057702,0.004854993110907413,56.86802229769643,17.089601408880775,20.253062287209342,5.789314006213461
8,9.12659267948191e-05,0.0031722902946068983,0.0040204459033234,0.007192736197930298,0.7557793939310821,0.8414890361154199,0.0017887264746227387,0.00021464717695472864,1.2521085322359171e-05,7.60208751714664e-05,0.008893855951885582,0.012141191921917895,0.08570971269499972,0.8414891066260818,0.24542198558822909,42.28113007036114,44.96928223190184,38.543042601966626,103.76718894782209,57.71886992963886,141.65479664040697,0.7284002124725117,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.039227601506782e-05,0.00200444129286526,1.0734035294150086,0.04726516868949808,0.014635034792367864,0.018953032444366615,0.004856476768767158,55.145638928568616,17.075118247621507,22.113050958193597,5.6661918656162795
9,8.742406056539437e-05,0.0032407966371281916,0.004134403770785951,0.007375200407914142,0.8414890361154199,0.9291431257447986,0.0018277213397153505,0.00021932656076584204,1.2794049378007454e-05,7.76781569379024e-05,0.009107573674223352,0.012145091408427157,0.08765416087449224,0.9291431969899122,0.24246042481749566,42.85379569481979,45.09865580671023,39.53084831304734,103.90349509208174,57.14620430518021,138.55692972541394,0.7462624468479536,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.17915094614832e-05,0.0022232267723722807,1.303905357598385,0.04688732896950702,0.01495408368858014,0.020954711653034218,0.004858036563370863,53.49127582961261,17.060323821925774,23.90612315944506,5.542277189016561
