Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18614945367073166,0.004066284959126475,0.000487954195095177,2.8463994713885325e-05,0.0001728171107628752,0.02001625646321383,0.010458797131498533,0.18614948669999787,0.18614948669999787,0.1637127995084217,65.68079167114834,49.18578905028445,91.55909384644826,107.52786278413124,34.31920832885166,56.18493672429048,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.033269604211034795,0.0,0.004183518852599414,79.88008254677898,17.872519984249397,0.0,2.2473974689716196
1,0.0011791972746124002,0.0027157208887944586,0.0032636783277078863,0.005979399216502345,0.18614945367073166,0.2703503435157753,0.0018368158451325194,0.00022041790141590233,1.2857710915927635e-05,7.806467341813208e-05,0.008811730751734014,0.010235850220099138,0.0842009832856216,0.27035043695635325,0.22621565958702733,46.261678922717124,45.831004432807426,38.590156382100666,104.65116211105735,53.738321077282876,121.56449747597,0.7158596491114746,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,9.260387461239978e-05,0.0005277078959023442,0.062031177051474394,0.059438952005454564,0.015028493278356978,0.005639197913770399,0.0040943400880396556,70.59175521006597,17.84835840619368,6.697306484701545,4.8625798990388
2,0.0006526550648155476,0.002791975228261586,0.00338346966568348,0.006175444893945066,0.2703503435157753,0.35087558092346727,0.0017551864217085515,0.00021062237060502618,1.228630495195986e-05,7.459542292261345e-05,0.00840776773829831,0.010227687277756742,0.08052532707745096,0.3508756705932263,0.23142352465244972,45.11705097114476,45.591786314754856,36.71293505040888,104.41146957666548,54.88294902885524,127.01205507578423,0.6828099958760613,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,8.979968361554742e-05,0.0007623848357016048,0.1472496289831896,0.05432650399494056,0.014360616177615422,0.007747131993792292,0.004091074911102697,67.46511435177182,17.83366389037213,9.620739554824704,5.08048220303137
3,0.0003780472057595629,0.0028626940917565987,0.003496904546950781,0.00635959863870738,0.35087558092346727,0.4303850842708788,0.0017316605612089674,0.00020779926734507608,1.2121623928462772e-05,7.359557385138112e-05,0.008296140349555014,0.010225334691706783,0.07950959159991011,0.4303851725233774,0.23294642405486501,44.79200674391768,45.52265691622691,36.19487859952025,104.34137797237021,55.20799325608232,128.6050460824948,0.6737645844466943,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.648811829796275e-05,0.000984829851535621,0.254381425966548,0.05151207158757599,0.014168131864437005,0.0097392542712144,0.0040901338766827135,64.78724208116071,17.819399621281697,12.24915645425779,5.144201843299793
4,0.00023526456665153432,0.0029312863242989245,0.0036081997256195474,0.006539486049918472,0.4303850842708788,0.5102915934498758,0.0017389204555833561,0.00020867045467000273,1.2172443189083493e-05,7.390411936229264e-05,0.008339779026595027,0.010226060681144221,0.07990659724150338,0.5102916815123821,0.23234426628914423,44.920020628630944,45.54994746565984,36.39741306510117,104.36909234652481,55.079979371369056,127.97517394261943,0.6774750616570007,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.423695934642544e-05,0.001202671932189629,0.38307231512015344,0.049889470227581376,0.014227531000227459,0.011699171741236858,0.004090424272457689,62.43473248748083,17.80520193749121,14.64105861732318,5.119006957704774
5,0.00016146849339460103,0.0029995492892193353,0.003719584628464497,0.006719133917683832,0.5102915934498758,0.5913558736386098,0.0017626965129355985,0.0002115235815522718,1.233887559054919e-05,7.491460179976294e-05,0.008467029272720472,0.010228438286879447,0.0810643687031197,0.5913559621529956,0.23062496949884262,45.28920844438974,45.62818143413905,36.9881972302989,104.44822316114109,54.71079155561026,126.17674633770152,0.6880602411078433,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.323619281055463e-05,0.0014199412217112944,0.5333900565723384,0.048885681786878035,0.014422062378563989,0.013665249222925899,0.004091375314751779,60.30477084933705,17.79087731057476,16.857281986580134,5.047069853508062
6,0.00012378359344311881,0.003068438402007323,0.003832250487556617,0.00690068888956394,0.5913558736386098,0.6739980725261625,0.001795537149538882,0.00021546445794466584,1.2568760046772175e-05,7.631032885540248e-05,0.008640455917592053,0.010231722350539775,0.08264228819105277,0.6739981618296625,0.2283598225705349,45.784094421059,45.73197609324758,37.79395147844504,104.55247678545649,54.215905578941,123.8073457850784,0.7024472483007059,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.325926174058278e-05,0.0016387876862738581,0.7055947513737825,0.04820386849993289,0.014690758496227216,0.015654972254676734,0.00409268894021591,58.328332328474495,17.776321079427355,18.943052760694993,4.952293831403138
7,0.00010501071420420142,0.003138469229353369,0.003946846284088711,0.0070853155134420805,0.6739980725261625,0.7584606008060374,0.0018335541718217667,0.000220026500618612,1.2834879202752368e-05,7.792605230242509e-05,0.008840524982285873,0.010235524052768064,0.0844626185509788,0.7584606910771413,0.2258519728883408,46.34358491132321,45.84787792076098,38.72431824193078,104.6679008294069,53.65641508867679,121.1840720589339,0.7190326227646282,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.401911038228775e-05,0.001860379157424259,0.9000345781544371,0.047690254180361234,0.01500180686035991,0.017676347889150425,0.004094209621107225,56.46314902204577,17.761474978786413,20.928013116810458,4.847362882357357
8,9.615214653897129e-05,0.0032099276416755053,0.004063737948988892,0.007273665590664398,0.7584606008060374,0.8448933430921025,0.001874721960493533,0.00022496663525922394,1.3123053723454731e-05,7.967568332097516e-05,0.009057067501647548,0.01023964083163524,0.08643283362035908,0.8448934344263965,0.22325668990606218,46.93581591854193,45.96894740502444,39.73226382761518,104.78734900013932,53.06418408145807,118.46934090592288,0.7369817737203369,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.527849575922e-05,0.00208537068559936,1.117099496290295,0.04726516868949808,0.015338634222219816,0.019733174375987088,0.004095856332654095,54.68427530341302,17.746304939615946,22.83064612073412,4.7387736362369175
9,9.25009465061429e-05,0.0032829796569644847,0.004183143844878926,0.0074661235018434104,0.8448933430921025,0.9333982384139263,0.0019179884857809908,0.00023015861829371888,1.3425919400466935e-05,8.151451064569212e-05,0.009284814085552446,0.010243967484163985,0.0885049877714151,0.9333983308635176,0.22065176281538032,47.54425693383014,46.09165962466209,40.793417714449475,104.90724104196988,52.45574306616986,115.74452177341041,0.7558624448349553,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.686839540223173e-05,0.0023141498663015493,1.3572013224606732,0.04688732896950702,0.015692633065480834,0.021827438742761645,0.004097586993665594,52.97704700056515,17.730789485007037,24.66238264349138,4.629780870936419
10,9.159495865765329e-05,0.0033577288551391304,0.004305205582586759,0.007662934437725889,0.9333982384139263,1.0240526060182429,0.0019628106097586795,0.00023553727317104152,1.3739674268310756e-05,8.341945091474388e-05,0.009521058945166354,0.010248449696561754,0.09065446119831883,1.0240526996122452,0.21807540831862246,48.16032162311795,46.21424323233294,41.89527319915198,105.0258180271763,51.83967837688205,113.04959029144617,0.7754529396383543,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,8.86772971858273e-05,0.002546965071334675,1.6207655593127233,0.04653533661693673,0.016059359534389195,0.023960385168368202,0.004099379878624702,51.332649272642435,17.714913664598576,26.43045345110114,4.52198361165785
11,9.214641727523485e-05,0.0034342463860585065,0.004430025035202394,0.0078642714212609,1.0240526060182429,1.1169213523109147,0.0020089111640427984,0.0002410693396851358,1.406237814829959e-05,8.537872447181894e-05,0.009764437886174654,0.010253059751990166,0.09286884104783837,1.1169214470660813,0.21554589690479117,48.779513117354085,46.33581801631657,43.03153718178872,105.14223905459112,51.220486882645915,110.40365785020003,0.7956417838536135,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,9.0635068632829e-05,0.0027839924712361516,1.9082283132996214,0.04619809362424686,0.016436545887622896,0.02613297763517255,0.004101223900796066,49.745526166789794,17.698665884240057,28.139661634962145,4.416146314008005
12,9.348194759986367e-05,0.0035125866508342552,0.004557683681804755,0.008070270332639011,1.1169213523109147,1.212063361199026,0.0020561519564055598,0.00024673823476866716,1.439306369483892e-05,8.73864581472363e-05,0.01001428904100388,0.010257783831226441,0.09514210481434403,1.2120634571252586,0.21307151982593134,49.39943292489809,46.45595406724094,44.19917251115784,105.2561225184719,50.60056707510191,107.81539730745945,0.8163752280238875,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,9.269906900309744e-05,0.0030253710606762694,2.220035326267558,0.04586983773235916,0.016823061461500033,0.028346092087994244,0.004103113532490576,48.21192238900692,17.68203624917463,29.79342546952006,4.312615892298373
13,9.524959437431166e-05,0.0035927954935878145,0.004688252713630149,0.008281048207217964,1.212063361199026,1.309534841533798,0.00210446737795013,0.0002525360853540156,1.4731271645650911e-05,8.943986356288053e-05,0.010270318441747393,0.010262615373380898,0.09747157743796503,1.309534938636991,0.21065560191837762,50.01875783664392,46.574448217129486,45.39684936026431,105.36731539287794,49.98124216335608,105.28828652549969,0.8376297801592276,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,9.484406326118675e-05,0.003271220956740078,2.5566418282676846,0.045547570741736466,0.01721836945595561,0.030600591090920587,0.00410504614935236,46.72907932645784,17.665015698462557,31.394373514059602,4.21153146101999
14,9.726555062573199e-05,0.0036749144776989733,0.004821798310822179,0.008496712788521153,1.309534841533798,1.4093910826061198,0.002153829688221255,0.0002584595625865506,1.5076807817548786e-05,9.153776174940334e-05,0.010532425058546013,0.010267551604408011,0.09985633935581786,1.4093911808896158,0.20829901032960482,50.63671574836369,46.69121112046047,46.62413422578836,105.47577776725673,49.36328425163631,102.82323256234811,0.8593978339146885,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,9.705548550913329e-05,0.0035216529522781957,2.918512672046418,0.04522972637599596,0.01762224290362845,0.03289734943443026,0.0041070206417632045,45.294797173396255,17.647595553082667,32.94467797102717,4.112929302493923
15,9.943397259265308e-05,0.0037589831148242456,0.004958384394047411,0.008717367508871657,1.4093910826061198,1.5116873766886507,0.002204230858949803,0.00026450770307397635,1.542961601264862e-05,9.367981150536663e-05,0.010800609254519132,0.010272591721480866,0.10229639354785719,1.511687476153977,0.20600140674696768,51.2528175801095,46.80621034262287,47.881065136927305,105.58152521248272,48.7471824198905,100.41988153448494,0.881680148146431,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,9.932515886225495e-05,0.0037767734968893706,3.30612253762158,0.04491548023375167,0.018034616118680204,0.03523726050683296,0.004109036688592346,43.90719816797737,17.629767280351963,34.44623929029126,4.0167952613793965
16,0.00010170503037418597,0.0038450400232739384,0.005098074055470949,0.008943114078744888,1.5116873766886507,1.6164795056432033,0.002255673072878249,0.0002706807687453899,1.5789711510147743e-05,9.58661055973256e-05,0.0110749248747095,0.010277735942873711,0.10479222960178129,1.616479606290432,0.20376187145483007,51.86672035547749,46.919441714884236,49.16792908973547,105.68460005856423,48.13327964452251,98.07727139626584,0.9044819109119074,5.636551234623047e-08,0.002105215023363951,0.002801211768763084,0.004906426792127035,0.00010164866486183974,0.0040366872866178525,3.7199561327695494,0.04460439234217619,0.018455506959912948,0.037621235922542656,0.004111094377149484,42.564599027691635,17.61152237150152,35.9007877449562,3.9230908558506354
17,0.00010405296179053525,0.003933123526210227,0.005240930298675508,0.009174053824885734,1.6164795056432033,1.7238239992579638,0.0023081637461876887,0.00027697964954252264,1.615714622331382e-05,9.809695921297678e-05,0.011355454158245189,0.010282985010204655,0.10734459544267448,1.7238241010858777,0.20157921392517145,52.478157365444964,47.03091493387147,50.48514536875266,105.78505709967844,47.521842634555036,95.79415682549303,0.9278106786676269,2.9197335395347385e-08,0.002082268179609284,0.002790287042864908,0.0048725552224741925,0.0001040237644551399,0.004301498602411542,4.160508369456217,0.044296221998268985,0.018884976105172,0.04005020333515165,0.004113194004081862,41.26544221029238,17.592852278489598,37.30993923819832,3.831766273019718
