Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.18489999320340972,0.003950352674707252,0.0004740423209648702,2.765246872295076e-05,0.00016788998867505822,0.01991191740723653,0.009706788254894275,0.18490014627683526,0.18490014627683526,0.1601875729064337,67.22750694907998,49.413442368022146,91.36552721889265,107.69011170723529,32.77249305092002,52.49746119919843,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.03232106733851388,0.0,0.00388271530195771,80.41981936224822,17.48028218978383,0.0,2.0998984479679375
1,0.0011818232918544794,0.002709039711243379,0.003250048018028734,0.005959087729272113,0.18489999320340972,0.26814501397918206,0.0017761307031056452,0.0002131356843726774,1.2432914921739518e-05,7.548555488198992e-05,0.008739428653921672,0.009489366057734115,0.08324509782238158,0.2681450910257913,0.21897739552844547,47.942986863160726,46.171186026317585,38.43524897336185,104.98430397149411,52.057013136839274,113.99309155695136,0.7140911021126592,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,9.5229891854479e-05,0.000507396408672112,0.060262630052659104,0.059438952005454564,0.01453197847995528,0.0054784209138781,0.003795746423093646,71.402345075356,17.456857953319815,6.581073309046136,4.559723662278054
2,0.0006550010814941764,0.0027818695908108045,0.003363146540783654,0.006145016131594459,0.26814501397918206,0.3476179597817624,0.0016942700284094878,0.0002033124034091385,1.1859890198866415e-05,7.200647620740324e-05,0.008324860238657174,0.0094811799902645,0.07947301962026193,0.347618033599444,0.2240513864202281,46.753012638573175,45.9317508645076,36.50334937647995,104.75077300994766,53.246987361426825,119.30061341028043,0.6800017213088636,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,9.214570029417624e-05,0.0007319560733509978,0.1426728074171765,0.05432650399494056,0.013862209323350354,0.007491834305865218,0.0037924719961058,68.35842434894701,17.44266090503013,9.426890209611651,4.772024536411217
3,0.0003801337873543747,0.0028491879940082056,0.003470007153230835,0.00631919514723904,0.3476179597817624,0.42596788328864094,0.0016690109482232068,0.00020028131378678482,1.1683076637562448e-05,7.093296529948629e-05,0.0082014387879943,0.009478654082245871,0.07834999606921017,0.4259679558509726,0.22565531279187978,46.387984770143845,45.85701146209451,35.92896667800831,104.67695213091766,53.612015229856155,120.97836066096214,0.6699328934593415,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,8.857469989277455e-05,0.0009444263600672815,0.24597291341318211,0.05151207158757599,0.013655544121826237,0.0093909187269096,0.0037914616328983486,65.7461061543296,17.42890211476675,11.98585730446517,4.839134426438484
4,0.00023714361640099173,0.0029143169458196194,0.003574662329987156,0.006488979275806776,0.42596788328864094,0.5046000082452079,0.0016737081805738984,0.0002008449816688678,1.1715957264017288e-05,7.113259767439069e-05,0.008232460254724275,0.00947912380548094,0.07863219729241307,0.504600080581054,0.2252459510236037,46.48065484566766,45.87604474066909,36.073342010438594,104.69579304912286,53.51934515433234,120.55015797448087,0.6726122892207766,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,8.611600909588286e-05,0.0011521651580779328,0.36980103013056365,0.049889470227581376,0.01369397602287735,0.011257101519761961,0.003791649522192376,63.44661849147515,17.415227469674985,14.316147719870619,4.822006318979233
5,0.00016318794252910483,0.0029790066935566593,0.0036792419781668893,0.006658248671723549,0.5046000082452079,0.5842690555682686,0.0016944376946179227,0.0002033325233541507,1.1861063862325459e-05,7.201360202126172e-05,0.008346430539408783,0.009481196756885343,0.07966911997010671,0.5842691282153146,0.22377085755413603,46.81739415285946,45.944868665055935,36.603872536871386,104.76368438035355,53.18260584714054,119.00717317378249,0.6821436614252653,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,8.495564194505843e-05,0.0013590559757510109,0.5142021919001706,0.048885681786878035,0.013863581137783004,0.013127378342691539,0.003792478702754137,61.36089090129378,17.40144882105497,16.477373350699953,4.7602869269513
6,0.0001253786232462725,0.0030441859649377226,0.003784881691408975,0.006829067656346698,0.5842690555682686,0.6653897188943171,0.0017239248244733808,0.0002068709789368057,1.2067473771313666e-05,7.326680504011869e-05,0.008505978621619012,0.009484145469870888,0.08112073656630302,0.6653897921345716,0.22176973302980177,47.281378262658585,46.0388454993537,37.34705057569798,104.85578634590867,52.718621737341415,116.91394668389309,0.695444627959297,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,8.485429154373647e-05,0.0015671664530566157,0.6794042663602058,0.04820386849993289,0.014104839472964025,0.015018370405457747,0.0037936581879483553,59.42237526471923,17.387464746989338,18.513602120935712,4.676557867355724
7,0.00010650423269145196,0.0031103541255543023,0.0038921974913016105,0.007002551616855913,0.6653897188943171,0.7481991357034752,0.0017583713025843572,0.00021100455631012285,1.2308599118090501e-05,7.473078035983519e-05,0.008691590021873287,0.009487590117681986,0.0828094907913754,0.7481992096856924,0.21953015247195126,47.81068208330056,46.14487480361952,38.212335851194986,104.95886327534961,52.18931791669944,114.57128919660167,0.7109055849547365,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,8.551262886953829e-05,0.0017776152608380913,0.8657170553309689,0.047690254180361234,0.014386674293872014,0.01693752627006936,0.0037950360470727943,57.59032415802292,17.373219127885744,20.453605146227275,4.582851567864063
8,9.755768864421544e-05,0.003177786203753697,0.004001534029016798,0.007179320232770495,0.7481991357034752,0.8328419105941082,0.001795796565100081,0.00021549558781200972,1.2570575955700567e-05,7.632135401675344e-05,0.008893094830004783,0.00949133264393356,0.08464284969398053,0.8328419853974557,0.21720000614825444,48.37297676314143,46.25617834552277,39.1525475111804,105.06610850363688,51.62702323685857,112.13389764461755,0.7276877921414711,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,8.668403786446415e-05,0.001991025327705457,1.073487991887961,0.04726516868949808,0.014692880987182482,0.018888266959726556,0.003796533057573424,55.84071053890734,17.358679487166867,22.315254068141112,4.485355905784702
9,9.382557769338666e-05,0.003246640090179499,0.0041130943612872495,0.007359734451466749,0.8328419105941082,0.9194146109113939,0.0018351704972173742,0.0002202204596660849,1.284619348052162e-05,7.799474613173841e-05,0.009105213476655773,0.009495270037145289,0.08657277598445605,0.9194146865785642,0.21485372627003144,48.95148811534898,46.36930183175836,40.14319180036442,105.17409628045887,51.04851188465102,109.67962998957256,0.7453560029160136,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,8.81930265894755e-05,0.002207760815924888,1.3030833761393974,0.04688732896950702,0.015015031340869425,0.02087230765922149,0.0037981080148581153,54.15943804080573,17.343825665894485,24.10955109371688,4.3871851995829
