Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16340562342329337,0.0011979375423108267,0.00014375250507729921,8.385562796175787e-06,5.091234554821014e-05,0.017434743788079746,0.012269908939965688,0.16340563437671124,0.16340563437671124,0.18178475204572858,58.69364623683635,48.098943278125255,78.59638339211509,106.69609927823007,41.30635376316365,75.08865276749852,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.00980130716436131,0.0,0.004907963575986276,90.99830872022613,5.9981451690739265,0.0,3.0035461106999404
1,0.001115267254237266,0.002550418027163373,0.003055344811278879,0.005605762838442252,0.16340562342329337,0.23359142594548116,0.0005139361545926031,6.167233855111237e-05,3.5975530821482222e-06,2.1842286570185637e-05,0.007183572631812861,0.012201508801193866,0.07018580926423082,0.2335914326875242,0.2761965935311378,37.05722184680372,43.68680591886246,30.661938275847508,102.35078439814848,62.94277815319628,173.84580913298933,0.6721030092679517,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,2.867385423726567e-05,0.0001540715178422504,0.018274537207951608,0.059438952005454564,0.00420493217393948,0.001661321564359237,0.004880603520477546,84.68799124575565,5.9911429646825525,2.367033424242221,6.953832365319573
2,0.0005900100225969199,0.002552236611256464,0.0030799102014068052,0.005632146812663269,0.23359142594548116,0.2989486501523347,0.0004782546159739135,5.739055391686962e-05,3.3477823118173943e-06,2.0325821178891324e-05,0.006652585989636712,0.012197940647331998,0.06535723071017564,0.2989486566556568,0.2884229706818625,35.291247389290405,43.20363976156644,28.23670251416015,101.78806411087663,64.7087526107096,186.6349065709859,0.622215683526019,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,2.715464139691967e-05,0.00021908675441980816,0.04289867678962439,0.05432650399494056,0.003912992312513838,0.0022385581437884346,0.0048791762589327995,83.12240804058781,5.98708401502791,3.4251116815448355,7.465396262839435
3,0.0003170727026666543,0.002551979045712345,0.003101846968808113,0.0056538260145204584,0.2989486501523347,0.36187290636009495,0.00046015601345747025,5.521872161489643e-05,3.2210920942022917e-06,1.9556630571942488e-05,0.006385039129298836,0.012196130787080353,0.06292426258118519,0.36187291273351985,0.2952942021752846,34.36295538996424,42.93756535553682,27.018146370285983,101.47181496264388,65.63704461003576,193.8223872126408,0.5970898717187112,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,2.5513615205054174e-05,0.00027905722734869985,0.0733557610449998,0.05151207158757599,0.003764912837379302,0.002768825841397764,0.004878452314832141,81.86360789070012,5.9832450678651865,4.400251552929065,7.752895488505628
4,0.00017525796247228032,0.0025506812651696345,0.0031224134719361907,0.005673094737105825,0.36187290636009495,0.42360937959465184,0.0004511886123751632,5.4142633485019586e-05,3.1583202866261424e-06,1.9175516025944436e-05,0.006254422450715753,0.012195234046972122,0.0617364795343866,0.42360938589448155,0.2988452959552318,33.89993982543557,42.80148111445839,26.424127628641948,101.3083754999684,66.10006017456443,197.53692045526338,0.5848352699578105,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,2.4230355167171447e-05,0.00033628061937698243,0.10940685849941517,0.049889470227581376,0.0036915431921604263,0.0032773724958559446,0.004878093618788848,80.81035816075881,5.979516843204954,5.308648177825691,7.901476818210535
5,0.00010158328318040815,0.002548880839110466,0.0031422632238625233,0.005691144062972989,0.42360937959465184,0.4848054360520303,0.0004469642681079232,5.363571217295078e-05,3.128749876755462e-06,1.8995981394586738e-05,0.006194995187450528,0.012194811612545398,0.06119606271275023,0.4848054423074021,0.30050637222064935,33.687114034563436,42.738145568161926,26.15406236415886,101.2319242910998,66.31288596543656,199.27444792954952,0.5792727346153398,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,2.335098259636175e-05,0.0003919513670004515,0.1509370934590965,0.048885681786878035,0.0036569803754284624,0.0037754759054255747,0.004877924645018159,79.88370431010209,5.975842584177443,6.169475188538482,7.970977917181984
6,6.331868532799269e-05,0.0025468565887352217,0.0031617357009777226,0.005708592289712945,0.4848054360520303,0.5457977829544646,0.0004452043353756968,5.3424520245083614e-05,3.116430347629878e-06,1.8921184253467116e-05,0.006172594876879065,0.012194635619272176,0.06099235312842764,0.545797789180458,0.3011398897412033,33.60656293921123,42.71404269974629,26.05229975885663,101.20276658094879,66.39343706078877,199.93712316025452,0.5771910975040938,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,2.2794353625456648e-05,0.0004466910864228627,0.19788563746392843,0.04820386849993289,0.003642580925801156,0.004268049454984721,0.00487785424770887,79.03264266330753,5.972192806090313,6.9976796041919656,7.997484926410182
7,4.345549785938121e-05,0.002544752977765709,0.0031810073083982896,0.005725760286163999,0.5457977829544646,0.6067616911053425,0.00044472548306809197,5.3367057968171034e-05,3.1130783814766438e-06,1.890083303039391e-05,0.006169468718784662,0.012194587734041416,0.060963914355295315,0.6067616973097599,0.3012283027923873,33.59534825343684,42.710681222322044,26.038103120939624,101.19869736101973,66.40465174656316,200.0296054313676,0.5769215784023379,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,2.2463894037467544e-05,0.0005008239301461772,0.2502144198822929,0.047690254180361234,0.003638663043284389,0.004757162038033134,0.004877835093616566,78.22702115619461,5.9685521865909115,7.803242439959775,8.001184217254709
8,3.3154904933321557e-05,0.002542644699897277,0.0032001697657061973,0.005742814465603475,0.6067616911053425,0.6677885385572092,0.0004449131596114146,5.338957915336975e-05,3.1143921172799023e-06,1.890880928348512e-05,0.00617639121418707,0.012194606501695748,0.06102685363874257,0.6677885447440851,0.30103137586991835,33.62033630240568,42.71816918003886,26.06955458265277,101.20776094322545,66.37966369759431,199.82361492669287,0.5775969370536796,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,2.2281254153570276e-05,0.0005545195605384367,0.3078945013514936,0.04726516868949808,0.0036401985786388468,0.0052436437699273355,0.004877842600678299,77.44978787418928,5.96491275822204,8.59235477052095,7.992944597067719
9,2.7823690026688797e-05,0.0025405702180568025,0.0032192708114590304,0.005759841029515832,0.6677885385572092,0.7289261062811921,0.0004454481875047104,5.345378250056525e-05,3.118137312532973e-06,1.8931547968950193e-05,0.006188568088296761,0.012194660004485077,0.06113757389540095,0.7289261124526102,0.3006862543193704,33.66420770640766,42.73129881850216,26.12487939162636,101.22364519869002,66.33579229359233,199.46260912068038,0.5787664719542521,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,2.2191138922777634e-05,0.0006078673939739713,0.3709003546411685,0.04688732896950702,0.0036445760795839944,0.0057278048445158995,0.004877864001794031,76.69151060806831,5.96127037330501,9.368714653799456,7.978504364827219
