Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.16740946901372758,0.0015425703171725188,0.00018510843806070226,1.0797992220207631e-05,6.555923847983205e-05,0.017744913285455268,0.015230296245214159,0.16740951200222445,0.16740951200222445,0.19697333285477395,53.81289016208118,47.26993391095302,79.13436568410046,105.99704325773007,46.18710983791882,90.97628959704387,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.012621029867775154,0.0,0.0060921184980856635,88.82193243260147,7.539015983516787,0.0,3.639051583881754
1,0.0011197240892916167,0.0025702792139786525,0.0030836005192144,0.005653879733193052,0.16740946901372758,0.2405526496709888,0.0006731570502417501,8.077884602901001e-05,4.71209935169225e-06,2.860917463527438e-05,0.007379445167702244,0.015143354918521082,0.07314320712833793,0.2405526761420655,0.3079274340090743,32.764332762586115,42.45757410256229,31.05483136750469,100.89036914602588,67.23566723741388,207.03706486304844,0.6773603822484668,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,3.313068929161633e-05,0.00020218841259305072,0.023531910188466704,0.059438952005454564,0.005507648592887046,0.002139264562587882,0.006057341967408433,81.26380335109216,7.529952280084276,2.924761774301616,8.281482594521936
2,0.0005944748678447174,0.0025810572113517173,0.003121012754806751,0.005702069966158468,0.2405526496709888,0.3089999387357353,0.0006294936418280588,7.553923701936705e-05,4.406455492796412e-06,2.67534797776925e-05,0.006863089111648438,0.015138988577679712,0.06844731462787587,0.30899996429886467,0.32144544762560456,31.19291372640366,41.955815543002345,28.717629069410062,100.26820115530691,68.80708627359634,221.1772464702977,0.6296544834003185,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,3.161948664471724e-05,0.00028900990791500686,0.055594849644439115,0.05432650399494056,0.005150402524047754,0.0029148126778156735,0.006055595431071885,79.3698106204674,7.524623211368762,4.258476309351932,8.847089858811907
3,0.0003214579864511396,0.0025892014063265347,0.0031550723366377477,0.005744273742964282,0.3089999387357353,0.3751736455165609,0.0006081745356538782,7.298094427846538e-05,4.257221749577148e-06,2.5847417765289825e-05,0.006613088811503912,0.015136856667062295,0.06617373186231504,0.3751736705980503,0.328679445249067,30.40508224731356,41.69182642411121,27.58903742639315,99.93525565799277,69.59491775268644,228.74418959107425,0.6065731729415422,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,2.9898898989539485e-05,0.0003695049557925238,0.09553523512264545,0.05151207158757599,0.00497597347353173,0.0036309441343823933,0.006054742666824918,77.8436853081749,7.519560002880045,5.48698710530207,9.149767583642966
4,0.00017957735891643275,0.0025960282094873084,0.003187433359514384,0.005783461569001692,0.3751736455165609,0.4403339753747732,0.0005984678917838076,7.181614701405691e-05,4.189275242486653e-06,2.5434885400811825e-05,0.006501660030523552,0.015135886002675288,0.06516035467855695,0.44033400019511787,0.3320661181164403,30.048047133200544,41.56924154813873,27.08666522995326,99.77938368501738,69.95195286679946,232.28673443142296,0.5963038927918125,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,2.854975161132388e-05,0.0004466474512728495,0.14305495541106278,0.049889470227581376,0.004896555478231153,0.004319974571674303,0.006054354401070115,76.56414774549879,7.514623734610391,6.629759142633897,9.29146937725692
5,0.00010587471855832955,0.0026022212066073975,0.0032189552950607795,0.005821176501668177,0.4403339753747732,0.5051369828296003,0.0005947994122778783,7.137592947334539e-05,4.163595885945149e-06,2.527897502180983e-05,0.006462370691276597,0.015135519154724695,0.06480303212804076,0.505137007502814,0.33328517411542097,29.921305911619246,41.52526750623036,26.909632443317335,99.72327650514795,70.07869408838076,233.561897610273,0.5927051220226507,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,2.7642417974283145e-05,0.0005219838056956388,0.19801757777805498,0.048885681786878035,0.004866540645909913,0.004996602033362927,0.006054207661889878,75.43733708368383,7.5097421927640395,7.710444819141203,9.342475904410925
6,6.761796076246758e-05,0.002608135285584951,0.003250084873074206,0.005858220158659157,0.5051369828296003,0.5699246365931042,0.0005942733011025087,7.131279613230105e-05,4.1599131077175606e-06,2.525661529685662e-05,0.0064606840904138825,0.015135466543607158,0.06478767834847815,0.5699246611780784,0.3333373132752232,29.915905847758722,41.52338849176191,26.902039375431674,99.72087679486432,70.08409415224128,233.61643648035889,0.5925838119421625,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,2.709362905993154e-05,0.0005963189553690748,0.2603588362209556,0.04820386849993289,0.0048622360999296165,0.005667387131172785,0.006054186617442863,74.40283357686515,7.504877816082184,8.747631147838332,9.344657459214348
7,4.7789660625294926e-05,0.0026139545813146123,0.0032810544068595303,0.0058950089881741425,0.5699246365931042,0.6348756180398585,0.0005953850983289697,7.144621179947636e-05,4.1676956883027875e-06,2.5303866678981215e-05,0.00647864523729551,0.015135577723329805,0.06495100597383656,0.6348756425669407,0.3327773394199919,29.97399096464247,41.54357661711411,26.98297093032714,99.74664965012596,70.02600903535753,233.0306897698659,0.5942798648799438,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,2.6798056803381257e-05,0.0006700726321563211,0.33004590511692583,0.047690254180361234,0.00487133262269157,0.0063351880814518395,0.006054231089331922,73.42496619616905,7.5000110462551275,9.7537951667812,9.32122759079463
8,3.754247987669065e-05,0.0026197745195949813,0.0033119848125333757,0.005931759332128357,0.6348756180398585,0.7000837182892965,0.0005973531439210102,7.168237727052123e-05,4.181472007447072e-06,2.5387508616642936e-05,0.006506919641533956,0.015135774527889008,0.06520812473419157,0.70008374277405,0.3319018029984034,30.065201636157678,41.57517482001911,27.110391855096267,99.78694630551281,69.93479836384232,232.11485669289058,0.5969301812005047,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,2.666882909693937e-05,0.0007434644270633188,0.40705923073295164,0.04726516868949808,0.004887434813899175,0.007001211419638711,0.0060543098111556035,72.48355765813767,7.495131678486181,10.736716395660522,9.284594267715622
9,3.227670912074124e-05,0.002625644439015564,0.0033429391276408624,0.005968583566656426,0.7000837182892965,0.7655985952737285,0.0005997712921856892,7.19725550622827e-05,4.198399045299824e-06,2.549027991789179e-05,0.006540654438744288,0.015136016342715476,0.06551490143476153,0.7655986197240581,0.3308662656395043,30.173703815894847,41.612600529118254,27.2624542210929,99.83460702077588,69.82629618410516,231.03165861872844,0.6000860275777168,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,2.6644158016830077e-05,0.000816609931114565,0.49138463964609114,0.04688732896950702,0.004907219663337457,0.0076659462648308654,0.006054406537086191,71.56742655897378,7.490234367862052,11.701072728415024,9.241266344749143
