Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1779945987952821,0.0029683338639238696,0.00035620006367086436,2.0778337047467088e-05,0.00012615418921676447,0.019028100477531486,0.012529725191107151,0.17799462169036548,0.17799462169036548,0.17729651249539302,60.2959807095998,48.35754540590361,86.07383000398485,106.90267097301538,39.7040192904002,70.39384152237763,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.024286367977558933,0.0,0.0050118900764428605,83.53980711565079,13.644439223454082,0.0,2.815753660895106
1,0.0011526700753139827,0.0026524459671779326,0.0031859880090496723,0.0058384339762276045,0.1779945987952821,0.2573033095709077,0.001320894220410898,0.00015850730644930775,9.246259542876287e-06,5.613800436746317e-05,0.008179908849911394,0.012364981226755854,0.07930880021716956,0.25730339901245164,0.25904931130479375,39.81480951899219,44.38835053598839,35.20386824628394,103.13998985626475,60.18519048100781,155.909321448529,0.6991104051541587,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,6.607667531398223e-05,0.00038674265562760324,0.045281933094158545,0.059438952005454564,0.010807316348816438,0.004116539372196232,0.004945992490702341,74.94622518900069,13.626881656541265,5.190520296516908,6.236372857941158
2,0.0006264869001102831,0.002699657440057973,0.003269538134118141,0.005969195574176114,0.2573033095709077,0.332437733813098,0.0012504051172407195,0.00015004861406888633,8.752835820685036e-06,5.314221748273058e-05,0.007721047079803044,0.012357932316438837,0.07513451001569411,0.3324378195866018,0.26724043840903183,38.4533841458504,44.049469050480916,33.096352735593655,102.76299237447977,61.5466158541496,164.4774460345521,0.6595682474286397,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,6.363151891028288e-05,0.0005561355159326526,0.10725863657845211,0.05432650399494056,0.010230587322878616,0.005634245771299414,0.004943172926575535,72.30566085224063,13.616362601874489,7.498878704502805,6.579097841382081
3,0.0003523548907896503,0.0027422920208679236,0.0033476407125910454,0.006089932733458969,0.332437733813098,0.4059479485032269,0.0012224657283039584,0.000146695887396475,8.557260098127709e-06,5.1954793452918234e-05,0.007542506779722182,0.01235513837754516,0.0735102988030379,0.4059480326161359,0.2706783332575034,37.906529743130854,43.90932748437084,32.277877836165445,102.60476290446638,62.093470256869146,168.07357035303704,0.6442287624248619,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,6.0795803328050175e-05,0.0007151639462872105,0.18485461153997818,0.05151207158757599,0.010001992322486932,0.007054179541956915,0.004942055351018064,70.07463229825314,13.606246315616374,9.596178572009006,6.722942814121479
4,0.00020973256444738607,0.0027828517377626203,0.003423408629724205,0.006206260367486826,0.4059479485032269,0.47917275517443364,0.0012168263454559473,0.00014601916145471367,8.517784418191631e-06,5.1715119681877766e-05,0.007511136642844564,0.012354574439260359,0.07322489016520019,0.4791728386684271,0.27129724656857207,37.80955341493219,43.884223589661374,32.13417452338041,102.57627735458455,62.19044658506781,168.72096921398756,0.6415992931934211,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,5.870495714227719e-05,0.0008694462497579828,0.27766973223000413,0.049889470227581376,0.00995585191736684,0.008437738244547818,0.004941829775704143,68.13184712879382,13.596267464390566,11.523046638256094,6.748838768559501
5,0.0001357286637694785,0.0028226443561096344,0.0034984712973932268,0.006321115653502862,0.47917275517443364,0.5528191525917491,0.00122293380690125,0.00014675205682815,8.56053664830875e-06,5.197468679330313e-05,0.0075574847434834655,0.012355185185404889,0.07364648083310256,0.5528192360075362,0.2703818254943421,37.9531462655313,43.92136760164842,32.34654157238454,102.61840970528125,62.0468537344687,167.76341578906084,0.645684431727234,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,5.749636318543211e-05,0.0010219229575303239,0.3856116643015797,0.048885681786878035,0.010005822056464775,0.009812902915597782,0.0049420740741619555,66.37884286373794,13.586286735329471,13.324333769370126,6.710536631562436
6,9.753059852706268e-05,0.0028623552079197583,0.003573684985589987,0.006436040193509745,0.5528191525917491,0.6272646372750956,0.0012352880160619675,0.0001482345619274361,8.647016112433772e-06,5.249974068263362e-05,0.007645330006492578,0.012356420606320962,0.07444556830155181,0.6272647208933009,0.26867617601888344,38.22330432214678,43.990798060961836,32.74919961687107,102.69691240080458,61.77669567785322,165.97926361807887,0.6533570792036808,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,5.700626682452664e-05,0.0011741389902196631,0.5087261900059987,0.04820386849993289,0.010106901949597916,0.011192229609492635,0.004942568242528385,64.75048763772831,13.576230499925188,15.034111317623365,6.639170544723154
7,7.801901193471038e-05,0.0029023451845190842,0.003649502990733096,0.00655184817525218,0.6272646372750956,0.702714911158973,0.0012510227077692018,0.00015012272493230422,8.757158954384414e-06,5.3168465080191084e-05,0.007755787624179172,0.012357994075491685,0.07545035785000732,0.7027149951251029,0.26658298612256226,38.559569453346946,44.07640608077118,33.25580611536424,102.79325168473564,61.440430546653054,163.78973443782664,0.6629867187186891,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,5.702740811279671e-05,0.0013269118192343584,0.6471201127407142,0.047690254180361234,0.01023564033629347,0.012581265703155955,0.004943197630196674,63.20745923454437,13.566059364014635,16.674892023927935,6.551589377513064
8,6.826227260516955e-05,0.0029428060606565653,0.0037261685800677,0.006668974640724265,0.702714911158973,0.7792861570389856,0.0012686446007165004,0.00015223735208598005,8.880512205015502e-06,5.391739553045127e-05,0.007879017053974285,0.012359756264786415,0.07657133026931716,0.7792862414282902,0.26431267744176257,38.93030931212954,44.16977064140867,33.82138095703292,102.89774287924939,61.06969068787046,161.4149345625132,0.6737236913329434,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,5.7388621825418264e-05,0.0014806797356592266,0.8009269484891788,0.04726516868949808,0.010379819460407731,0.013982439613496772,0.0049439025059145655,61.72697865278916,13.555751772758505,18.2606721919518,6.456597382500527
9,6.360055425140966e-05,0.0029838414629347007,0.003803815571063514,0.006787657033998215,0.7792861570389856,0.8570479615169926,0.0012873761593867532,0.00015448513912641037,9.011633115707273e-06,5.471348677393701e-05,0.008009896131697702,0.01236162942065344,0.07776188932914958,0.8570480463681353,0.26197313012962925,39.31907853986544,44.26655500136332,34.4225095099873,103.0054207890128,60.68092146013456,158.96770934061644,0.6851257588249625,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,5.7968003147498495e-05,0.0016356833984563536,0.970292088649564,0.04688732896950702,0.010533077667709799,0.015396830923671383,0.004944651768261376,60.29602595050501,13.545295463598517,19.799970212271802,6.358708373624661
10,6.160275850658867e-05,0.003025509079054171,0.0038825207639809987,0.00690802984303517,0.8570479615169926,0.9360457079123312,0.0013068129689485098,0.00015681755627382118,9.14769078263957e-06,5.553955118031167e-05,0.008145764273595417,0.012363573101609616,0.07899783172787492,0.9360457932448675,0.2596189911370464,39.71734495646515,44.36454519600212,35.04702876077476,103.11377028239538,60.28265504353485,156.505220854651,0.6969632601541759,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,5.868509703476269e-05,0.001792060476643956,1.1553666460174357,0.04653533661693673,0.010692106109578716,0.016824959760715623,0.004945429240643846,58.90710618139209,13.53468301055399,21.298001973867876,6.260208834186037
11,6.100057392951797e-05,0.003067842661492983,0.00396233127499096,0.007030173936483943,0.9360457079123312,1.0163122587375326,0.0013267451144744983,0.00015920941373693978,9.287215801321489e-06,5.638666736516618e-05,0.008285245113440509,0.012365566316162214,0.08026663664865133,1.0163123445609825,0.25727764724959,40.12067584697275,44.46261833219973,35.68864830118338,103.22153087972602,59.87932415302725,154.056116369864,0.7091174510413462,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,5.948922528711211e-05,0.0019498949864591945,1.3563050671920664,0.04619809362424686,0.010855187300245895,0.018267129197693695,0.004946226526464885,57.55578600666719,13.523909501480635,22.758059837057626,6.162244654794557
12,6.113234237681278e-05,0.0031108634974298752,0.004043278784203092,0.0071541422816329674,1.0163122587375326,1.0978740505869056,0.001347064059105134,0.00016164768709261607,9.429448413735938e-06,5.72502225119682e-05,0.008427632277204401,0.012367598210625278,0.08156187816792648,1.097874136905459,0.25496262414426907,40.52675579689601,44.5602090942335,36.34414345281198,103.32808006030575,59.47324420310399,151.6345440839633,0.721527462400978,7.828785967662351e-07,0.0021995591891714075,0.002845340082791334,0.005044899271962742,6.034946378004655e-05,0.002109243009670226,1.573264314537094,0.04586983773235916,0.011021433210860188,0.01972356794045702,0.004947039284250112,56.23931027914593,13.512971327325653,24.182336630169882,6.065381763358525
13,6.165290884253609e-05,0.0031545863870341188,0.004125386961943612,0.007279973348977731,1.0978740505869056,1.180754274002623,0.001367714095695158,0.00016412569148341896,9.573998669866108e-06,5.812784906704422e-05,0.008572568943945908,0.01236966321428428,0.08288031023067652,1.1807543608175821,0.25268042674964347,40.934361147252076,44.6570362289468,37.01189016637673,103.4331184341168,59.065638852747924,149.24730831552665,0.7341626257820266,4.055311131249098e-07,0.002175583994009439,0.002834243256468448,0.005009827250477886,6.124737772941118e-05,0.0022701460984998444,1.8064036621600192,0.045547570741736466,0.011190388055687657,0.021194486147538685,0.004947865285713712,54.95584007222734,13.501865551108608,25.57240204404298,5.969892332621068
14,6.238224296321658e-05,0.0031990227587503587,0.004208675338572634,0.0074076980973229924,1.180754274002623,1.2649745325755861,0.001388667036208418,0.00016664004434501016,9.720669253458928e-06,5.9018349038857776e-05,0.008719880672873786,0.012371758508335606,0.08422034588400501,1.2649746198866278,0.2504340128246267,41.34283067312452,44.75296292574219,37.69110016940058,103.53650986999634,58.65716932687548,146.89750295463034,0.7470080340286209,2.100651165987033e-07,0.0021518701284747362,0.002823189707768221,0.004975059836242957,6.217217784661787e-05,0.002432638261080035,2.0558847060526846,0.04522972637599596,0.011361821205341602,0.02268009489933321,0.004948703403334242,53.70403778475329,13.490589579138051,26.92947251792346,5.87590011818521
15,6.322646153004394e-05,0.003244182291976671,0.004293161320154005,0.007537343612130676,1.2649745325755861,1.3505557086503155,0.0014099090156935294,0.00016918908188322352,9.869363109854706e-06,5.9921133166975003e-05,0.008869488187784897,0.012373882706284117,0.08558126388055816,1.3505557964561443,0.24822455209024957,41.75179274519558,44.8479257021157,38.381421640084326,103.63820053141104,58.24820725480442,144.58635155883852,0.760057007366072,1.0881373039812831e-07,0.0021284147440743615,0.002812179267907925,0.004940594011982286,6.31176477996458e-05,0.00259674960014839,2.321871430847488,0.04491548023375167,0.011535619219310695,0.02418061134498214,0.004949553082513647,52.48284285265774,13.479140989797054,28.254562095191666,5.7834540623535435
16,6.413662439973357e-05,0.0032900737615685436,0.004378861237447864,0.0076689349990164074,1.3505557086503155,1.4375184150917975,0.0014314336118915233,0.0001717720334269828,1.0020035283240663e-05,6.0835928505389745e-05,0.009021361874118512,0.012376035165903916,0.08696279474016623,1.4375185033904818,0.24605231586628631,42.16102480710456,44.94189822291107,39.08273070392461,103.73817793084025,57.83897519289544,142.31413793544607,0.7733071623416141,5.636551234623047e-08,0.002105215023363951,0.002801211768763084,0.004906426792127035,6.408025888738734e-05,0.0027625082068893723,2.604530277425164,0.04460439234217619,0.011711729551839738,0.025696258779788726,0.004950414066361567,51.291351060471825,13.467517444480592,29.548565977629718,5.69256551741785
17,6.508723761519661e-05,0.003336705476620755,0.004465790890886425,0.00780249636750718,1.4375184150917975,1.5258832310700405,0.001453238257278481,0.00017438859087341772,1.0172667800949367e-05,6.176262593433545e-05,0.009175498036673009,0.012378215630442613,0.08836490476738622,1.5258833198591837,0.24391712664495144,42.57038104144444,45.034872904023686,39.79502255375395,103.83645023809844,57.42961895855556,140.08067640685303,0.7867583605122377,2.9197335395347385e-08,0.002082268179609284,0.002790287042864908,0.0048725552224741925,6.505804027980126e-05,0.0029299411450329875,2.9040301959564427,0.044296221998268985,0.011890131195914845,0.027227265321025353,0.004951286252177045,50.12874977331256,13.455716641368761,30.81230652904456,5.603227056274121
