Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.1985292922450128,0.005546501669852906,0.0006655802003823488,3.8825511688970344e-05,0.00023572632096874853,0.02134845150286762,0.01113132042275088,0.19852936001335145,0.19852936001335145,0.16360185679052297,65.72845262509055,49.19286705116174,97.66228412889024,107.53296893432739,34.271547374909446,56.06888785619559,1.6356600000000003,0.010865934000000002,0.002508726,0.0029819400000000006,0.005490666000000001,0.0,0.0,0.0,0.14869636363636365,0.045380468207887416,0.0,0.004452528169100352,74.89892861507414,22.85831587067802,0.0,2.242755514247823
1,0.0012088403228131183,0.002801025777833623,0.003374537449689321,0.006175563227522943,0.1985292922450128,0.2911303396647636,0.0025833200549340496,0.0003099984065920859,1.8083240384538348e-05,0.00010979110233469712,0.009709391599776707,0.010835002261258993,0.09260119726611003,0.29113048951112286,0.22185883625237413,47.26054059054741,46.03464587253008,42.62863323517676,104.85168536076937,52.73945940945259,117.00715089160477,0.7384403550336062,0.0010865934000000004,0.0024813808866,0.0029703104340000007,0.005451691320600001,0.00012224692281311792,0.0007238719069229422,0.08461188297360601,0.059438952005454564,0.021136254994914953,0.00769198936123691,0.004334000904503597,64.18810313504217,22.82503425325619,8.30657657603743,4.6802860356641895
2,0.0006831166048553736,0.0029193713316210857,0.0035496481756116943,0.0064690195072327795,0.2911303396647636,0.3809670312439041,0.0025039168732374365,0.0003004700247884924,1.7527418112662057e-05,0.00010641646711259106,0.009405661298001846,0.010827061943089333,0.08983683657725251,0.3809671762420161,0.22521633677175013,46.487371897123744,45.87742276814101,41.21482531807006,104.69715604816214,53.512628102876256,120.51918072358798,0.7152136112088153,0.0005628553812000002,0.00245433383493606,0.002958726223307401,0.005413060058243461,0.00012026122365537339,0.0010559594489893184,0.20223395023807517,0.05432650399494056,0.02048659259921539,0.010692915205860833,0.004330824777235733,60.47241428433881,22.804223055648844,11.902595431068836,4.820767228943518
3,0.00040904164382451157,0.0030318509135110893,0.0037182890948250784,0.006750140008336168,0.3809670312439041,0.47086281012586384,0.0025033131027834134,0.0003003975723340096,1.7523191719483894e-05,0.00010639080686829508,0.009412163444665752,0.01082700156604393,0.08989592285065168,0.47086295409455575,0.22513996596190414,46.50470234164921,45.88097719310194,41.24512786063601,104.70067102267384,53.49529765835079,120.43929493923028,0.7159181652160679,0.00029155908746160013,0.002427581596135257,0.002947187191036502,0.005374768787171759,0.00011748255636291144,0.001375371221164409,0.3515193279908072,0.05151207158757599,0.02048165265913702,0.013571397977521094,0.0043308006264175716,57.301899745948894,22.783739250515453,15.096789205966433,4.817571797569212
4,0.00026705750668917495,0.0031430696726672267,0.003886228311883384,0.007029297984550611,0.47086281012586384,0.5623512851836302,0.0025453551728238733,0.0003054426207388648,1.7817486209767115e-05,0.00010817759484501463,0.009587175146781271,0.010831205773047976,0.09148862000723075,0.5623514301330946,0.22317946120747567,46.95365016660413,45.972568078636776,42.05966811702948,104.79090345907008,53.04634983339587,118.38855774840559,0.7296355491239785,0.00015102760730510887,0.0024011209567373825,0.00293569316099146,0.005336814117728843,0.00011602989938406608,0.0016924838668217678,0.5323707046113907,0.049889470227581376,0.02082563323219533,0.016441034238234852,0.0043324823092191905,54.53079325454727,22.763085977851002,17.970578457665496,4.735542309936225
5,0.00019443634623376408,0.003255499031844994,0.004056576576702709,0.007312075608547703,0.5623512851836302,0.6562910840060793,0.0026111328994228096,0.00031333594793073714,1.8277930295959667e-05,0.00011097314822546941,0.009856531564261996,0.01083778354570787,0.09393994582066494,0.6562912310042951,0.2202930279465579,47.62917502649523,46.10865479467558,43.314445332755646,104.92375185183211,52.37082497350477,115.36927609472578,0.7506511954781467,7.82323005840464e-05,0.0023749487383089452,0.002924243957663593,0.005299192695972538,0.00011620404564971768,0.0020128829125751653,0.745279400433879,0.048885681786878035,0.021363814631641168,0.01935533598386257,0.0043351134182831475,52.03929101705331,22.74199164690337,20.603946292254278,4.614771043789029
6,0.00015826835023919326,0.00337049368139162,0.0042310543399766785,0.007601548021368298,0.6562910840060793,0.7531884204159836,0.002690771340956416,0.0003228925609147699,1.8835399386694915e-05,0.0001143577819906477,0.010181510578468266,0.010845747389861231,0.09689748603292873,0.753188570039008,0.21700519620482,48.42053392697846,46.265530359328146,44.83013581799037,105.07507465166104,51.57946607302154,111.93012155315897,0.7759816371607492,4.052433170253604e-05,0.0023490617970613778,0.0029128394062287047,0.005261901203290082,0.00011774401853665722,0.002339646818078216,0.9910184840953663,0.04820386849993289,0.022015401880552496,0.02233991669649885,0.004338298955944493,49.74728496418549,22.720302437021935,23.055207736666215,4.4772048621263565
7,0.00014128858865549825,0.0034888244526437694,0.004410655660502756,0.007899480113146526,0.7531884204159836,0.8533663440479932,0.002779131124225287,0.00033349573490703443,1.945391786957701e-05,0.00011811307277957471,0.010541986713604781,0.010854583368188118,0.1001780761982278,0.8533664966142114,0.21358535613575108,49.26951690530685,46.43090565139682,46.51358804298358,105.23247314856371,50.73048309469315,108.35288298718734,0.8040768701802024,2.099160382191367e-05,0.0023234570234734087,0.002901479332544413,0.0052249363560178215,0.00012029698483358458,0.002674543757128704,1.2705025582915952,0.047690254180361234,0.022738345561843256,0.02540764310874808,0.004341833347275247,47.60548015115995,22.697925958220296,25.362478571132268,4.334115319487496
8,0.0001344405540541878,0.003610957592799056,0.00459599616460762,0.008206953757406675,0.8533663440479932,0.9570535625517055,0.002873555239729576,0.0003448266287675491,2.0114886678107033e-05,0.00012212609768850699,0.01092759402721748,0.010864025779738547,0.10368737419569068,0.9570537182436838,0.21016657019232063,50.14585480116224,46.59858142430175,48.31684549129933,105.38982312922383,49.85414519883776,104.7767470630968,0.8341394311460862,1.0873650779751281e-05,0.0022981313419175487,0.0028901635631474894,0.005188294905065038,0.00012356690327443653,0.003018658852341637,1.5847251338532025,0.04726516868949808,0.02351090650687835,0.02856568868741885,0.004345610311895419,45.58430479712394,22.674801719354832,27.54982360099737,4.191069882523871
9,0.00013297441412738235,0.0037372011435031615,0.004787495435793468,0.00852469657929663,0.9570535625517055,1.0644310720795194,0.002972688020168557,0.00035672256242022684,2.08088161411799e-05,0.0001263392408571637,0.011333090211575714,0.010873939057782445,0.10737766845561947,1.064431231007325,0.2068123622793747,51.03379688526556,46.765487450582405,50.215690066340706,105.54420089927564,48.96620311473444,101.26816138009904,0.8657670993424013,5.632551103911164e-06,0.002273081710290647,0.0028788919252512144,0.005151973635541861,0.00012734186302347118,0.0033727229437547687,1.9347316145310263,0.04688732896950702,0.024321992892288195,0.03181877097071127,0.0043495756231129775,43.66581026005993,22.650885646991654,29.63257763774445,4.050726455203962
10,0.00013439987633709816,0.003867781661641291,0.004985472620649159,0.00885325428229045,1.0644310720795194,1.1756566538248931,0.0030758560237196904,0.00036910272284636285,2.1530992166037834e-05,0.00013072388100808684,0.01175592457997527,0.010884255858137558,0.11122574397939385,1.1756568160589131,0.20355162058801116,51.92504808921561,46.93013110347512,52.19838747034508,105.6942768767025,48.07495191078439,97.85734371130866,0.8987654158627548,2.917661471825983e-06,0.002248305119648479,0.0028676642467427346,0.005115969366391214,0.00013148221486527218,0.0037372849158992354,2.3216083276074775,0.04653533661693673,0.02516609473952474,0.03517061027967734,0.0043537023432550235,41.83863820731832,22.626141969602934,31.620926074626393,3.914293748452345
11,0.00013741212624489803,0.004002884424176367,0.005190196540897819,0.009193080965074187,1.1756566538248931,1.2908777586586726,0.003182743436320618,0.00038192921235847416,2.2279204054244328e-05,0.00013526659604362628,0.012194962184007641,0.010894944599397651,0.1152212704216467,1.2908779242465398,0.20039621763333193,52.81512090283602,47.09180711979429,54.25977842793843,105.83950462775465,47.18487909716398,94.55671300557728,0.9330493091319084,1.5113486424058593e-06,0.0022237985938443105,0.002856480356180438,0.005080278950024749,0.00013590077760249216,0.004112802015049438,2.74647860687267,0.04619809362424686,0.02604062811535051,0.038624570842290276,0.004357977839759061,40.095108702748334,22.600538963037017,33.522083813991564,3.7822685202230892
