Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.529111075677057,0.0021049101948162215,0.0002736383253261088,0.00012629461168897328,8.945868327968942e-05,0.0566504191753346,0.0352681652800056,0.5291110767968622,0.5291110767968622,0.1737226614339617,61.631083105787944,48.568504188104704,256.9813354938099,107.06715784195156,38.368916894212056,66.65550359201015,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.01722199250304181,0.0,0.01410726611200224,94.07888815998609,3.2548916963334955,0.0,2.6662201436804054
1,0.003687121379478018,0.009168528544900221,0.01049048280788705,0.01965901135278727,0.529111075677057,0.762992356402605,0.0009268830876751504,0.00012049480139776956,5.5612985260509025e-05,3.93925312261939e-05,0.02418032751117292,0.035150362569291486,0.2338813042201977,0.7629923798972547,0.2536786353158222,40.75517658463016,44.6146082491235,104.34522764578196,103.38717578044333,59.24482341536984,150.2914595353789,2.3346132732265286,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0001637353794780214,0.0002767170787872711,0.04404524582652925,0.2082334570363636,0.007583588899160322,0.004004113256957205,0.014060145027716594,89.03381898380093,3.2424947023642483,1.712027932419668,6.011658381415156
2,0.0016206907556401066,0.009141861691841528,0.010498150326692254,0.019640012018533784,0.762992356402605,0.977260492781858,0.000847254583259308,0.00011014309582371004,5.083527499555848e-05,3.600831978852059e-05,0.02202323189910727,0.03514239971884991,0.21426815897033333,0.9772605153729383,0.2667948046628435,38.52530143686755,44.06772261975672,94.42309795750589,102.78350271426243,61.47469856313245,164.0113019485811,2.126070277417389,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00014086863564010798,0.0003963236399603873,0.09776447338657877,0.18839554998703087,0.006932082953939793,0.0048835661418226844,0.014056959887539962,87.92512657614019,3.235237091340099,2.2791842545764545,6.560452077943242
3,0.0007465958035335547,0.009109190874207102,0.010501614400993807,0.01961080527520091,0.977260492781858,1.1830263477179606,0.0008119280489619974,0.00010555064636505966,4.871568293771984e-05,3.450694208088489e-05,0.021088136322800263,0.03513886706542017,0.2057658770334432,1.1830263698153012,0.27325718043658836,37.505353392562675,43.80497300414523,90.13568688624245,102.4860711932951,62.494646607437325,170.77110924329324,2.0357401078734463,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0001250705131335552,0.0005044953661313863,0.16072106131307293,0.17934395635881384,0.006643047673325434,0.005723326175135831,0.01405554682616807,87.15923113416176,3.2284496191007106,2.781474877005781,6.8308443697317305
4,0.00037672796627130596,0.00907408360594869,0.01050321340801757,0.01957729701396626,1.1830263477179606,1.384988399427854,0.000795295705183948,0.00010338844167391324,4.771774231103688e-05,3.380006747031779e-05,0.020669791114903118,0.03513720383104237,0.20196207348608164,1.3849884212040422,0.27632413345068707,37.0379934180721,43.681697073643825,88.22046114384011,102.34491436001025,62.9620065819279,173.97921909067685,1.9954024980237566,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00011568734430330614,0.0006071504222449273,0.23300483796789626,0.174828974669903,0.006506964860595939,0.006571252423165758,0.014054881532416949,86.5652504216102,3.221874656106841,3.2537061586558824,6.959168763627074
5,0.00022008968872625035,0.00903804422013864,0.01050393443364895,0.019541978653787588,1.384988399427854,1.5851335515115865,0.0007865580355694759,0.00010225254462403186,4.7193482134168554e-05,3.3428716511702725e-05,0.020469970574526365,0.03513633006408092,0.2001451736122357,1.5851335730400897,0.277829835389085,36.81232223586211,43.62149704825348,87.3063209994832,102.27561427079524,63.18767776413789,175.55422111828977,1.9762068342513837,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00011045262749969043,0.0007067923715519259,0.3147293378730579,0.17222566675874748,0.00643547483647753,0.00742949999137833,0.01405453202563237,86.05037216256842,3.2154034595636647,3.7120555331363407,7.022168844731592
6,0.0001536219320200924,0.009001706950850896,0.010504194682833796,0.019505901633684694,1.5851335515115865,1.784302087006774,0.0007811587966739688,0.00010155064356761595,4.686952780043812e-05,3.319924885864367e-05,0.02036256648271136,0.03513579014019137,0.199168556807998,1.7843021083195845,0.2786501921405402,36.6903953950742,43.58878545313846,86.81515491715042,102.23785726549816,63.3096046049258,176.41233487504206,1.9659523565704786,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00010757436630493723,0.0008044846692859299,0.40593524143214454,0.17043149572830837,0.00639129924551429,0.008291445778098792,0.014054316056076549,85.57148701569764,3.208990087564683,4.1630295017360055,7.05649339500168
7,0.00012528548173464658,0.008965338947963699,0.010504170928611488,0.019469509876575187,1.784302087006774,1.9828494338512885,0.0007771754195210112,0.00010103280453773146,4.663052517126067e-05,3.302995532964298e-05,0.020294253235878745,0.035135391802476074,0.19854736795625175,1.9828494549630258,0.2791759246618081,36.6126343075732,43.56785403160978,86.5028274547829,102.21366037121386,63.3873656924268,176.96226429059422,1.9594795358309836,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0001059455041342814,0.00090068312787819,0.5065981046333917,0.16898333387543057,0.0063587079778991825,0.00915116938193156,0.014054156720990429,85.10983329311354,3.2026150955072197,4.609061039755482,7.078490571623767
8,0.00011307431627440343,0.008929052470344031,0.010503938487665688,0.019432990958009717,1.9828494338512885,2.180925999958424,0.0007737965844949399,0.00010059355598434219,4.642779506969639e-05,3.288635484103495e-05,0.020242482200329568,0.035135053918973466,0.19807658702513092,2.1809260208764196,0.27957638482672853,36.55359847848777,43.55192688948803,86.26617036637822,102.19522915023416,63.44640152151223,177.3811556764944,1.9546065274284121,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00010495152568225005,0.0009955870870572633,0.6166519659073431,0.1676866060140419,0.006331062964049508,0.010004896479450123,0.014054021567589387,84.65745928506264,3.1962702200872712,5.051024267790294,7.095246227059782
9,0.00010768279616887383,0.008892894418421605,0.010503529859531409,0.019396424277953014,2.180925999958424,2.3785955032087682,0.0007706798939520254,0.0001001883862137633,4.624079363712152e-05,3.2753895492961084e-05,0.02019771897867871,0.03513474224991918,0.19766952397886503,2.378595523937289,0.2799240880173014,36.502477081644386,43.538109668157325,86.0615741304428,102.1792260745175,63.497522918355614,177.7448619427839,1.9504107074121888,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00010427122412016942,0.001089287586979567,0.7360078470173167,0.16645952966383776,0.00630556276869839,0.010850534646361239,0.014053896899967671,84.21102368903145,3.1899519166002475,5.489229916656948,7.109794477711356
