Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5797383865621851,0.0071958712485266545,0.0009354632623084651,0.00043175227491159927,0.00030582452806238283,0.061232284123673986,0.057703349810085264,0.5797384683210702,0.5797384683210702,0.2051539451542664,51.4835479481087,46.848923959861125,271.60123418980174,105.62052972093338,48.5164520518913,99.53341543333303,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.05887531021521808,0.0,0.023081339924034106,85.86316854622403,10.155494836442664,0.0,3.9813366173333216
1,0.0040644054589187234,0.009570969016196031,0.010776041857639442,0.020347010873835475,0.5797383865621851,0.8521339545295732,0.003366669654078278,0.0004376670550301762,0.00020200017924469667,0.00014308346029832684,0.02744141902142465,0.05732042965064043,0.27239561750957114,0.8521340040717562,0.3111718516142677,32.374729257726194,42.336088305735025,115.32164916980423,100.74104448637267,67.62527074227381,210.43080712789504,2.4411416332754197,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.000541019458918727,0.0009647165998354773,0.15057360587542043,0.2082334570363636,0.027545478987913187,0.01368850962503822,0.022928171860256173,76.44523026478093,10.112306225684899,5.025231224418377,8.417232285115801
2,0.001960172358399896,0.009732780690074383,0.010919233617701609,0.020652014307775992,0.8521339545295732,1.1062471983274356,0.0031324521862808666,0.0004072187842165127,0.00018794713117685198,0.00013312921791693683,0.025431393633828667,0.057297007903860685,0.2541132907418049,1.106247245271378,0.3255571611236447,30.740825594512,41.8054017694543,106.23308214419305,100.07895911146404,69.259174405488,225.47820201218062,2.2612186666175886,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00048035023839989753,0.0014083259292025953,0.3394412226356697,0.18839554998703087,0.025629154251388907,0.017169783341840845,0.022918803161544272,74.13840867475626,10.085719710516733,6.756743534239784,9.019128080487228
3,0.0010587848848985929,0.009874313725878076,0.011048981386875704,0.02092329511275378,1.1062471983274356,1.353916174195997,0.0030453635600881427,0.00039589726281145856,0.00018272181360528856,0.00012942795130374608,0.0247229072017317,0.057288299041241414,0.2476690214504211,1.3539162197778567,0.33113227388186,30.145767065644165,41.602981119290696,103.03769623235074,99.82236396359639,69.85423293435584,231.30990991826363,2.1982079997652373,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00043725959449859343,0.001816985203684257,0.5648657024539547,0.17934395635881384,0.024916610946175713,0.020493134528935003,0.022915319616496566,72.41275283784948,10.060447124253516,8.274403641166467,9.252396396730546
4,0.0006736544133361342,0.010007419695690972,0.01117343193331164,0.021180851629002614,1.353916174195997,1.6002266177498943,0.0030211876511632694,0.00039275439465122504,0.00018127125906979615,0.00012840047517443897,0.024573574928385692,0.05728588145034893,0.24631048829273677,1.6002266624887338,0.3323425524675415,30.019225652675352,41.55926300993321,102.3648236506292,99.76666076509227,69.98077434732465,232.57589170244927,2.185450604233875,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00041261379136813437,0.0022107050372812825,0.8271975853188964,0.174828974669903,0.024718808054972206,0.02384835298772197,0.02291435258013957,70.97910279083246,10.035629512290289,9.682232028779268,9.303035668097968
5,0.0005100819566929609,0.010137163704832397,0.011296067077861398,0.021433230782693796,1.6002266177498943,1.8473666397157855,0.0030238931569581385,0.000393106110404558,0.0001814335894174883,0.0001285154591707209,0.02466481658064908,0.05728615200092842,0.24714006607899938,1.8473666838288936,0.3315972593265454,30.097040959432555,41.58617544728676,102.7761014801531,99.80096295986614,69.90295904056745,231.79629636667926,2.1943312739386758,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0004004448954664009,0.002598044500458134,1.12704652491135,0.17222566675874748,0.02474094401147568,0.02725899450840486,0.022914460800371367,69.68747297481697,10.010899650551655,11.029775519964216,9.271851854667167
6,0.0004415849375585981,0.010265707374507264,0.011418372789546135,0.021684080164053397,1.8473666397157855,2.0962808629487895,0.003038056932102299,0.0003949474011732989,0.00018228341592613792,0.0001291174196143477,0.024859916340504065,0.05728756837844283,0.248914266810505,2.0962809065262906,0.33002320747442176,30.262541118036513,41.6431125959583,103.6556483953027,99.87340886100985,69.73745888196349,230.14979861341192,2.2125665101611998,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0003955373718434429,0.002982663199654633,1.4648665820611575,0.17043149572830837,0.024856829444473354,0.030710914286346144,0.022915027351377133,68.46995871797719,9.986100741825505,12.337948595660826,9.20599194453648
7,0.0004138810887817667,0.010393969564607822,0.011540980733219467,0.02193495029782729,2.0962808629487895,2.3473802317882213,0.0030570747083232997,0.00039741971208202896,0.00018342448249939798,0.00012992567510374025,0.025100198624100026,0.05728947015606493,0.25109941191788077,2.34738027486667,0.32811573771072633,30.46522579314315,41.71229144752747,104.7393185222139,99.96120035641013,69.53477420685685,228.1545373543162,2.234883138660906,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00039454111118140153,0.003366123549130292,1.8409330480923267,0.16898333387543057,0.02501242943173609,0.034187860548288124,0.02291578806242597,67.2973833689004,9.961166073903877,13.615269063023087,9.126181494172643
8,0.0004036753181953988,0.010522337052046552,0.011664156774476547,0.0221864938265231,2.3473802317882213,2.60084658522658,0.0030781168295313547,0.00040015518783907613,0.00018468700977188128,0.00013081996525508258,0.02536047429129672,0.05729157436818574,0.25346639603178994,2.6008466278200113,0.3260868105337173,30.683418865730893,41.7860968321956,105.91371368292016,100.05458194196275,69.31658113426911,226.03222859175457,2.25901691447185,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0003955525276032454,0.0037490899555706475,2.255397296409716,0.1676866060140419,0.025184592241620177,0.03767856802885357,0.022916629747274295,66.15733234831276,9.936067516603467,14.86531099141359,9.041289143670182
9,0.00040097094023022436,0.010650968713553699,0.011788010067672916,0.022438978781226616,2.60084658522658,2.8567633385910143,0.0030999692867252973,0.0004029960072742887,0.00018599815720351783,0.00013174869468582514,0.025629922079509607,0.05729375961390513,0.2559167954774676,2.8567633807040473,0.3240259457715657,30.907843882605817,41.86130217988575,107.13010308390284,100.14943345821251,69.09215611739418,223.8765123133532,2.2839949721456843,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00039755936818151996,0.00413184209025317,2.708337442253185,0.16645952966383776,0.025363385073206977,0.04117637689486081,0.02291750384556205,65.0443943521846,9.910793477187047,16.089751678094224,8.955060492534122
