Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.579476299804453,0.0072992503898632426,0.0009489025506822216,0.00043795502339179454,0.0003102181415691878,0.06132532535087692,0.05493357735282165,0.5794763886763734,0.5794763886763734,0.20062750609952282,52.748928404367234,47.079875434913994,272.81676196357466,105.82885955190478,47.251071595632766,94.798646547618,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.05972113955342653,0.0,0.02197343094112866,85.90200186047957,10.30605227761569,0.0,3.791945861904721
1,0.004083962049362672,0.009579141137318689,0.010769945231397517,0.020349086368716206,0.579476299804453,0.851308900036967,0.003409534231778512,0.00044323945013120656,0.0002045720539067107,0.00014490520485058677,0.027501629226679536,0.054544605737013176,0.2718326534464374,0.8513089532508904,0.301826266725014,33.51967246132577,42.68796123069171,116.03981771557574,101.17117600847217,66.48032753867423,200.65509071654182,2.4433048418078878,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0005605760493626755,0.0009667920947162081,0.15273681440788836,0.2082334570363636,0.027896189169096915,0.013885164946171669,0.02181784229480527,76.60354795359213,10.26226570480564,5.107982712940569,8.026203628661673
2,0.001977113309317014,0.009744252179944008,0.010910014553387937,0.020654266733331945,0.851308900036967,1.1048029757116855,0.003171177708118369,0.00041225310205538797,0.00019027066248710213,0.0001347750525950307,0.025485439979955494,0.05452077008464716,0.2534941260334543,1.1048030260704214,0.31561366457084694,31.85432725706761,42.17087260332974,106.90068494649216,100.53660958042123,68.14567274293239,215.07705499042572,2.263138004264896,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0004972911893170152,0.001410578354758548,0.34352376881544466,0.18839554998703087,0.025945999430059385,0.01734426858250512,0.021808308033858866,74.31949328962668,10.235345424388738,6.842079086367528,8.603082199617031
3,0.0010739312658381043,0.009888721429009376,0.011036809158301776,0.020925530587311152,1.1048029757116855,1.3518229523717835,0.003082463792292803,0.0004007202929980644,0.00018494782753756818,0.00013100471117244414,0.02477367926621278,0.0545118986930646,0.24702002553370567,1.3518230012453911,0.3209682202403422,31.246135683007857,41.9733372440243,103.68254837753719,100.2901655956328,68.75386431699215,220.67805464470945,2.199946185314926,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00045240597543810487,0.0018192206782416294,0.5706864341834181,0.17934395635881384,0.02522015830057748,0.020651151397088494,0.021804759477225842,72.60300292307375,10.209762648225542,8.360112242912331,8.827122185788376
4,0.0006877816563900882,0.01002460312821392,0.011158371863602839,0.02118297499181676,1.3518229523717835,1.597470020490281,0.003057790158202125,0.00039751272056627623,0.0001834674094921275,0.00012995608172359033,0.02462276779058876,0.054509431329655536,0.24564711608266915,1.5974700684544527,0.322137708686201,31.11599079051696,41.930422611223385,103.00087390574569,100.23633976758066,68.88400920948304,221.90136891862036,2.187075664820685,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00042674103442208835,0.002212828400095429,0.8346433776351698,0.174828974669903,0.025018283112562843,0.023996085768341068,0.021803772531862213,71.17078248582682,10.184643529111609,9.768519228316736,8.876054756744816
5,0.0005237039068920087,0.010157053266122266,0.011278142880724533,0.0214351961468468,1.597470020490281,1.8439406924539885,0.0030605023916447315,0.0003978653109138151,0.00018363014349868388,0.0001300713516449011,0.024713352206219067,0.0545097025529998,0.24647071925955508,1.843940739749836,0.32142988423622904,31.194646913489883,41.956386750283954,103.41020819874548,100.26891746193093,68.80535308651011,221.16096677429812,2.195890005373881,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00041406684566544874,0.0026000098646111365,1.1360510486628284,0.17222566675874748,0.025040474113456897,0.027400697366150775,0.02180388102119992,69.87672502281251,10.159614167834315,11.117222138381257,8.846438670971922
6,0.0004549995492603312,0.01028827409958105,0.011397591626516164,0.021685865726097216,1.8439406924539885,2.0921839503861235,0.0030748977613845254,0.0003997367089799883,0.00018449386568307152,0.00013068315485884234,0.02490827326060362,0.05451114208997378,0.24824330465965877,2.092183997113647,0.31992570941424325,31.362952183231517,42.01166070442384,104.29113487506494,100.33814726545332,68.63704781676849,219.58756214878994,2.2140865275357546,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00040895198354517603,0.0029844487616984515,1.4753911231871912,0.17043149572830837,0.025158254411327935,0.03084909768403298,0.02180445683598951,68.6550221211282,10.134514784122723,12.426960608797506,8.78350248595159
7,0.00042724927086745053,0.010419202579933062,0.011517343247526905,0.021936545827459967,2.0921839503861235,2.3426129276694545,0.0030942467746543864,0.00040225208070507025,0.00018565480647926317,0.00013150548792281144,0.025148617195516365,0.054513076991300764,0.25042902348303275,2.3426129738691563,0.31810088574743167,31.569272348814927,42.0788994936859,105.37777709444445,100.42213496559931,68.43072765118507,217.67875078183235,2.2363795098327417,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00040790929326708534,0.00336771907876297,1.8529539603901968,0.16898333387543057,0.025316564519899522,0.03432389429118232,0.021805230796520306,67.47753576049848,10.109277338461046,13.706036869767157,8.7071500312733
8,0.00041708014124778746,0.010550233479348222,0.011637661091438092,0.022187894570786314,2.3426129276694545,2.595410534037866,0.0031156637685650418,0.00040503628991345544,0.0001869398261139025,0.00013241571016401428,0.02540907210374264,0.05451521869069183,0.2527976520557553,2.59541057972521,0.3161591499940313,31.791426425158846,42.15066880939678,106.55590107595263,100.51150355676005,68.20857357484115,215.64764643727125,2.26049747120341,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0004089573506556341,0.0037504906998338597,2.2688987654391464,0.1676866060140419,0.025491794470077617,0.037813164095359036,0.02180608747627673,66.33234314101071,10.083873114634516,14.95787788686393,8.62590585749085
9,0.00041445391321838086,0.010681529155328393,0.011758653381954342,0.022440182537282735,2.595410534037866,2.850660695094978,0.0031379097012040357,0.0004079282611565247,0.00018827458207224212,0.00013336116230117153,0.025678755181584748,0.054517443283955726,0.25525020623708,2.850660740274946,0.3141866157438208,32.01991574777532,42.22381587815361,107.77637711015204,100.60228965195802,67.98008425222469,213.58432609186283,2.2854636450501116,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00041104234116967647,0.004133045846309288,2.7233075841870424,0.16645952966383776,0.025673806646214836,0.041309892613445136,0.02180697731358229,65.2142586357904,10.058290265344052,16.18407805519104,8.543373043674512
