Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5948594607554714,0.008227747461796988,0.0010696071700336085,0.0004936648477078193,0.000349679267126372,0.06216097271561729,0.07439932384781094,0.5948594814992816,0.5948594814992816,0.22956731935959424,45.51906687369074,45.676542102056736,271.71124151509576,104.4969016194329,54.48093312630926,125.07041774016133,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.067317933778339,0.0,0.029759729539124376,83.68057224661037,11.316611043783169,0.0,5.002816709606455
1,0.004134436204052708,0.00965253883085505,0.010840361395473255,0.020492900226328305,0.5948594607554714,0.88051700040727,0.003933686636784021,0.0005113792627819227,0.00023602119820704124,0.0001671816820633209,0.02816765440348663,0.07396991776530965,0.28565755259236597,0.8805170133478373,0.3575525003343667,27.578151512095605,40.6652041346339,116.1632268876848,98.60637027749779,72.4218484879044,258.9461300568689,2.462733643038101,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0006110502040527115,0.0011106059523283071,0.17216561563810187,0.2082334570363636,0.032184708846414715,0.015651419603463806,0.02958796710612386,72.8961846611888,11.266885315769114,5.479084820767341,10.357845202274753
2,0.0020286063509854665,0.009858284086236506,0.01101810684085686,0.020876390927093365,0.88051700040727,1.1484231718652778,0.0036790417908295556,0.00047827543280784226,0.00022074250744977332,0.00015635927611025612,0.02621613488982543,0.0739444532807142,0.2679062803106987,1.1484232807179686,0.37386427841251246,26.174102377661974,40.1016507777339,107.43484094181323,97.85561898519819,73.82589762233803,276.0086594273143,2.290499727807883,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0005487842309854678,0.0016327025485199688,0.3903142935886455,0.18839554998703087,0.030101251015878183,0.01983169799550397,0.029577781312285677,70.32143844054087,11.235739222301504,7.402475960065055,11.040346377092566
3,0.0011252461013443996,0.010041657043261605,0.011180916031413022,0.02122257307467463,1.1484231718652778,1.4105311090037749,0.003589890971652435,0.00046668582631481653,0.00021539345829914609,0.00015257036629522848,0.02557872105050622,0.07393553819879647,0.26210804301139334,1.410531214876671,0.3796688499367301,25.703573782754606,39.90358758360878,104.59051250673433,97.58846297362328,74.2964262172454,282.08038696310683,2.234781917601903,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.0005037208109444001,0.002116263165605106,0.6523126912435961,0.17934395635881384,0.02937183522261083,0.02381803615045006,0.02957421527951859,68.4236753280471,11.206003022705447,9.08710617072317,11.283215478524273
4,0.0007392138317046562,0.010215983862799179,0.01133810379425965,0.02155408765705883,1.4105311090037749,1.6719937963515512,0.003571691064167951,0.00046431983834183365,0.00021430146385007705,0.00015179687022713793,0.025507823446514644,0.07393371820804803,0.26146279134244327,1.671993900346218,0.38032769842314595,25.651074010017894,39.881183681368555,104.27445607371317,97.55813940311884,74.3489259899821,282.76955902002715,2.2293301488763486,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00047817320973665635,0.0025839410653374986,0.9585241187510116,0.174828974669903,0.02922292688864687,0.027837402500674135,0.029573487283219214,66.86571874042522,11.176705770869322,10.646793127904347,11.310782360801083
5,0.0005757286257425363,0.010386971817317145,0.011493660549590123,0.021880632366907266,1.6719937963515512,1.9350392305404527,0.0035839008081789297,0.0004659071050632609,0.00021503404849073577,0.00015231578434760453,0.025681871720010838,0.07393493918244913,0.2630455367639873,1.9350393331155384,0.3787055736735017,25.780660399937215,39.93637143569616,105.05084260708662,97.63279786439952,74.21933960006278,281.07277580910215,2.24563609926498,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00046609156451597636,0.0030454460846716033,1.3096778836697698,0.17222566675874748,0.029322824794191245,0.03192306953806891,0.029573975672979654,65.47370804214547,11.147432933066872,12.135947992423565,11.242911032364086
6,0.0005079716204205351,0.01055706118339493,0.011649293561062948,0.02220635474445788,1.9350392305404527,2.2006372020111553,0.003609125922315684,0.0004691863699010389,0.00021654755533894102,0.00015338785169841657,0.025962539694962528,0.07393746169386281,0.2655980728135681,2.200637303354021,0.37613225250677296,25.98852786188916,40.02411593452735,106.30328058277294,97.75123524027399,74.01147213811083,278.381017266499,2.271432636487841,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00046192405470537993,0.003504937780059114,1.706364067146219,0.17043149572830837,0.02952921209167378,0.03606238031604085,0.029574984677545123,64.16895044563812,11.118006911293099,13.57780195240882,11.135240690659966
7,0.00048138707199229787,0.010727290620654981,0.011805730519844631,0.022533021140499612,2.2006372020111553,2.469216206199353,0.003639899500148532,0.00047318693501930916,0.0002183939700089119,0.00015469572875631262,0.026290317762625588,0.07394053905164609,0.26857910437180016,2.4692163063829553,0.3731893329851897,26.22976456376272,40.12476210396376,107.76672669014128,97.88668341909175,73.77023543623727,275.3026495660979,2.301440821249191,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0004620470943919327,0.003964194391802615,2.148988215765674,0.16898333387543057,0.02978099591030617,0.040238558965404986,0.029576215620658437,62.91752825324159,11.088351783718684,14.982013980395823,11.01210598264391
8,0.0004725070232689384,0.010898097208376584,0.011963278632704404,0.022861375841080986,2.469216206199353,2.7409717804463227,0.003673013089070661,0.00047749170157918594,0.00022038078534423967,0.0001561030562855031,0.02663959464451352,0.0739438504105383,0.27175567329615646,2.7409718794955094,0.3701245454604993,26.485068820155256,40.22992330002308,109.32709893050502,98.02774058550006,73.51493117984475,272.09680487499924,2.3333882864349924,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00046438423267678504,0.004423971970128532,2.6378238360462056,0.1676866060140419,0.0300519252742145,0.0444396018436847,0.02957754016421532,61.70491455804818,11.058435288474815,16.352777958477024,10.883872194999967
9,0.0004712366500488883,0.011069659633496315,0.012122064449957922,0.023191724083454237,2.7409717804463227,3.0159991055154123,0.0037070849566270604,0.0004819210443615179,0.0002224250973976236,0.00015755111065665007,0.026999337194467482,0.07394725759729394,0.27502742298862193,3.0159992034349448,0.36704192510991024,26.74615944219149,40.336062590743296,110.9352334783989,98.16961850958569,73.2538405578085,268.8723066003246,2.3662960733503127,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.0004678250780001839,0.00488458739248079,3.173065083094303,0.16645952966383776,0.030330695099675946,0.04865829518619068,0.029578903038917574,60.52470253874439,11.02824393658037,17.69216126066225,10.754892264012987
