Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5179963285554446,0.0008394920609977408,0.0001091339679297063,5.0369523659864445e-05,3.567841259240399e-05,0.05551154285489797,0.033364848969505576,0.5179963291777838,0.5179963291777838,0.1715772618803634,62.45926698349121,48.697418476841165,252.25084011438105,107.16590008082007,37.54073301650879,64.41136179954334,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.006868571408163334,0.0,0.01334593958780223,96.09755709503729,1.325988432980949,0.0,2.576454471981733
1,0.0035863562236020446,0.00906849724142187,0.010426490522739857,0.019494987764161725,0.5179963285554446,0.7441412093632457,0.0003651408295635122,4.746830784325659e-05,2.190844977381073e-05,1.551848525644927e-05,0.02340997073437093,0.03331741384636215,0.22614488130555332,0.744141209860998,0.2508453176266522,41.26749524483085,44.73535274171141,101.16671035936385,103.51757952345952,58.73250475516915,147.32773810319267,2.308134398776377,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,6.29702236020482e-05,0.0001126934901617277,0.01756637137637759,0.2082334570363636,0.002987515878246918,0.0015969428523979626,0.013326965538544861,92.0796685002174,1.3210627899246443,0.7061591857302619,5.893109524127707
2,0.0015336587945282468,0.008998515004067368,0.010405979365094952,0.01940449436916232,0.7441412093632457,0.9505344101944496,0.0003325291812953905,4.322879356840077e-05,1.995175087772343e-05,1.4132490205054098e-05,0.021237429426856417,0.03331415268153534,0.20639320131676336,0.9505344106800091,0.26430900708143157,38.930913836116645,44.169922021002,91.16371607826407,102.89791180796756,61.069086163883355,161.411095273464,2.0938153163690565,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,5.3836674528248175e-05,0.00016080599058892336,0.039030637888094744,0.18839554998703087,0.002720693301507741,0.0019512969556106504,0.013325661072614136,91.27992045527193,1.3182087802069304,0.9454269535825864,6.456443810938563
3,0.0006690796775288819,0.008926717622304434,0.010383748361148724,0.019310465983453158,0.9505344101944496,1.148090658125762,0.0003176493525662545,4.129441583361308e-05,1.905896115397527e-05,1.3500097484065817e-05,0.02026543007829167,0.033312664698662425,0.19755624840938923,1.1480906586038389,0.2712042530081154,37.824096139769004,43.88799311838642,86.70347270685512,102.58055739293195,62.175903860230996,168.62369561518346,1.997954566098204,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,4.7554387128882444e-05,0.00020415607438363514,0.06420168403934651,0.17934395635881384,0.002598949248269355,0.002288276922841069,0.01332506587946497,90.78121183348517,1.3155489989279605,1.1582913429795187,6.744947824607339
4,0.00030484031378137124,0.008854526581541677,0.01036078283902513,0.019215309420566807,1.148090658125762,1.3414095729176816,0.00031022927372615576,4.0329805584400246e-05,1.8613756423569346e-05,1.318474413336162e-05,0.019799356080701717,0.033311922690778414,0.19331891526450878,1.3414095733902707,0.27473399950962163,37.27900464587127,43.74550147277434,84.56832892418706,102.4181004409798,62.72099535412873,172.31589906864184,1.9520149734348176,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,4.379969181337142e-05,0.00024516282884547505,0.09309793610523115,0.174828974669903,0.002538239512304911,0.0026269320059895134,0.013324769076311365,90.4355243410574,1.3129804234789766,1.3588592727179394,6.892635962745672
5,0.00015130320156442537,0.008782535865890926,0.010337497367615828,0.019120033233506754,1.3414095729176816,1.5324314021892775,0.0003059544965619284,3.9774084553050693e-05,1.8357269793715703e-05,1.3003066103881958e-05,0.019546695481976916,0.033311495213061995,0.1910218297395604,1.532431402657242,0.27671282788519963,36.979501615463924,43.66613651443601,83.41185294645,102.32702465800332,63.020498384536076,174.38580322719633,1.927133643507118,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,4.166614033786545e-05,0.00028484695127109147,0.12574924526612685,0.17222566675874748,0.0025032640627794143,0.0029683008328086993,0.013324598085224798,90.16020158196598,1.3104596821171541,1.553906606829014,6.9754321290878565
6,8.649696378467611e-05,0.008710991927905936,0.010314066784206872,0.019025058712112807,1.5324314021892775,1.7219764872909773,0.0003030121038369215,3.9391573498799797e-05,1.818072623021529e-05,1.2878014413069165e-05,0.019384266569350713,0.03331120097378949,0.18954508556543137,1.7219764877547088,0.27801020208962185,36.78545323367971,43.614299700222254,82.66876168554991,102.26731287453629,63.21454676632029,175.7428892150855,1.9111555675897482,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,4.044939806952094e-05,0.00032364174771404297,0.16215835984448326,0.17043149572830837,0.0024791899404839036,0.0033099195071233083,0.013324480389515798,89.91607206269406,1.3079684620090464,1.7462439066934907,7.029715568603417
7,5.905763530488256e-05,0.00863999522270007,0.010290565189152714,0.018930560411852784,1.7219764872909773,1.9103935464729294,0.0003006401192320672,3.908321550016874e-05,1.8038407153924032e-05,1.2777205067362857e-05,0.019260194154466528,0.03331096377532901,0.18841705964164548,1.9103935469326228,0.2790148515733224,36.63642748783836,43.57426431581097,82.10134758432979,102.2210737769601,63.36357251216164,176.7937777963623,1.8989618047157666,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,3.971765770451739e-05,0.00036173366315578673,0.20230349193051367,0.16898333387543057,0.0024597827937169136,0.003649557462366401,0.013324385510131603,89.68579288776911,1.305498981034535,1.9369570193418655,7.07175111185449
8,4.7355194992595905e-05,0.008569584876197934,0.010267024340274489,0.01883660921647242,1.9103935464729294,2.097832671954302,0.0002985181910995294,3.880736484293882e-05,1.791109146597176e-05,1.268702312173e-05,0.019152630783454593,0.03331075158251575,0.18743912593713896,2.0978326724100684,0.279895577317005,36.50666411450758,43.53924223507581,81.60957508507978,102.18053828248088,63.49333588549242,177.71503903452412,1.8883964411465017,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,3.923240440044253e-05,0.0003992053455199665,0.24614726692255456,0.1676866060140419,0.0024424215635416037,0.003985797726549173,0.013324300633006301,89.46190139100338,1.303047883588997,2.126449164026662,7.1086015613809685
9,4.228100442404452e-05,0.008499774264053794,0.010243458191301421,0.018743232455355217,2.097832671954302,2.2843602906826987,0.0002965115661934962,3.8546503605154506e-05,1.779069397160977e-05,1.2601741563223588e-05,0.01905237386935341,0.03331055092002515,0.1865276191803138,2.2843602911346155,0.2807247796304099,36.38523620670259,43.50633234777821,81.15132592098533,102.14237415926996,63.61476379329741,178.58240547113996,1.8785513459779264,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,3.8869432375340104e-05,0.0004360957643817706,0.2936437865982656,0.16645952966383776,0.0024260037234013327,0.004317865425064643,0.01332422036801006,89.24122357607723,1.3006136753700517,2.3148665297071203,7.143296218845592
