Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5500019700933663,0.0031172560430565615,0.000405243285597353,0.00018703536258339368,0.00013248338182990388,0.0575615304387509,0.06678835133863732,0.5500019808877358,0.5500019808877358,0.22608987985221463,46.28997600640894,45.8368375298421,252.10351439042464,104.65695113650894,53.71002399359106,121.43292871570567,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.025504822170462776,0.0,0.026715340535454928,90.50545915823227,4.63722369313952,0.0,4.857317148628226
1,0.0037460181412139887,0.00924855448420362,0.010563393475591971,0.019811947959795594,0.5500019700933663,0.8024737368539747,0.0014252073977436476,0.0001852769617066742,8.551244386461885e-05,6.057131440410503e-05,0.024840652758978864,0.06661914647410602,0.25247177458035935,0.8024737446737256,0.36225752120253,27.160187281488092,40.50154617361266,102.25497235700348,98.38982119988358,72.83981271851191,263.8677000026465,2.3557966101009584,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00022263214121399227,0.000429653685795596,0.06522858270095883,0.2082334570363636,0.011660787799720754,0.005929871154632621,0.02664765858964241,82.47791555411469,4.61865007250909,2.348726373270371,10.554708000105856
2,0.0016751148867819982,0.009260407885117436,0.01060597097675126,0.0198663788618687,0.8024737368539747,1.0356941840622422,0.0013133400506698885,0.00017073420658708551,7.88004030401933e-05,5.581695215347027e-05,0.022723499794253595,0.06660795973939865,0.2332204547526103,1.035694191606585,0.3830344110614613,25.43728705752689,39.78930426791421,92.79679635652927,97.43356267081144,74.56271294247311,285.6008483906499,2.1541493748650695,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00019529276678199956,0.0006226904832953017,0.14702690770868895,0.18839554998703087,0.010745509505480906,0.007436211364339103,0.02664318389575946,80.7800285729107,4.607447282820564,3.188490208642762,11.42403393562599
3,0.0007973460360068382,0.00926328897017511,0.01064180678098075,0.01990509575115586,1.0356941840622422,1.2608915483435212,0.001265256040981214,0.00016448328532755782,7.591536245887285e-05,5.37733817417016e-05,0.02184117222404579,0.06660315133842978,0.22519737166306092,1.260891555725303,0.3927413668699718,24.694826467430165,39.46186485683807,88.86708246682842,96.9867990143528,75.30517353256984,295.75456785561903,2.07024417871627,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00017582074560683878,0.0007987858420863379,0.2444875664780066,0.17934395635881384,0.010352094880755388,0.008860059888119788,0.026641260535371913,79.63856551005723,4.5968986246625185,3.934353151055493,11.830182714224756
4,0.0004252489939615553,0.009262337610439765,0.010674676412231998,0.019937014022671763,1.2608915483435212,1.4828226015187873,0.0012441199686903232,0.00016173559592974203,7.464719812141938e-05,5.2875098669338736e-05,0.02148197098845461,0.0666010377312007,0.22193106044206762,1.482822608785589,0.39689356029841655,24.38832562682547,39.322745467184475,87.2693860102576,96.79569387747871,75.61167437317454,300.09786642093786,2.0362263016633317,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00016420837199355548,0.0009668674309504313,0.3575951467724053,0.174828974669903,0.010179163380193553,0.010282507299490788,0.02664041509248028,78.77625345531116,4.586633056192105,4.633198831659217,12.003914656837516
5,0.00026745871351519396,0.009259725814010942,0.010706175458096432,0.019965901272107373,1.4828226015187873,1.7035016173832334,0.0012343664485784066,0.00016046763831519285,7.40619869147044e-05,5.2460574064582284e-05,0.02134428978934313,0.0666000623791895,0.22067902303661335,1.7035016245554007,0.39851704506568164,24.270222320177975,39.26849843713128,86.65733871220908,96.7209728212448,75.72977767982202,301.79607224443686,2.0233359985622568,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00015782165228863404,0.0011307149898717103,0.4864488109884397,0.17222566675874748,0.010099361852005145,0.011713969474184948,0.0266400249516758,78.04351514197757,4.576493820316368,5.308148147928613,12.071842889777471
6,0.00020049020647201242,0.009256371470398346,0.010736978338619134,0.01999334980901748,1.7035016173832334,1.9237806557582084,0.0012294155826645251,0.00015982402574638826,7.376493495987151e-05,5.225016226324232e-05,0.021300314039887563,0.06659956729259811,0.22027904546147165,1.923780662844705,0.3990387789648381,24.23247189528967,39.251082622977194,86.46191013518771,96.69695996396145,75.76752810471032,302.3418190008766,2.019384001548949,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00015444264075685726,0.0012919328446187144,0.6310863595259968,0.17043149572830837,0.010058854767255206,0.013148868048868832,0.026639826917039245,77.37072555914905,4.56641472464278,5.969186956173124,12.093672760035062
7,0.00017200984629997824,0.009252662323180635,0.010767370072379708,0.02002003239556034,1.9237806557582084,2.1440192601599835,0.0012264854937828983,0.00015944311419177677,7.35891296269739e-05,5.212563348577318e-05,0.021295879186264927,0.06659927428370996,0.2202386114068015,2.14401926716501,0.3990905723048912,24.228729737117565,39.24935418643101,86.44223264633291,96.69457617006785,75.77127026288244,302.39599613482335,2.019204224186032,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00015266986869961308,0.0014512056468633447,0.7914739110822926,0.16898333387543057,0.010034881312769169,0.014580686505117799,0.026639709713483985,76.72738798888557,4.556367863323382,6.6204043023981365,12.095839845392925
8,0.00015983883022795971,0.009248761982141503,0.010797471045605992,0.020046233027747495,2.1440192601599835,2.3643682602646887,0.0012244000255036728,0.00015917200331547746,7.346400153022037e-05,5.20370010839061e-05,0.02130803188092876,0.06659906573688203,0.22034900703046878,2.3643682671904522,0.39894483212105164,24.239262196516375,39.25421800859819,86.49627959952156,96.7012838772738,75.76073780348362,302.24354824377787,2.0206071857975454,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00015171603963580634,0.0016088291567950413,0.9675284307253774,0.1676866060140419,0.010017818390484597,0.016004956331189524,0.026639626294752812,76.10045911886274,4.546341517708488,7.263457433677673,12.089741929751114
9,0.0001545780608621472,0.009244739298552226,0.010827332039682305,0.02007207133823453,2.3643682602646887,2.5848900387879366,0.0012226619409725825,0.00015894605232643573,7.335971645835495e-05,5.196313249133476e-05,0.021327045145972,0.06659889192842892,0.22052178537111702,2.584890045635806,0.398717690982004,24.255692751873138,39.26179975152628,86.58082178089863,96.71173807195788,75.74430724812686,302.0059529100461,2.0226649399096677,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00015116648881344276,0.0017649346472610843,1.15913854433283,0.16645952966383776,0.010003597698866584,0.017419101237041153,0.02663955677137157,75.48439233960596,4.53633081286345,7.899038731128752,12.080238116401857
