Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5648592653056498,0.006265734928900573,0.0008145455407570745,0.0003759440957340344,0.0002662937344782744,0.060395161436010515,0.039530944178766285,0.5648592998170567,0.5648592998170567,0.1769044178738675,60.43982307169934,48.38046581416238,273.28156044610813,106.92071716898516,39.56017692830066,69.98370070488231,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.05126510396373196,0.0,0.015812377671506513,88.12492214309594,9.075729828708742,0.0,2.7993480281952925
1,0.003962148775451033,0.009497441740129588,0.010757194792291817,0.020254636532421405,0.5648592653056498,0.8241212891050058,0.0028640503973292857,0.0003723265516528072,0.00017184302383975713,0.00012172214188649466,0.026794430665468796,0.03919077572560915,0.25926204361268723,0.824121308918337,0.2545116341428426,40.6067240385138,44.579293969591596,115.57718857367061,103.34883692229597,59.3932759614862,151.16279722054662,2.4216785307872435,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.0004387627754510364,0.0008723422584214074,0.1311105033872444,0.2082334570363636,0.02343313961451234,0.011919136671567672,0.01567631029024366,80.31775655808859,9.038399639215687,4.597331913873874,6.046511888821864
2,0.0018646597572024083,0.009620322809071056,0.010887583822821177,0.020507906631892232,0.8241212891050058,1.0648827544476394,0.002653034654800404,0.0003448945051240525,0.00015918207928802423,0.00011275397282901717,0.024760297578415004,0.03916967415135626,0.24076148400976982,1.0648827731147756,0.2655323877600666,38.73034338741071,44.11954396600043,106.22286879088549,102.84160558426473,61.26965661258929,162.69078217580187,2.2372566389094644,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.0003848376372024096,0.0012642182533188356,0.2960160924393689,0.18839554998703087,0.021706647175639665,0.014991417186556775,0.015667869660542504,78.24987072242253,9.015830445188165,6.22666754535723,6.507631287032074
3,0.0009689378343180259,0.009725183679914153,0.011004766621674173,0.020729950301588328,1.0648827544476394,1.2988544708861784,0.002572103440205354,0.00033437344722669606,0.00015432620641232122,0.00010931439620872755,0.024013781232091174,0.03916158102989676,0.23397173452187847,1.2988544889695177,0.27001279616568596,38.01130752920124,43.93636473611597,102.79867465894944,102.63539431873419,61.98869247079876,167.37740184695176,2.1698888135906356,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00034741254391802646,0.0016236403925188048,0.493121386083052,0.17934395635881384,0.02104448269258926,0.017918663058516648,0.015664632411958705,76.65197538724215,8.994455136041832,7.658473402837936,6.695096073878069
4,0.0005870673578643366,0.009822503954751321,0.011116622432313615,0.020939126387064938,1.2988544708861784,1.5310465264093314,0.0025465966423334546,0.0003310575635033491,0.00015279579854000726,0.00010823035729917183,0.023818130723029383,0.03915903035010957,0.23219207325849275,1.5310465441446712,0.27122872968634154,37.82026740673184,43.88700086475453,101.9021371988462,102.57943085125623,62.17973259326816,168.64929883508532,2.1526193744929274,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0003260267358963368,0.001968979795343606,0.7226220392070463,0.174828974669903,0.020835790710000992,0.02086369573854494,0.015663612140043828,75.29497980547808,8.973515080682837,8.985533160435667,6.745971953403413
5,0.0004248956251525621,0.009916747126220992,0.011226507152809867,0.02114325427903086,1.5310465264093314,1.7636043067263028,0.0025446876868357817,0.0003308093992886516,0.0001526812612101469,0.00010814922669052074,0.023858368822335628,0.0391588394545598,0.2325577978030569,1.7636043242123882,0.2709743937731212,37.86008532384167,43.89731419505606,102.08662718671106,102.59113668826642,62.13991467615833,168.38325708485482,2.1568149904183422,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.00031525856392600215,0.002308067996795199,0.9849546952791663,0.17222566675874748,0.02082017198320185,0.023848423279283645,0.01566353578182392,74.05714552930102,8.952687108274715,10.254837079030064,6.73533028339419
6,0.0003566498213769067,0.010009812144189553,0.011335848452927098,0.02134566059711665,1.7636043067263028,1.997448452745096,0.002552803221995832,0.0003318644188594582,0.0001531681933197499,0.00010849413693482286,0.023999833318289806,0.03915965100807581,0.233844163296774,1.9974484700230768,0.27009219916346283,37.99877971497496,43.93313670245277,102.73507593187863,102.63173978745569,62.00122028502504,167.46045937600718,2.170231041849356,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0003106022556617515,0.002644243632717886,1.2804392841171301,0.17043149572830837,0.020886571816329535,0.026862235348905795,0.015663860403230322,72.88251001245305,8.931833714328024,11.487237898178652,6.698418375040287
7,0.0003285548802115035,0.010102504286516658,0.011445251668231337,0.021547755954747994,1.997448452745096,2.232975956942748,0.002565152804239421,0.00033346986455112473,0.00015390916825436525,0.00010901899418017539,0.024184948358774976,0.039160885966300164,0.23552752128447438,2.2329759740295705,0.26895300379170917,38.17922459535983,43.9795096284866,103.5838489010413,102.68417137360328,61.82077540464017,166.2688324181059,2.18763108349595,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0003092149026111383,0.0029789292060509974,1.6092536949833436,0.16898333387543057,0.02098761385286799,0.029892219169655777,0.015664354386520064,71.7467466026314,8.91089658584687,12.6916035147975,6.65075329672424
8,0.0003176197936566908,0.010195162318968753,0.011554971337869348,0.021750133656838103,2.232975956942748,2.470359878256017,0.0025792651957717164,0.00033530447545032313,0.00015475591174630299,0.00010961877082029795,0.024389092126689337,0.039162297205453396,0.2373839382157208,2.4703598951584684,0.2677156247799334,38.376961358347415,44.03002743725283,104.52021312801308,102.74112187205338,61.623038641652585,164.97450290787998,2.206775345049479,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00030949700306453744,0.0033127297858856486,1.971476373878362,0.1676866060140419,0.021103078874495862,0.03292933444500169,0.01566491888218136,70.6394068926677,8.889851197648683,13.871761793368437,6.598980116315194
9,0.0003140152880774294,0.010287925963417748,0.011665112303399516,0.021953038266817264,2.470359878256017,2.709677462861636,0.002594084786392241,0.0003372310222309913,0.00015564508718353444,0.00011024860342167025,0.024601729862647713,0.039163779164515446,0.23931760132623994,2.709677479582257,0.26644721772987096,38.58156272565431,44.081974320096194,105.49592356010338,102.79950043921086,61.41843727434569,163.64771729066007,2.2267053554894694,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.000310603716028725,0.003645901575843817,2.3671269030656164,0.16645952966383776,0.02122433007048197,0.035968229926114016,0.015665511665806178,69.5559076061934,8.868687448337228,15.02949625384294,6.545908691626408
