Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.517663911769662,1.9407913166079298e-05,2.523028711590309e-06,1.1644747899647578e-06,8.248363095583703e-07,0.05477346712184947,0.0493082539290205,0.5176639117702397,0.5176639117702397,0.20106041523146712,52.625443323596585,47.05757741337468,243.60009602238418,105.8089348638237,47.374556676403415,95.25148036764344,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.0001587920168133761,0.0,0.0197233015716082,96.15926605344549,0.030674731848770335,0.0,3.810059214705738
1,0.00352480312194818,0.009003669589535777,0.010381268668346039,0.019384938257881817,0.517663911769662,0.745726851218105,8.51855539870741e-06,1.1074122018319635e-06,5.111133239224446e-07,3.62038604445065e-07,0.022917408079688836,0.049307164993243766,0.22806293944901418,0.7457268512186761,0.31668702178189356,31.730762958677182,42.13113495905153,96.0855048108441,100.48720820250702,68.26923704132281,216.19981357938653,2.290974137983,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,1.4171219481834071e-06,2.6439838818198558e-06,0.0004061105830003263,0.2082334570363636,6.969727144396973e-05,3.691914390912057e-05,0.019722865997297508,91.30525877612672,0.030560542459179902,0.016188138238643648,8.647992543175459
2,0.0014810393168774231,0.008906202982814105,0.010341268830793214,0.01924747181360732,0.745726851218105,0.9539541939151887,7.760712293142446e-06,1.008892598108518e-06,4.6564273758854677e-07,3.2983027245855396e-07,0.02073549577154857,0.04930708920893321,0.2082273426976512,0.9539541939157562,0.33637554066174935,29.604126942668906,41.414141642239954,86.23556664267767,99.58104206159314,70.3958730573311,236.79449860015623,2.072851113048474,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,1.217196877424491e-06,3.783435033922339e-06,0.0009061737741350093,0.18839554998703087,6.349673694389274e-05,4.5460290103152995e-05,0.019722835683573282,90.47589406189736,0.030493947682985526,0.021832046413405914,9.471779944006247
3,0.0006226031827572263,0.008809738854608205,0.010301381657424979,0.019111120512033182,0.9539541939151887,1.1531351181676084,7.4084420376305745e-06,9.630974648919747e-07,4.4450652225783443e-07,3.1485878659929947e-07,0.019740391292624275,0.049307053981907656,0.19918092425298375,1.1531351181681724,0.3466569177419489,28.589604168751908,41.04790146357837,81.75958952160943,99.1078406060191,71.4103958312481,247.5490771359298,1.9733723694790408,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,1.0778923572268926e-06,4.810602963659094e-06,0.001495023306223608,0.17934395635881384,6.0614525762431976e-05,5.353177564441806e-05,0.019722821592763062,90.04072906651714,0.030431893008712133,0.02687595503695236,9.90196308543719
4,0.0002620342844489862,0.00871429833843605,0.01026162990042337,0.01897592823885942,1.1531351181676084,1.3478076268557386,7.226508611927775e-06,9.394461195506108e-07,4.335905167156665e-07,3.0712661600693045e-07,0.019244466381059144,0.04930703578856509,0.19467250868869096,1.3478076268562993,0.3521375597992003,28.07300463444335,40.85473279267939,79.53293324557023,98.85559348204522,71.92699536555665,253.28196631715505,1.9237962523308407,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,9.93662480986378e-07,5.781647138089485e-06,0.0021725542681311945,0.174828974669903,5.912597955213634e-05,6.159372380978058e-05,0.019722814315426034,89.80670966206091,0.030372023225265565,0.031639662027614646,10.1312786526862
5,0.00011058206279203736,0.00861988374205287,0.010222022771909528,0.0188419065139624,1.3478076268557386,1.5398840122458788,7.116362409697161e-06,9.25127113260631e-07,4.2698174458182963e-07,3.024454024121294e-07,0.018958893302923163,0.049307024773944864,0.1920763853906976,1.5398840122464361,0.3554102600275933,27.772120901641262,40.74003132116711,78.2519795687358,98.70496711170081,72.22787909835874,256.70529291589247,1.8952488576754436,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,9.450015654774419e-07,6.720231726736747e-06,0.002939077597352613,0.17222566675874748,5.8224783352067685e-05,6.968393902012899e-05,0.019722809909577945,89.6651956503803,0.030313348115976965,0.03627928486804179,10.268211716635696
6,4.6964087069415276e-05,0.008526489557712982,0.010182563812788065,0.018709053370501046,1.5398840122458788,1.7301736415651539,7.036697867982491e-06,9.147707228377238e-07,4.222018720789495e-07,2.990596593892559e-07,0.018762350485651644,0.049307016807490694,0.1902896293198294,1.7301736415657083,0.3577145403900844,27.563574088842547,40.659552218698295,77.3709112000635,98.59891236698351,72.43642591115746,259.1156280231009,1.875601745757046,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,9.165213542601067e-07,7.636406102282112e-06,0.003794370343006835,0.17043149572830837,5.7572982556220383e-05,7.775388596856563e-05,0.019722806722996276,89.56425861855853,0.030255449423076317,0.04086081109437695,10.36462512092404
7,2.0238720341158113e-05,0.008434107072500373,0.010143254188208599,0.018577361260708972,1.7301736415651539,1.9190225652430462,6.970196284462562e-06,9.061255169801332e-07,4.182117770677537e-07,2.962333420896589e-07,0.018603873157706147,0.04930701015733234,0.18884892367844336,1.9190225652435973,0.35960429105050984,27.394538621155622,40.5937207881647,76.66080478948157,98.5119363951648,72.60546137884438,261.0923546553451,1.859759998105013,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,8.987427407929389e-07,8.534512011975498e-06,0.004737695818283679,0.16898333387543057,5.702887869105733e-05,8.575686138880398e-05,0.019722804062932937,89.48069736588052,0.030198148647201974,0.045410299258482306,10.443694186213806
8,9.00921051998699e-06,0.008342726299426406,0.010104094068454122,0.018446820367880527,1.9190225652430462,2.106582168805846,6.909592557213532e-06,8.982470324377592e-07,4.145755534328119e-07,2.9365768368157513e-07,0.01846204821170201,0.049307004096959615,0.18755960356334755,2.1065821688063937,0.36132008716777264,27.242594639828475,40.53407964723208,76.02555909440004,98.4329666993912,72.75740536017153,262.88712046838145,1.8455829578400516,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,8.864199278336164e-07,9.416496928073281e-06,0.005767987503874368,0.1676866060140419,5.6533030013565264e-05,9.366288050824452e-05,0.019722801638783847,89.40443615162918,0.03014136783162449,0.0499376618039237,10.515484818735258
9,4.288391247924921e-06,0.008252336786054306,0.01006508320770857,0.018317419993762876,2.106582168805846,2.2929220139271935,6.851835845233181e-06,8.907386598803136e-07,4.1111015071399085e-07,2.912030234224102e-07,0.01832787503727151,0.04930699832128842,0.18633984512189272,2.292922013927739,0.36296516890586183,27.098261779996246,40.47701139847972,75.42480034989796,98.35725164031597,72.90173822000375,264.6079172655459,1.83217083850108,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,8.768191992205035e-07,1.0283302789428767e-05,0.006883999702739295,0.16645952966383776,5.606047509736239e-05,0.00010145565444226608,0.019722799328515367,89.33115166804478,0.030085071209912665,0.054446570123475035,10.584316690621835
