Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5630868898841034,0.004919847908083325,0.0006395802280508323,0.0002951908744849995,0.00020909353609354134,0.05918386311727499,0.0626294470776291,0.563086898079006,0.563086898079006,0.2163312813892051,48.58571121873254,46.29793845425642,260.69762551659977,105.10609165154288,51.41428878126746,111.2251897376622,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.0402533010661363,0.0,0.02505177883105164,88.40230875199212,7.148683658501394,0.0,4.449007589506488
1,0.00390571123649018,0.009391049371133987,0.010638397841142264,0.02002944721227625,0.5630868898841034,0.8242155797368806,0.0022721690469711888,0.0002953819761062545,0.00013633014281827133,9.656718449627553e-05,0.025980110591040502,0.062364679191517884,0.2611286952315208,0.8242155851156242,0.3383189645405707,29.407631910138598,41.34451115239372,107.96238252209635,99.49159577428335,70.5923680898614,238.82736876628732,2.393515844876643,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00038232523649018354,0.0006471529382762534,0.1029478174766437,0.2082334570363636,0.01859047402067336,0.009358892497876699,0.024945871676607154,79.74361333661187,7.119276571343779,3.584015341392855,9.553094750651493
2,0.0018169707566040292,0.009468301896151698,0.010716172462199304,0.020184474358351003,0.8242155797368806,1.066363628700796,0.002101716602071238,0.00027322315826926093,0.00012610299612427427,8.932295558802762e-05,0.023892990056819146,0.06234763394702789,0.24214805409534884,1.0663636338322295,0.3561483255607278,27.70502919338028,40.71422869422938,98.5887125230066,98.67099756833468,72.29497080661972,257.4773279923931,2.200144511495503,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00033714863660403056,0.0009407859797776058,0.23074127911480732,0.18839554998703087,0.017195863107855584,0.01161758742165124,0.024939053578811158,77.80180216226216,7.101383974402907,4.797720743639207,10.299093119695726
3,0.0009264537619796553,0.009531238102877376,0.01078469684698044,0.020315934949857818,1.066363628700796,1.301037883850316,0.0020319977177844163,0.0002641597033119741,0.00012191986306706498,8.63599030058377e-05,0.023071186657843447,0.06234066205859921,0.2346743253492892,1.3010379540500852,0.36395906790960497,27.01169334764909,40.44258665824965,94.90836739404898,98.31150733470439,72.98830665235091,265.6475605749006,2.124238871183747,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00030492847157965585,0.0012096250407882952,0.38219663035160245,0.17934395635881384,0.016625435872781587,0.013768668294254102,0.024936264823439684,76.42248724562363,7.084471574824511,5.8671387565558435,10.625902422996019
4,0.0005470187151026671,0.00958797702714687,0.010849294497061537,0.020437271524208406,1.301037883850316,1.5331444752776833,0.0020050796889085594,0.00026066035955811274,0.00012030478133451356,8.521588677861379e-05,0.022788861959328777,0.062337970255711625,0.23210666045981898,1.533144544310135,0.36675738665318086,26.77048043061373,40.345878520300694,93.64547126664537,98.18271442182011,73.22951956938627,268.57467223136075,2.098429023931107,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.0002859780931346673,0.0014671249324870739,0.5575069329137766,0.174828974669903,0.016405197454706394,0.015937300232924917,0.02493518810228465,75.32268756250035,7.067956353431042,6.866369194814164,10.74298688925443
5,0.00038556417429545087,0.009641969626959191,0.010912227310066561,0.020554196937025752,1.5331444752776833,1.7647742927071979,0.0019963268019587057,0.00025952248425463177,0.00011977960811752234,8.4843889083245e-05,0.022736455233084037,0.062337094967016636,0.2316298855602979,1.7647743608379811,0.36728227013674514,26.725645255906027,40.327773733794295,93.41117614860359,98.15855660458499,73.27435474409397,269.12371353216014,2.0939761111321205,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.000275927113068891,0.0017190106547900902,0.7570007096996747,0.17222566675874748,0.016333582925116684,0.018135797889627103,0.024934837986806655,74.35381938826443,7.051587011583928,7.829645058865252,10.764948541286405
6,0.0003170730734521439,0.009694681791720172,0.010974455252924271,0.020669137044644445,1.7647742927071979,1.9968175985694478,0.0019952593916406857,0.00025938372091328915,0.00011971556349844113,8.479852414472915e-05,0.022781943570573206,0.06233698822598484,0.2320433732046958,1.9968176659118937,0.36682336849788355,26.764837257384894,40.34360201062473,93.6146549777311,98.17967760051583,73.2351627426151,268.6436908973677,2.098621011809659,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.0002710255077369887,0.001967720080245681,0.9808752684979417,0.17043149572830837,0.016324849567969247,0.02035223261802427,0.024934795290393934,73.44812022619718,7.035257823789852,8.770874314118274,10.745747635894707
7,0.00028822386180564073,0.009746735015099617,0.011036384479273744,0.02078311949437336,1.9968175985694478,2.2296525971470964,0.0019974187009270143,0.00025966443112051185,0.00011984512205562085,8.489029478939811e-05,0.022869020187013315,0.06233720415691347,0.23283506518106825,2.229652663750516,0.3659509974481923,26.8396122033347,40.37371460911676,94.00416472615548,98.21982856933008,73.1603877966653,267.73116887886226,2.1071343356179004,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.00026888388420527555,0.002214292745676364,1.2291929314861056,0.16898333387543057,0.0163425166439483,0.022574332998923995,0.024934881662765387,72.5764110075163,7.0189241604305845,9.695418076898628,10.709246755154487
8,0.00027627499453094286,0.009798391551743313,0.011098185522092699,0.020896577073836013,2.2296525971470964,2.4634390869255105,0.0020009074681424876,0.0002601179708585234,0.00012005444808854926,8.503856739605573e-05,0.022973668789695197,0.062337553033635015,0.23378655566522852,2.4634391528123247,0.36491072628441473,26.929245999161793,40.40966259571984,94.47235833847351,98.267707158458,73.0707540008382,266.6430191259567,2.1172852068366956,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.0002681522039387895,0.002459173202883559,1.5019254721683406,0.1676866060140419,0.01637106110298399,0.024793867334748622,0.024935021213454006,71.72636832639826,7.002567387333678,10.605343521229804,10.665720765038259
9,0.00027152758510993764,0.009849760819185973,0.011159928663501748,0.02100968948268772,2.4634390869255105,2.698243689688194,0.0020049182501404687,0.00026063937251826093,0.00012029509500842813,8.520902563096992e-05,0.02308564349292408,0.06233795411183481,0.23480466794404375,2.698243754869554,0.3638070671794149,27.024901947747036,40.44784875518744,94.97343696012685,98.31850318421108,72.97509805225296,265.4885639952038,2.128121706779766,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00026811601306123324,0.0027025527917142744,1.7989923526458915,0.16645952966383776,0.016403876592058383,0.027006080043413705,0.024935181644733927,70.89276849619816,6.98617993232042,11.501509011673278,10.619542559808147
10,0.00026984535416532093,0.00990088721393045,0.011221641529463233,0.02112252874339368,2.698243689688194,2.9340932530749537,0.002009107283750159,0.0002611839468875207,0.00012054643702500955,8.538705955938177e-05,0.023200570652934144,0.062338373015195785,0.23584962786911598,2.9340933175573096,0.3626842426717738,27.1228164132429,40.48674889803428,95.48784661231718,98.37018129962559,72.8771835867571,264.3140613721482,2.1392374097559,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.0002684124939048651,0.002944515052174107,2.120285107253789,0.16526769592254573,0.016438150503410395,0.029208432237081562,0.024935349206078313,70.07333334198032,6.969758931539505,12.384345271594276,10.572562454885919
11,0.0002694643502532244,0.009951787474079059,0.011283333594338809,0.021235121068417868,2.9340932530749537,3.170997622728209,0.0020133280840688534,0.00026173265092895097,0.0001207996850441312,8.556644357292627e-05,0.02331658069433306,0.062338795095227655,0.2369044334411189,3.1709976865160727,0.3615608815140633,27.221386257901138,40.52571945160097,96.00722606475264,98.42188411441545,72.77861374209886,263.1389973996478,2.150458541867109,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.0002688625489438329,0.0031850975929365415,2.4656811214418264,0.16409659342537014,0.01647268432419971,0.03139963765345795,0.024935518038091062,69.26699979473172,6.953303526206018,13.254136783076342,10.525559895985918
12,0.00026963233031063774,0.01000246657565724,0.011345006606662367,0.02134747318231961,3.170997622728209,3.408959352577315,0.002017518101319131,0.000262277353171487,0.00012105108607914784,8.574451930606307e-05,0.023432871803817465,0.06233921409695268,0.23796179294621256,3.4089594156744214,0.36044477913375594,27.319927640476166,40.56448999915124,96.52798770146738,98.47325284321624,72.68007235952383,261.97152629053966,2.161710551263025,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.00026937957376069335,0.0034243184147456154,2.8350509202924568,0.1629400684011267,0.016506966283520164,0.033579072622784624,0.024935685638781072,68.47320588055777,6.9368137124648825,14.111119355355772,10.478861051621585
