Age(yr),LOM (g/cm2),ROM_cellulose (g/cm2),ROM_lignin(g/cm2),ROM (g/cm2),dt (cm),db (cm),rt (g/cm2),frp (g/cm2),crp(g/cm2),lrp(g/cm2),TOM (g/cm2),wi_t (g/cm2),V(cm3),db_corr (cm),BD (g/cm3),AFDW or OM %,OC Density (mg/cm3),C_Seq (g/m2/yr),OM Density (mg/cm3),Inorganic Matter(%),Inorganic Matter Density (mg/cm3),Necro_Mass (Mg/ha),LOM_A (g/cm2),ROM_A_cell (g/cm2),ROM_A_lig(g/cm2),ROM_A (g/cm2),LOM_Nr (g/cm2),ROM_Nr (g/cm2),Cumulative Nr (Mg/ha),Vol cont to cohort from litter,Vol cont to cohort from live root,Vol cont to cohort from necro root,Vol cont to cohort from inorganic,Vol cont % to cohort from litter,Vol cont % to cohort from live root,Vol cont %to cohort from necro root,Vol cont % to cohort from inorganic
0,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.5509341422316714,0.0030724250315247036,0.00039941525409821146,0.00018434550189148222,0.0001305780638397999,0.05752118252837223,0.070035778014073,0.5509341523726495,0.5509341523726495,0.23152850480063583,45.09450702161546,45.58700923751406,251.15440293473952,104.40663785436404,54.90549297838454,127.12186694627182,5.4756,0.03523386,0.00910134,0.0104208,0.01952214,0.0,0.0,0.0,0.49778181818181816,0.02513802298520212,0.0,0.0280143112056292,90.35232541639942,4.562799905749693,0.0,5.084874677850873
1,0.0037385555997564604,0.009245010592742027,0.010565019019348051,0.01981002961209008,0.5509341422316714,0.8044823741415881,0.0014082989315897596,0.00018307886110666876,8.449793589538558e-05,5.985270459256479e-05,0.024816054250277324,0.0698693654040795,0.2535482393459711,0.8044823815776425,0.3734414401716939,26.208949953294574,40.11612750316462,101.7137349780588,97.87508015946175,73.79105004670542,275.56636001223217,2.354858521184654,0.0035233859999999964,0.009002135393999999,0.010380158879999999,0.019382294273999998,0.00021516959975646397,0.00042773533809008224,0.06429049378465462,0.2082334570363636,0.011522445803916216,0.005844590344059511,0.027947746161631797,82.12774719852239,4.5444787286389445,2.305119672349396,11.022654400489289
2,0.0016688200439531572,0.00925556600782331,0.010608549274010136,0.019864115281833447,0.8044823741415881,1.0388023491131668,0.0012983272319884542,0.00016878254015849906,7.789963391930725e-05,5.517890735950931e-05,0.022701429834576216,0.06985836823411937,0.23431998215343153,1.0388023562950197,0.3950145319151136,24.526230942863318,39.385634417629305,92.2884115384048,96.88217635537129,75.47376905713668,298.13235555974234,2.1532935325786604,0.0014798221199999986,0.0089040121182054,0.010339676260367999,0.019243688378573397,0.00018899792395315855,0.0006204269032600504,0.14523297650597553,0.18839554998703087,0.010622677352632809,0.0073584075201200815,0.027943347293647745,80.40097487873246,4.533406521718294,3.140324377159535,11.925294222389699
3,0.0007918295176876422,0.009257313106026722,0.010645293038219077,0.0199026061442458,1.0388023491131668,1.2651109173598163,0.0012510526935447083,0.00016263685016081208,7.50631616126825e-05,5.3169739475650105e-05,0.02182038308612368,0.06985364078027499,0.22630857527687073,1.2651109243900376,0.4050841809871442,23.802143907115568,39.049887006160034,88.37324293086866,96.41871970352055,76.19785609288444,308.6654612836237,2.0694435661933444,0.0006215252903999995,0.008806958386116961,0.010299351522952563,0.019106309909069523,0.00017030422728764273,0.0007962962351762762,0.2418930227523674,0.17934395635881384,0.010235885674456706,0.008787276931490172,0.027941456312109998,79.24753012094244,4.522977382511425,3.8828740452011723,12.34661845134495
4,0.0004201827426389433,0.009255304108595739,0.010679049110859411,0.01993435321945515,1.2651109173598163,1.4881585230498462,0.0012302585832947952,0.00015993361582832338,7.381551499768771e-05,5.22859897900288e-05,0.021461768687059412,0.06985156136925,0.22304761261187647,1.4881585299716928,0.409389407880384,23.50343446441474,38.907265483868414,86.78172679433318,96.22057118542163,76.49656553558526,313.1688366949624,2.0354535962094094,0.0002610406219679998,0.008710962539708286,0.010259184052013048,0.018970146591721332,0.00015914212067094348,0.0009642066277338185,0.3542278975928436,0.174828974669903,0.010065752045139233,0.0102122613491342,0.0279406245477,78.38190807005928,4.5128266235490155,4.578511838593172,12.5267534677985
5,0.000262634833634806,0.0092516732348215,0.010711422405145592,0.019963095639967093,1.4881585230498462,1.709956137059262,0.0012206460155595523,0.0001586839820227418,7.323876093357313e-05,5.1877455661280976e-05,0.021324311887605495,0.06985060011247647,0.2217976208414042,1.7099561438912505,0.4110725428622893,23.38835477854514,38.85165223661868,86.17204031839648,96.14310472181926,76.61164522145486,314.92943814047004,2.02257304736019,0.00010963706122655992,0.008616013048025466,0.010219173234210196,0.018835186282235662,0.0001529977724082461,0.0011279093577314311,0.48231861060681125,0.17222566675874748,0.009987103763669063,0.011644610273997066,0.02794024004499059,77.64991621884754,4.502800222014246,5.25010603351941,12.597177525618807
6,0.0001957915197227472,0.009247322064091928,0.010743091079395249,0.01999041314348718,1.709956137059262,1.9313541705613857,0.0012157498917262936,0.0001580474859244182,7.294499350357761e-05,5.1669370398367484e-05,0.02128037956576359,0.06985011050009315,0.22139804025243354,1.9313541773116956,0.41161380634603445,23.351547380448654,38.83378512618053,85.97723922520473,96.1181930133624,76.64845261955135,315.49561333267206,2.018620466320993,4.604756571515517e-05,0.008522098505801988,0.010179318458596777,0.018701416964398764,0.00014974395400759203,0.0012889961790884148,0.626192623916412,0.17043149572830837,0.009947044568669674,0.013079455755418244,0.027940044200037262,76.97967675503625,4.492833160279222,5.907665551377652,12.619824533306886
7,0.00016737444009731157,0.00924263128253429,0.010774341658274613,0.020016972940808904,1.9313541705613857,2.152711376854881,0.0012128377740726933,0.00015766891062945015,7.277026644436159e-05,5.154560539808947e-05,0.02127590137757164,0.06984981928832779,0.22135721296598238,2.152711383527368,0.4116681785287176,23.34785527302106,38.8319907556603,85.95741247593759,96.11569052796695,76.65214472697895,315.5524880007507,2.0184347380906216,1.9339977600365174e-05,0.008429207632088745,0.01013961911660825,0.018568826748696997,0.0001480344624969464,0.001448146192111907,0.7858106893772974,0.16898333387543057,0.009923218151503856,0.01451073322371685,0.027939927715331114,76.33965553288725,4.482898035506452,6.555346911576278,12.62209952003003
8,0.00015523532378098983,0.009237761427595114,0.010805295145051488,0.0200430565726466,2.152711376854881,2.3741782256266206,0.001210754789497248,0.00015739812263464224,7.264528736983488e-05,5.1457078553633046e-05,0.021287971206975113,0.06984961098987025,0.22146685536844912,2.37417823222333,0.41151793140884235,23.358060082168798,38.83694935753493,86.01097046316963,96.12260566737558,76.6419399178312,315.3953257414667,2.019829189642759,8.122790592153373e-06,0.008337329268898979,0.010100074602053477,0.018437403870952454,0.00014711253318883645,0.0016056527016941463,0.9610872128655957,0.1676866060140419,0.00990617555043203,0.015934229408027117,0.0279398443959481,75.71634398071245,4.472983342790216,7.194859646838674,12.615813029658657
9,0.00014999101831510145,0.009232779994144085,0.010836002585251242,0.020068782579395327,2.3741782256266206,2.595816949919393,0.0012090128587550516,0.00015717167163815672,7.25407715253031e-05,5.13830464970897e-05,0.021306885170589974,0.06984943679679603,0.22163873081499091,2.5958169564416114,0.4112833602330868,23.374007102012268,38.84469217335156,86.09488272200645,96.13340183027641,76.62599289798773,315.1499584028104,2.0218773597710427,3.411572048704417e-06,0.00824645237986798,0.010060684311105468,0.018307136690973447,0.00014657944626639703,0.0017616458884218804,1.1519097463344234,0.16645952966383776,0.009891923389814058,0.017347503042620706,0.02793977471871841,75.10398974572136,4.463084296431552,7.826927621734684,12.605998336112407
10,0.00014766641825827672,0.009227715158692501,0.010866485458812735,0.020094200617505234,2.595816949919393,2.817652401233737,0.0012074057449026133,0.00015696274683733974,7.244434469415679e-05,5.131474415836107e-05,0.021328532206175862,0.06984927608541078,0.2218354577630358,2.817652407682429,0.41101548513034625,23.392240508751,38.85353619358142,86.1909198721582,96.1457308099003,76.607759491249,314.86975432044596,2.024186703576351,1.4328602604558555e-06,0.00815656604892742,0.010021447642292156,0.018178013691219574,0.00014623355799782086,0.0019161869262856596,1.3581517947627715,0.16526769592254573,0.009878774276475925,0.01874927712984982,0.02793971043416431,74.5001261696786,4.453198950290631,8.45188470721293,12.594790172817845
11,0.00014657753603681588,0.009222578487597305,0.010896752753141347,0.020119331240738652,2.817652401233737,3.039693592766269,0.0012058463408688303,0.00015676002431294796,7.235078045212981e-05,5.1248469486925297e-05,0.021351170483557416,0.06984912014500741,0.22204119790852495,3.0396935991422622,0.41073589715606235,23.411296539081444,38.862769079470276,86.29135800447968,96.15859887566234,76.58870346091855,314.5772982804,2.0265908776775468,6.018013093914593e-07,0.008067659478994111,0.009982363996487217,0.018050023475481326,0.00014597573472742442,0.0020693077652573257,1.5796801447612463,0.16409659342537014,0.009866015516199521,0.020138940908952272,0.027939648058002964,73.90366966628129,4.443326557922848,9.069911844579842,12.583091931216007
12,0.00014601099654398562,0.009217374535328176,0.010926808179576695,0.02014418271490487,3.039693592766269,3.2619428254503706,0.001204297893375212,0.00015655872613877755,7.225787360251271e-05,5.118266046844651e-05,0.021374061815486546,0.06984896530025804,0.22224923898816273,3.261942831754432,0.4104537209263661,23.430555300874794,38.87208967905331,86.39292349049212,96.17158606615052,76.5694446991252,314.2821348602156,2.0290193711448854,2.5275654994441296e-07,0.007979721990673075,0.009943432776900917,0.017923154767573994,0.0001457582399940412,0.0022210279473308774,1.8163587634937381,0.1629400684011267,0.009853346400342643,0.02151623806659017,0.027939586120103214,73.31411758390998,4.4334668794377485,9.68113014224366,12.571285394408623
13,0.0001456646083110569,0.009212104901364409,0.010956653223631214,0.020168758124995623,3.2619428254503706,3.4843995538798436,0.0012027449326298678,0.00015635684124188281,7.216469595779207e-05,5.1116659636769384e-05,0.021396893172673563,0.06984881000418351,0.22245673466234217,3.484399560112713,0.41017280648012333,23.449754265360877,38.881370841597246,86.49422796617331,96.18451518292315,76.55024573463912,313.98829129720013,2.031442273330668,1.0615775097665346e-07,0.007892743020974738,0.009904653389071004,0.01779739641004574,0.00014555845056008024,0.002371361714949883,2.0680507800447345,0.16179547788906104,0.009840640357880737,0.022881092413726937,0.027939524001673405,72.73121136774917,4.423619888522339,10.28563709184044,12.559531651888017
14,0.0001454103675329946,0.009206769944863927,0.010986288434245112,0.02019305837910904,3.4843995538798436,3.707062024008601,0.0012011809850784102,0.00015615352806019333,7.20708591047046e-05,5.1050191865832433e-05,0.021419531633212602,0.06984865360942837,0.22266247629115865,3.707062030171002,0.40989477330386176,23.468782222707425,38.89055901585827,86.59468174818448,96.19731168894361,76.53121777729257,313.6974616149181,2.0338468746642033,4.458625541019446e-08,0.007806712122046113,0.009866025240853627,0.01767273736289974,0.0001453657812775844,0.0025203210162093002,2.334619459793423,0.16066165408322863,0.009827844423368811,0.02423351634078986,0.027939461443771345,72.15479534735063,4.413785648605512,10.883520539447135,12.547898464596726
